<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENL.DE,D,20070102,000000,3.250769,3.296672,3.242423,3.284153,63310,0
ENL.DE,D,20070103,000000,3.292499,3.292499,3.267461,3.284153,91770,0
ENL.DE,D,20070104,000000,3.288326,3.288326,3.259115,3.271634,14694,0
ENL.DE,D,20070105,000000,3.284153,3.292499,3.254942,3.254942,128855,0
ENL.DE,D,20070108,000000,3.267461,3.267461,3.221558,3.225731,100181,0
ENL.DE,D,20070109,000000,3.234077,3.242423,3.217385,3.242423,75388,0
ENL.DE,D,20070110,000000,3.234077,3.234077,3.19652,3.200693,41168,0
ENL.DE,D,20070115,000000,3.254942,3.27998,3.254942,3.275807,29884,0
ENL.DE,D,20070116,000000,3.263288,3.284153,3.263288,3.284153,39750,0
ENL.DE,D,20070117,000000,3.263288,3.267461,3.250769,3.250769,215516,0
ENL.DE,D,20070118,000000,3.259115,3.275807,3.250769,3.259115,35763,0
ENL.DE,D,20070119,000000,3.254942,3.296672,3.23825,3.296672,97267,0
ENL.DE,D,20070122,000000,3.296672,3.342575,3.284153,3.334229,175570,0
ENL.DE,D,20070123,000000,3.330056,3.338402,3.300845,3.300845,63174,0
ENL.DE,D,20070124,000000,3.325883,3.367613,3.32171,3.359267,80553,0
ENL.DE,D,20070125,000000,3.371786,3.371786,3.338402,3.342575,42575,0
ENL.DE,D,20070126,000000,3.334229,3.359267,3.317537,3.342575,48184,0
ENL.DE,D,20070129,000000,3.355094,3.371786,3.355094,3.359267,46340,0
ENL.DE,D,20070130,000000,3.359267,3.380132,3.342575,3.380132,53659,0
ENL.DE,D,20070131,000000,3.388478,3.413516,3.371786,3.413516,48178,0
ENL.DE,D,20070201,000000,3.421862,3.442727,3.40517,3.421862,268316,0
ENL.DE,D,20070202,000000,3.430208,3.459419,3.421862,3.426035,62177,0
ENL.DE,D,20070205,000000,3.442727,3.442727,3.413516,3.426035,64823,0
ENL.DE,D,20070206,000000,3.4469,3.459419,3.434381,3.442727,47985,0
ENL.DE,D,20070207,000000,3.455246,3.501149,3.451073,3.501149,36161,0
ENL.DE,D,20070208,000000,3.496976,3.496976,3.4469,3.463592,76496,0
ENL.DE,D,20070209,000000,3.471938,3.480284,3.455246,3.463592,84534,0
ENL.DE,D,20070212,000000,3.455246,3.463592,3.434381,3.4469,53237,0
ENL.DE,D,20070213,000000,3.455246,3.467765,3.4469,3.463592,142617,0
ENL.DE,D,20070214,000000,3.463592,3.484457,3.463592,3.484457,84465,0
ENL.DE,D,20070215,000000,3.484457,3.496976,3.484457,3.496976,165390,0
ENL.DE,D,20070216,000000,3.505322,3.505322,3.476111,3.484457,127971,0
ENL.DE,D,20070219,000000,3.492803,3.492803,3.471938,3.480284,45605,0
ENL.DE,D,20070220,000000,3.48863,3.48863,3.434381,3.463592,102926,0
ENL.DE,D,20070221,000000,3.463592,3.463592,3.421862,3.430208,90359,0
ENL.DE,D,20070222,000000,3.430208,3.4469,3.421862,3.438554,96391,0
ENL.DE,D,20070226,000000,3.463592,3.467765,3.451073,3.459419,36654,0
ENL.DE,D,20070227,000000,3.442727,3.455246,3.380132,3.413516,241508,0
ENL.DE,D,20070228,000000,3.27998,3.325883,2.804258,3.325883,418014,0
ENL.DE,D,20070301,000000,3.300845,3.338402,3.213212,3.271634,241390,0
ENL.DE,D,20070302,000000,3.23825,3.305018,3.23825,3.27998,101410,0
ENL.DE,D,20070305,000000,3.305018,3.334229,3.27998,3.317537,271980,0
ENL.DE,D,20070306,000000,3.338402,3.355094,3.313364,3.313364,297747,0
ENL.DE,D,20070307,000000,3.338402,3.380132,3.313364,3.36344,86403,0
ENL.DE,D,20070308,000000,3.380132,3.396824,3.350921,3.350921,39921,0
ENL.DE,D,20070309,000000,3.359267,3.380132,3.355094,3.36344,25615,0
ENL.DE,D,20070312,000000,3.396824,3.409343,3.375959,3.396824,34740,0
ENL.DE,D,20070313,000000,3.409343,3.421862,3.355094,3.355094,38207,0
ENL.DE,D,20070314,000000,3.330056,3.338402,3.275807,3.275807,55763,0
ENL.DE,D,20070315,000000,3.330056,3.330056,3.267461,3.305018,50343,0
ENL.DE,D,20070316,000000,3.284153,3.300845,3.284153,3.300845,28079,0
ENL.DE,D,20070319,000000,3.317537,3.338402,3.305018,3.338402,22770,0
ENL.DE,D,20070320,000000,3.330056,3.330056,3.296672,3.317537,39921,0
ENL.DE,D,20070321,000000,3.317537,3.32171,3.300845,3.32171,25680,0
ENL.DE,D,20070322,000000,3.32171,3.350921,3.317537,3.350921,22185,0
ENL.DE,D,20070323,000000,3.325883,3.325883,3.27998,3.288326,158899,0
ENL.DE,D,20070326,000000,3.292499,3.32171,3.271634,3.292499,35668,0
ENL.DE,D,20070327,000000,3.317537,3.317537,3.27998,3.27998,17075,0
ENL.DE,D,20070328,000000,3.284153,3.325883,3.259115,3.325883,55090,0
ENL.DE,D,20070329,000000,3.292499,3.346748,3.292499,3.334229,346485,0
ENL.DE,D,20070330,000000,3.342575,3.359267,3.334229,3.338402,35345,0
ENL.DE,D,20070402,000000,3.334229,3.400997,3.334229,3.384305,23640,0
ENL.DE,D,20070403,000000,3.442727,3.496976,3.409343,3.442727,185152,0
ENL.DE,D,20070404,000000,3.451073,3.471938,3.409343,3.430208,49450,0
ENL.DE,D,20070405,000000,3.430208,3.455246,3.430208,3.451073,40715,0
ENL.DE,D,20070410,000000,3.459419,3.476111,3.455246,3.467765,60861,0
ENL.DE,D,20070411,000000,3.471938,3.471938,3.388478,3.430208,34222,0
ENL.DE,D,20070412,000000,3.400997,3.421862,3.388478,3.40517,89542,0
ENL.DE,D,20070413,000000,3.409343,3.438554,3.409343,3.417689,23980,0
ENL.DE,D,20070416,000000,3.417689,3.4469,3.417689,3.4469,66043,0
ENL.DE,D,20070417,000000,3.434381,3.496976,3.434381,3.48863,101551,0
ENL.DE,D,20070418,000000,3.48863,3.538706,3.48863,3.509495,93336,0
ENL.DE,D,20070419,000000,3.509495,3.509495,3.476111,3.505322,124365,0
ENL.DE,D,20070420,000000,3.526187,3.526187,3.501149,3.501149,109730,0
ENL.DE,D,20070423,000000,3.509495,3.513668,3.496976,3.496976,55190,0
ENL.DE,D,20070424,000000,3.492803,3.505322,3.476111,3.476111,19484,0
ENL.DE,D,20070425,000000,3.505322,3.513668,3.492803,3.496976,20762,0
ENL.DE,D,20070426,000000,3.505322,3.509495,3.467765,3.484457,35197,0
ENL.DE,D,20070427,000000,3.501149,3.501149,3.455246,3.455246,9072,0
ENL.DE,D,20070430,000000,3.4469,3.484457,3.4469,3.480284,33762,0
ENL.DE,D,20070502,000000,3.492803,3.501149,3.476111,3.476111,47260,0
ENL.DE,D,20070503,000000,3.505322,3.505322,3.459419,3.463592,51945,0
ENL.DE,D,20070504,000000,3.471938,3.496976,3.467765,3.492803,30645,0
ENL.DE,D,20070507,000000,3.505322,3.505322,3.471938,3.492803,78737,0
ENL.DE,D,20070508,000000,3.480284,3.501149,3.459419,3.501149,59455,0
ENL.DE,D,20070509,000000,3.496976,3.517841,3.48863,3.517841,63265,0
ENL.DE,D,20070510,000000,3.517841,3.517841,3.48863,3.492803,30580,0
ENL.DE,D,20070511,000000,3.455246,3.501149,3.4469,3.492803,40204,0
ENL.DE,D,20070514,000000,3.501149,3.501149,3.455246,3.471938,59262,0
ENL.DE,D,20070515,000000,3.480284,3.480284,3.455246,3.467765,59950,0
ENL.DE,D,20070516,000000,3.4469,3.476111,3.4469,3.463592,20200,0
ENL.DE,D,20070517,000000,3.455246,3.480284,3.455246,3.476111,11650,0
ENL.DE,D,20070518,000000,3.492803,3.492803,3.480284,3.492803,14792,0
ENL.DE,D,20070521,000000,3.492803,3.53036,3.492803,3.526187,62358,0
ENL.DE,D,20070522,000000,3.534533,3.534533,3.505322,3.517841,37161,0
ENL.DE,D,20070523,000000,3.513668,3.580436,3.513668,3.567917,120193,0
ENL.DE,D,20070524,000000,3.567917,3.567917,3.53036,3.538706,11210,0
ENL.DE,D,20070525,000000,3.513668,3.517841,3.48863,3.505322,57440,0
ENL.DE,D,20070528,000000,3.513668,3.517841,3.48863,3.505322,57440,0
ENL.DE,D,20070529,000000,3.513668,3.522014,3.501149,3.501149,30860,0
ENL.DE,D,20070530,000000,3.492803,3.526187,3.480284,3.526187,15975,0
ENL.DE,D,20070531,000000,3.547052,3.547052,3.53036,3.53036,71652,0
ENL.DE,D,20070601,000000,3.538706,3.584609,3.538706,3.57209,62067,0
ENL.DE,D,20070604,000000,3.567917,3.580436,3.542879,3.555398,42061,0
ENL.DE,D,20070605,000000,3.542879,3.559571,3.542879,3.551225,17790,0
ENL.DE,D,20070606,000000,3.522014,3.542879,3.505322,3.505322,40173,0
ENL.DE,D,20070607,000000,3.517841,3.538706,3.484457,3.484457,18379,0
ENL.DE,D,20070608,000000,3.463592,3.467765,3.426035,3.426035,82945,0
ENL.DE,D,20070611,000000,3.438554,3.4469,3.421862,3.434381,91636,0
ENL.DE,D,20070612,000000,3.442727,3.476111,3.442727,3.467765,18010,0
ENL.DE,D,20070613,000000,3.463592,3.471938,3.442727,3.471938,24115,0
ENL.DE,D,20070614,000000,3.484457,3.48863,3.459419,3.463592,34561,0
ENL.DE,D,20070615,000000,3.484457,3.509495,3.426035,3.509495,22233,0
ENL.DE,D,20070618,000000,3.518139,3.518139,3.474919,3.474919,123683,0
ENL.DE,D,20070619,000000,3.466275,3.505173,3.466275,3.483563,52906,0
ENL.DE,D,20070620,000000,3.505173,3.513817,3.479241,3.479241,42665,0
ENL.DE,D,20070621,000000,3.470597,3.474919,3.440342,3.453308,55026,0
ENL.DE,D,20070622,000000,3.45763,3.461953,3.423054,3.423054,42177,0
ENL.DE,D,20070625,000000,3.427376,3.444664,3.397122,3.444664,53405,0
ENL.DE,D,20070628,000000,3.388478,3.423054,3.388478,3.423054,15859,0
ENL.DE,D,20070629,000000,3.43602,3.444664,3.410088,3.43602,33280,0
ENL.DE,D,20070702,000000,3.440342,3.440342,3.401444,3.43602,93556,0
ENL.DE,D,20070703,000000,3.418732,3.448986,3.418732,3.444664,30973,0
ENL.DE,D,20070704,000000,3.453308,3.453308,3.418732,3.423054,42185,0
ENL.DE,D,20070705,000000,3.41441,3.418732,3.405766,3.41441,64762,0
ENL.DE,D,20070706,000000,3.401444,3.423054,3.388478,3.41441,81202,0
ENL.DE,D,20070709,000000,3.43602,3.444664,3.423054,3.431698,29480,0
ENL.DE,D,20070710,000000,3.43602,3.43602,3.3928,3.41441,73289,0
ENL.DE,D,20070711,000000,3.397122,3.410088,3.388478,3.401444,28143,0
ENL.DE,D,20070712,000000,3.410088,3.41441,3.384156,3.41441,7543,0
ENL.DE,D,20070713,000000,3.444664,3.444664,3.405766,3.405766,35240,0
ENL.DE,D,20070716,000000,3.405766,3.45763,3.405766,3.45763,31705,0
ENL.DE,D,20070717,000000,3.453308,3.453308,3.423054,3.431698,28885,0
