<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EL4F.DE,D,20080701,000000,29.692501,29.692501,29.692501,29.692501,5000,0
EL4F.DE,D,20080703,000000,29.595491,29.595491,29.595491,29.595491,3000,0
EL4F.DE,D,20080715,000000,28.752251,28.752251,28.752251,28.752251,6480,0
EL4F.DE,D,20080716,000000,28.7821,28.7821,28.7821,28.7821,2763,0
EL4F.DE,D,20080723,000000,30.968555,30.968555,30.968555,30.968555,1280,0
EL4F.DE,D,20080729,000000,29.879059,29.879059,29.879059,29.879059,7350,0
EL4F.DE,D,20080801,000000,30.371571,30.371571,30.371571,30.371571,10000,0
EL4F.DE,D,20080805,000000,30.781997,30.781997,30.781997,30.781997,10000,0
EL4F.DE,D,20080812,000000,31.117801,31.117801,31.117801,31.117801,300,0
EL4F.DE,D,20080813,000000,30.573053,30.573053,30.573053,30.573053,20500,0
EL4F.DE,D,20080815,000000,30.431269,30.431269,30.431269,30.431269,131,0
EL4F.DE,D,20080818,000000,30.185013,30.185013,30.185013,30.185013,6170,0
EL4F.DE,D,20080819,000000,30.01338,30.01338,30.01338,30.01338,6200,0
EL4F.DE,D,20080820,000000,29.856672,29.856672,29.856672,29.856672,19013,0
EL4F.DE,D,20080822,000000,30.005918,30.005918,30.005918,30.005918,7000,0
EL4F.DE,D,20080828,000000,29.796974,29.796974,29.796974,29.796974,35,0
EL4F.DE,D,20080903,000000,30.617827,30.617827,30.617827,30.617827,6284,0
EL4F.DE,D,20080905,000000,29.222376,29.222376,29.222376,29.222376,5100,0
EL4F.DE,D,20080910,000000,29.334311,29.334311,29.334311,29.334311,578,0
EL4F.DE,D,20080916,000000,28.155267,28.192578,28.155267,28.192578,4015,0
EL4F.DE,D,20080917,000000,28.088106,28.379136,27.55082,27.55082,10680,0
EL4F.DE,D,20080918,000000,27.759765,27.759765,27.759765,27.759765,10000,0
EL4F.DE,D,20080923,000000,28.729864,28.729864,28.729864,28.729864,100,0
EL4F.DE,D,20080925,000000,28.834336,28.834336,28.834336,28.834336,12887,0
EL4F.DE,D,20080930,000000,27.312027,27.312027,27.312027,27.312027,5465,0
EL4F.DE,D,20081006,000000,26.125521,26.192681,25.364366,25.364366,42210,0
EL4F.DE,D,20081007,000000,25.633009,25.633009,25.319592,25.319592,10057,0
EL4F.DE,D,20081008,000000,23.468941,24.095774,23.468941,24.095774,6430,0
EL4F.DE,D,20081009,000000,23.879368,24.043538,23.879368,24.043538,2620,0
EL4F.DE,D,20081010,000000,21.252637,21.297411,21.058617,21.058617,30080,0
EL4F.DE,D,20081013,000000,22.722711,22.894344,22.722711,22.894344,11014,0
EL4F.DE,D,20081014,000000,24.685296,25.088261,24.065925,24.065925,20810,0
EL4F.DE,D,20081015,000000,24.065925,24.065925,24.065925,24.065925,78,0
EL4F.DE,D,20081016,000000,21.491431,21.491431,21.491431,21.491431,13450,0
EL4F.DE,D,20081021,000000,22.767485,22.767485,22.767485,22.767485,650,0
EL4F.DE,D,20081022,000000,21.991405,21.991405,21.536205,21.536205,4050,0
EL4F.DE,D,20081023,000000,21.155627,21.155627,20.595955,20.946683,2500,0
EL4F.DE,D,20081024,000000,20.267613,20.267613,19.685554,19.685554,1532,0
EL4F.DE,D,20081027,000000,19.804951,19.804951,19.804951,19.804951,400,0
EL4F.DE,D,20081028,000000,21.685451,21.797385,21.663064,21.797385,20013,0
EL4F.DE,D,20081029,000000,22.871957,22.871957,22.871957,22.871957,300,0
EL4F.DE,D,20081030,000000,23.685348,23.685348,23.685348,23.685348,125,0
EL4F.DE,D,20081104,000000,25.013638,25.013638,24.976326,24.976326,450,0
EL4F.DE,D,20081105,000000,24.715146,24.715146,24.715146,24.715146,143,0
EL4F.DE,D,20081106,000000,23.610725,23.610725,23.610725,23.610725,143,0
EL4F.DE,D,20081107,000000,22.797334,22.797334,22.610776,22.610776,1180,0
EL4F.DE,D,20081110,000000,23.953991,23.953991,23.953991,23.953991,25765,0
EL4F.DE,D,20081112,000000,21.655602,21.655602,21.655602,21.655602,5170,0
EL4F.DE,D,20081113,000000,21.901858,21.901858,21.901858,21.901858,102,0
EL4F.DE,D,20081114,000000,22.431681,22.431681,22.431681,22.431681,10000,0
EL4F.DE,D,20081118,000000,21.192939,21.2601,21.192939,21.2601,10618,0
EL4F.DE,D,20081119,000000,21.566054,21.566054,20.812361,20.812361,545,0
EL4F.DE,D,20081120,000000,20.043744,20.155679,20.043744,20.155679,8360,0
EL4F.DE,D,20081121,000000,20.170603,20.170603,19.939272,19.939272,5180,0
EL4F.DE,D,20081124,000000,19.842262,20.297463,19.842262,20.297463,1065,0
EL4F.DE,D,20081125,000000,21.998867,21.998867,21.998867,21.998867,310,0
EL4F.DE,D,20081126,000000,21.275024,21.275024,21.275024,21.275024,201,0
EL4F.DE,D,20081128,000000,22.073491,22.073491,21.737687,21.737687,1700,0
EL4F.DE,D,20081201,000000,22.00633,22.00633,21.013844,21.013844,2595,0
EL4F.DE,D,20081202,000000,21.081004,21.081004,21.081004,21.081004,250,0
EL4F.DE,D,20081203,000000,20.886984,20.886984,20.886984,20.886984,800,0
EL4F.DE,D,20081204,000000,21.633215,21.633215,21.633215,21.633215,460,0
EL4F.DE,D,20081205,000000,20.909371,21.110854,20.909371,21.006381,1230,0
EL4F.DE,D,20081208,000000,22.051104,22.051104,22.051104,22.051104,100,0
EL4F.DE,D,20081209,000000,22.543616,22.834645,22.386907,22.834645,2408,0
EL4F.DE,D,20081210,000000,22.700324,22.700324,22.700324,22.700324,450,0
EL4F.DE,D,20081211,000000,22.677937,22.700324,22.610776,22.610776,13515,0
EL4F.DE,D,20081212,000000,21.707838,22.10334,21.476506,22.10334,5105,0
EL4F.DE,D,20081215,000000,22.424219,22.573465,21.924244,21.924244,10943,0
EL4F.DE,D,20081216,000000,22.409294,22.483917,22.312284,22.327209,9326,0
EL4F.DE,D,20081217,000000,22.446606,22.446606,22.043641,22.274973,2541,0
EL4F.DE,D,20081218,000000,22.46153,22.573465,22.379445,22.543616,11225,0
EL4F.DE,D,20081219,000000,22.245123,22.528691,22.021254,22.230199,7730,0
EL4F.DE,D,20081222,000000,22.088415,22.177963,21.842159,22.013792,39149,0
EL4F.DE,D,20081223,000000,21.991405,22.274973,21.894395,22.245123,42741,0
EL4F.DE,D,20081229,000000,22.185425,22.401832,22.185425,22.222737,20024,0
EL4F.DE,D,20081230,000000,22.663012,22.707786,22.588389,22.707786,3443,0
EL4F.DE,D,20090102,000000,22.94658,23.215223,22.94658,23.125675,155,0
EL4F.DE,D,20090105,000000,23.588338,23.588338,23.588338,23.588338,315,0
EL4F.DE,D,20090107,000000,23.573413,23.573413,23.573413,23.573413,10000,0
EL4F.DE,D,20090115,000000,20.67804,20.67804,20.67804,20.67804,7720,0
EL4F.DE,D,20090119,000000,20.849673,20.849673,20.849673,20.849673,30,0
EL4F.DE,D,20090120,000000,20.245226,20.245226,20.245226,20.245226,11050,0
EL4F.DE,D,20090122,000000,20.021357,20.021357,20.021357,20.021357,400,0
EL4F.DE,D,20090126,000000,20.252689,20.275076,20.252689,20.275076,20000,0
EL4F.DE,D,20090127,000000,20.595955,20.595955,20.558643,20.558643,31525,0
EL4F.DE,D,20090128,000000,21.081004,21.409346,21.081004,21.409346,10237,0
