<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
M3V.DE,D,20201218,000000,31.4,31.4,31.4,31.4,0,0
M3V.DE,D,20201221,000000,32,32,32,32,0,0
M3V.DE,D,20201222,000000,32,32,32,32,0,0
M3V.DE,D,20201223,000000,31.2,31.8,31.2,31.8,340,0
M3V.DE,D,20201228,000000,31.8,32.2,31.4,31.8,36,0
M3V.DE,D,20201229,000000,32,32.2,32,32.2,80,0
M3V.DE,D,20201230,000000,31.8,31.8,31.6,31.6,158,0
M3V.DE,D,20210104,000000,31.2,31.4,31.2,31.4,100,0
M3V.DE,D,20210105,000000,31.8,31.8,31.2,31.6,148,0
M3V.DE,D,20210106,000000,31.6,31.6,31.6,31.6,0,0
M3V.DE,D,20210107,000000,32,32,31.8,31.8,249,0
M3V.DE,D,20210108,000000,32.2,32.2,32,32,40,0
M3V.DE,D,20210111,000000,32.4,32.4,31.6,32,22,0
M3V.DE,D,20210112,000000,32,32,32,32,0,0
M3V.DE,D,20210113,000000,31.6,31.8,31.4,31.8,382,0
M3V.DE,D,20210114,000000,32,32,32,32,0,0
M3V.DE,D,20210115,000000,31.6,32,31.6,32,1,0
M3V.DE,D,20210118,000000,31.6,32,31.6,32,330,0
M3V.DE,D,20210119,000000,32,32,32,32,0,0
M3V.DE,D,20210120,000000,32.2,32.4,32.2,32.4,40,0
M3V.DE,D,20210121,000000,32.4,32.4,32.4,32.4,0,0
M3V.DE,D,20210122,000000,32.8,32.8,32.6,32.6,76,0
M3V.DE,D,20210125,000000,32,32,32,32,164,0
M3V.DE,D,20210126,000000,32.2,32.4,32.2,32.2,47,0
M3V.DE,D,20210127,000000,32.4,32.4,32.4,32.4,154,0
M3V.DE,D,20210128,000000,31.8,32.6,31.8,32.6,475,0
M3V.DE,D,20210129,000000,32.6,32.6,32.6,32.6,0,0
M3V.DE,D,20210201,000000,32.4,32.4,32.4,32.4,0,0
M3V.DE,D,20210202,000000,32.4,32.8,32.4,32.8,267,0
M3V.DE,D,20210203,000000,33,33,33,33,154,0
M3V.DE,D,20210204,000000,32.4,33,32,32.8,395,0
M3V.DE,D,20210205,000000,33,33,32.2,32.4,355,0
M3V.DE,D,20210208,000000,31.8,32,30,31.6,9787,0
M3V.DE,D,20210209,000000,31.2,32.4,31.2,32.2,263,0
M3V.DE,D,20210210,000000,32.2,32.2,32.2,32.2,0,0
M3V.DE,D,20210211,000000,32.2,32.2,32.2,32.2,0,0
M3V.DE,D,20210212,000000,32.4,32.4,31.8,32.2,160,0
M3V.DE,D,20210215,000000,31.6,32.2,31.4,31.6,193,0
M3V.DE,D,20210216,000000,31.8,31.8,31.8,31.8,20,0
M3V.DE,D,20210217,000000,31.4,31.8,31.2,31.8,118,0
M3V.DE,D,20210218,000000,31.4,31.4,31.4,31.4,0,0
M3V.DE,D,20210219,000000,31.8,31.8,31.8,31.8,0,0
M3V.DE,D,20210222,000000,31.8,31.8,31.4,31.4,97,0
M3V.DE,D,20210223,000000,31.6,32,31.6,32,73,0
