<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOGS.DE,D,20190313,000000,45.36,45.975,45.36,45.975,0,0
LOGS.DE,D,20190314,000000,46.255,46.54,46.255,46.37,2610,0
LOGS.DE,D,20190315,000000,46.39,46.785,46.355,46.4,5409,0
LOGS.DE,D,20190318,000000,46.43,46.85,46.405,46.85,5005,0
LOGS.DE,D,20190319,000000,46.895,47.285,46.895,47.035,21908,0
LOGS.DE,D,20190320,000000,46.745,46.75,46.48,46.48,12826,0
LOGS.DE,D,20190321,000000,46.645,46.77,46.595,46.595,605,0
LOGS.DE,D,20190322,000000,46.63,46.63,45.93,45.93,6159,0
LOGS.DE,D,20190325,000000,45.68,45.785,45.595,45.595,99,0
LOGS.DE,D,20190326,000000,45.725,45.995,45.725,45.955,290,0
LOGS.DE,D,20190327,000000,46.07,46.07,45.8,45.865,0,0
LOGS.DE,D,20190328,000000,45.84,45.84,45.6,45.695,1601,0
LOGS.DE,D,20190329,000000,46.065,46.115,45.985,46.07,248,0
LOGS.DE,D,20190401,000000,46.325,46.585,46.325,46.585,15151,0
LOGS.DE,D,20190402,000000,46.58,46.68,46.58,46.625,100,0
LOGS.DE,D,20190403,000000,46.95,46.99,46.88,46.88,5350,0
LOGS.DE,D,20190404,000000,46.63,46.63,46.355,46.56,2489,0
LOGS.DE,D,20190405,000000,46.685,46.97,46.685,46.97,953,0
LOGS.DE,D,20190408,000000,47.02,47.36,47.02,47.36,17000,0
LOGS.DE,D,20190409,000000,47.19,47.625,47.01,47.01,2622,0
LOGS.DE,D,20190410,000000,47.095,47.35,47.095,47.315,2556,0
LOGS.DE,D,20190411,000000,47.245,47.26,47,47,0,0
LOGS.DE,D,20190412,000000,47.01,47.32,46.9,46.9,0,0
LOGS.DE,D,20190415,000000,46.85,46.85,46.755,46.82,2347,0
LOGS.DE,D,20190416,000000,46.665,46.665,46.52,46.52,0,0
LOGS.DE,D,20190417,000000,46.545,46.835,46.545,46.785,10,0
LOGS.DE,D,20190418,000000,46.725,46.855,46.725,46.805,0,0
LOGS.DE,D,20190423,000000,47.26,47.86,47.26,47.72,5521,0
LOGS.DE,D,20190424,000000,47.585,47.585,46.9,46.9,0,0
LOGS.DE,D,20190425,000000,46.7,46.84,46.69,46.83,6313,0
LOGS.DE,D,20190426,000000,46.655,46.655,46.08,46.08,2674,0
LOGS.DE,D,20190429,000000,45.965,45.97,45.655,45.655,1510,0
LOGS.DE,D,20190430,000000,45.725,46.16,45.725,46.16,320,0
LOGS.DE,D,20190502,000000,45.925,45.925,45.59,45.59,5469,0
LOGS.DE,D,20190503,000000,45.58,45.96,45.58,45.805,61,0
LOGS.DE,D,20190506,000000,45.025,45.075,44.71,45.075,2635,0
LOGS.DE,D,20190507,000000,44.995,44.995,43.98,43.98,6415,0
LOGS.DE,D,20190508,000000,44.045,44.295,43.995,44.175,2596,0
LOGS.DE,D,20190509,000000,43.885,44.025,43.675,43.675,0,0
LOGS.DE,D,20190510,000000,44.015,44.085,43.81,43.955,245,0
LOGS.DE,D,20190513,000000,43.98,44.205,43.8,43.8,0,0
LOGS.DE,D,20190514,000000,43.81,44.485,43.81,44.485,1129,0
LOGS.DE,D,20190515,000000,44.52,44.64,44.16,44.64,2533,0
LOGS.DE,D,20190516,000000,44.58,45.38,44.58,45.38,2244,0
LOGS.DE,D,20190517,000000,45.335,45.67,45.335,45.635,11252,0
LOGS.DE,D,20190520,000000,45.935,46.235,45.535,45.535,5791,0
LOGS.DE,D,20190521,000000,45.85,46.035,45.85,46.035,5706,0
LOGS.DE,D,20190522,000000,45.885,45.9,45.65,45.675,283,0
LOGS.DE,D,20190523,000000,45.135,45.135,44.1,44.1,4410,0
LOGS.DE,D,20190524,000000,44.4,44.515,44.22,44.255,4524,0
LOGS.DE,D,20190527,000000,44.5,44.5,44.39,44.39,0,0
LOGS.DE,D,20190528,000000,44.505,44.55,44.28,44.335,1810,0
LOGS.DE,D,20190529,000000,43.995,43.995,43.57,43.63,2101,0
LOGS.DE,D,20190530,000000,44.185,44.185,43.685,43.685,0,0
LOGS.DE,D,20190531,000000,43.18,43.45,42.99,43.45,13507,0
LOGS.DE,D,20190603,000000,42.875,43.62,42.865,43.62,208,0
LOGS.DE,D,20190604,000000,43.205,43.855,43.205,43.855,98,0
LOGS.DE,D,20190605,000000,43.72,43.91,43.52,43.55,4785,0
LOGS.DE,D,20190606,000000,43.69,43.93,43.655,43.74,545,0
LOGS.DE,D,20190607,000000,44.145,44.49,44.145,44.255,10396,0
LOGS.DE,D,20190611,000000,44.64,44.945,44.64,44.89,304,0
LOGS.DE,D,20190612,000000,44.54,44.56,43.955,43.955,1,0
LOGS.DE,D,20190613,000000,44,44.145,44,44.015,851,0
LOGS.DE,D,20190614,000000,44.045,44.095,43.905,44.095,0,0
