<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYMH.DE,D,20210112,000000,0.8601,0.8702,0.86,0.8675,76844,0
LYMH.DE,D,20210113,000000,0.8676,0.8726,0.8621,0.8672,202241,0
LYMH.DE,D,20210114,000000,0.8531,0.8785,0.8531,0.8616,319503,0
LYMH.DE,D,20210115,000000,0.8632,0.8632,0.8473,0.8506,131567,0
LYMH.DE,D,20210118,000000,0.8337,0.8575,0.8337,0.8544,211501,0
LYMH.DE,D,20210119,000000,0.8482,0.8707,0.8472,0.8629,46658,0
LYMH.DE,D,20210120,000000,0.8577,0.8685,0.8576,0.8649,49291,0
LYMH.DE,D,20210121,000000,0.8714,0.875,0.861,0.864,39781,0
LYMH.DE,D,20210122,000000,0.867,0.867,0.8359,0.8396,281106,0
LYMH.DE,D,20210125,000000,0.8512,0.8512,0.8123,0.8225,144973,0
LYMH.DE,D,20210126,000000,0.8297,0.8366,0.821,0.8244,45250,0
LYMH.DE,D,20210127,000000,0.8048,0.8241,0.7968,0.811,463952,0
LYMH.DE,D,20210128,000000,0.8102,0.8222,0.7845,0.819,165380,0
LYMH.DE,D,20210129,000000,0.8071,0.8163,0.805,0.8083,157196,0
LYMH.DE,D,20210201,000000,0.8099,0.816,0.8048,0.816,66603,0
LYMH.DE,D,20210202,000000,0.8218,0.8339,0.8182,0.8271,34437,0
LYMH.DE,D,20210203,000000,0.8332,0.839,0.8235,0.8321,238141,0
LYMH.DE,D,20210204,000000,0.8345,0.8345,0.826,0.8289,10701,0
LYMH.DE,D,20210205,000000,0.8349,0.8412,0.8273,0.8378,151017,0
LYMH.DE,D,20210208,000000,0.8413,0.85,0.8413,0.8479,88989,0
LYMH.DE,D,20210209,000000,0.849,0.85,0.8266,0.8284,123514,0
LYMH.DE,D,20210210,000000,0.8279,0.8343,0.8226,0.8252,65831,0
LYMH.DE,D,20210211,000000,0.8285,0.85,0.8285,0.8467,15814,0
LYMH.DE,D,20210212,000000,0.8458,0.8518,0.844,0.8505,33061,0
LYMH.DE,D,20210215,000000,0.8617,0.8663,0.8514,0.8651,140747,0
LYMH.DE,D,20210216,000000,0.872,0.872,0.8628,0.8659,122750,0
LYMH.DE,D,20210217,000000,0.8626,0.8626,0.8502,0.8531,37954,0
LYMH.DE,D,20210218,000000,0.8539,0.8598,0.8418,0.843,343791,0
LYMH.DE,D,20210219,000000,0.8467,0.8511,0.8429,0.8446,68200,0
LYMH.DE,D,20210222,000000,0.847,0.85,0.8303,0.8457,301433,0
LYMH.DE,D,20210223,000000,0.8481,0.8481,0.8357,0.8424,222721,0
LYMH.DE,D,20210224,000000,0.843,0.8505,0.8388,0.8421,103183,0
LYMH.DE,D,20210225,000000,0.844,0.8559,0.8384,0.8469,38776,0
LYMH.DE,D,20210226,000000,0.8356,0.8557,0.8283,0.8507,191030,0
LYMH.DE,D,20210301,000000,0.8671,0.8766,0.86,0.8707,152200,0
LYMH.DE,D,20210302,000000,0.8668,0.8851,0.8668,0.8785,24630,0
LYMH.DE,D,20210303,000000,0.8895,0.8957,0.8792,0.8822,222283,0
LYMH.DE,D,20210304,000000,0.8806,0.8919,0.8692,0.8858,63851,0
LYMH.DE,D,20210305,000000,0.8954,0.9,0.8791,0.8926,214139,0
LYMH.DE,D,20210308,000000,0.8907,0.8988,0.8907,0.897,168692,0
LYMH.DE,D,20210309,000000,0.895,0.912,0.8927,0.911,129600,0
LYMH.DE,D,20210310,000000,0.9006,0.9141,0.9006,0.9091,16863,0
LYMH.DE,D,20210311,000000,0.912,0.9192,0.912,0.9192,114672,0
LYMH.DE,D,20210312,000000,0.9174,0.9201,0.9136,0.9199,34109,0
LYMH.DE,D,20210315,000000,0.9289,0.9289,0.92,0.9239,171624,0
LYMH.DE,D,20210316,000000,0.9195,0.9344,0.9195,0.9313,42715,0
LYMH.DE,D,20210317,000000,0.9246,0.93,0.9241,0.9268,50977,0
LYMH.DE,D,20210318,000000,0.9289,0.9289,0.9081,0.9135,139268,0
LYMH.DE,D,20210319,000000,0.902,0.9057,0.8982,0.9008,66387,0
LYMH.DE,D,20210322,000000,0.887,0.9004,0.887,0.8985,41888,0
LYMH.DE,D,20210323,000000,0.8942,0.9014,0.8871,0.8922,412484,0
LYMH.DE,D,20210324,000000,0.8918,0.9022,0.8918,0.9022,179645,0
LYMH.DE,D,20210325,000000,0.8995,0.8995,0.8873,0.895,156113,0
LYMH.DE,D,20210326,000000,0.9135,0.9185,0.9135,0.9184,93946,0
LYMH.DE,D,20210329,000000,0.924,0.937,0.92,0.9337,80042,0
LYMH.DE,D,20210330,000000,0.9334,0.9405,0.9291,0.9405,23338,0
LYMH.DE,D,20210331,000000,0.9385,0.9442,0.9276,0.9311,407539,0
LYMH.DE,D,20210401,000000,0.9442,0.9442,0.9377,0.9377,38918,0
LYMH.DE,D,20210406,000000,0.94,0.953,0.9359,0.9504,111459,0
LYMH.DE,D,20210407,000000,0.9464,0.9545,0.94,0.9528,258632,0
LYMH.DE,D,20210408,000000,0.9489,0.9594,0.9489,0.9592,48226,0
LYMH.DE,D,20210409,000000,0.9487,0.9679,0.9475,0.9679,47724,0
LYMH.DE,D,20210412,000000,0.9617,0.9737,0.9563,0.9726,46150,0
LYMH.DE,D,20210413,000000,0.9773,0.9818,0.9725,0.9818,360426,0
LYMH.DE,D,20210414,000000,0.9612,0.9817,0.9612,0.9769,139882,0
