<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6PSC.DE,D,20071120,000000,7.049995,7.049995,7.049995,7.049995,0,0
6PSC.DE,D,20071121,000000,6.884957,6.884957,6.884957,6.884957,0,0
6PSC.DE,D,20071122,000000,6.92801,6.92801,6.92801,6.92801,0,0
6PSC.DE,D,20071123,000000,7.021292,7.021292,7.021292,7.021292,0,0
6PSC.DE,D,20071126,000000,7.003354,7.003354,7.003354,7.003354,500,0
6PSC.DE,D,20071127,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071128,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071129,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071130,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071203,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071204,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071205,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071206,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071207,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071210,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071211,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071212,000000,7.003354,7.003354,7.003354,7.003354,0,0
6PSC.DE,D,20071213,000000,7.189918,7.189918,7.189918,7.189918,150,0
6PSC.DE,D,20071214,000000,7.189918,7.189918,7.189918,7.189918,150,0
6PSC.DE,D,20071217,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071218,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071219,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071220,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071221,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071227,000000,7.189918,7.189918,7.189918,7.189918,0,0
6PSC.DE,D,20071228,000000,7.146865,7.146865,7.146865,7.146865,1500,0
6PSC.DE,D,20080102,000000,7.168392,7.168392,7.168392,7.168392,1000,0
6PSC.DE,D,20080103,000000,7.168392,7.168392,7.168392,7.168392,1000,0
6PSC.DE,D,20080104,000000,7.168392,7.168392,7.168392,7.168392,0,0
6PSC.DE,D,20080107,000000,7.168392,7.168392,7.168392,7.168392,0,0
6PSC.DE,D,20080108,000000,6.967476,6.967476,6.967476,6.967476,150,0
6PSC.DE,D,20080109,000000,6.867018,6.867018,6.867018,6.867018,50,0
6PSC.DE,D,20080110,000000,6.888544,6.888544,6.888544,6.888544,200,0
