<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRAE.DE,D,20200203,000000,19.46,19.46,19.398,19.436,0,0
PRAE.DE,D,20200204,000000,19.548,19.776,19.548,19.776,0,0
PRAE.DE,D,20200205,000000,19.984,20.01,19.984,20.01,0,0
PRAE.DE,D,20200206,000000,20.15,20.15,20.105,20.105,0,0
PRAE.DE,D,20200207,000000,20.06,20.06,20.025,20.035,0,0
PRAE.DE,D,20200210,000000,20.005,20.065,20.005,20.065,0,0
PRAE.DE,D,20200211,000000,20.19,20.235,20.19,20.235,0,0
PRAE.DE,D,20200212,000000,20.285,20.38,20.285,20.38,0,0
PRAE.DE,D,20200213,000000,20.235,20.375,20.235,20.375,0,0
PRAE.DE,D,20200214,000000,20.34,20.34,20.325,20.325,0,0
PRAE.DE,D,20200217,000000,20.39,20.39,20.38,20.39,0,0
PRAE.DE,D,20200218,000000,20.25,20.32,20.25,20.32,0,0
PRAE.DE,D,20200219,000000,20.395,20.475,20.395,20.475,20,0
PRAE.DE,D,20200220,000000,20.46,20.46,20.29,20.29,0,0
PRAE.DE,D,20200221,000000,20.305,20.305,20.205,20.205,0,0
PRAE.DE,D,20200224,000000,19.81,19.81,19.426,19.426,0,0
PRAE.DE,D,20200225,000000,19.554,19.554,19.07,19.07,0,0
PRAE.DE,D,20200226,000000,18.946,19.074,18.934,19.074,0,0
PRAE.DE,D,20200227,000000,18.78,18.78,18.402,18.402,0,0
PRAE.DE,D,20200228,000000,17.786,17.786,17.772,17.772,0,0
PRAE.DE,D,20200302,000000,17.782,17.782,17.782,17.782,0,0
PRAE.DE,D,20200303,000000,18.088,18.258,18.002,18.002,800,0
PRAE.DE,D,20200304,000000,17.978,18.318,17.978,18.264,986,0
PRAE.DE,D,20200305,000000,18.368,18.368,17.976,17.986,0,0
PRAE.DE,D,20200306,000000,17.708,17.708,17.332,17.378,1200,0
PRAE.DE,D,20200309,000000,16.168,16.176,15.898,15.898,10090,0
PRAE.DE,D,20200310,000000,16.398,16.398,16.398,16.398,0,0
PRAE.DE,D,20200311,000000,16.044,16.044,15.69,15.69,0,0
PRAE.DE,D,20200312,000000,14.76,14.76,14.76,14.76,0,0
PRAE.DE,D,20200313,000000,14.904,14.904,14.904,14.904,0,0
PRAE.DE,D,20200316,000000,12.9,12.9,12.9,12.9,0,0
PRAE.DE,D,20200317,000000,13.294,13.746,13.294,13.746,200,0
PRAE.DE,D,20200318,000000,13.07,13.106,13.07,13.106,0,0
PRAE.DE,D,20200319,000000,13.14,13.61,13.14,13.61,0,0
PRAE.DE,D,20200320,000000,14.006,14.006,13.78,13.78,0,0
PRAE.DE,D,20200323,000000,13.518,13.518,13.244,13.244,0,0
PRAE.DE,D,20200324,000000,13.908,14.362,13.908,14.362,0,0
PRAE.DE,D,20200325,000000,14.988,14.988,14.536,14.866,9375,0
PRAE.DE,D,20200326,000000,14.568,15.206,14.568,15.206,1033,0
PRAE.DE,D,20200327,000000,14.67,14.802,14.67,14.802,0,0
PRAE.DE,D,20200330,000000,14.692,14.936,14.692,14.936,675,0
PRAE.DE,D,20200331,000000,15.02,15.156,15,15.156,5,0
PRAE.DE,D,20200401,000000,14.664,14.734,14.664,14.734,0,0
PRAE.DE,D,20200402,000000,14.816,14.83,14.816,14.83,0,0
PRAE.DE,D,20200403,000000,14.794,14.794,14.658,14.658,0,0
PRAE.DE,D,20200406,000000,15.054,15.176,15.054,15.176,0,0
PRAE.DE,D,20200407,000000,15.572,15.61,15.496,15.496,0,0
PRAE.DE,D,20200408,000000,15.356,15.496,15.328,15.496,0,0
PRAE.DE,D,20200409,000000,15.64,15.682,15.548,15.682,0,0
PRAE.DE,D,20200414,000000,15.754,15.754,15.754,15.754,0,0
PRAE.DE,D,20200415,000000,15.742,15.742,15.248,15.248,0,0
PRAE.DE,D,20200416,000000,15.444,15.444,15.348,15.348,0,0
PRAE.DE,D,20200417,000000,15.746,15.87,15.746,15.764,700,0
PRAE.DE,D,20200420,000000,15.804,15.898,15.678,15.898,0,0
PRAE.DE,D,20200421,000000,15.686,15.686,15.29,15.29,0,0
PRAE.DE,D,20200422,000000,15.42,15.58,15.42,15.58,0,0
PRAE.DE,D,20200423,000000,15.668,15.704,15.648,15.704,0,0
PRAE.DE,D,20200424,000000,15.534,15.728,15.534,15.6,0,0
PRAE.DE,D,20200427,000000,15.826,15.886,15.826,15.886,0,0
PRAE.DE,D,20200428,000000,15.926,16.15,15.926,16.146,0,0
PRAE.DE,D,20200429,000000,16.16,16.416,16.16,16.416,4500,0
PRAE.DE,D,20200430,000000,16.47,16.47,16.076,16.076,0,0
PRAE.DE,D,20200504,000000,15.606,15.606,15.562,15.562,645,0
PRAE.DE,D,20200505,000000,15.786,15.876,15.786,15.876,0,0
PRAE.DE,D,20200506,000000,15.87,15.914,15.812,15.812,0,0
PRAE.DE,D,20200507,000000,15.898,16.018,15.898,16.018,0,0
PRAE.DE,D,20200508,000000,16.126,16.158,16.126,16.158,0,0
PRAE.DE,D,20200511,000000,16.224,16.224,16.048,16.082,120,0
PRAE.DE,D,20200512,000000,16.164,16.164,16.118,16.118,0,0
PRAE.DE,D,20200513,000000,15.968,15.968,15.808,15.808,0,0
PRAE.DE,D,20200514,000000,15.67,15.67,15.52,15.54,300,0
PRAE.DE,D,20200515,000000,15.702,15.702,15.572,15.572,0,0
PRAE.DE,D,20200518,000000,15.836,16.196,15.836,16.196,300,0
PRAE.DE,D,20200519,000000,16.272,16.272,16.086,16.096,0,0
PRAE.DE,D,20200520,000000,16.036,16.268,16.036,16.268,0,0
PRAE.DE,D,20200521,000000,16.074,16.14,16.074,16.14,0,0
PRAE.DE,D,20200522,000000,16.054,16.122,16.054,16.12,35,0
PRAE.DE,D,20200525,000000,16.234,16.438,16.234,16.438,0,0
PRAE.DE,D,20200526,000000,16.518,16.518,16.478,16.51,0,0
PRAE.DE,D,20200527,000000,16.578,16.644,16.564,16.564,0,0
PRAE.DE,D,20200528,000000,16.688,16.826,16.688,16.826,0,0
PRAE.DE,D,20200529,000000,16.688,16.688,16.536,16.536,1033,0
PRAE.DE,D,20200602,000000,16.908,17.028,16.908,17.014,5,0
PRAE.DE,D,20200603,000000,17.248,17.458,17.248,17.458,0,0
PRAE.DE,D,20200604,000000,17.372,17.378,17.338,17.338,0,0
PRAE.DE,D,20200605,000000,17.468,17.776,17.468,17.776,30,0
PRAE.DE,D,20200608,000000,17.592,17.74,17.592,17.73,0,0
PRAE.DE,D,20200609,000000,17.778,17.778,17.504,17.512,0,0
PRAE.DE,D,20200610,000000,17.628,17.628,17.43,17.43,570,0
PRAE.DE,D,20200611,000000,17.096,17.096,16.696,16.696,0,0
PRAE.DE,D,20200612,000000,16.568,16.966,16.568,16.85,0,0
PRAE.DE,D,20200615,000000,16.406,16.75,16.406,16.75,0,0
PRAE.DE,D,20200616,000000,17.07,17.226,17.07,17.226,0,0
PRAE.DE,D,20200617,000000,17.272,17.412,17.272,17.374,700,0
PRAE.DE,D,20200618,000000,17.296,17.296,17.224,17.224,0,0
PRAE.DE,D,20200619,000000,17.348,17.436,17.348,17.354,0,0
PRAE.DE,D,20200622,000000,17.168,17.25,17.168,17.228,0,0
PRAE.DE,D,20200623,000000,17.328,17.448,17.328,17.446,0,0
PRAE.DE,D,20200624,000000,17.344,17.344,16.954,16.954,0,0
PRAE.DE,D,20200625,000000,16.878,17.056,16.878,17.056,0,0
PRAE.DE,D,20200626,000000,17.232,17.308,17.036,17.036,0,0
PRAE.DE,D,20200629,000000,16.97,17.082,16.97,17.082,0,0
PRAE.DE,D,20200630,000000,17.126,17.126,17.082,17.082,700,0
PRAE.DE,D,20200701,000000,16.956,17.162,16.944,17.158,2000,0
PRAE.DE,D,20200702,000000,17.284,17.472,17.284,17.472,0,0
