<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IS07.DE,D,20190313,000000,5.573,5.623,5.573,5.623,0,0
IS07.DE,D,20190314,000000,5.612,5.629,5.597,5.597,19079,0
IS07.DE,D,20190315,000000,5.605,5.64,5.605,5.64,0,0
IS07.DE,D,20190318,000000,5.632,5.642,5.628,5.639,4634,0
IS07.DE,D,20190319,000000,5.656,5.697,5.656,5.688,269,0
IS07.DE,D,20190320,000000,5.649,5.649,5.595,5.595,0,0
IS07.DE,D,20190321,000000,5.595,5.613,5.556,5.613,415,0
IS07.DE,D,20190322,000000,5.651,5.651,5.541,5.541,9543,0
IS07.DE,D,20190325,000000,5.512,5.53,5.512,5.515,0,0
IS07.DE,D,20190326,000000,5.545,5.563,5.545,5.548,0,0
IS07.DE,D,20190327,000000,5.57,5.57,5.532,5.532,1801,0
IS07.DE,D,20190328,000000,5.54,5.558,5.539,5.539,8,0
IS07.DE,D,20190329,000000,5.575,5.59,5.574,5.59,1700,0
IS07.DE,D,20190401,000000,5.635,5.652,5.635,5.652,0,0
IS07.DE,D,20190402,000000,5.656,5.665,5.654,5.654,0,0
IS07.DE,D,20190403,000000,5.693,5.705,5.681,5.705,8632,0
IS07.DE,D,20190404,000000,5.689,5.69,5.685,5.69,35,0
IS07.DE,D,20190405,000000,5.717,5.728,5.696,5.728,5628,0
IS07.DE,D,20190408,000000,5.731,5.736,5.731,5.732,21,0
IS07.DE,D,20190409,000000,5.724,5.726,5.702,5.702,700,0
IS07.DE,D,20190410,000000,5.7,5.711,5.691,5.711,1633,0
IS07.DE,D,20190411,000000,5.714,5.728,5.714,5.726,0,0
IS07.DE,D,20190412,000000,5.726,5.753,5.726,5.733,5011,0
IS07.DE,D,20190415,000000,5.739,5.741,5.735,5.735,0,0
IS07.DE,D,20190416,000000,5.743,5.756,5.735,5.735,0,0
IS07.DE,D,20190417,000000,5.725,5.736,5.715,5.715,1692,0
IS07.DE,D,20190418,000000,5.712,5.712,5.697,5.698,703,0
IS07.DE,D,20190423,000000,5.726,5.748,5.712,5.748,1951,0
IS07.DE,D,20190424,000000,5.741,5.749,5.733,5.749,4431,0
IS07.DE,D,20190425,000000,5.732,5.732,5.712,5.716,230,0
IS07.DE,D,20190426,000000,5.698,5.7,5.682,5.699,23653,0
IS07.DE,D,20190429,000000,5.709,5.73,5.709,5.723,446,0
IS07.DE,D,20190430,000000,5.711,5.727,5.695,5.706,101855,0
IS07.DE,D,20190502,000000,5.689,5.689,5.649,5.649,1499,0
IS07.DE,D,20190503,000000,5.67,5.704,5.67,5.704,4720,0
IS07.DE,D,20190506,000000,5.62,5.646,5.614,5.646,1745,0
IS07.DE,D,20190507,000000,5.655,5.655,5.584,5.584,3269,0
IS07.DE,D,20190508,000000,5.59,5.59,5.555,5.577,140,0
IS07.DE,D,20190509,000000,5.541,5.541,5.479,5.479,2481,0
IS07.DE,D,20190510,000000,5.527,5.534,5.474,5.474,7728,0
IS07.DE,D,20190513,000000,5.511,5.511,5.416,5.416,3322,0
IS07.DE,D,20190514,000000,5.44,5.482,5.44,5.482,4642,0
IS07.DE,D,20190515,000000,5.491,5.493,5.439,5.493,10002,0
IS07.DE,D,20190516,000000,5.485,5.557,5.485,5.554,592,0
IS07.DE,D,20190517,000000,5.522,5.553,5.51,5.54,19303,0
IS07.DE,D,20190520,000000,5.533,5.533,5.474,5.481,4729,0
IS07.DE,D,20190521,000000,5.502,5.531,5.502,5.531,0,0
IS07.DE,D,20190522,000000,5.53,5.536,5.514,5.514,0,0
IS07.DE,D,20190523,000000,5.481,5.481,5.437,5.437,0,0
IS07.DE,D,20190524,000000,5.456,5.473,5.451,5.455,2658,0
IS07.DE,D,20190527,000000,5.48,5.48,5.465,5.465,1095,0
IS07.DE,D,20190528,000000,5.472,5.472,5.444,5.444,15207,0
IS07.DE,D,20190529,000000,5.38,5.382,5.359,5.359,0,0
IS07.DE,D,20190530,000000,5.376,5.39,5.371,5.379,1863,0
IS07.DE,D,20190531,000000,5.341,5.341,5.324,5.341,2937,0
IS07.DE,D,20190603,000000,5.3,5.353,5.3,5.349,1928,0
IS07.DE,D,20190604,000000,5.347,5.42,5.347,5.417,72,0
IS07.DE,D,20190605,000000,5.438,5.468,5.425,5.444,2378,0
IS07.DE,D,20190606,000000,5.463,5.481,5.463,5.465,0,0
IS07.DE,D,20190607,000000,5.488,5.53,5.488,5.53,0,0
IS07.DE,D,20190611,000000,5.567,5.596,5.561,5.572,39728,0
IS07.DE,D,20190612,000000,5.549,5.554,5.543,5.551,6283,0
IS07.DE,D,20190613,000000,5.545,5.575,5.545,5.567,0,0
IS07.DE,D,20190614,000000,5.579,5.579,5.553,5.553,0,0
IS07.DE,D,20190617,000000,5.568,5.569,5.557,5.56,365,0
IS07.DE,D,20190618,000000,5.56,5.629,5.56,5.629,0,0
IS07.DE,D,20190619,000000,5.621,5.626,5.612,5.623,9097,0
IS07.DE,D,20190620,000000,5.656,5.686,5.646,5.656,10551,0
IS07.DE,D,20190621,000000,5.666,5.666,5.644,5.659,480,0
IS07.DE,D,20190624,000000,5.659,5.659,5.649,5.649,598,0
IS07.DE,D,20190625,000000,5.631,5.642,5.628,5.628,5191,0
IS07.DE,D,20190626,000000,5.613,5.63,5.613,5.62,0,0
IS07.DE,D,20190627,000000,5.638,5.638,5.616,5.616,0,0
IS07.DE,D,20190628,000000,5.64,5.658,5.64,5.655,981,0
IS07.DE,D,20190701,000000,5.724,5.737,5.716,5.716,4472,0
IS07.DE,D,20190702,000000,5.722,5.726,5.715,5.726,7949,0
IS07.DE,D,20190703,000000,5.748,5.762,5.733,5.762,2406,0
IS07.DE,D,20190704,000000,5.771,5.783,5.758,5.771,5457,0
IS07.DE,D,20190705,000000,5.775,5.775,5.713,5.716,18887,0
IS07.DE,D,20190708,000000,5.724,5.727,5.718,5.718,0,0
IS07.DE,D,20190709,000000,5.695,5.705,5.684,5.701,2747,0
IS07.DE,D,20190710,000000,5.698,5.722,5.698,5.722,0,0
IS07.DE,D,20190711,000000,5.735,5.735,5.708,5.713,3676,0
IS07.DE,D,20190712,000000,5.743,5.768,5.743,5.768,764,0
IS07.DE,D,20190715,000000,5.782,5.798,5.771,5.771,1210,0
IS07.DE,D,20190716,000000,5.787,5.79,5.779,5.785,4294,0
IS07.DE,D,20190717,000000,5.783,5.783,5.759,5.759,0,0
IS07.DE,D,20190718,000000,5.718,5.737,5.718,5.72,0,0
IS07.DE,D,20190719,000000,5.762,5.762,5.746,5.756,0,0
IS07.DE,D,20190722,000000,5.732,5.74,5.732,5.74,0,0
IS07.DE,D,20190723,000000,5.751,5.767,5.751,5.757,0,0
IS07.DE,D,20190724,000000,5.785,5.785,5.759,5.77,4962,0
