<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTP2.DE,D,20070102,000000,7.592447,7.592447,7.592447,7.592447,0,0
CTP2.DE,D,20070103,000000,7.592447,7.592447,7.592447,7.592447,0,0
CTP2.DE,D,20070104,000000,7.777277,7.825285,7.705265,7.810882,870,0
CTP2.DE,D,20070105,000000,7.753273,7.890095,7.753273,7.890095,290,0
CTP2.DE,D,20070108,000000,7.79408,7.79408,7.758074,7.774877,216,0
CTP2.DE,D,20070109,000000,7.726869,7.726869,7.726869,7.726869,145,0
CTP2.DE,D,20070110,000000,7.808482,7.933303,7.808482,7.902097,286,0
CTP2.DE,D,20070115,000000,8.031719,8.031719,8.031719,8.031719,0,0
CTP2.DE,D,20070116,000000,7.969308,7.969308,7.969308,7.969308,16,0
CTP2.DE,D,20070117,000000,7.923701,7.923701,7.923701,7.923701,3,0
CTP2.DE,D,20070118,000000,8.046121,8.046121,8.046121,8.046121,59,0
CTP2.DE,D,20070119,000000,7.885295,7.885295,7.885295,7.885295,11,0
CTP2.DE,D,20070122,000000,7.885295,7.885295,7.885295,7.885295,0,0
CTP2.DE,D,20070123,000000,8.026918,8.026918,8.026918,8.026918,70,0
CTP2.DE,D,20070124,000000,8.113332,8.113332,8.113332,8.113332,415,0
CTP2.DE,D,20070125,000000,7.73407,7.73407,7.73407,7.73407,10,0
CTP2.DE,D,20070126,000000,7.73407,7.73407,7.73407,7.73407,0,0
CTP2.DE,D,20070129,000000,7.73407,7.73407,7.73407,7.73407,0,0
CTP2.DE,D,20070130,000000,7.921301,7.921301,7.921301,7.921301,100,0
CTP2.DE,D,20070131,000000,7.947705,7.947705,7.947705,7.947705,97,0
CTP2.DE,D,20070201,000000,8.053322,8.053322,8.053322,8.053322,6,0
CTP2.DE,D,20070202,000000,7.897297,7.897297,7.897297,7.897297,310,0
CTP2.DE,D,20070205,000000,7.897297,7.897297,7.897297,7.897297,0,0
CTP2.DE,D,20070206,000000,7.897297,7.897297,7.897297,7.897297,0,0
CTP2.DE,D,20070207,000000,7.897297,7.897297,7.897297,7.897297,0,0
CTP2.DE,D,20070208,000000,7.582845,7.582845,7.582845,7.582845,592,0
CTP2.DE,D,20070209,000000,7.582845,7.582845,7.582845,7.582845,0,0
CTP2.DE,D,20070212,000000,7.582845,7.582845,7.582845,7.582845,0,0
CTP2.DE,D,20070213,000000,7.582845,7.582845,7.582845,7.582845,0,0
CTP2.DE,D,20070214,000000,6.901133,6.901133,6.901133,6.901133,8,0
CTP2.DE,D,20070215,000000,7.520435,7.520435,7.520435,7.520435,120,0
CTP2.DE,D,20070216,000000,7.520435,7.520435,7.520435,7.520435,0,0
CTP2.DE,D,20070219,000000,7.48923,7.48923,7.48923,7.48923,64,0
CTP2.DE,D,20070220,000000,7.48923,7.48923,7.48923,7.48923,0,0
CTP2.DE,D,20070221,000000,7.48923,7.48923,7.48923,7.48923,0,0
CTP2.DE,D,20070226,000000,6.913135,6.913135,6.913135,6.913135,16,0
CTP2.DE,D,20070227,000000,6.967144,6.967144,6.967144,6.967144,72,0
CTP2.DE,D,20070228,000000,6.495466,6.495466,6.495466,6.495466,488,0
CTP2.DE,D,20070301,000000,6.495466,6.495466,6.495466,6.495466,0,0
CTP2.DE,D,20070302,000000,6.877129,6.877129,6.877129,6.877129,210,0
CTP2.DE,D,20070305,000000,6.751108,6.751108,6.751108,6.751108,114,0
CTP2.DE,D,20070306,000000,6.952742,6.952742,6.952742,6.952742,450,0
CTP2.DE,D,20070307,000000,6.952742,6.952742,6.952742,6.952742,0,0
CTP2.DE,D,20070308,000000,6.952742,6.952742,6.952742,6.952742,0,0
CTP2.DE,D,20070309,000000,7.154375,7.154375,7.154375,7.154375,260,0
CTP2.DE,D,20070312,000000,7.085963,7.085963,7.085963,7.085963,489,0
CTP2.DE,D,20070313,000000,6.977946,6.977946,6.977946,6.977946,9,0
CTP2.DE,D,20070314,000000,6.909534,6.909534,6.909534,6.909534,363,0
