<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CON.DE,D,20070102,000000,64.166395,64.770091,64.09366,64.544614,821551,0
CON.DE,D,20070103,000000,64.733724,64.791912,64.28277,64.457333,838838,0
CON.DE,D,20070104,000000,63.897277,64.515521,63.635433,63.977285,1047005,0
CON.DE,D,20070105,000000,63.780902,64.413692,63.424503,63.788175,1075709,0
CON.DE,D,20070108,000000,63.635433,63.635433,62.478954,62.900814,1911673,0
CON.DE,D,20070109,000000,63.642706,63.715441,63.01719,63.642706,1400030,0
CON.DE,D,20070110,000000,63.242667,63.831816,62.929908,63.395409,1068428,0
CON.DE,D,20070115,000000,65.642906,66.697556,65.461069,66.370251,1887806,0
CON.DE,D,20070116,000000,66.544814,67.410355,65.970211,66.661189,1652674,0
CON.DE,D,20070117,000000,66.370251,66.879393,65.788375,66.312063,1382208,0
CON.DE,D,20070118,000000,66.362978,68.006778,66.362978,67.577644,1897576,0
CON.DE,D,20070119,000000,67.577644,67.999504,66.486626,67.534003,1412534,0
CON.DE,D,20070122,000000,68.297716,69.279632,67.875856,68.050418,2816596,0
CON.DE,D,20070123,000000,68.021325,68.297716,67.177604,67.868582,1710980,0
CON.DE,D,20070124,000000,68.188614,68.32681,67.475816,67.934043,1238135,0
CON.DE,D,20070125,000000,67.854035,68.079512,66.661189,66.879393,2114646,0
CON.DE,D,20070126,000000,66.51572,67.606738,66.188415,66.733924,1563974,0
CON.DE,D,20070129,000000,66.617548,67.075776,66.297516,66.755744,1075693,0
CON.DE,D,20070130,000000,66.828478,67.199425,66.377524,66.72665,1582794,0
CON.DE,D,20070131,000000,66.559361,67.846762,66.559361,67.541277,2185041,0
CON.DE,D,20070201,000000,68.006778,69.926969,67.570371,69.774227,3153929,0
CON.DE,D,20070202,000000,70.116079,70.908885,69.476015,69.585117,2355152,0
CON.DE,D,20070205,000000,69.38146,70.807057,69.097796,70.552486,1403133,0
CON.DE,D,20070206,000000,70.39247,70.508845,69.854235,69.905149,1193585,0
CON.DE,D,20070207,000000,69.985157,70.356103,69.468742,69.999704,1219279,0
CON.DE,D,20070208,000000,70.057891,70.734322,69.19235,69.57057,1008281,0
CON.DE,D,20070209,000000,69.679672,69.817867,69.235991,69.243265,1217909,0
CON.DE,D,20070212,000000,69.061428,69.534203,68.406818,68.792311,1080088,0
CON.DE,D,20070213,000000,68.879592,69.425101,68.806857,69.315999,799363,0
CON.DE,D,20070214,000000,69.352366,71.178003,69.352366,71.134362,1643147,0
CON.DE,D,20070215,000000,70.952526,72.589053,70.705228,72.145372,2292688,0
CON.DE,D,20070216,000000,71.84716,73.134561,71.548949,71.883528,2378035,0
