<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMEC.DE,D,20191211,000000,52.34,52.46,52.32,52.46,115,0
AMEC.DE,D,20191212,000000,52.25,52.69,52.25,52.5,50,0
AMEC.DE,D,20191213,000000,52.82,53.02,52.74,52.74,4,0
AMEC.DE,D,20191216,000000,52.88,53.2,52.88,53.2,290,0
AMEC.DE,D,20191217,000000,53.12,53.12,52.96,52.96,230,0
AMEC.DE,D,20191218,000000,53.05,53.09,53.05,53.09,0,0
AMEC.DE,D,20191219,000000,53.22,53.32,53.12,53.23,24,0
AMEC.DE,D,20191220,000000,53.37,53.78,53.37,53.72,50,0
AMEC.DE,D,20191223,000000,53.62,53.79,53.61,53.61,100,0
AMEC.DE,D,20191227,000000,62,62,53.58,53.58,48,0
AMEC.DE,D,20191230,000000,53.53,53.64,53.52,53.52,40,0
AMEC.DE,D,20200102,000000,53.95,54.25,53.95,54.02,0,0
AMEC.DE,D,20200103,000000,53.93,54.2,53.9,54.07,11,0
AMEC.DE,D,20200106,000000,53.86,53.95,53.65,53.95,415,0
AMEC.DE,D,20200107,000000,54.14,54.25,54.14,54.25,0,0
AMEC.DE,D,20200108,000000,53.89,54.21,53.89,54.21,0,0
AMEC.DE,D,20200109,000000,54.72,54.85,54.72,54.8,95,0
AMEC.DE,D,20200110,000000,54.89,54.93,54.59,54.59,681,0
AMEC.DE,D,20200113,000000,54.93,54.98,54.87,54.9,528,0
AMEC.DE,D,20200114,000000,54.98,55.25,54.98,55.15,144,0
AMEC.DE,D,20200115,000000,55.26,55.29,55.08,55.24,569,0
AMEC.DE,D,20200116,000000,55.23,55.47,55.21,55.39,304,0
AMEC.DE,D,20200117,000000,55.7,56.09,55.7,56.01,251,0
AMEC.DE,D,20200120,000000,56.05,56.22,56.05,56.09,126,0
AMEC.DE,D,20200121,000000,55.87,56,55.69,56,434,0
AMEC.DE,D,20200122,000000,56.4,56.4,56.25,56.25,286,0
AMEC.DE,D,20200123,000000,55.9,55.94,55.71,55.86,382,0
AMEC.DE,D,20200124,000000,56.2,56.46,56.03,56.03,211,0
AMEC.DE,D,20200127,000000,55.26,55.26,54.94,54.94,310,0
AMEC.DE,D,20200128,000000,55.06,55.31,54.98,55.31,0,0
AMEC.DE,D,20200129,000000,55.41,55.66,55.34,55.34,469,0
AMEC.DE,D,20200130,000000,54.51,54.73,54.51,54.51,132,0
AMEC.DE,D,20200131,000000,54.75,54.75,53.68,53.68,0,0
AMEC.DE,D,20200203,000000,53.48,53.71,53.4,53.65,75,0
AMEC.DE,D,20200204,000000,54.12,54.68,54.12,54.68,379,0
AMEC.DE,D,20200205,000000,55.24,55.29,55.24,55.29,0,0
AMEC.DE,D,20200206,000000,55.79,55.85,55.68,55.83,63,0
AMEC.DE,D,20200207,000000,55.72,55.81,55.51,55.6,1154,0
AMEC.DE,D,20200210,000000,55.55,55.68,55.54,55.68,0,0
AMEC.DE,D,20200211,000000,56.05,56.64,56.05,56.49,350,0
AMEC.DE,D,20200212,000000,56.62,56.99,56.62,56.89,2532,0
AMEC.DE,D,20200213,000000,56.95,57.11,56.87,57.11,1000,0
AMEC.DE,D,20200214,000000,57.25,57.33,57.14,57.14,215,0
AMEC.DE,D,20200217,000000,57.45,57.52,57.43,57.43,232,0
AMEC.DE,D,20200218,000000,56.91,57.26,56.89,56.89,1821,0
AMEC.DE,D,20200219,000000,57.18,57.22,57.18,57.2,0,0
AMEC.DE,D,20200220,000000,57.15,57.15,57,57,0,0
AMEC.DE,D,20200221,000000,56.75,56.81,56.45,56.45,335,0
AMEC.DE,D,20200224,000000,55.34,55.34,54.33,54.5,659,0
AMEC.DE,D,20200225,000000,54.67,54.67,53.93,53.93,182,0
AMEC.DE,D,20200226,000000,53.43,53.68,53.09,53.68,40,0
AMEC.DE,D,20200227,000000,52.39,52.39,51.6,51.61,73,0
AMEC.DE,D,20200228,000000,49.245,49.86,45.2,49.705,352,0
AMEC.DE,D,20200302,000000,50.74,50.74,49.305,49.585,4678,0
AMEC.DE,D,20200303,000000,50.51,50.76,50.23,50.23,2170,0
AMEC.DE,D,20200304,000000,50.21,50.78,50.21,50.41,0,0
AMEC.DE,D,20200305,000000,50.75,50.75,49.755,49.98,840,0
AMEC.DE,D,20200306,000000,48.725,48.725,47.74,47.86,507,0
AMEC.DE,D,20200309,000000,45.405,45.725,43.535,44.955,346,0
AMEC.DE,D,20200310,000000,45.44,45.44,44.13,44.13,15,0
AMEC.DE,D,20200311,000000,44.96,45.36,44.56,44.59,106,0
AMEC.DE,D,20200312,000000,42.395,42.395,40.35,40.35,44,0
AMEC.DE,D,20200313,000000,41.815,41.815,38.6,40.4,360,0
AMEC.DE,D,20200316,000000,40.4,40.4,37.305,37.305,10,0
AMEC.DE,D,20200317,000000,39.195,39.195,37.76,38.68,57,0
AMEC.DE,D,20200318,000000,36.44,37.435,36.44,37.05,18,0
AMEC.DE,D,20200319,000000,37.125,37.29,37.125,37.29,5,0
AMEC.DE,D,20200320,000000,40.21,40.21,39.36,39.36,0,0
AMEC.DE,D,20200323,000000,40.2,40.2,36.72,37.125,199,0
AMEC.DE,D,20200324,000000,38.575,39.78,38.575,39.78,0,0
AMEC.DE,D,20200325,000000,40.785,40.935,40.195,40.85,1932,0
AMEC.DE,D,20200326,000000,39.9,41.645,39.9,41.62,12,0
AMEC.DE,D,20200327,000000,40.81,40.865,40.39,40.75,69,0
AMEC.DE,D,20200330,000000,40.635,41.115,40.635,41.115,55,0
AMEC.DE,D,20200331,000000,41.78,41.805,41.39,41.805,275,0
AMEC.DE,D,20200401,000000,42,42,40.1,40.365,158,0
AMEC.DE,D,20200402,000000,39.87,40.575,39.87,40.575,2,0
AMEC.DE,D,20200403,000000,40.325,40.385,40.245,40.245,0,0
AMEC.DE,D,20200406,000000,41.62,41.98,41.495,41.98,150,0
AMEC.DE,D,20200407,000000,42.95,44.075,42.455,43.295,433,0
AMEC.DE,D,20200408,000000,42.57,43.405,42.57,43.405,79,0
AMEC.DE,D,20200409,000000,43.93,44.355,43.67,44.185,140,0
AMEC.DE,D,20200414,000000,44.35,44.35,44.35,44.35,0,0
AMEC.DE,D,20200415,000000,44.74,44.74,43.65,43.65,103,0
AMEC.DE,D,20200416,000000,44.325,44.325,44.2,44.2,0,0
AMEC.DE,D,20200417,000000,45.235,45.71,45.135,45.135,199,0
AMEC.DE,D,20200420,000000,45.78,45.78,45.285,45.705,147,0
AMEC.DE,D,20200421,000000,45.55,45.55,44.125,44.125,124,0
AMEC.DE,D,20200422,000000,44.765,44.885,44.615,44.885,1,0
AMEC.DE,D,20200423,000000,45.12,45.49,45.12,45.38,491,0
AMEC.DE,D,20200424,000000,45.085,45.33,45,45,0,0
AMEC.DE,D,20200427,000000,45.51,45.905,45.51,45.905,40,0
AMEC.DE,D,20200428,000000,46.04,46.53,46.04,46.53,12,0
AMEC.DE,D,20200429,000000,46.845,47.525,46.79,47.46,295,0
AMEC.DE,D,20200430,000000,47.575,47.575,46.53,46.53,0,0
AMEC.DE,D,20200504,000000,46.53,46.53,44.485,44.915,3728,0
AMEC.DE,D,20200505,000000,45.805,46.245,45.805,46.245,0,0
AMEC.DE,D,20200506,000000,46.555,46.705,46.43,46.43,570,0
AMEC.DE,D,20200507,000000,46.635,46.945,46.635,46.945,0,0
