<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LU2.DE,D,20200116,000000,69.51,69.51,69.51,69.51,0,0
LU2.DE,D,20200117,000000,69.79,69.79,69.79,69.79,0,0
LU2.DE,D,20200120,000000,69.58,69.58,69.58,69.58,0,0
LU2.DE,D,20200121,000000,69.49,70.36,69.49,70.36,1,0
LU2.DE,D,20200123,000000,71.63,71.63,71.63,71.63,0,0
LU2.DE,D,20200124,000000,72.16,72.16,72.16,72.16,0,0
LU2.DE,D,20200129,000000,71,71,71,71,0,0
LU2.DE,D,20200130,000000,69.52,69.52,69.52,69.52,0,0
LU2.DE,D,20200131,000000,68.87,68.87,68.87,68.87,0,0
LU2.DE,D,20200203,000000,69.49,69.49,69.49,69.49,0,0
LU2.DE,D,20200205,000000,77.82,77.82,77.82,77.82,0,0
LU2.DE,D,20200206,000000,78.19,80.11,78.19,80.11,25,0
LU2.DE,D,20200207,000000,79.44,79.44,79.44,79.44,0,0
LU2.DE,D,20200210,000000,80,80,79.38,79.38,43,0
LU2.DE,D,20200211,000000,80.23,80.23,80.23,80.23,17,0
LU2.DE,D,20200213,000000,85.11,85.11,85.11,85.11,0,0
LU2.DE,D,20200217,000000,81.69,81.69,81.69,81.69,0,0
LU2.DE,D,20200218,000000,79.69,79.69,78.56,78.56,5,0
LU2.DE,D,20200219,000000,79.95,80.53,79.95,80.53,5,0
LU2.DE,D,20200220,000000,79.25,79.25,79.25,79.25,0,0
LU2.DE,D,20200224,000000,76,76,72.83,74.28,288,0
LU2.DE,D,20200225,000000,72.6,72.6,72.6,72.6,0,0
LU2.DE,D,20200226,000000,72.37,72.37,72.37,72.37,0,0
LU2.DE,D,20200228,000000,64.77,64.77,64.77,64.77,50,0
LU2.DE,D,20200303,000000,75.59,75.59,75.59,75.59,10,0
LU2.DE,D,20200304,000000,74.62,74.62,74.62,74.62,0,0
LU2.DE,D,20200306,000000,75.21,75.36,74.91,75.21,81,0
LU2.DE,D,20200310,000000,65.48,65.48,65.48,65.48,0,0
LU2.DE,D,20200311,000000,66.55,66.55,65.52,65.52,38,0
LU2.DE,D,20200312,000000,64.82,64.82,59.85,59.85,40,0
LU2.DE,D,20200313,000000,60.03,60.03,60.03,60.03,30,0
LU2.DE,D,20200316,000000,58.98,58.98,58.98,58.98,0,0
LU2.DE,D,20200317,000000,58.61,58.61,58.61,58.61,53,0
LU2.DE,D,20200318,000000,59.6,59.6,59.6,59.6,0,0
LU2.DE,D,20200320,000000,64.35,64.35,63.38,63.38,10,0
LU2.DE,D,20200324,000000,66.56,67.49,65.87,66.49,126,0
