<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQSA.DE,D,20190809,000000,34.74,34.74,34.385,34.385,0,0
IQSA.DE,D,20190812,000000,34.655,34.655,34.21,34.21,15,0
IQSA.DE,D,20190813,000000,34.145,34.635,34.09,34.635,0,0
IQSA.DE,D,20190814,000000,34.67,34.67,34.07,34.07,58,0
IQSA.DE,D,20190815,000000,34.035,34.035,33.7,33.925,0,0
IQSA.DE,D,20190816,000000,34.09,34.395,34.09,34.395,0,0
IQSA.DE,D,20190819,000000,34.69,34.78,34.69,34.78,0,0
IQSA.DE,D,20190820,000000,34.85,34.85,34.71,34.71,0,0
IQSA.DE,D,20190821,000000,34.595,34.775,34.595,34.775,0,0
IQSA.DE,D,20190822,000000,34.73,34.8,34.69,34.69,0,0
IQSA.DE,D,20190823,000000,34.88,34.925,34.13,34.13,0,0
IQSA.DE,D,20190826,000000,34.075,34.235,34.075,34.235,0,0
IQSA.DE,D,20190827,000000,34.235,34.41,34.235,34.38,0,0
IQSA.DE,D,20190828,000000,34.32,34.51,34.28,34.51,0,0
IQSA.DE,D,20190829,000000,34.485,34.945,34.485,34.945,0,0
IQSA.DE,D,20190830,000000,35.025,35.315,35.025,35.24,0,0
IQSA.DE,D,20190902,000000,35.2,35.305,35.2,35.22,0,0
IQSA.DE,D,20190903,000000,35.185,35.195,35.16,35.16,0,0
IQSA.DE,D,20190904,000000,35.385,35.385,35.3,35.3,0,0
IQSA.DE,D,20190905,000000,35.665,35.815,35.625,35.815,0,0
IQSA.DE,D,20190906,000000,35.81,35.915,35.81,35.915,0,0
IQSA.DE,D,20190909,000000,36.025,36.03,35.94,35.94,0,0
IQSA.DE,D,20190910,000000,35.91,35.925,35.775,35.775,30,0
IQSA.DE,D,20190911,000000,35.98,36.175,35.98,36.175,0,0
IQSA.DE,D,20190912,000000,36.38,36.635,36.295,36.295,30,0
IQSA.DE,D,20190913,000000,36.265,36.43,36.265,36.43,0,0
IQSA.DE,D,20190916,000000,36.205,36.42,36.195,36.42,20,0
IQSA.DE,D,20190917,000000,36.33,36.33,36.245,36.28,0,0
IQSA.DE,D,20190918,000000,36.275,36.31,36.245,36.245,0,0
IQSA.DE,D,20190919,000000,36.27,36.615,36.27,36.615,0,0
IQSA.DE,D,20190920,000000,36.45,36.625,36.45,36.625,0,0
IQSA.DE,D,20190923,000000,36.51,36.51,36.455,36.47,40,0
IQSA.DE,D,20190924,000000,36.56,36.605,36.415,36.415,0,0
IQSA.DE,D,20190925,000000,36.235,36.295,36.1,36.295,850,0
IQSA.DE,D,20190926,000000,36.315,36.555,36.315,36.41,0,0
IQSA.DE,D,20190927,000000,36.54,36.625,36.54,36.555,0,0
IQSA.DE,D,20191001,000000,36.835,36.835,36.295,36.295,0,0
IQSA.DE,D,20191002,000000,36.085,36.085,35.195,35.195,0,0
IQSA.DE,D,20191004,000000,35.405,35.71,35.29,35.71,428,0
IQSA.DE,D,20191007,000000,35.7,35.89,35.7,35.89,0,0
IQSA.DE,D,20191008,000000,35.845,35.845,35.39,35.39,0,0
IQSA.DE,D,20191009,000000,35.315,35.505,35.315,35.455,0,0
IQSA.DE,D,20191010,000000,35.415,35.685,35.36,35.685,0,0
IQSA.DE,D,20191011,000000,35.765,36.215,35.765,36.215,0,0
IQSA.DE,D,20191014,000000,36.005,36.005,35.84,35.99,0,0
IQSA.DE,D,20191015,000000,36.125,36.27,36.125,36.27,0,0
IQSA.DE,D,20191016,000000,36.16,36.185,36.155,36.155,0,0
IQSA.DE,D,20191017,000000,35.97,36.005,35.95,35.95,0,0
IQSA.DE,D,20191018,000000,35.925,35.925,35.84,35.84,0,0
IQSA.DE,D,20191021,000000,35.845,36.08,35.845,36.08,0,0
IQSA.DE,D,20191022,000000,36.125,36.28,36.125,36.265,0,0
IQSA.DE,D,20191023,000000,36.13,36.21,36.08,36.21,30,0
IQSA.DE,D,20191024,000000,36.175,36.305,36.175,36.305,0,0
IQSA.DE,D,20191025,000000,36.295,36.42,36.245,36.42,0,0
IQSA.DE,D,20191028,000000,36.48,36.59,36.47,36.59,0,0
IQSA.DE,D,20191029,000000,36.64,36.73,36.57,36.73,55,0
IQSA.DE,D,20191030,000000,36.63,36.655,36.6,36.6,0,0
IQSA.DE,D,20191031,000000,36.635,36.635,36.32,36.32,0,0
IQSA.DE,D,20191101,000000,36.535,36.695,36.535,36.695,0,0
IQSA.DE,D,20191104,000000,36.835,37.04,36.835,37.04,0,0
IQSA.DE,D,20191105,000000,37.09,37.29,37.09,37.29,0,0
IQSA.DE,D,20191106,000000,37.185,37.295,37.185,37.295,0,0
IQSA.DE,D,20191107,000000,37.465,37.6,37.46,37.6,0,0
IQSA.DE,D,20191108,000000,37.395,37.55,37.395,37.55,0,0
IQSA.DE,D,20191111,000000,37.5,37.585,37.5,37.56,430,0
IQSA.DE,D,20191112,000000,37.71,37.805,37.71,37.805,0,0
IQSA.DE,D,20191113,000000,37.66,37.695,37.555,37.695,0,0
IQSA.DE,D,20191114,000000,37.635,37.655,37.53,37.53,0,0
IQSA.DE,D,20191115,000000,37.74,37.765,37.68,37.765,0,0
IQSA.DE,D,20191118,000000,37.81,37.81,37.635,37.635,737,0
IQSA.DE,D,20191119,000000,37.76,37.87,37.64,37.64,2600,0
IQSA.DE,D,20191120,000000,37.585,37.605,37.5,37.605,75,0
IQSA.DE,D,20191121,000000,37.405,37.445,37.39,37.39,0,0
IQSA.DE,D,20191122,000000,37.505,37.61,37.505,37.61,0,0
IQSA.DE,D,20191125,000000,37.785,37.98,37.785,37.98,0,0
IQSA.DE,D,20191126,000000,37.96,38.03,37.96,38.03,0,0
IQSA.DE,D,20191127,000000,38.215,38.225,38.215,38.225,0,0
IQSA.DE,D,20191128,000000,38.16,38.22,38.16,38.22,0,0
IQSA.DE,D,20191129,000000,38.115,38.2,38.085,38.085,0,0
IQSA.DE,D,20191202,000000,38.16,38.275,37.485,37.485,161,0
IQSA.DE,D,20191203,000000,37.585,37.585,37.14,37.14,0,0
IQSA.DE,D,20191204,000000,37.225,37.635,37.225,37.635,0,0
IQSA.DE,D,20191205,000000,37.69,37.71,37.51,37.51,0,0
IQSA.DE,D,20191206,000000,37.71,38.175,37.71,38.175,0,0
IQSA.DE,D,20191209,000000,38.08,38.08,38.025,38.06,0,0
IQSA.DE,D,20191210,000000,37.945,37.945,37.75,37.935,0,0
IQSA.DE,D,20191211,000000,37.905,37.93,37.905,37.93,0,0
IQSA.DE,D,20191212,000000,37.87,38.12,37.87,38.12,0,0
IQSA.DE,D,20191213,000000,38.325,38.325,38.19,38.19,0,0
IQSA.DE,D,20191216,000000,38.36,38.625,38.36,38.625,0,0
IQSA.DE,D,20191217,000000,38.5,38.5,38.395,38.395,0,0
IQSA.DE,D,20191218,000000,38.46,38.53,38.46,38.53,0,0
IQSA.DE,D,20191219,000000,38.63,38.63,38.5,38.54,1,0
IQSA.DE,D,20191220,000000,38.605,38.955,38.605,38.955,0,0
IQSA.DE,D,20191223,000000,38.835,38.92,38.795,38.795,100,0
IQSA.DE,D,20191227,000000,38.88,38.895,38.725,38.725,95,0
IQSA.DE,D,20191230,000000,38.595,38.6,38.585,38.6,0,0
IQSA.DE,D,20200102,000000,38.535,38.72,38.535,38.585,315,0
IQSA.DE,D,20200103,000000,38.47,38.48,38.385,38.48,0,0
IQSA.DE,D,20200106,000000,38.325,38.335,38.14,38.335,0,0
IQSA.DE,D,20200107,000000,38.485,38.52,38.46,38.52,0,0
IQSA.DE,D,20200108,000000,38.365,38.67,38.365,38.67,100,0
IQSA.DE,D,20200109,000000,38.915,38.915,38.84,38.885,0,0
IQSA.DE,D,20200110,000000,39.015,39.02,38.885,38.885,100,0
IQSA.DE,D,20200113,000000,38.735,38.89,38.735,38.805,140,0
IQSA.DE,D,20200114,000000,38.94,39.08,38.94,39.08,0,0
IQSA.DE,D,20200115,000000,39.055,39.075,38.96,39,110,0
IQSA.DE,D,20200116,000000,39.06,39.17,39.045,39.17,165,0
IQSA.DE,D,20200117,000000,39.345,39.505,39.345,39.505,0,0
IQSA.DE,D,20200120,000000,39.505,39.59,39.505,39.55,142,0
IQSA.DE,D,20200121,000000,39.385,39.49,39.385,39.49,75,0
IQSA.DE,D,20200122,000000,39.63,39.64,39.555,39.555,240,0
IQSA.DE,D,20200123,000000,39.46,39.46,39.23,39.415,100,0
IQSA.DE,D,20200124,000000,39.635,39.745,39.465,39.465,0,0
IQSA.DE,D,20200127,000000,38.96,38.96,38.76,38.76,100,0
IQSA.DE,D,20200128,000000,38.925,39.13,38.86,39.13,385,0
IQSA.DE,D,20200129,000000,39.135,39.23,39.135,39.185,0,0
IQSA.DE,D,20200130,000000,38.715,38.845,38.715,38.845,0,0
IQSA.DE,D,20200131,000000,39.005,39.005,38.32,38.32,0,0
IQSA.DE,D,20200203,000000,38.395,38.505,38.32,38.505,310,0
IQSA.DE,D,20200204,000000,38.675,39.265,38.675,39.265,1,0
IQSA.DE,D,20200205,000000,39.525,39.635,39.525,39.635,0,0
IQSA.DE,D,20200206,000000,40,40.03,40,40.015,0,0
IQSA.DE,D,20200207,000000,39.905,39.905,39.88,39.885,0,0
IQSA.DE,D,20200210,000000,39.91,39.98,39.735,39.98,52,0
IQSA.DE,D,20200211,000000,40.235,40.31,40.235,40.31,0,0
IQSA.DE,D,20200212,000000,40.29,40.495,40.29,40.495,0,0
IQSA.DE,D,20200213,000000,40.25,40.525,40.25,40.525,15,0
IQSA.DE,D,20200214,000000,40.53,40.555,40.415,40.415,0,0
IQSA.DE,D,20200217,000000,40.72,40.72,40.545,40.565,3,0
IQSA.DE,D,20200218,000000,40.24,40.285,40.24,40.26,0,0
IQSA.DE,D,20200219,000000,40.46,40.615,40.46,40.615,0,0
IQSA.DE,D,20200220,000000,40.61,40.61,40.235,40.235,170,0
IQSA.DE,D,20200221,000000,40.15,40.265,39.94,39.94,70,0
IQSA.DE,D,20200224,000000,39.325,39.325,38.625,38.625,1,0
IQSA.DE,D,20200225,000000,38.87,38.87,38.01,38.01,25,0
IQSA.DE,D,20200226,000000,37.73,37.89,37.57,37.825,75,0
IQSA.DE,D,20200227,000000,36.92,36.92,36.155,36.155,0,0
IQSA.DE,D,20200228,000000,34.925,34.925,34.58,34.58,0,0
IQSA.DE,D,20200302,000000,35.2,35.2,34.085,35.035,423,0
IQSA.DE,D,20200303,000000,35.695,35.92,35.28,35.28,0,0
IQSA.DE,D,20200304,000000,35.335,35.805,35.335,35.63,103,0
IQSA.DE,D,20200305,000000,36.045,36.045,35.24,35.365,9475,0
IQSA.DE,D,20200306,000000,34.44,34.44,33.79,33.86,0,0
IQSA.DE,D,20200309,000000,31.375,31.47,31.375,31.47,1,0
IQSA.DE,D,20200310,000000,32.045,32.38,31.46,31.46,0,0
IQSA.DE,D,20200311,000000,31.875,31.875,31.565,31.595,0,0
IQSA.DE,D,20200312,000000,30,30.085,28.55,28.55,1690,0
IQSA.DE,D,20200313,000000,29.595,29.85,29.265,29.265,0,0
IQSA.DE,D,20200316,000000,29.265,29.265,27.045,28.715,1031,0
IQSA.DE,D,20200317,000000,28.38,29.13,28.38,29.13,0,0
IQSA.DE,D,20200318,000000,28.11,28.11,27.535,27.99,0,0
IQSA.DE,D,20200319,000000,28.22,28.62,28.05,28.62,0,0
IQSA.DE,D,20200320,000000,29.395,29.395,28.485,28.485,550,0
IQSA.DE,D,20200323,000000,27.15,27.6,26.76,26.76,569,0
IQSA.DE,D,20200324,000000,27.64,28.885,27.64,28.885,0,0
IQSA.DE,D,20200325,000000,29.46,29.705,28.945,29.49,100,0
IQSA.DE,D,20200326,000000,28.64,30.165,28.61,30.165,0,0
IQSA.DE,D,20200327,000000,29.92,29.92,29.605,29.615,0,0
IQSA.DE,D,20200330,000000,29.57,30.235,29.57,30.235,0,0
IQSA.DE,D,20200331,000000,30.42,30.635,30.4,30.635,0,0
IQSA.DE,D,20200401,000000,29.725,29.725,29.12,29.34,12,0
IQSA.DE,D,20200402,000000,29.7,29.7,29.31,29.56,200,0
IQSA.DE,D,20200403,000000,29.435,29.5,29.415,29.415,0,0
IQSA.DE,D,20200406,000000,30.435,30.72,30.435,30.72,0,0
IQSA.DE,D,20200407,000000,31.44,31.985,31.44,31.84,1,0
IQSA.DE,D,20200408,000000,31.095,31.85,31.095,31.85,952,0
IQSA.DE,D,20200409,000000,32.185,32.405,32.065,32.405,0,0
IQSA.DE,D,20200414,000000,32.915,32.915,32.62,32.62,550,0
IQSA.DE,D,20200415,000000,32.8,32.8,32.02,32.02,2,0
IQSA.DE,D,20200416,000000,32.345,32.345,32.26,32.26,0,0
IQSA.DE,D,20200417,000000,33.03,33.195,32.695,32.695,0,0
IQSA.DE,D,20200420,000000,33.09,33.09,32.755,33.08,0,0
IQSA.DE,D,20200421,000000,32.52,32.52,31.74,31.74,0,0
IQSA.DE,D,20200422,000000,31.995,32.24,31.995,32.24,0,0
IQSA.DE,D,20200423,000000,32.425,32.635,32.42,32.635,0,0
IQSA.DE,D,20200424,000000,32.295,32.63,32.295,32.42,0,0
IQSA.DE,D,20200427,000000,32.89,33.175,32.89,33.175,0,0
IQSA.DE,D,20200428,000000,33.215,33.55,33.215,33.475,0,0
IQSA.DE,D,20200429,000000,33.64,34.085,33.63,34.085,2300,0
IQSA.DE,D,20200430,000000,34.145,34.145,33.43,33.43,294,0
IQSA.DE,D,20200504,000000,32.695,32.695,32.205,32.365,33,0
IQSA.DE,D,20200505,000000,32.84,33.34,32.84,33.34,0,0
IQSA.DE,D,20200506,000000,33.4,33.4,33.24,33.24,0,0
IQSA.DE,D,20200507,000000,33.32,33.635,33.32,33.635,0,0
IQSA.DE,D,20200508,000000,33.83,33.9,33.78,33.83,166,0
IQSA.DE,D,20200511,000000,34.14,34.14,33.895,33.945,152,0
IQSA.DE,D,20200512,000000,33.84,34.06,33.84,33.985,658,0
IQSA.DE,D,20200513,000000,33.49,33.49,33.095,33.095,0,0
IQSA.DE,D,20200514,000000,32.725,32.77,32.725,32.74,0,0
IQSA.DE,D,20200515,000000,33.53,33.53,32.915,32.965,2,0
IQSA.DE,D,20200518,000000,33.29,34.075,33.29,34.075,15,0
IQSA.DE,D,20200519,000000,34.195,34.195,33.785,33.94,0,0
IQSA.DE,D,20200520,000000,33.715,34,33.715,34,0,0
IQSA.DE,D,20200521,000000,33.62,33.7,33.62,33.7,0,0
IQSA.DE,D,20200522,000000,33.43,33.715,33.43,33.715,0,0
IQSA.DE,D,20200525,000000,34.075,34.335,34.075,34.335,0,0
IQSA.DE,D,20200526,000000,34.585,34.585,34.41,34.465,90,0
IQSA.DE,D,20200527,000000,34.61,34.695,34.49,34.49,0,0
IQSA.DE,D,20200528,000000,34.895,34.945,34.895,34.915,0,0
IQSA.DE,D,20200529,000000,34.52,34.52,34.3,34.3,0,0
IQSA.DE,D,20200602,000000,35.02,35.055,34.835,34.835,32,0
IQSA.DE,D,20200603,000000,35.06,35.295,35.06,35.295,0,0
IQSA.DE,D,20200604,000000,35.16,35.195,35.02,35.02,0,0
IQSA.DE,D,20200605,000000,35.14,35.95,35.14,35.95,60,0
IQSA.DE,D,20200608,000000,35.905,35.995,35.905,35.995,14,0
IQSA.DE,D,20200609,000000,36.185,36.185,35.725,35.725,1,0
IQSA.DE,D,20200610,000000,35.955,35.955,35.585,35.585,0,0
IQSA.DE,D,20200611,000000,35.005,35.005,34.335,34.335,0,0
IQSA.DE,D,20200612,000000,33.915,34.575,33.915,34.385,220,0
IQSA.DE,D,20200615,000000,33.52,34.05,33.52,34.05,102,0
IQSA.DE,D,20200616,000000,34.74,35.255,34.74,35.255,0,0
IQSA.DE,D,20200617,000000,35.345,35.61,35.345,35.445,0,0
IQSA.DE,D,20200618,000000,35.18,35.22,35.14,35.22,0,0
IQSA.DE,D,20200619,000000,35.39,35.525,35.39,35.515,0,0
IQSA.DE,D,20200622,000000,35.18,35.18,35.17,35.175,0,0
IQSA.DE,D,20200623,000000,35.415,35.565,35.415,35.555,1,0
IQSA.DE,D,20200624,000000,35.33,35.33,34.675,34.675,0,0
IQSA.DE,D,20200625,000000,34.55,34.785,34.55,34.74,0,0
IQSA.DE,D,20200626,000000,35.115,35.22,34.7,34.7,0,0
IQSA.DE,D,20200629,000000,34.535,34.795,34.535,34.795,0,0
IQSA.DE,D,20200630,000000,34.95,35.095,34.95,35.095,0,0
IQSA.DE,D,20200701,000000,35.23,35.23,35.045,35.085,29,0
IQSA.DE,D,20200702,000000,35.24,35.615,35.24,35.615,0,0
IQSA.DE,D,20200703,000000,35.57,35.57,35.305,35.305,0,0
IQSA.DE,D,20200706,000000,35.73,35.785,35.71,35.785,0,0
IQSA.DE,D,20200707,000000,35.67,35.755,35.565,35.755,0,0
IQSA.DE,D,20200708,000000,35.505,35.535,35.385,35.385,1,0
IQSA.DE,D,20200709,000000,35.49,35.55,35.2,35.2,0,0
IQSA.DE,D,20200710,000000,35.205,35.54,35.205,35.54,2825,0
IQSA.DE,D,20200713,000000,35.935,36.085,35.935,36.085,0,0
IQSA.DE,D,20200714,000000,35.625,35.625,35.51,35.545,0,0
IQSA.DE,D,20200715,000000,36.005,36.115,36.005,36.1,3,0
IQSA.DE,D,20200716,000000,36.05,36.05,36.02,36.02,0,0
IQSA.DE,D,20200717,000000,36.155,36.155,36.01,36.05,26,0
IQSA.DE,D,20200720,000000,35.855,36.19,35.855,36.19,0,0
IQSA.DE,D,20200721,000000,36.47,36.535,36.295,36.295,0,0
IQSA.DE,D,20200722,000000,36.095,36.095,35.935,36.01,0,0
IQSA.DE,D,20200723,000000,36.205,36.21,36.06,36.06,0,0
IQSA.DE,D,20200724,000000,35.43,35.615,35.34,35.34,0,0
IQSA.DE,D,20200727,000000,35.245,35.245,35.12,35.12,0,0
IQSA.DE,D,20200728,000000,35.4,35.4,35.27,35.375,0,0
IQSA.DE,D,20200729,000000,35.12,35.195,35.12,35.185,0,0
IQSA.DE,D,20200730,000000,35.265,35.265,34.9,34.9,0,0
IQSA.DE,D,20200731,000000,34.805,34.995,34.76,34.76,0,0
IQSA.DE,D,20200803,000000,35.285,35.855,35.285,35.855,29,0
IQSA.DE,D,20200804,000000,35.88,35.88,35.73,35.78,0,0
IQSA.DE,D,20200805,000000,35.855,35.905,35.715,35.715,0,0
IQSA.DE,D,20200806,000000,35.725,35.725,35.7,35.71,0,0
IQSA.DE,D,20200807,000000,35.78,35.975,35.78,35.975,0,0
IQSA.DE,D,20200810,000000,36.16,36.185,36.12,36.12,0,0
IQSA.DE,D,20200811,000000,36.39,36.48,36.365,36.365,0,0
IQSA.DE,D,20200812,000000,36.33,36.535,36.33,36.535,0,0
IQSA.DE,D,20200813,000000,36.34,36.375,36.275,36.375,30,0
IQSA.DE,D,20200814,000000,36.375,36.375,36.21,36.28,0,0
IQSA.DE,D,20200817,000000,36.415,36.415,36.365,36.405,5,0
IQSA.DE,D,20200818,000000,36.305,36.435,36.2,36.2,0,0
IQSA.DE,D,20200819,000000,36.185,36.46,36.185,36.46,0,0
IQSA.DE,D,20200820,000000,36.15,36.305,36.15,36.265,1,0
IQSA.DE,D,20200821,000000,36.345,36.485,36.345,36.485,0,0
IQSA.DE,D,20200824,000000,36.74,36.84,36.74,36.84,0,0
IQSA.DE,D,20200825,000000,37.085,37.085,36.795,36.795,0,0
IQSA.DE,D,20200826,000000,36.855,37.06,36.855,37.06,0,0
IQSA.DE,D,20200827,000000,37.17,37.3,37.17,37.3,0,0
IQSA.DE,D,20200828,000000,37.09,37.09,36.935,36.935,0,0
IQSA.DE,D,20200831,000000,36.985,36.985,36.735,36.735,0,0
IQSA.DE,D,20200901,000000,36.985,36.985,36.705,36.705,30,0
IQSA.DE,D,20200902,000000,37.07,37.395,37.07,37.395,0,0
IQSA.DE,D,20200903,000000,37.77,37.77,36.715,36.715,58,0
IQSA.DE,D,20200904,000000,36.365,36.56,35.99,35.99,0,0
IQSA.DE,D,20200907,000000,36.125,36.45,36.125,36.45,0,0
IQSA.DE,D,20200908,000000,36.52,36.52,35.755,35.755,1,0
IQSA.DE,D,20200909,000000,35.735,36.17,35.735,36.17,0,0
IQSA.DE,D,20200910,000000,36.145,36.145,35.99,36.03,0,0
IQSA.DE,D,20200911,000000,35.83,35.845,35.785,35.785,0,0
IQSA.DE,D,20200914,000000,36.065,36.075,35.905,36.075,0,0
IQSA.DE,D,20200915,000000,36.16,36.32,36.13,36.32,6,0
IQSA.DE,D,20200916,000000,36.2,36.38,36.2,36.38,0,0
IQSA.DE,D,20200917,000000,35.765,35.91,35.765,35.91,0,0
IQSA.DE,D,20200918,000000,35.865,35.945,35.68,35.68,0,0
IQSA.DE,D,20200921,000000,35.51,35.51,35.02,35.02,0,0
IQSA.DE,D,20200922,000000,35.33,35.445,35.33,35.415,0,0
IQSA.DE,D,20200923,000000,35.82,35.98,35.7,35.7,2729,0
IQSA.DE,D,20200924,000000,35.125,35.325,35.125,35.325,0,0
IQSA.DE,D,20200925,000000,35.315,35.52,35.11,35.52,0,0
IQSA.DE,D,20200928,000000,36.1,36.29,36.1,36.29,1218,0
IQSA.DE,D,20200929,000000,36.32,36.32,36.05,36.05,0,0
IQSA.DE,D,20200930,000000,35.81,36.285,35.81,36.285,0,0
IQSA.DE,D,20201001,000000,36.46,36.46,36.285,36.37,35,0
IQSA.DE,D,20201002,000000,35.905,36.215,35.905,36.215,0,0
IQSA.DE,D,20201005,000000,36.405,36.51,36.385,36.51,0,0
IQSA.DE,D,20201006,000000,36.58,36.58,36.515,36.57,0,0
IQSA.DE,D,20201007,000000,36.43,36.67,36.43,36.67,0,0
IQSA.DE,D,20201008,000000,36.93,36.945,36.905,36.945,0,0
IQSA.DE,D,20201009,000000,37.075,37.105,37.025,37.105,50,0
IQSA.DE,D,20201012,000000,37.205,37.555,37.205,37.555,0,0
IQSA.DE,D,20201013,000000,37.62,37.71,37.62,37.71,13,0
IQSA.DE,D,20201014,000000,37.755,37.755,37.66,37.66,0,0
IQSA.DE,D,20201015,000000,37.48,37.48,37.185,37.275,212,0
IQSA.DE,D,20201016,000000,37.555,37.635,37.485,37.635,0,0
IQSA.DE,D,20201019,000000,37.725,37.725,37.315,37.315,0,0
IQSA.DE,D,20201020,000000,37.105,37.145,36.96,36.96,1,0
IQSA.DE,D,20201021,000000,37.015,37.015,36.79,36.805,0,0
IQSA.DE,D,20201022,000000,36.655,36.85,36.655,36.685,0,0
IQSA.DE,D,20201023,000000,36.82,36.865,36.71,36.71,0,0
IQSA.DE,D,20201026,000000,36.43,36.45,36.085,36.085,0,0
IQSA.DE,D,20201027,000000,36.25,36.27,36.015,36.015,0,0
IQSA.DE,D,20201028,000000,35.815,35.815,35.27,35.27,0,0
IQSA.DE,D,20201029,000000,35.415,35.415,35.2,35.415,75,0
IQSA.DE,D,20201030,000000,34.95,35.23,34.95,35.165,150,0
