<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDVE.DE,D,20151202,000000,4.833,4.833,4.822,4.822,315,0
QDVE.DE,D,20151203,000000,4.767,4.767,4.632,4.632,100,0
QDVE.DE,D,20151204,000000,4.655,4.655,4.655,4.655,0,0
QDVE.DE,D,20151207,000000,4.723,4.723,4.674,4.674,12615,0
QDVE.DE,D,20151208,000000,4.677,4.677,4.652,4.652,1,0
QDVE.DE,D,20151209,000000,4.594,4.594,4.594,4.594,0,0
QDVE.DE,D,20151210,000000,4.576,4.581,4.576,4.581,10,0
QDVE.DE,D,20151211,000000,4.476,4.476,4.476,4.476,0,0
QDVE.DE,D,20151215,000000,4.553,4.553,4.553,4.553,0,0
QDVE.DE,D,20151217,000000,4.593,4.593,4.593,4.593,0,0
QDVE.DE,D,20151218,000000,4.6,4.6,4.518,4.518,8620,0
QDVE.DE,D,20151221,000000,4.435,4.435,4.435,4.435,0,0
QDVE.DE,D,20151222,000000,4.465,4.465,4.465,4.465,0,0
QDVE.DE,D,20151223,000000,4.548,4.548,4.548,4.548,0,0
QDVE.DE,D,20151228,000000,4.483,4.483,4.48,4.48,590,0
QDVE.DE,D,20151229,000000,4.602,4.602,4.602,4.602,0,0
QDVE.DE,D,20151230,000000,4.607,4.607,4.596,4.596,150,0
QDVE.DE,D,20160104,000000,4.429,4.432,4.429,4.432,470,0
QDVE.DE,D,20160105,000000,4.488,4.53,4.488,4.512,1500,0
QDVE.DE,D,20160106,000000,4.446,4.446,4.446,4.446,0,0
QDVE.DE,D,20160107,000000,4.28,4.322,4.257,4.322,93212,0
QDVE.DE,D,20160108,000000,4.201,4.201,4.201,4.201,0,0
QDVE.DE,D,20160111,000000,4.215,4.215,4.205,4.205,235,0
QDVE.DE,D,20160112,000000,4.26,4.26,4.26,4.26,0,0
QDVE.DE,D,20160113,000000,4.341,4.341,4.301,4.301,2500,0
QDVE.DE,D,20160114,000000,4.198,4.198,4.198,4.198,0,0
QDVE.DE,D,20160115,000000,4.152,4.152,4.084,4.084,42616,0
QDVE.DE,D,20160119,000000,4.118,4.118,4.118,4.118,0,0
QDVE.DE,D,20160120,000000,4.016,4.016,4.016,4.016,0,0
QDVE.DE,D,20160122,000000,4.189,4.221,4.189,4.204,374,0
QDVE.DE,D,20160125,000000,4.218,4.218,4.196,4.213,700,0
QDVE.DE,D,20160126,000000,4.196,4.196,4.196,4.196,0,0
QDVE.DE,D,20160127,000000,4.164,4.164,4.148,4.148,325,0
QDVE.DE,D,20160128,000000,4.112,4.118,4.097,4.097,80204,0
QDVE.DE,D,20160129,000000,4.276,4.276,4.276,4.276,0,0
QDVE.DE,D,20160201,000000,4.301,4.301,4.301,4.301,0,0
QDVE.DE,D,20160202,000000,4.303,4.303,4.279,4.279,40804,0
QDVE.DE,D,20160203,000000,4.101,4.101,4.101,4.101,0,0
QDVE.DE,D,20160204,000000,4.1,4.1,4.086,4.086,487,0
QDVE.DE,D,20160205,000000,4.005,4.005,4.005,4.005,0,0
QDVE.DE,D,20160208,000000,3.849,3.849,3.849,3.849,0,0
QDVE.DE,D,20160209,000000,3.86,3.86,3.86,3.86,0,0
QDVE.DE,D,20160210,000000,3.904,3.984,3.903,3.921,260687,0
QDVE.DE,D,20160211,000000,3.783,3.783,3.783,3.783,0,0
QDVE.DE,D,20160212,000000,3.934,3.934,3.934,3.934,0,0
QDVE.DE,D,20160215,000000,4.008,4.017,4.008,4.009,60153,0
QDVE.DE,D,20160216,000000,4.002,4.007,3.999,4.007,60150,0
QDVE.DE,D,20160217,000000,4.069,4.108,4.069,4.108,480,0
QDVE.DE,D,20160218,000000,4.141,4.141,4.141,4.141,0,0
QDVE.DE,D,20160219,000000,4.103,4.121,4.103,4.121,20050,0
QDVE.DE,D,20160222,000000,4.207,4.209,4.207,4.209,4331,0
QDVE.DE,D,20160224,000000,4.113,4.113,4.08,4.08,20054,0
QDVE.DE,D,20160225,000000,4.176,4.176,4.176,4.176,0,0
QDVE.DE,D,20160226,000000,4.256,4.256,4.256,4.256,0,0
QDVE.DE,D,20160229,000000,4.309,4.309,4.309,4.309,0,0
QDVE.DE,D,20160301,000000,4.278,4.352,4.278,4.352,230,0
QDVE.DE,D,20160302,000000,4.383,4.383,4.378,4.378,2000,0
QDVE.DE,D,20160303,000000,4.317,4.317,4.317,4.317,0,0
QDVE.DE,D,20160304,000000,4.347,4.347,4.347,4.347,0,0
QDVE.DE,D,20160307,000000,4.356,4.356,4.324,4.324,2300,0
QDVE.DE,D,20160308,000000,4.276,4.277,4.258,4.277,825,0
QDVE.DE,D,20160309,000000,4.314,4.314,4.314,4.314,0,0
QDVE.DE,D,20160310,000000,4.25,4.25,4.223,4.223,2500,0
QDVE.DE,D,20160311,000000,4.339,4.339,4.31,4.31,1800,0
QDVE.DE,D,20160314,000000,4.391,4.391,4.353,4.362,1450,0
QDVE.DE,D,20160315,000000,4.351,4.364,4.351,4.364,40410,0
QDVE.DE,D,20160316,000000,4.402,4.402,4.402,4.402,0,0
QDVE.DE,D,20160317,000000,4.371,4.371,4.371,4.371,0,0
QDVE.DE,D,20160318,000000,4.389,4.389,4.385,4.385,200,0
QDVE.DE,D,20160321,000000,4.404,4.404,4.404,4.404,0,0
QDVE.DE,D,20160322,000000,4.435,4.435,4.435,4.435,0,0
QDVE.DE,D,20160323,000000,4.442,4.442,4.442,4.442,0,0
QDVE.DE,D,20160324,000000,4.407,4.407,4.407,4.407,0,0
QDVE.DE,D,20160329,000000,4.491,4.491,4.4,4.433,2594,0
QDVE.DE,D,20160330,000000,4.455,4.455,4.455,4.455,0,0
QDVE.DE,D,20160331,000000,4.436,4.436,4.436,4.436,0,0
QDVE.DE,D,20160401,000000,4.4,4.454,4.382,4.454,60977,0
QDVE.DE,D,20160404,000000,4.537,4.537,4.452,4.452,1800,0
QDVE.DE,D,20160405,000000,4.408,4.408,4.408,4.408,0,0
QDVE.DE,D,20160406,000000,4.427,4.427,4.406,4.412,3590,0
QDVE.DE,D,20160407,000000,4.421,4.422,4.395,4.395,434,0
QDVE.DE,D,20160408,000000,4.374,4.374,4.374,4.374,0,0
QDVE.DE,D,20160411,000000,4.377,4.377,4.377,4.377,0,0
QDVE.DE,D,20160412,000000,4.381,4.381,4.381,4.381,0,0
QDVE.DE,D,20160413,000000,4.442,4.489,4.442,4.489,285,0
QDVE.DE,D,20160414,000000,4.489,4.507,4.489,4.507,2200,0
QDVE.DE,D,20160415,000000,4.499,4.499,4.49,4.49,11000,0
QDVE.DE,D,20160418,000000,4.461,4.461,4.46,4.46,4793,0
QDVE.DE,D,20160419,000000,4.491,4.491,4.427,4.427,300,0
QDVE.DE,D,20160420,000000,4.421,4.469,4.421,4.469,1020,0
QDVE.DE,D,20160421,000000,4.471,4.473,4.463,4.467,15542,0
QDVE.DE,D,20160422,000000,4.384,4.384,4.384,4.384,0,0
QDVE.DE,D,20160425,000000,4.373,4.373,4.367,4.367,10,0
QDVE.DE,D,20160426,000000,4.389,4.389,4.351,4.351,101,0
QDVE.DE,D,20160427,000000,4.294,4.294,4.294,4.294,0,0
QDVE.DE,D,20160428,000000,4.275,4.333,4.275,4.333,2300,0
QDVE.DE,D,20160429,000000,4.228,4.228,4.13,4.13,75,0
QDVE.DE,D,20160502,000000,4.164,4.164,4.138,4.138,200,0
QDVE.DE,D,20160503,000000,4.122,4.122,4.122,4.122,58,0
QDVE.DE,D,20160504,000000,4.12,4.12,4.12,4.12,0,0
QDVE.DE,D,20160505,000000,4.175,4.175,4.175,4.175,0,0
QDVE.DE,D,20160506,000000,4.15,4.15,4.15,4.15,0,0
QDVE.DE,D,20160509,000000,4.227,4.227,4.194,4.194,2985,0
QDVE.DE,D,20160510,000000,4.235,4.235,4.21,4.234,1870,0
QDVE.DE,D,20160511,000000,4.247,4.247,4.235,4.235,3610,0
QDVE.DE,D,20160512,000000,4.186,4.186,4.186,4.186,0,0
QDVE.DE,D,20160513,000000,4.213,4.264,4.213,4.264,50,0
QDVE.DE,D,20160517,000000,4.259,4.259,4.259,4.259,0,0
QDVE.DE,D,20160518,000000,4.282,4.282,4.282,4.282,0,0
QDVE.DE,D,20160519,000000,4.253,4.27,4.25,4.25,13345,0
QDVE.DE,D,20160520,000000,4.339,4.339,4.339,4.339,0,0
QDVE.DE,D,20160523,000000,4.332,4.332,4.332,4.332,0,0
QDVE.DE,D,20160524,000000,4.377,4.422,4.377,4.422,37,0
QDVE.DE,D,20160525,000000,4.47,4.47,4.454,4.46,1530,0
QDVE.DE,D,20160526,000000,4.459,4.459,4.459,4.459,0,0
QDVE.DE,D,20160527,000000,4.479,4.504,4.479,4.504,1120,0
QDVE.DE,D,20160530,000000,4.524,4.524,4.524,4.524,0,0
QDVE.DE,D,20160531,000000,4.504,4.504,4.504,4.504,0,0
QDVE.DE,D,20160601,000000,4.484,4.484,4.484,4.484,0,0
QDVE.DE,D,20160602,000000,4.477,4.477,4.47,4.47,2,0
QDVE.DE,D,20160603,000000,4.396,4.396,4.393,4.393,350,0
QDVE.DE,D,20160606,000000,4.409,4.409,4.409,4.409,0,0
QDVE.DE,D,20160607,000000,4.43,4.43,4.43,4.43,0,0
QDVE.DE,D,20160608,000000,4.424,4.424,4.412,4.412,565,0
QDVE.DE,D,20160609,000000,4.44,4.44,4.432,4.432,4500,0
QDVE.DE,D,20160610,000000,4.424,4.424,4.424,4.424,0,0
QDVE.DE,D,20160613,000000,4.392,4.4,4.379,4.379,5978,0
QDVE.DE,D,20160614,000000,4.376,4.376,4.371,4.371,1000,0
QDVE.DE,D,20160615,000000,4.39,4.39,4.377,4.377,4500,0
QDVE.DE,D,20160616,000000,4.388,4.388,4.374,4.374,1141,0
QDVE.DE,D,20160617,000000,4.324,4.324,4.324,4.324,0,0
QDVE.DE,D,20160620,000000,4.35,4.371,4.35,4.371,7150,0
QDVE.DE,D,20160621,000000,4.373,4.373,4.373,4.373,0,0
QDVE.DE,D,20160622,000000,4.383,4.383,4.383,4.383,0,0
