<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R35.DE,D,20210112,000000,335,346.3,335,346.3,148,0
R35.DE,D,20210113,000000,348.6,348.6,336.05,344.8,122,0
R35.DE,D,20210114,000000,340,348.75,334.95,347,57,0
R35.DE,D,20210115,000000,347,353.15,325.5,335,320,0
R35.DE,D,20210118,000000,340.1,341.5,338,340.7,175,0
R35.DE,D,20210119,000000,341,365.6,341,358.65,136,0
R35.DE,D,20210120,000000,370.7,370.7,353.8,353.8,125,0
R35.DE,D,20210121,000000,350.5,356,344.5,354.25,302,0
R35.DE,D,20210122,000000,351,353.6,340.75,348.3,110,0
R35.DE,D,20210125,000000,347.95,365.25,344.85,352.85,204,0
R35.DE,D,20210126,000000,356.55,356.55,347.3,347.8,31,0
R35.DE,D,20210127,000000,335.05,348.45,312.55,340.6,560,0
R35.DE,D,20210128,000000,332.05,336.65,320.3,328.2,598,0
R35.DE,D,20210129,000000,330.5,330.5,322.2,328.15,106,0
R35.DE,D,20210201,000000,327,342.35,318.6,342.35,132,0
R35.DE,D,20210202,000000,354.75,357.55,340.35,347.05,585,0
R35.DE,D,20210203,000000,356.35,358.7,349.3,358.6,70,0
R35.DE,D,20210204,000000,362,370,355,357.25,806,0
R35.DE,D,20210205,000000,362.55,365.8,361.9,365.8,187,0
R35.DE,D,20210208,000000,380.1,380.1,363.1,363.1,1029,0
R35.DE,D,20210209,000000,361.4,377.05,360,377.05,245,0
R35.DE,D,20210210,000000,382.4,390.15,375.65,381.4,216,0
R35.DE,D,20210211,000000,395.7,395.7,384.6,387.45,196,0
R35.DE,D,20210212,000000,386.95,388,380.15,388,201,0
R35.DE,D,20210215,000000,396.95,396.95,389.5,389.5,259,0
R35.DE,D,20210216,000000,398,400,386.55,397.9,343,0
R35.DE,D,20210217,000000,389.95,389.95,364.3,365.65,173,0
R35.DE,D,20210218,000000,385,385,369.4,375.55,379,0
R35.DE,D,20210219,000000,383,385.45,375,382.9,437,0
R35.DE,D,20210222,000000,388.25,396.95,375,380.95,641,0
R35.DE,D,20210223,000000,356.95,358.3,327.05,349.9,3339,0
R35.DE,D,20210224,000000,352.85,352.85,330.35,343.3,769,0
R35.DE,D,20210225,000000,333.6,339.95,332.8,339.45,235,0
R35.DE,D,20210226,000000,310.05,328.4,306,328.4,1065,0
R35.DE,D,20210301,000000,339.85,342.15,333.55,339.6,1654,0
R35.DE,D,20210302,000000,374.1,374.1,334.6,334.6,934,0
R35.DE,D,20210303,000000,330,332,323.45,323.8,421,0
R35.DE,D,20210304,000000,305.05,310,288.6,301.85,701,0
R35.DE,D,20210305,000000,296.65,302.85,271.85,278.8,293,0
R35.DE,D,20210308,000000,297.2,297.2,284.55,291.6,592,0
R35.DE,D,20210309,000000,282.6,297.2,275.75,296.55,2053,0
R35.DE,D,20210310,000000,309.05,313.2,299,302.2,1242,0
R35.DE,D,20210311,000000,303.95,308.45,303.95,306.4,1434,0
R35.DE,D,20210312,000000,304,305.7,295.1,299,960,0
R35.DE,D,20210315,000000,309.15,309.15,300.3,300.3,199,0
R35.DE,D,20210316,000000,310.4,310.4,300.4,300.4,126,0
R35.DE,D,20210317,000000,297,297,289.6,296,199,0
R35.DE,D,20210318,000000,308.15,308.15,296,297.4,328,0
R35.DE,D,20210319,000000,286.5,293.95,286.5,293.6,65,0
R35.DE,D,20210322,000000,297.1,300.75,291.8,300.4,176,0
R35.DE,D,20210323,000000,303.35,303.35,294,295.8,94,0
