<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1WR.DE,D,20200116,000000,38.6,38.6,38.6,38.6,0,0
1WR.DE,D,20200120,000000,39,39,39,39,0,0
1WR.DE,D,20200121,000000,38,38,38,38,0,0
1WR.DE,D,20200122,000000,38,38,38,38,200,0
1WR.DE,D,20200123,000000,37.6,37.6,37.6,37.6,0,0
1WR.DE,D,20200124,000000,37.4,37.4,37.4,37.4,0,0
1WR.DE,D,20200127,000000,36.6,36.6,36.6,36.6,0,0
1WR.DE,D,20200128,000000,36.8,36.8,36.8,36.8,0,0
1WR.DE,D,20200129,000000,37.2,37.2,37.2,37.2,0,0
1WR.DE,D,20200203,000000,35.2,35.2,35.2,35.2,0,0
1WR.DE,D,20200204,000000,36.6,36.6,35.8,35.8,45,0
1WR.DE,D,20200207,000000,38,38,38,38,0,0
1WR.DE,D,20200210,000000,37.6,37.6,37.6,37.6,0,0
1WR.DE,D,20200211,000000,38.4,38.4,38.4,38.4,0,0
1WR.DE,D,20200212,000000,38.8,38.8,38.8,38.8,0,0
1WR.DE,D,20200213,000000,37.8,37.8,37.8,37.8,0,0
1WR.DE,D,20200214,000000,37.6,37.6,37.6,37.6,0,0
1WR.DE,D,20200217,000000,37.6,37.6,37.6,37.6,0,0
1WR.DE,D,20200218,000000,37.4,37.4,37.4,37.4,0,0
1WR.DE,D,20200219,000000,37.8,37.8,37.8,37.8,0,0
1WR.DE,D,20200220,000000,37.8,37.8,37.8,37.8,0,0
1WR.DE,D,20200221,000000,37.8,37.8,37.8,37.8,0,0
1WR.DE,D,20200227,000000,31.2,31.2,31.2,31.2,0,0
1WR.DE,D,20200304,000000,30,30,30,30,0,0
1WR.DE,D,20200306,000000,28,28,27.6,28,714,0
1WR.DE,D,20200309,000000,26,26,26,26,40,0
1WR.DE,D,20200311,000000,25.4,25.4,23.6,23.6,8,0
1WR.DE,D,20200313,000000,20.4,21.6,20.4,21.6,197,0
1WR.DE,D,20200316,000000,21.2,21.2,21.2,21.2,0,0
1WR.DE,D,20200319,000000,22.8,23.8,22,23.8,287,0
1WR.DE,D,20200320,000000,23.4,23.4,23.4,23.4,0,0
1WR.DE,D,20200323,000000,24,24,23.6,23.6,90,0
1WR.DE,D,20200324,000000,24.6,24.6,24.6,24.6,0,0
1WR.DE,D,20200330,000000,25.6,25.6,25.6,25.6,0,0
1WR.DE,D,20200331,000000,26.8,26.8,26.8,26.8,0,0
1WR.DE,D,20200402,000000,24.8,24.8,24.8,24.8,0,0
1WR.DE,D,20200403,000000,24.6,24.6,24.6,24.6,0,0
1WR.DE,D,20200406,000000,26.6,26.6,26.2,26.2,400,0
1WR.DE,D,20200408,000000,27.8,27.8,27.8,27.8,0,0
