<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JP4H.DE,D,20180323,000000,153.54,153.54,152.06,152.06,567,0
JP4H.DE,D,20180326,000000,153.08,153.34,151.86,151.86,1683,0
JP4H.DE,D,20180328,000000,156.3,157.94,156.3,157.04,7846,0
JP4H.DE,D,20180403,000000,157.32,157.72,157.28,157.72,5841,0
JP4H.DE,D,20180404,000000,157.48,157.48,156.6,157.46,72,0
JP4H.DE,D,20180406,000000,159.8,159.8,158.58,158.58,1599,0
JP4H.DE,D,20180410,000000,160.22,160.78,160.22,160.78,18,0
JP4H.DE,D,20180411,000000,159.3,159.92,159.3,159.92,191,0
JP4H.DE,D,20180412,000000,158.94,159.78,158.94,159.78,250,0
JP4H.DE,D,20180413,000000,159.86,159.92,159.7,159.92,112,0
JP4H.DE,D,20180416,000000,160.48,160.48,160,160.04,462,0
JP4H.DE,D,20180417,000000,159.58,160.5,159.58,160.5,106,0
JP4H.DE,D,20180418,000000,161.74,161.92,161.74,161.88,23,0
JP4H.DE,D,20180419,000000,161.76,161.76,161.3,161.3,1454,0
JP4H.DE,D,20180420,000000,161.52,161.6,161.12,161.36,1319,0
JP4H.DE,D,20180423,000000,162.28,162.28,162.28,162.28,0,0
JP4H.DE,D,20180424,000000,163.36,163.46,163.36,163.46,30,0
JP4H.DE,D,20180425,000000,163.2,163.2,162.94,163.02,59,0
JP4H.DE,D,20180426,000000,164,164.12,164,164.12,31,0
JP4H.DE,D,20180427,000000,164.1,164.1,163.82,163.82,40,0
JP4H.DE,D,20180430,000000,164,164.78,164,164.58,95,0
JP4H.DE,D,20180502,000000,163.74,163.74,163.74,163.74,0,0
JP4H.DE,D,20180503,000000,162.96,162.96,161.12,161.12,269,0
JP4H.DE,D,20180504,000000,161.9,161.9,161.74,161.74,99,0
JP4H.DE,D,20180507,000000,163.3,163.86,163.3,163.86,18,0
JP4H.DE,D,20180508,000000,164.1,164.1,164.1,164.1,0,0
JP4H.DE,D,20180509,000000,162.9,162.9,162.9,162.9,0,0
JP4H.DE,D,20180510,000000,163.98,163.98,163.98,163.98,0,0
JP4H.DE,D,20180511,000000,165.08,165.08,165.08,165.08,0,0
JP4H.DE,D,20180514,000000,166.1,166.4,166.1,166.4,122,0
JP4H.DE,D,20180515,000000,166.14,166.14,165.9,165.94,1848,0
JP4H.DE,D,20180516,000000,166,166.04,166,166.04,50,0
JP4H.DE,D,20180517,000000,167.18,167.18,167.18,167.18,0,0
JP4H.DE,D,20180518,000000,167.12,167.4,166.7,166.7,254,0
JP4H.DE,D,20180522,000000,167.06,167.06,166.8,166.8,50,0
JP4H.DE,D,20180523,000000,165.16,165.16,164.28,164.28,143,0
JP4H.DE,D,20180524,000000,163.92,163.92,161.14,161.66,147,0
JP4H.DE,D,20180525,000000,163.34,163.34,162.38,162.38,140,0
JP4H.DE,D,20180528,000000,163.56,163.56,162.68,162.68,90,0
JP4H.DE,D,20180529,000000,161.78,161.78,160.3,160.32,600,0
JP4H.DE,D,20180530,000000,161.08,161.3,160.7,161.3,125,0
JP4H.DE,D,20180531,000000,159.82,159.82,159.82,159.82,0,0
JP4H.DE,D,20180601,000000,161.34,162.22,161.34,162.16,293,0
JP4H.DE,D,20180604,000000,163.76,163.76,163.66,163.66,100,0
JP4H.DE,D,20180605,000000,163.54,163.54,163.2,163.2,2,0
JP4H.DE,D,20180606,000000,164.3,164.3,164.3,164.3,0,0
JP4H.DE,D,20180607,000000,164.98,164.98,164.6,164.6,830,0
JP4H.DE,D,20180608,000000,163.62,163.62,163.62,163.62,0,0
JP4H.DE,D,20180611,000000,165.06,165.28,165.06,165.28,8565,0
JP4H.DE,D,20180612,000000,165.02,165.02,165.02,165.02,0,0
JP4H.DE,D,20180613,000000,165.6,165.6,165.6,165.6,0,0
JP4H.DE,D,20180614,000000,164,165.28,164,165.28,70,0
JP4H.DE,D,20180615,000000,164.62,164.72,163.62,163.62,345,0
JP4H.DE,D,20180618,000000,162.62,162.89,162.62,162.89,96,0
JP4H.DE,D,20180619,000000,159.94,160.24,159.76,160.24,822,0
JP4H.DE,D,20180620,000000,161.28,161.28,160.81,160.81,1,0
JP4H.DE,D,20180621,000000,161.2,161.2,160.06,160.06,1,0
JP4H.DE,D,20180622,000000,161.22,161.52,161.22,161.3,136,0
JP4H.DE,D,20180625,000000,159.46,159.46,158.18,158.18,135,0
JP4H.DE,D,20180626,000000,159.27,159.27,159.27,159.27,0,0
JP4H.DE,D,20180627,000000,159.6,159.91,159.6,159.91,617,0
JP4H.DE,D,20180628,000000,159.36,159.36,158.54,158.85,1116,0
JP4H.DE,D,20180629,000000,159.14,159.6,159.12,159.6,504,0
JP4H.DE,D,20180702,000000,155.7,156.5,155.54,155.9,56,0
JP4H.DE,D,20180703,000000,156.34,156.34,156.34,156.34,0,0
JP4H.DE,D,20180704,000000,156,156,156,156,0,0
JP4H.DE,D,20180705,000000,155.02,155.65,155.02,155.65,334,0
JP4H.DE,D,20180706,000000,156.14,156.68,156.14,156.68,239,0
JP4H.DE,D,20180709,000000,157.98,158.6,157.98,158.6,19,0
JP4H.DE,D,20180710,000000,158.7,158.96,158.7,158.96,7,0
JP4H.DE,D,20180711,000000,156.96,157.59,156.96,157.59,1109,0
JP4H.DE,D,20180712,000000,158.18,158.18,158.18,158.18,0,0
JP4H.DE,D,20180713,000000,159.68,159.9,159.68,159.9,108,0
JP4H.DE,D,20180716,000000,160.44,160.44,159.98,159.98,60,0
JP4H.DE,D,20180717,000000,160.86,161.72,160.86,161.72,115,0
JP4H.DE,D,20180718,000000,161.86,162,161.86,162,10,0
JP4H.DE,D,20180719,000000,161.46,161.46,161.32,161.36,632,0
JP4H.DE,D,20180720,000000,161.18,161.28,160.5,160.5,42,0
JP4H.DE,D,20180723,000000,160.86,160.86,160.86,160.86,0,0
JP4H.DE,D,20180724,000000,160.92,161.64,160.86,161.64,325,0
JP4H.DE,D,20180725,000000,161.62,161.62,161.1,161.32,288,0
JP4H.DE,D,20180726,000000,163.02,163.18,163.02,163.18,17,0
JP4H.DE,D,20180727,000000,163.78,163.78,163.78,163.78,0,0
JP4H.DE,D,20180730,000000,162.36,162.36,162.36,162.36,0,0
JP4H.DE,D,20180731,000000,162.3,162.3,162.3,162.3,0,0
JP4H.DE,D,20180801,000000,163.08,163.08,162.52,162.52,35,0
JP4H.DE,D,20180802,000000,161,161.2,160.92,161.2,5,0
JP4H.DE,D,20180803,000000,160.7,161.02,160.14,160.14,126,0
JP4H.DE,D,20180806,000000,159.7,159.78,159.46,159.78,196,0
JP4H.DE,D,20180807,000000,161.04,161.04,160.9,160.94,9,0
JP4H.DE,D,20180808,000000,160.78,160.78,160.64,160.64,592,0
JP4H.DE,D,20180809,000000,160.2,160.2,160.2,160.2,0,0
JP4H.DE,D,20180810,000000,158.2,158.2,157.24,157.26,1124,0
JP4H.DE,D,20180813,000000,154.62,155.78,154.62,155.78,41,0
JP4H.DE,D,20180814,000000,156.88,156.88,156.88,156.88,0,0
JP4H.DE,D,20180815,000000,155.78,155.78,153.98,154.44,171,0
