<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RV6.DE,D,20210106,000000,206,206,206,206,0,0
RV6.DE,D,20210115,000000,222,222,222,222,0,0
RV6.DE,D,20210120,000000,232,232,232,232,0,0
RV6.DE,D,20210121,000000,232,232,232,232,0,0
RV6.DE,D,20210122,000000,230,230,230,230,0,0
RV6.DE,D,20210125,000000,228,228,228,228,0,0
RV6.DE,D,20210126,000000,226,226,226,226,0,0
RV6.DE,D,20210128,000000,216,216,216,216,0,0
RV6.DE,D,20210129,000000,214,214,214,214,0,0
RV6.DE,D,20210201,000000,218,218,218,218,0,0
RV6.DE,D,20210202,000000,228,228,228,228,27,0
RV6.DE,D,20210204,000000,228,228,228,228,0,0
RV6.DE,D,20210205,000000,230,230,230,230,0,0
RV6.DE,D,20210208,000000,230,230,230,230,0,0
RV6.DE,D,20210209,000000,230,230,230,230,0,0
RV6.DE,D,20210210,000000,234,234,234,234,0,0
RV6.DE,D,20210211,000000,236,236,236,236,0,0
RV6.DE,D,20210215,000000,242,242,242,242,0,0
RV6.DE,D,20210216,000000,244,244,244,244,0,0
RV6.DE,D,20210217,000000,250,250,250,250,0,0
RV6.DE,D,20210219,000000,240,240,240,240,0,0
RV6.DE,D,20210222,000000,234,234,234,234,0,0
RV6.DE,D,20210223,000000,232,232,232,232,0,0
RV6.DE,D,20210224,000000,236,236,236,236,0,0
RV6.DE,D,20210225,000000,236,236,236,236,0,0
RV6.DE,D,20210226,000000,234,234,234,234,0,0
RV6.DE,D,20210302,000000,242,242,240,240,58,0
RV6.DE,D,20210303,000000,236,236,236,236,0,0
RV6.DE,D,20210311,000000,240,240,240,240,0,0
RV6.DE,D,20210312,000000,240,240,240,240,0,0
RV6.DE,D,20210315,000000,246,246,246,246,8,0
RV6.DE,D,20210316,000000,244,244,244,244,0,0
RV6.DE,D,20210317,000000,244,244,244,244,0,0
RV6.DE,D,20210318,000000,246,246,246,246,0,0
RV6.DE,D,20210319,000000,244,244,244,244,0,0
RV6.DE,D,20210322,000000,244,244,244,244,0,0
RV6.DE,D,20210323,000000,242,242,242,242,0,0
RV6.DE,D,20210324,000000,238,238,238,238,0,0
RV6.DE,D,20210325,000000,238,238,238,238,0,0
RV6.DE,D,20210326,000000,240,240,238,238,40,0
RV6.DE,D,20210330,000000,246,246,246,246,0,0
RV6.DE,D,20210401,000000,250,250,250,250,0,0
RV6.DE,D,20210407,000000,250,250,250,250,0,0
RV6.DE,D,20210408,000000,256,256,256,256,0,0
RV6.DE,D,20210409,000000,256,256,256,256,0,0
RV6.DE,D,20210412,000000,256,256,256,256,0,0
RV6.DE,D,20210413,000000,258,258,258,258,0,0
RV6.DE,D,20210414,000000,258,258,258,258,0,0
RV6.DE,D,20210415,000000,264,264,264,264,0,0
RV6.DE,D,20210416,000000,268,268,268,268,0,0
RV6.DE,D,20210419,000000,268,268,268,268,0,0
RV6.DE,D,20210420,000000,266,266,266,266,0,0
RV6.DE,D,20210421,000000,270,270,270,270,0,0
RV6.DE,D,20210422,000000,274,274,274,274,0,0
RV6.DE,D,20210423,000000,276,276,276,276,0,0
RV6.DE,D,20210426,000000,276,276,276,276,0,0
RV6.DE,D,20210427,000000,278,278,278,278,0,0
RV6.DE,D,20210428,000000,276,276,276,276,0,0
RV6.DE,D,20210429,000000,274,274,274,274,0,0
RV6.DE,D,20210430,000000,278,278,278,278,0,0
RV6.DE,D,20210503,000000,284,284,276,276,12,0
RV6.DE,D,20210506,000000,278,278,278,278,0,0
RV6.DE,D,20210507,000000,284,284,284,284,0,0
RV6.DE,D,20210513,000000,266,266,266,266,0,0
RV6.DE,D,20210514,000000,270,270,270,270,0,0
RV6.DE,D,20210517,000000,272,272,268,268,39,0
RV6.DE,D,20210518,000000,264,264,264,264,0,0
RV6.DE,D,20210519,000000,260,260,260,260,0,0
RV6.DE,D,20210525,000000,272,272,272,272,0,0
RV6.DE,D,20210526,000000,270,270,268,268,244,0
RV6.DE,D,20210527,000000,274,274,272,274,168,0
RV6.DE,D,20210528,000000,276,278,276,278,784,0
RV6.DE,D,20210531,000000,276,276,276,276,0,0
RV6.DE,D,20210601,000000,274,274,270,272,98,0
RV6.DE,D,20210602,000000,272,272,270,270,137,0
RV6.DE,D,20210603,000000,272,272,272,272,0,0
RV6.DE,D,20210604,000000,276,276,276,276,0,0
RV6.DE,D,20210607,000000,280,280,280,280,0,0
RV6.DE,D,20210608,000000,280,280,280,280,0,0
RV6.DE,D,20210609,000000,282,282,282,282,0,0
RV6.DE,D,20210614,000000,292,292,292,292,0,0
RV6.DE,D,20210615,000000,294,294,294,294,6,0
RV6.DE,D,20210616,000000,292,292,292,292,0,0
RV6.DE,D,20210621,000000,302,302,302,302,0,0
RV6.DE,D,20210622,000000,304,304,304,304,52,0
RV6.DE,D,20210623,000000,306,306,306,306,52,0
RV6.DE,D,20210624,000000,310,310,308,308,52,0
RV6.DE,D,20210625,000000,310,312,310,310,64,0
RV6.DE,D,20210628,000000,312,312,310,310,2,0
