<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMSV.DE,D,20120430,000000,131.97,131.97,131.97,131.97,0,0
EMSV.DE,D,20120503,000000,131.28,131.28,131.28,131.28,0,0
EMSV.DE,D,20120504,000000,129.53,129.53,129.53,129.53,0,0
EMSV.DE,D,20120507,000000,131.38,131.38,131.38,131.38,0,0
EMSV.DE,D,20120509,000000,128.01,128.64,128.01,128.64,50,0
EMSV.DE,D,20120510,000000,129.91,129.91,129.91,129.91,0,0
EMSV.DE,D,20120511,000000,130.16,130.16,130.16,130.16,0,0
EMSV.DE,D,20120515,000000,128.07,128.07,126.21,126.21,48,0
EMSV.DE,D,20120516,000000,125.58,125.58,125.58,125.58,0,0
EMSV.DE,D,20120517,000000,124.04,124.04,124.04,124.04,0,0
EMSV.DE,D,20120518,000000,122.91,122.91,122.91,122.91,0,0
EMSV.DE,D,20120521,000000,122.73,123.63,122.73,123.63,24,0
EMSV.DE,D,20120524,000000,125.01,125.01,125.01,125.01,0,0
EMSV.DE,D,20120525,000000,125.33,125.33,125.33,125.33,0,0
EMSV.DE,D,20120528,000000,124.81,124.81,124.81,124.81,0,0
EMSV.DE,D,20120529,000000,125.36,125.36,125.36,125.36,0,0
EMSV.DE,D,20120530,000000,123.57,123.57,123.56,123.56,8,0
EMSV.DE,D,20120531,000000,123.29,123.29,123.29,123.29,0,0
EMSV.DE,D,20120601,000000,121.65,121.65,121.65,121.65,8,0
EMSV.DE,D,20120605,000000,122.29,122.29,122.29,122.29,0,0
EMSV.DE,D,20120607,000000,126.06,126.06,126.06,126.06,0,0
EMSV.DE,D,20120608,000000,125.96,125.96,125.96,125.96,0,0
EMSV.DE,D,20120611,000000,125.85,125.96,125.85,125.85,0,0
EMSV.DE,D,20120612,000000,126.65,126.65,125.96,126.65,0,0
EMSV.DE,D,20120613,000000,126.3,126.3,125.96,126.3,0,0
EMSV.DE,D,20120614,000000,126.26,126.26,126.26,126.26,0,0
EMSV.DE,D,20120615,000000,127.63,128.03,127.63,128.03,2000,0
EMSV.DE,D,20120618,000000,127.57,127.57,127.57,127.57,0,0
EMSV.DE,D,20120619,000000,129.97,129.97,129.97,129.97,0,0
EMSV.DE,D,20120620,000000,131,131,131,131,0,0
EMSV.DE,D,20120621,000000,130.25,130.25,130.25,130.25,0,0
EMSV.DE,D,20120622,000000,129.63,129.63,129.63,129.63,0,0
EMSV.DE,D,20120625,000000,127.2,127.2,127.2,127.2,0,0
EMSV.DE,D,20120626,000000,126.96,126.96,126.96,126.96,0,0
EMSV.DE,D,20120627,000000,128.96,128.96,128.96,128.96,0,0
EMSV.DE,D,20120628,000000,128.36,130.26,128.36,130.26,0,0
EMSV.DE,D,20120704,000000,134.53,134.53,134.53,134.53,200,0
EMSV.DE,D,20120705,000000,134.71,134.71,134.71,134.71,35,0
EMSV.DE,D,20120717,000000,133.88,133.88,133.88,133.88,0,0
EMSV.DE,D,20120718,000000,135.25,135.25,135.25,135.25,0,0
EMSV.DE,D,20120719,000000,136.35,136.35,136.35,136.35,0,0
EMSV.DE,D,20120724,000000,129.03,129.03,129.03,129.03,0,0
EMSV.DE,D,20120725,000000,129.27,132.41,129.27,132.41,0,0
EMSV.DE,D,20120731,000000,135.99,135.99,135.99,135.99,0,0
EMSV.DE,D,20120801,000000,136.69,136.69,136.69,136.69,0,0
EMSV.DE,D,20120802,000000,134.36,134.36,134.36,134.36,0,0
EMSV.DE,D,20120806,000000,139.46,139.46,139.46,139.46,0,0
EMSV.DE,D,20120807,000000,141.24,141.24,141.24,141.24,0,0
EMSV.DE,D,20120808,000000,141.65,141.65,141.65,141.65,0,0
EMSV.DE,D,20120809,000000,142.03,142.03,142.03,142.03,0,0
EMSV.DE,D,20120810,000000,141.88,141.88,141.88,141.88,0,0
EMSV.DE,D,20120813,000000,141.37,141.37,141.37,141.37,0,0
EMSV.DE,D,20120814,000000,142.32,142.32,142.32,142.32,0,0
EMSV.DE,D,20120815,000000,142.26,142.26,142.26,142.26,0,0
EMSV.DE,D,20120816,000000,143.36,143.36,143.36,143.36,0,0
EMSV.DE,D,20120817,000000,144.47,144.47,144.47,144.47,0,0
EMSV.DE,D,20120820,000000,143.57,143.57,143.57,143.57,0,0
EMSV.DE,D,20120821,000000,144.39,144.39,144.34,144.34,27,0
EMSV.DE,D,20120822,000000,142.7,142.7,142.7,142.7,0,0
EMSV.DE,D,20120823,000000,141.57,141.57,141.57,141.57,0,0
EMSV.DE,D,20120824,000000,141.56,141.56,141.56,141.56,0,0
EMSV.DE,D,20120827,000000,142.38,142.38,142.38,142.38,0,0
EMSV.DE,D,20120828,000000,141.44,141.44,141.44,141.44,0,0
EMSV.DE,D,20120829,000000,141.07,141.07,141.07,141.07,0,0
EMSV.DE,D,20120830,000000,139.83,139.83,139.83,139.83,0,0
EMSV.DE,D,20120831,000000,140.78,140.78,140.78,140.78,0,0
EMSV.DE,D,20120903,000000,141.64,141.64,141.64,141.64,0,0
EMSV.DE,D,20120904,000000,141.39,141.39,140.29,140.29,18,0
EMSV.DE,D,20120905,000000,140.1,140.1,140.1,140.1,0,0
EMSV.DE,D,20120906,000000,143.89,143.89,143.89,143.89,0,0
EMSV.DE,D,20120907,000000,145.08,145.08,145.08,145.08,0,0
EMSV.DE,D,20120910,000000,144.99,144.99,144.99,144.99,0,0
EMSV.DE,D,20120911,000000,146.01,146.01,146.01,146.01,0,0
EMSV.DE,D,20120912,000000,146.7,146.7,146.7,146.7,0,0
EMSV.DE,D,20120913,000000,146.29,146.29,146.29,146.29,0,0
EMSV.DE,D,20120914,000000,148.36,148.36,148.36,148.36,0,0
EMSV.DE,D,20120917,000000,147.88,147.88,147.88,147.88,0,0
EMSV.DE,D,20120918,000000,146.53,146.53,146.53,146.53,0,0
EMSV.DE,D,20120919,000000,147.14,147.14,147.14,147.14,0,0
EMSV.DE,D,20120920,000000,146.51,146.51,146.51,146.51,0,0
EMSV.DE,D,20120921,000000,147.42,147.42,147.42,147.42,0,0
EMSV.DE,D,20120924,000000,147.28,147.28,146.95,146.95,80,0
EMSV.DE,D,20120925,000000,147.52,147.52,147.52,147.52,0,0
EMSV.DE,D,20120926,000000,144.12,144.12,144.12,144.12,0,0
EMSV.DE,D,20120927,000000,144.83,144.83,144.83,144.83,0,0
EMSV.DE,D,20120928,000000,142.66,142.66,142.66,142.66,0,0
EMSV.DE,D,20121001,000000,144.7,144.7,144.7,144.7,0,0
EMSV.DE,D,20121002,000000,144.22,144.22,144.22,144.22,0,0
EMSV.DE,D,20121003,000000,144.24,144.24,144.24,144.24,0,0
EMSV.DE,D,20121004,000000,143.88,143.88,143.88,143.88,0,0
EMSV.DE,D,20121005,000000,145.61,145.61,145.61,145.61,0,0
