<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTR.DE,D,20070102,000000,14.39,14.39,14.39,14.39,0,0
GTR.DE,D,20070103,000000,14.39,14.39,14.39,14.39,0,0
GTR.DE,D,20070104,000000,17.02,17.02,17.02,17.02,130,0
GTR.DE,D,20070105,000000,17.08,17.08,17.08,17.08,650,0
GTR.DE,D,20070108,000000,17.61,17.61,17.61,17.61,12500,0
GTR.DE,D,20070109,000000,17.61,17.61,17.61,17.61,0,0
GTR.DE,D,20070110,000000,17.61,17.61,17.61,17.61,0,0
GTR.DE,D,20070115,000000,19.34,19.34,19.34,19.34,410,0
GTR.DE,D,20070116,000000,19.34,19.34,19.34,19.34,0,0
GTR.DE,D,20070117,000000,19.34,19.34,19.34,19.34,0,0
GTR.DE,D,20070118,000000,19.34,19.34,19.34,19.34,0,0
GTR.DE,D,20070119,000000,18.15,18.15,18.15,18.15,200,0
GTR.DE,D,20070122,000000,18.15,18.15,18.15,18.15,0,0
GTR.DE,D,20070123,000000,18,18,18,18,620,0
GTR.DE,D,20070124,000000,18,18,18,18,0,0
GTR.DE,D,20070125,000000,19.01,19.01,19.01,19.01,475,0
GTR.DE,D,20070126,000000,19.01,19.01,19.01,19.01,0,0
GTR.DE,D,20070129,000000,18.9,18.9,18.9,18.9,3090,0
GTR.DE,D,20070130,000000,19.1,19.1,19.1,19.1,290,0
GTR.DE,D,20070131,000000,19.1,19.1,19.1,19.1,0,0
GTR.DE,D,20070201,000000,19.1,19.1,19.1,19.1,0,0
GTR.DE,D,20070202,000000,18.7,18.7,18.7,18.7,1000,0
GTR.DE,D,20070205,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070206,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070207,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070208,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070209,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070212,000000,18.7,18.7,18.7,18.7,0,0
GTR.DE,D,20070213,000000,18.12,18.12,18.12,18.12,40,0
GTR.DE,D,20070214,000000,18.24,18.24,18.24,18.24,610,0
GTR.DE,D,20070215,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070216,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070219,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070220,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070221,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070222,000000,18.24,18.24,18.24,18.24,0,0
GTR.DE,D,20070226,000000,18.24,18.24,18.24,18.24,0,0
