<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CB3G.DE,D,20180406,000000,231.96,231.96,231.96,231.96,0,0
CB3G.DE,D,20180409,000000,231.89,231.92,231.89,231.92,22,0
CB3G.DE,D,20180410,000000,231.45,231.67,231.45,231.67,12,0
CB3G.DE,D,20180411,000000,231.73,231.73,231.73,231.73,0,0
CB3G.DE,D,20180412,000000,231.76,231.76,231.56,231.65,64,0
CB3G.DE,D,20180413,000000,231.23,231.6,231.23,231.6,6,0
CB3G.DE,D,20180416,000000,231.4,231.6,231.25,231.6,271,0
CB3G.DE,D,20180417,000000,231.84,232.03,231.84,232.03,75,0
CB3G.DE,D,20180418,000000,232.22,232.22,232.04,232.04,75,0
CB3G.DE,D,20180419,000000,231.67,231.72,231.13,231.13,101,0
CB3G.DE,D,20180420,000000,231.17,231.17,231.17,231.17,0,0
CB3G.DE,D,20180423,000000,230.63,230.68,230.63,230.68,4,0
CB3G.DE,D,20180424,000000,230.82,230.82,230.81,230.81,20,0
CB3G.DE,D,20180425,000000,230.61,230.61,230.61,230.61,5,0
CB3G.DE,D,20180426,000000,230.86,231.29,230.86,231.29,10,0
CB3G.DE,D,20180427,000000,231.56,231.56,231.56,231.56,0,0
CB3G.DE,D,20180430,000000,231.38,231.38,231.38,231.38,0,0
CB3G.DE,D,20180502,000000,231.5,231.5,231.12,231.14,6,0
CB3G.DE,D,20180503,000000,231.16,231.82,231.16,231.82,1669,0
CB3G.DE,D,20180504,000000,231.25,231.25,231.25,231.25,0,0
CB3G.DE,D,20180507,000000,231.48,231.62,231.48,231.62,54,0
CB3G.DE,D,20180508,000000,231.27,231.27,230.76,230.76,3,0
CB3G.DE,D,20180509,000000,230.81,230.92,230.81,230.83,7,0
CB3G.DE,D,20180510,000000,230.93,231.08,230.7,230.7,194,0
CB3G.DE,D,20180511,000000,231,231,230.97,230.97,22,0
CB3G.DE,D,20180514,000000,230.92,230.92,230.25,230.32,326,0
CB3G.DE,D,20180515,000000,230.07,230.19,229.81,229.81,40,0
CB3G.DE,D,20180516,000000,229.75,229.75,229.11,229.11,81,0
CB3G.DE,D,20180517,000000,229.1,229.1,229,229,4,0
CB3G.DE,D,20180518,000000,228.8,228.96,228.8,228.96,34,0
CB3G.DE,D,20180522,000000,228.56,228.56,228.53,228.53,81,0
CB3G.DE,D,20180523,000000,228.65,228.67,228.65,228.67,10,0
CB3G.DE,D,20180524,000000,229,229.51,229,229.28,12,0
CB3G.DE,D,20180525,000000,229.17,229.28,229.17,229.28,36,0
CB3G.DE,D,20180528,000000,229.66,229.66,228.77,228.77,236,0
CB3G.DE,D,20180529,000000,227.09,227.09,227.09,227.09,0,0
CB3G.DE,D,20180530,000000,226.52,227.4,226.52,227.1,35,0
CB3G.DE,D,20180531,000000,228.75,228.75,228.62,228.62,20,0
CB3G.DE,D,20180601,000000,228.87,228.87,228.75,228.75,15,0
CB3G.DE,D,20180604,000000,228.21,229.33,228.21,229.28,88,0
CB3G.DE,D,20180605,000000,229.92,229.92,228.82,228.82,20,0
CB3G.DE,D,20180606,000000,227,227,227,227,0,0
CB3G.DE,D,20180607,000000,227.06,227.06,226.51,226.51,84,0
CB3G.DE,D,20180608,000000,226.78,226.78,226.32,226.32,85,0
CB3G.DE,D,20180611,000000,226.6,227.31,226.6,226.96,261,0
CB3G.DE,D,20180612,000000,227.05,227.12,227.03,227.09,675,0
CB3G.DE,D,20180613,000000,227.62,227.62,227.62,227.62,0,0
CB3G.DE,D,20180614,000000,227.49,228.42,227.16,228.42,26,0
CB3G.DE,D,20180615,000000,229.07,229.35,229.07,229.18,66,0
CB3G.DE,D,20180618,000000,229.25,229.525,229.25,229.525,263,0
CB3G.DE,D,20180619,000000,229.86,229.88,229.8,229.8,56,0
CB3G.DE,D,20180620,000000,229.94,229.94,229.725,229.725,130,0
CB3G.DE,D,20180621,000000,229.36,229.36,229.045,229.045,55,0
CB3G.DE,D,20180622,000000,229.02,229.02,229.02,229.02,0,0
CB3G.DE,D,20180625,000000,229.28,229.33,228.625,228.625,189,0
CB3G.DE,D,20180626,000000,228.48,228.48,228.205,228.205,141,0
CB3G.DE,D,20180627,000000,228.58,228.94,228.55,228.915,28,0
CB3G.DE,D,20180628,000000,228.97,229.2,228.97,229.2,121,0
CB3G.DE,D,20180629,000000,229.95,230.06,229.94,230.06,123,0
