<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELG.DE,D,20070102,000000,5.838131,5.869103,5.783931,5.783931,6784,0
ELG.DE,D,20070103,000000,5.783931,5.985246,5.783931,5.923303,19100,0
ELG.DE,D,20070104,000000,5.923303,5.931046,5.853617,5.923303,40450,0
ELG.DE,D,20070105,000000,5.946532,5.946532,5.814903,5.814903,9719,0
ELG.DE,D,20070108,000000,5.845874,5.884589,5.791674,5.876846,27641,0
ELG.DE,D,20070109,000000,5.931046,5.931046,5.86136,5.923303,7074,0
ELG.DE,D,20070110,000000,5.923303,5.923303,5.783931,5.845874,15150,0
ELG.DE,D,20070115,000000,6.233018,6.341419,6.163332,6.341419,19367,0
ELG.DE,D,20070116,000000,6.256247,6.42659,6.194304,6.364647,50372,0
ELG.DE,D,20070117,000000,6.333676,6.403362,6.310447,6.37239,16332,0
ELG.DE,D,20070118,000000,6.287218,6.42659,6.287218,6.349161,39980,0
ELG.DE,D,20070119,000000,6.287218,6.349161,6.248504,6.333676,6422,0
ELG.DE,D,20070122,000000,6.240761,6.333676,6.20979,6.256247,22510,0
ELG.DE,D,20070123,000000,6.271733,6.310447,6.233018,6.310447,8521,0
ELG.DE,D,20070124,000000,6.310447,6.364647,6.310447,6.364647,52527,0
ELG.DE,D,20070125,000000,6.233018,6.37239,6.233018,6.37239,12923,0
ELG.DE,D,20070126,000000,6.333676,6.333676,6.20979,6.302704,6394,0
ELG.DE,D,20070129,000000,6.20979,6.573705,6.20979,6.573705,43857,0
ELG.DE,D,20070130,000000,6.504019,6.504019,6.364647,6.42659,43017,0
ELG.DE,D,20070131,000000,6.42659,6.42659,6.356904,6.387876,25785,0
ELG.DE,D,20070201,000000,6.42659,6.42659,6.271733,6.287218,9453,0
ELG.DE,D,20070202,000000,6.418847,6.418847,6.155589,6.287218,28949,0
ELG.DE,D,20070205,000000,6.310447,6.310447,6.039446,6.155589,36761,0
ELG.DE,D,20070206,000000,6.116875,6.194304,6.085904,6.186561,12644,0
ELG.DE,D,20070207,000000,6.078161,6.26399,6.039446,6.186561,33646,0
ELG.DE,D,20070208,000000,6.233018,6.256247,6.116875,6.186561,58105,0
ELG.DE,D,20070209,000000,6.233018,6.271733,6.124618,6.186561,56519,0
ELG.DE,D,20070212,000000,6.194304,6.240761,6.155589,6.233018,23552,0
ELG.DE,D,20070213,000000,6.116875,6.194304,6.109132,6.155589,23359,0
ELG.DE,D,20070214,000000,6.039446,6.271733,6.039446,6.271733,48826,0
ELG.DE,D,20070215,000000,6.240761,6.349161,6.178818,6.349161,27322,0
ELG.DE,D,20070216,000000,6.349161,6.349161,6.202047,6.310447,37187,0
ELG.DE,D,20070219,000000,6.294961,6.349161,6.294961,6.325933,10858,0
ELG.DE,D,20070220,000000,6.294961,6.325933,6.116875,6.287218,32148,0
ELG.DE,D,20070221,000000,6.287218,6.341419,6.287218,6.341419,22577,0
ELG.DE,D,20070222,000000,6.349161,6.349161,6.26399,6.349161,45038,0
ELG.DE,D,20070226,000000,6.465305,6.465305,6.271733,6.418847,15081,0
ELG.DE,D,20070227,000000,6.349161,6.42659,6.163332,6.26399,34594,0
ELG.DE,D,20070228,000000,6.078161,6.194304,6.047189,6.178818,41860,0
ELG.DE,D,20070301,000000,6.116875,6.194304,6.031703,6.194304,46164,0
ELG.DE,D,20070302,000000,6.194304,6.194304,6.016218,6.124618,21975,0
ELG.DE,D,20070305,000000,6.016218,6.016218,5.80716,5.876846,35629,0
ELG.DE,D,20070306,000000,5.884589,5.962017,5.822646,5.923303,38653,0
ELG.DE,D,20070307,000000,5.962017,6.000732,5.900074,5.954275,8246,0
ELG.DE,D,20070308,000000,6.000732,6.186561,6.000732,6.163332,21697,0
ELG.DE,D,20070309,000000,6.186561,6.186561,6.008475,6.109132,16836,0
ELG.DE,D,20070312,000000,5.977503,6.186561,5.977503,6.186561,18903,0
ELG.DE,D,20070313,000000,6.194304,6.387876,6.147847,6.364647,25520,0
ELG.DE,D,20070314,000000,6.233018,6.26399,6.124618,6.225275,33145,0
ELG.DE,D,20070315,000000,6.225275,6.256247,6.163332,6.233018,12441,0
ELG.DE,D,20070316,000000,6.109132,6.26399,5.907817,6.26399,28742,0
ELG.DE,D,20070319,000000,6.271733,6.271733,6.194304,6.26399,3369,0
ELG.DE,D,20070320,000000,6.225275,6.310447,6.225275,6.310447,6552,0
ELG.DE,D,20070321,000000,6.279476,6.349161,6.240761,6.349161,6738,0
ELG.DE,D,20070322,000000,6.310447,6.395619,6.310447,6.387876,27385,0
ELG.DE,D,20070323,000000,6.349161,6.349161,6.271733,6.310447,6317,0
ELG.DE,D,20070326,000000,6.364647,6.364647,6.271733,6.302704,6209,0
ELG.DE,D,20070327,000000,6.364647,6.364647,6.26399,6.31819,1602,0
ELG.DE,D,20070328,000000,6.26399,6.411104,6.233018,6.380133,20932,0
ELG.DE,D,20070329,000000,6.248504,6.364647,6.202047,6.349161,9361,0
ELG.DE,D,20070330,000000,6.349161,6.542733,6.279476,6.519505,31735,0
ELG.DE,D,20070402,000000,6.542733,6.542733,6.434333,6.449819,12581,0
ELG.DE,D,20070403,000000,6.387876,6.411104,6.310447,6.380133,13608,0
ELG.DE,D,20070404,000000,6.387876,6.457562,6.287218,6.457562,12384,0
ELG.DE,D,20070405,000000,6.434333,6.465305,6.395619,6.465305,13604,0
ELG.DE,D,20070410,000000,6.42659,6.42659,6.078161,6.341419,63321,0
ELG.DE,D,20070411,000000,6.310447,6.465305,6.279476,6.356904,18744,0
ELG.DE,D,20070412,000000,6.310447,6.387876,6.279476,6.387876,14479,0
ELG.DE,D,20070413,000000,6.310447,6.37239,6.233018,6.37239,11653,0
ELG.DE,D,20070416,000000,6.294961,6.349161,6.240761,6.310447,11677,0
ELG.DE,D,20070417,000000,6.341419,6.341419,6.194304,6.256247,9927,0
ELG.DE,D,20070418,000000,6.271733,6.294961,6.194304,6.279476,8300,0
ELG.DE,D,20070419,000000,6.271733,6.271733,6.116875,6.225275,13895,0
ELG.DE,D,20070420,000000,6.194304,6.635648,6.155589,6.635648,94670,0
ELG.DE,D,20070423,000000,6.504019,6.620162,6.387876,6.620162,27216,0
ELG.DE,D,20070424,000000,6.604676,6.620162,6.403362,6.527248,15263,0
ELG.DE,D,20070425,000000,6.31819,6.473048,6.256247,6.473048,50068,0
ELG.DE,D,20070426,000000,6.434333,6.449819,6.31819,6.418847,8328,0
ELG.DE,D,20070427,000000,6.294961,6.349161,6.294961,6.349161,1888,0
ELG.DE,D,20070430,000000,6.349161,6.349161,6.240761,6.341419,10043,0
ELG.DE,D,20070502,000000,6.349161,6.395619,6.271733,6.395619,12671,0
ELG.DE,D,20070503,000000,6.387876,6.387876,6.233018,6.310447,10270,0
ELG.DE,D,20070504,000000,6.341419,6.341419,6.233018,6.302704,14855,0
ELG.DE,D,20070507,000000,6.387876,6.457562,6.271733,6.42659,91634,0
ELG.DE,D,20070508,000000,6.457562,6.457562,6.294961,6.387876,31114,0
ELG.DE,D,20070509,000000,6.310447,6.395619,6.310447,6.387876,16418,0
ELG.DE,D,20070510,000000,6.380133,6.42659,6.26399,6.380133,5789,0
ELG.DE,D,20070511,000000,6.387876,6.387876,6.279476,6.387876,7194,0
ELG.DE,D,20070514,000000,6.349161,6.387876,6.325933,6.364647,34628,0
ELG.DE,D,20070515,000000,6.387876,6.457562,6.349161,6.42659,100491,0
ELG.DE,D,20070516,000000,6.387876,6.620162,6.356904,6.620162,37545,0
ELG.DE,D,20070517,000000,6.658877,6.960849,6.581448,6.960849,22746,0
ELG.DE,D,20070518,000000,6.945363,6.953106,6.697591,6.844706,37835,0
ELG.DE,D,20070521,000000,6.891163,6.93762,6.82922,6.922135,32755,0
ELG.DE,D,20070522,000000,6.891163,6.891163,6.813734,6.88342,17908,0
ELG.DE,D,20070523,000000,6.922135,6.922135,6.813734,6.82922,11178,0
ELG.DE,D,20070524,000000,6.852449,6.852449,6.596934,6.759534,19024,0
ELG.DE,D,20070525,000000,6.751791,6.751791,6.596934,6.705334,7919,0
ELG.DE,D,20070528,000000,6.751791,6.751791,6.596934,6.705334,7919,0
ELG.DE,D,20070529,000000,6.581448,6.697591,6.558219,6.658877,13742,0
ELG.DE,D,20070530,000000,6.658877,6.697591,6.627905,6.682105,5913,0
ELG.DE,D,20070531,000000,6.697591,6.813734,6.697591,6.798248,16339,0
ELG.DE,D,20070601,000000,6.798248,6.798248,6.651134,6.728563,24548,0
ELG.DE,D,20070604,000000,6.689848,6.689848,6.550476,6.620162,33458,0
ELG.DE,D,20070605,000000,6.596934,6.891163,6.534991,6.891163,26834,0
ELG.DE,D,20070606,000000,6.82922,6.999563,6.658877,6.844706,71702,0
ELG.DE,D,20070607,000000,6.813734,6.898906,6.72082,6.72082,8969,0
ELG.DE,D,20070608,000000,6.736305,6.736305,6.42659,6.697591,30727,0
ELG.DE,D,20070611,000000,6.697591,6.697591,6.635648,6.697591,6368,0
ELG.DE,D,20070612,000000,6.697591,6.790506,6.627905,6.790506,5951,0
ELG.DE,D,20070613,000000,6.751791,6.891163,6.627905,6.798248,17055,0
ELG.DE,D,20070614,000000,6.852449,6.898906,6.852449,6.875677,9373,0
ELG.DE,D,20070615,000000,6.852449,6.852449,6.736305,6.805991,38111,0
ELG.DE,D,20070618,000000,6.697591,6.736305,6.682105,6.72082,13144,0
ELG.DE,D,20070619,000000,6.697591,6.72082,6.627905,6.713077,55890,0
