<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGW.DE,D,20210107,000000,33.4,33.4,33.4,33.4,0,0
BGW.DE,D,20210108,000000,33,33,33,33,0,0
BGW.DE,D,20210111,000000,33.2,33.2,33.2,33.2,0,0
BGW.DE,D,20210113,000000,32.8,33,32.8,33,2,0
BGW.DE,D,20210114,000000,33.4,33.4,33,33,10,0
BGW.DE,D,20210115,000000,32.4,32.4,31.8,31.8,150,0
BGW.DE,D,20210118,000000,31.8,31.8,31.8,31.8,0,0
BGW.DE,D,20210119,000000,32,32.4,32,32.4,1,0
BGW.DE,D,20210120,000000,33.2,33.2,33.2,33.2,0,0
BGW.DE,D,20210125,000000,35.4,35.4,35.4,35.4,0,0
BGW.DE,D,20210128,000000,35.6,35.6,35.6,35.6,0,0
BGW.DE,D,20210129,000000,35.6,35.6,35.6,35.6,6,0
BGW.DE,D,20210201,000000,35,35,35,35,0,0
BGW.DE,D,20210202,000000,34.8,34.8,34.8,34.8,0,0
BGW.DE,D,20210203,000000,35,35,35,35,0,0
BGW.DE,D,20210204,000000,35.6,35.6,35.6,35.6,0,0
BGW.DE,D,20210205,000000,36,36,36,36,0,0
BGW.DE,D,20210208,000000,35.8,35.8,35.8,35.8,0,0
BGW.DE,D,20210209,000000,35.4,35.4,35.4,35.4,0,0
BGW.DE,D,20210210,000000,35.8,35.8,35.8,35.8,0,0
BGW.DE,D,20210211,000000,38.4,38.4,36,36,425,0
BGW.DE,D,20210212,000000,36,36,35,35,504,0
BGW.DE,D,20210215,000000,37.4,38.4,37,37.8,2334,0
BGW.DE,D,20210216,000000,37.8,38.4,36,36.4,1354,0
BGW.DE,D,20210217,000000,37.4,37.4,36.4,37,22886,0
BGW.DE,D,20210218,000000,37.4,38,36,36,9945,0
BGW.DE,D,20210219,000000,35.8,36.6,35.6,35.6,2451,0
BGW.DE,D,20210222,000000,37,37,35.8,36.6,2339,0
BGW.DE,D,20210223,000000,36.6,37,36,36.2,224,0
BGW.DE,D,20210224,000000,36,37.8,36,37.8,523,0
BGW.DE,D,20210225,000000,38.6,38.6,37.2,37.2,340,0
BGW.DE,D,20210226,000000,36,37.4,36,37,367,0
BGW.DE,D,20210301,000000,38.2,38.2,37.2,37.8,100,0
BGW.DE,D,20210302,000000,38.2,38.2,37,38,348,0
BGW.DE,D,20210303,000000,39.2,39.4,38.6,39.4,120,0
BGW.DE,D,20210304,000000,38.6,38.6,38.6,38.6,0,0
BGW.DE,D,20210305,000000,39.4,39.8,39.4,39.8,20,0
BGW.DE,D,20210308,000000,41,42,40.8,42,590,0
BGW.DE,D,20210309,000000,42,42,41.6,42,1010,0
BGW.DE,D,20210310,000000,40.8,42,40.8,42,85,0
BGW.DE,D,20210311,000000,41.4,41.4,41,41.2,269,0
BGW.DE,D,20210312,000000,40.8,41.8,40.4,41.8,834,0
BGW.DE,D,20210315,000000,41.4,42.2,41.4,42.2,1286,0
BGW.DE,D,20210316,000000,41.2,42.2,41,41.4,1194,0
BGW.DE,D,20210317,000000,40,41.4,40,41.2,1362,0
BGW.DE,D,20210318,000000,41.2,41.4,41.2,41.4,140,0
BGW.DE,D,20210319,000000,40,41,40,41,654,0
BGW.DE,D,20210322,000000,40.4,40.4,39.8,40.2,418,0
BGW.DE,D,20210323,000000,39.8,40,38.2,38.4,904,0
BGW.DE,D,20210324,000000,37.6,37.6,37.2,37.4,185,0
BGW.DE,D,20210325,000000,36.4,37,36.2,37,200,0
BGW.DE,D,20210326,000000,37,38.6,37,38.6,197,0
BGW.DE,D,20210329,000000,39.2,39.2,38.6,38.6,260,0
BGW.DE,D,20210330,000000,39.6,39.6,39.6,39.6,0,0
BGW.DE,D,20210331,000000,40.4,40.4,39.2,39.2,240,0
BGW.DE,D,20210401,000000,39.2,39.2,38.8,38.8,100,0
BGW.DE,D,20210406,000000,40.2,40.2,39.4,39.6,330,0
BGW.DE,D,20210407,000000,39.8,39.8,38.6,38.6,200,0
BGW.DE,D,20210408,000000,37.4,38.4,37.4,38.4,241,0
BGW.DE,D,20210409,000000,38,39,38,39,15,0
BGW.DE,D,20210412,000000,40,40,39.2,39.8,399,0
BGW.DE,D,20210413,000000,39.4,39.4,39.4,39.4,0,0
BGW.DE,D,20210414,000000,39,40.4,38.6,40,642,0
BGW.DE,D,20210415,000000,39.2,39.8,39.2,39.8,25,0
BGW.DE,D,20210416,000000,40.6,40.6,40.6,40.6,0,0
BGW.DE,D,20210419,000000,41,41,41,41,100,0
BGW.DE,D,20210420,000000,39.8,39.8,39.8,39.8,0,0
BGW.DE,D,20210421,000000,41,41,41,41,81,0
BGW.DE,D,20210422,000000,41.2,41.4,41.2,41.4,50,0
BGW.DE,D,20210423,000000,41.4,42,41.4,42,80,0
BGW.DE,D,20210426,000000,42,42.2,42,42.2,25,0
BGW.DE,D,20210427,000000,42.4,42.4,41.6,41.6,34,0
BGW.DE,D,20210428,000000,42,42,42,42,0,0
BGW.DE,D,20210430,000000,40.8,40.8,40.8,40.8,0,0
BGW.DE,D,20210503,000000,40.8,40.8,40.4,40.4,58,0
BGW.DE,D,20210504,000000,40.2,40.2,40.2,40.2,0,0
BGW.DE,D,20210506,000000,43,43.2,43,43.2,3,0
BGW.DE,D,20210507,000000,43.2,43.2,43.2,43.2,15,0
BGW.DE,D,20210510,000000,44.6,44.8,44.4,44.4,90,0
BGW.DE,D,20210511,000000,44,44,41.8,42,42,0
BGW.DE,D,20210512,000000,41.8,41.8,41.8,41.8,0,0
BGW.DE,D,20210513,000000,41.6,41.6,41.6,41.6,0,0
BGW.DE,D,20210514,000000,41.6,42.6,41.6,42,83,0
BGW.DE,D,20210517,000000,43,43,42.4,42.4,100,0
BGW.DE,D,20210518,000000,42.2,42.2,42.2,42.2,0,0
BGW.DE,D,20210519,000000,41,41,40.8,40.8,100,0
BGW.DE,D,20210520,000000,40.8,41.2,40.4,40.4,596,0
BGW.DE,D,20210521,000000,41.6,41.6,41.6,41.6,0,0
BGW.DE,D,20210525,000000,40.6,40.6,40.6,40.6,103,0
BGW.DE,D,20210526,000000,41,41,40.8,40.8,45,0
BGW.DE,D,20210528,000000,41.8,41.8,41.8,41.8,0,0
BGW.DE,D,20210531,000000,42.2,42.2,42.2,42.2,0,0
BGW.DE,D,20210601,000000,42.6,43,42.6,43,20,0
BGW.DE,D,20210602,000000,43.2,43.8,43.2,43.2,154,0
BGW.DE,D,20210603,000000,44,44,43.8,43.8,198,0
BGW.DE,D,20210604,000000,45,45,44.8,44.8,2,0
BGW.DE,D,20210607,000000,43.6,43.6,43.6,43.6,0,0
BGW.DE,D,20210608,000000,43.8,43.8,43.8,43.8,0,0
BGW.DE,D,20210609,000000,44.6,44.6,43.8,43.8,240,0
BGW.DE,D,20210610,000000,44,44,43.4,43.4,450,0
BGW.DE,D,20210611,000000,43.4,43.4,43.4,43.4,0,0
BGW.DE,D,20210614,000000,43,43,43,43,0,0
BGW.DE,D,20210615,000000,42.4,43.2,42.4,42.4,720,0
BGW.DE,D,20210616,000000,42.8,42.8,42.8,42.8,0,0
BGW.DE,D,20210617,000000,41.6,41.6,41.6,41.6,0,0
BGW.DE,D,20210618,000000,41.2,41.2,40,40.6,2112,0
BGW.DE,D,20210621,000000,39.2,40.8,39.2,40.8,5366,0
BGW.DE,D,20210622,000000,40.4,41,40.4,41,1018,0
BGW.DE,D,20210623,000000,40.2,40.8,40.2,40.6,1358,0
BGW.DE,D,20210624,000000,40.2,40.8,39.8,40.8,2200,0
BGW.DE,D,20210625,000000,40.8,40.8,40.8,40.8,25,0
BGW.DE,D,20210628,000000,40.4,40.4,40,40,104,0
BGW.DE,D,20210629,000000,40,40.4,40,40.4,50,0
BGW.DE,D,20210630,000000,40.6,41,40.6,40.8,195,0
