<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNXG.DE,D,20190318,000000,36.24,36.5,36.24,36.5,1,0
BNXG.DE,D,20190319,000000,36.445,36.76,36.445,36.76,77,0
BNXG.DE,D,20190320,000000,36.65,36.685,36.3,36.3,268,0
BNXG.DE,D,20190321,000000,36.37,36.565,36.255,36.565,269,0
BNXG.DE,D,20190322,000000,36.505,36.695,36.235,36.235,674,0
BNXG.DE,D,20190325,000000,35.885,36.05,35.885,36.05,185,0
BNXG.DE,D,20190326,000000,36.075,36.21,36.075,36.14,0,0
BNXG.DE,D,20190327,000000,36.35,36.35,35.895,35.895,136,0
BNXG.DE,D,20190328,000000,36.19,36.295,36.19,36.205,224,0
BNXG.DE,D,20190329,000000,36.465,36.61,36.45,36.5,1809,0
BNXG.DE,D,20190401,000000,36.69,36.835,36.665,36.835,570,0
BNXG.DE,D,20190402,000000,37.31,37.61,37.31,37.575,188,0
BNXG.DE,D,20190403,000000,37.9,38.18,37.81,38.055,135,0
BNXG.DE,D,20190404,000000,38.07,38.07,37.81,37.81,110,0
BNXG.DE,D,20190405,000000,37.905,38.04,37.785,37.93,240,0
BNXG.DE,D,20190408,000000,38.035,38.09,38,38.07,225,0
BNXG.DE,D,20190409,000000,37.955,38.03,37.65,37.65,3099,0
BNXG.DE,D,20190410,000000,37.545,37.73,37.545,37.605,644,0
BNXG.DE,D,20190411,000000,37.585,37.595,37.45,37.45,0,0
BNXG.DE,D,20190412,000000,37.135,37.36,37.135,37.34,125,0
BNXG.DE,D,20190415,000000,37.63,37.74,37.63,37.645,318,0
BNXG.DE,D,20190416,000000,37.59,37.8,37.59,37.715,430,0
BNXG.DE,D,20190417,000000,38.135,38.275,38.1,38.1,2285,0
BNXG.DE,D,20190418,000000,37.825,38.15,37.825,38.145,358,0
BNXG.DE,D,20190423,000000,38.31,38.535,38.26,38.535,1463,0
