<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OM3Y.DE,D,20190328,000000,4.611131,4.6276,4.611131,4.624693,0,0
OM3Y.DE,D,20190329,000000,4.677489,4.696863,4.677489,4.696863,0,0
OM3Y.DE,D,20190401,000000,4.744815,4.765158,4.744815,4.765158,4800,0
OM3Y.DE,D,20190402,000000,4.765158,4.790345,4.761768,4.761768,592,0
OM3Y.DE,D,20190403,000000,4.803908,4.81747,4.792767,4.81747,188,0
OM3Y.DE,D,20190404,000000,4.784049,4.81311,4.784049,4.81311,612,0
OM3Y.DE,D,20190405,000000,4.825704,4.849438,4.825704,4.849438,5844,0
OM3Y.DE,D,20190408,000000,4.820376,4.824251,4.813595,4.824251,200,0
OM3Y.DE,D,20190409,000000,4.833454,4.841203,4.822313,4.822313,0,0
OM3Y.DE,D,20190410,000000,4.842657,4.850406,4.842657,4.850406,0,0
OM3Y.DE,D,20190411,000000,4.826188,4.826188,4.800033,4.800033,0,0
OM3Y.DE,D,20190412,000000,4.795673,4.832969,4.795673,4.820376,9055,0
OM3Y.DE,D,20190415,000000,4.821345,4.821829,4.79422,4.79422,670,0
OM3Y.DE,D,20190416,000000,4.825219,4.846531,4.825219,4.843625,6000,0
OM3Y.DE,D,20190417,000000,4.859125,4.861062,4.838782,4.838782,1000,0
OM3Y.DE,D,20190418,000000,4.811173,4.862031,4.811173,4.862031,102,0
OM3Y.DE,D,20190423,000000,4.827157,4.862031,4.826188,4.85525,1160,0
OM3Y.DE,D,20190424,000000,4.834422,4.848469,4.819407,4.819407,1569,0
OM3Y.DE,D,20190425,000000,4.812626,4.812626,4.795189,4.807298,3194,0
OM3Y.DE,D,20190426,000000,4.802454,4.823282,4.802454,4.823282,0,0
OM3Y.DE,D,20190429,000000,4.83975,4.83975,4.821829,4.821829,0,0
OM3Y.DE,D,20190430,000000,4.793252,4.799064,4.788408,4.79083,850,0
OM3Y.DE,D,20190502,000000,4.809235,4.80972,4.788408,4.788408,3520,0
OM3Y.DE,D,20190503,000000,4.815048,4.854281,4.815048,4.845563,81496,0
OM3Y.DE,D,20190506,000000,4.708004,4.736097,4.707519,4.736097,469,0
OM3Y.DE,D,20190507,000000,4.733191,4.733191,4.676036,4.676036,220,0
OM3Y.DE,D,20190508,000000,4.682817,4.68766,4.651333,4.674098,4850,0
OM3Y.DE,D,20190509,000000,4.592241,4.592241,4.521524,4.521524,635,0
OM3Y.DE,D,20190510,000000,4.609678,4.609678,4.538961,4.538961,60121,0
OM3Y.DE,D,20190513,000000,4.532664,4.532664,4.439183,4.439183,106,0
OM3Y.DE,D,20190514,000000,4.480353,4.531211,4.480353,4.531211,0,0
OM3Y.DE,D,20190515,000000,4.55107,4.55107,4.526852,4.531696,0,0
OM3Y.DE,D,20190516,000000,4.51329,4.551555,4.51329,4.551555,0,0
OM3Y.DE,D,20190517,000000,4.46776,4.474541,4.455166,4.463885,493,0
OM3Y.DE,D,20190520,000000,4.457104,4.457104,4.415449,4.419808,3047,0
OM3Y.DE,D,20190521,000000,4.465822,4.465822,4.46001,4.46001,0,0
OM3Y.DE,D,20190522,000000,4.46776,4.471635,4.462432,4.462432,7966,0
OM3Y.DE,D,20190523,000000,4.422714,4.422714,4.40673,4.407699,4395,0
OM3Y.DE,D,20190524,000000,4.413027,4.42998,4.396074,4.396074,5174,0
OM3Y.DE,D,20190527,000000,4.420777,4.425136,4.405762,4.415933,2000,0
OM3Y.DE,D,20190528,000000,4.442573,4.442573,4.426589,4.426589,277,0
OM3Y.DE,D,20190529,000000,4.40673,4.439183,4.40673,4.439183,360,0
OM3Y.DE,D,20190530,000000,4.470666,4.491978,4.455166,4.481322,2000,0
OM3Y.DE,D,20190531,000000,4.457104,4.499243,4.445479,4.499243,520,0
OM3Y.DE,D,20190603,000000,4.510868,4.518618,4.506025,4.518618,0,0
OM3Y.DE,D,20190604,000000,4.457104,4.483744,4.457104,4.483744,24342,0
OM3Y.DE,D,20190605,000000,4.469697,4.493431,4.45662,4.45662,4392,0
OM3Y.DE,D,20190606,000000,4.459041,4.47551,4.44112,4.44112,3773,0
OM3Y.DE,D,20190607,000000,4.450323,4.493915,4.450323,4.471635,763,0
OM3Y.DE,D,20190611,000000,4.547195,4.567054,4.547195,4.567054,2045,0
OM3Y.DE,D,20190612,000000,4.530727,4.542352,4.52443,4.52443,28491,0
OM3Y.DE,D,20190613,000000,4.515629,4.549368,4.515629,4.527364,8599,0
OM3Y.DE,D,20190614,000000,4.513673,4.528831,4.513673,4.524919,17900,0
OM3Y.DE,D,20190617,000000,4.518074,4.518074,4.507316,4.516607,7578,0
