<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUM.DE,D,20070102,000000,3.385889,3.441169,3.330609,3.385889,12110,0
MUM.DE,D,20070103,000000,3.330609,3.413529,3.330609,3.413529,14428,0
MUM.DE,D,20070104,000000,3.413529,3.489539,3.378979,3.489539,29050,0
MUM.DE,D,20070105,000000,3.510269,3.524088,3.461899,3.503359,7369,0
MUM.DE,D,20070108,000000,3.441169,3.489539,3.434259,3.434259,8518,0
MUM.DE,D,20070109,000000,3.489539,3.489539,3.441169,3.482629,3217,0
MUM.DE,D,20070110,000000,3.454989,3.489539,3.434259,3.475719,5873,0
MUM.DE,D,20070115,000000,3.420439,3.454989,3.385889,3.385889,5043,0
MUM.DE,D,20070116,000000,3.385889,3.420439,3.358249,3.420439,3171,0
MUM.DE,D,20070117,000000,3.372069,3.420439,3.351339,3.420439,2202,0
MUM.DE,D,20070118,000000,3.385889,3.413529,3.330609,3.372069,10958,0
MUM.DE,D,20070119,000000,3.372069,3.385889,3.330609,3.372069,6977,0
MUM.DE,D,20070122,000000,3.330609,3.378979,3.330609,3.344429,3314,0
MUM.DE,D,20070123,000000,3.358249,3.420439,3.337519,3.337519,7008,0
MUM.DE,D,20070124,000000,3.330609,3.489539,3.330609,3.489539,19024,0
MUM.DE,D,20070125,000000,3.517178,3.524088,3.461899,3.482629,15403,0
MUM.DE,D,20070126,000000,3.468809,3.503359,3.461899,3.503359,1700,0
MUM.DE,D,20070129,000000,3.461899,3.489539,3.461899,3.489539,6156,0
MUM.DE,D,20070130,000000,3.489539,3.489539,3.454989,3.489539,10476,0
MUM.DE,D,20070131,000000,3.489539,3.524088,3.489539,3.524088,15229,0
MUM.DE,D,20070201,000000,3.524088,3.579368,3.517178,3.579368,22044,0
MUM.DE,D,20070202,000000,3.593188,3.593188,3.530998,3.565548,11959,0
MUM.DE,D,20070205,000000,3.572458,3.593188,3.530998,3.579368,15313,0
MUM.DE,D,20070206,000000,3.586278,3.627738,3.565548,3.613918,5477,0
MUM.DE,D,20070207,000000,3.613918,3.613918,3.565548,3.600098,4346,0
MUM.DE,D,20070208,000000,3.593188,3.627738,3.565548,3.565548,5039,0
MUM.DE,D,20070209,000000,3.565548,3.565548,3.510269,3.551728,4227,0
MUM.DE,D,20070212,000000,3.558638,3.558638,3.496449,3.558638,4349,0
MUM.DE,D,20070213,000000,3.496449,3.524088,3.482629,3.482629,3140,0
MUM.DE,D,20070214,000000,3.517178,3.586278,3.517178,3.586278,10846,0
MUM.DE,D,20070215,000000,3.586278,3.613918,3.558638,3.613918,12734,0
MUM.DE,D,20070216,000000,3.613918,3.613918,3.572458,3.593188,3936,0
MUM.DE,D,20070219,000000,3.593188,3.593188,3.558638,3.558638,3325,0
MUM.DE,D,20070220,000000,3.558638,3.627738,3.558638,3.627738,17970,0
MUM.DE,D,20070221,000000,3.634648,3.655378,3.434259,3.475719,57529,0
MUM.DE,D,20070222,000000,3.482629,3.517178,3.468809,3.510269,11176,0
MUM.DE,D,20070226,000000,3.454989,3.537908,3.454989,3.517178,15614,0
MUM.DE,D,20070227,000000,3.565548,3.565548,3.385889,3.385889,35054,0
MUM.DE,D,20070228,000000,3.378979,3.496449,3.323699,3.496449,30650,0
MUM.DE,D,20070301,000000,3.524088,3.586278,3.475719,3.524088,15905,0
MUM.DE,D,20070302,000000,3.510269,3.510269,3.468809,3.510269,2665,0
MUM.DE,D,20070305,000000,3.454989,3.454989,3.392799,3.392799,6871,0
MUM.DE,D,20070306,000000,3.454989,3.489539,3.406619,3.475719,3045,0
MUM.DE,D,20070307,000000,3.475719,3.496449,3.406619,3.441169,2405,0
MUM.DE,D,20070308,000000,3.489539,3.524088,3.427349,3.427349,6939,0
MUM.DE,D,20070309,000000,3.510269,3.517178,3.392799,3.454989,7088,0
MUM.DE,D,20070312,000000,3.454989,3.454989,3.406619,3.406619,1256,0
MUM.DE,D,20070313,000000,3.454989,3.454989,3.392799,3.454989,3674,0
MUM.DE,D,20070314,000000,3.448079,3.448079,3.365159,3.427349,3525,0
MUM.DE,D,20070315,000000,3.441169,3.489539,3.385889,3.489539,14180,0
MUM.DE,D,20070316,000000,3.454989,3.489539,3.434259,3.489539,4556,0
MUM.DE,D,20070319,000000,3.489539,3.524088,3.461899,3.503359,11335,0
MUM.DE,D,20070320,000000,3.530998,3.551728,3.517178,3.517178,13251,0
MUM.DE,D,20070321,000000,3.558638,3.565548,3.475719,3.558638,16348,0
MUM.DE,D,20070322,000000,3.558638,3.579368,3.510269,3.510269,12345,0
MUM.DE,D,20070323,000000,3.572458,3.586278,3.537908,3.572458,10920,0
MUM.DE,D,20070326,000000,3.593188,3.593188,3.517178,3.517178,9300,0
MUM.DE,D,20070327,000000,3.558638,3.558638,3.524088,3.524088,825,0
MUM.DE,D,20070328,000000,3.558638,3.558638,3.537908,3.537908,500,0
MUM.DE,D,20070329,000000,3.537908,3.558638,3.496449,3.496449,1552,0
MUM.DE,D,20070330,000000,3.558638,3.558638,3.475719,3.524088,1900,0
MUM.DE,D,20070402,000000,3.537908,3.537908,3.454989,3.517178,7180,0
MUM.DE,D,20070403,000000,3.530998,3.530998,3.454989,3.524088,4751,0
MUM.DE,D,20070404,000000,3.454989,3.558638,3.454989,3.558638,13070,0
MUM.DE,D,20070405,000000,3.524088,3.558638,3.489539,3.558638,7400,0
MUM.DE,D,20070410,000000,3.537908,3.558638,3.524088,3.537908,6820,0
MUM.DE,D,20070411,000000,3.537908,3.558638,3.496449,3.558638,5889,0
MUM.DE,D,20070412,000000,3.558638,3.558638,3.358249,3.406619,53420,0
MUM.DE,D,20070413,000000,3.385889,3.454989,3.385889,3.385889,13973,0
MUM.DE,D,20070416,000000,3.454989,3.454989,3.385889,3.454989,13585,0
MUM.DE,D,20070417,000000,3.385889,3.448079,3.365159,3.372069,32281,0
MUM.DE,D,20070418,000000,3.358249,3.448079,3.358249,3.420439,9213,0
MUM.DE,D,20070419,000000,3.385889,3.399709,3.385889,3.392799,4941,0
MUM.DE,D,20070420,000000,3.399709,3.454989,3.372069,3.454989,12265,0
MUM.DE,D,20070423,000000,3.454989,3.517178,3.454989,3.510269,13524,0
MUM.DE,D,20070424,000000,3.503359,3.517178,3.468809,3.496449,14055,0
MUM.DE,D,20070425,000000,3.510269,3.524088,3.503359,3.524088,6681,0
MUM.DE,D,20070426,000000,3.627738,3.869587,3.627738,3.814308,138683,0
MUM.DE,D,20070427,000000,3.765938,3.890317,3.765938,3.800488,30389,0
MUM.DE,D,20070430,000000,3.855767,3.862677,3.786668,3.800488,14426,0
MUM.DE,D,20070502,000000,3.800488,3.993967,3.779758,3.993967,36296,0
MUM.DE,D,20070503,000000,4.000877,4.000877,3.862677,3.938687,17119,0
MUM.DE,D,20070504,000000,3.869587,3.938687,3.841947,3.917957,26047,0
MUM.DE,D,20070507,000000,3.917957,3.917957,3.835037,3.911047,13829,0
MUM.DE,D,20070508,000000,3.869587,3.897227,3.800488,3.800488,26593,0
MUM.DE,D,20070509,000000,3.752118,3.821217,3.745208,3.821217,11304,0
MUM.DE,D,20070510,000000,3.855767,3.917957,3.828127,3.917957,9707,0
MUM.DE,D,20070511,000000,3.869587,3.917957,3.828127,3.917957,5176,0
MUM.DE,D,20070514,000000,3.917957,4.111437,3.917957,4.076887,56085,0
MUM.DE,D,20070515,000000,4.076887,4.097617,4.028517,4.076887,14008,0
MUM.DE,D,20070516,000000,4.076887,4.076887,4.000877,4.000877,10635,0
MUM.DE,D,20070517,000000,3.987057,4.042337,3.987057,4.042337,842,0
MUM.DE,D,20070518,000000,4.021607,4.104527,4.007787,4.063067,15258,0
MUM.DE,D,20070521,000000,4.104527,4.215086,4.042337,4.215086,31177,0
MUM.DE,D,20070522,000000,4.221996,4.339466,4.221996,4.318736,30674,0
MUM.DE,D,20070523,000000,4.284186,4.311826,4.159806,4.249636,9725,0
MUM.DE,D,20070524,000000,4.180536,4.249636,4.063067,4.201266,32695,0
MUM.DE,D,20070525,000000,4.109164,4.194181,4.109164,4.180012,10247,0
MUM.DE,D,20070528,000000,4.109164,4.194181,4.109164,4.180012,10247,0
MUM.DE,D,20070529,000000,4.08791,4.243775,4.08791,4.243775,7821,0
MUM.DE,D,20070530,000000,4.187097,4.25086,4.031232,4.10208,22801,0
MUM.DE,D,20070531,000000,4.172927,4.172927,4.07374,4.158758,14396,0
MUM.DE,D,20070601,000000,4.172927,4.215436,4.144588,4.180012,19600,0
MUM.DE,D,20070604,000000,4.116249,4.144588,3.960384,3.988723,47281,0
MUM.DE,D,20070605,000000,3.988723,4.031232,3.896621,3.92496,12449,0
MUM.DE,D,20070606,000000,3.932045,3.988723,3.754926,3.818689,21695,0
MUM.DE,D,20070607,000000,3.896621,3.988723,3.868282,3.868282,27214,0
MUM.DE,D,20070608,000000,3.896621,3.896621,3.769096,3.825774,30393,0
MUM.DE,D,20070611,000000,3.854113,3.903706,3.769096,3.847028,25569,0
MUM.DE,D,20070612,000000,3.92496,3.932045,3.818689,3.868282,28290,0
MUM.DE,D,20070613,000000,3.903706,3.92496,3.896621,3.917876,7137,0
MUM.DE,D,20070614,000000,3.896621,3.995808,3.896621,3.995808,10952,0
MUM.DE,D,20070615,000000,3.995808,4.144588,3.995808,4.10208,14483,0
MUM.DE,D,20070618,000000,4.172927,4.180012,4.116249,4.158758,17001,0
MUM.DE,D,20070619,000000,4.180012,4.265029,4.180012,4.265029,31457,0
MUM.DE,D,20070620,000000,4.286283,4.420894,4.286283,4.293368,27027,0
MUM.DE,D,20070621,000000,4.335877,4.335877,4.222521,4.307538,16107,0
MUM.DE,D,20070622,000000,4.357131,4.420894,4.25086,4.342962,34678,0
MUM.DE,D,20070625,000000,4.350046,4.378385,4.293368,4.350046,17014,0
MUM.DE,D,20070628,000000,4.38547,4.413809,4.307538,4.357131,19741,0
MUM.DE,D,20070629,000000,4.307538,4.413809,4.307538,4.357131,58681,0
MUM.DE,D,20070702,000000,4.392555,4.435064,4.357131,4.420894,42113,0
MUM.DE,D,20070703,000000,4.39964,4.463403,4.39964,4.435064,29518,0
MUM.DE,D,20070704,000000,4.435064,4.498826,4.435064,4.491742,16537,0
MUM.DE,D,20070705,000000,4.463403,4.463403,4.392555,4.392555,45831,0
MUM.DE,D,20070706,000000,4.357131,4.456318,4.300453,4.442148,25858,0
MUM.DE,D,20070709,000000,4.463403,4.527165,4.463403,4.512996,39447,0
MUM.DE,D,20070710,000000,4.498826,4.512996,4.449233,4.491742,21855,0
MUM.DE,D,20070711,000000,4.491742,4.626352,4.491742,4.626352,29588,0
MUM.DE,D,20070712,000000,4.605098,4.661776,4.512996,4.633437,46809,0
MUM.DE,D,20070713,000000,4.668861,4.668861,4.576759,4.633437,13308,0
MUM.DE,D,20070716,000000,4.598013,4.654691,4.576759,4.654691,18609,0
MUM.DE,D,20070717,000000,4.605098,4.654691,4.491742,4.569674,16470,0
MUM.DE,D,20070718,000000,4.527165,4.54842,4.406724,4.427979,40515,0
MUM.DE,D,20070719,000000,4.427979,4.491742,4.427979,4.463403,9825,0
MUM.DE,D,20070720,000000,4.449233,4.491742,4.406724,4.406724,6830,0
MUM.DE,D,20070723,000000,4.463403,4.498826,4.39964,4.463403,11080,0
MUM.DE,D,20070724,000000,4.53425,4.53425,4.435064,4.435064,6647,0
MUM.DE,D,20070725,000000,4.406724,4.406724,4.265029,4.38547,16688,0
MUM.DE,D,20070726,000000,4.328792,4.350046,4.151673,4.215436,21227,0
MUM.DE,D,20070727,000000,4.109164,4.215436,3.967469,4.215436,49299,0
MUM.DE,D,20070730,000000,4.498826,4.498826,4.406724,4.484657,48305,0
MUM.DE,D,20070731,000000,4.498826,4.498826,4.406724,4.484657,12629,0
MUM.DE,D,20070801,000000,4.39964,4.463403,4.321707,4.463403,13385,0
MUM.DE,D,20070802,000000,4.463403,4.491742,4.427979,4.491742,9153,0
MUM.DE,D,20070803,000000,4.498826,4.520081,4.427979,4.484657,12276,0
MUM.DE,D,20070806,000000,4.449233,4.470487,4.38547,4.39964,17773,0
MUM.DE,D,20070807,000000,4.420894,4.463403,4.279199,4.364216,13566,0
MUM.DE,D,20070808,000000,4.357131,4.392555,4.357131,4.392555,20041,0
MUM.DE,D,20070809,000000,4.392555,4.392555,4.272114,4.272114,10235,0
MUM.DE,D,20070810,000000,4.257944,4.286283,4.130419,4.286283,26893,0
MUM.DE,D,20070813,000000,4.378385,4.378385,4.201266,4.243775,10450,0
MUM.DE,D,20070814,000000,4.25086,4.279199,4.215436,4.265029,3120,0
MUM.DE,D,20070815,000000,4.222521,4.243775,4.165842,4.243775,8742,0
MUM.DE,D,20070816,000000,4.158758,4.158758,3.910791,3.967469,34486,0
MUM.DE,D,20070817,000000,3.861197,3.896621,3.372349,3.719502,79967,0
MUM.DE,D,20070820,000000,3.818689,3.882452,3.754926,3.882452,37102,0
MUM.DE,D,20070821,000000,3.825774,3.861197,3.797435,3.825774,13964,0
MUM.DE,D,20070822,000000,3.896621,4.215436,3.832858,4.215436,41201,0
MUM.DE,D,20070823,000000,4.321707,4.38547,4.307538,4.307538,37901,0
MUM.DE,D,20070824,000000,4.364216,4.364216,4.300453,4.335877,11260,0
MUM.DE,D,20070827,000000,4.257944,4.286283,4.222521,4.222521,11965,0
MUM.DE,D,20070828,000000,4.25086,4.321707,4.25086,4.321707,17194,0
MUM.DE,D,20070829,000000,4.25086,4.25086,4.180012,4.25086,8460,0
MUM.DE,D,20070830,000000,4.25086,4.257944,4.194181,4.25086,4729,0
