<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRA.DE,D,20080904,000000,25.4,25.4,25.4,25.4,29,0
NRA.DE,D,20080905,000000,25.4,25.4,25.4,25.4,29,0
NRA.DE,D,20080908,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080909,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080910,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080911,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080912,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080915,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080916,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080917,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080918,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080919,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080923,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080924,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080925,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080926,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080929,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20080930,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081001,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081002,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081003,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081006,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081007,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081008,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081009,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081010,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081013,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081014,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081015,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081016,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081017,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081021,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081022,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081023,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081024,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081027,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081028,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081029,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081030,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081031,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081103,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081104,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081105,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081106,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081107,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081110,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081111,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081112,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081113,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081114,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081117,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081118,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081119,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081120,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081121,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081124,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081126,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081127,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081128,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081201,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081202,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081203,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081204,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081205,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081208,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081209,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081210,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081211,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081212,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081215,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081216,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081217,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081218,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081219,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081222,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081223,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081229,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20081230,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090102,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090105,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090106,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090107,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090108,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090109,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090112,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090113,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090114,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090115,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090116,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090120,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090121,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090122,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090123,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090126,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090127,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090128,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090129,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090130,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090202,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090203,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090204,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090205,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090206,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090209,000000,25.4,25.4,25.4,25.4,0,0
NRA.DE,D,20090210,000000,25.4,25.4,25.4,25.4,0,0
