<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4UB9.DE,D,20200619,000000,11.506,11.646,11.484,11.548,7382,0
4UB9.DE,D,20200622,000000,11.408,11.498,11.406,11.406,23621,0
4UB9.DE,D,20200623,000000,11.464,11.53,11.464,11.53,0,0
4UB9.DE,D,20200624,000000,11.424,11.426,11.218,11.218,45187,0
4UB9.DE,D,20200625,000000,11.178,11.326,11.178,11.252,11204,0
4UB9.DE,D,20200626,000000,11.38,11.414,11.238,11.238,0,0
4UB9.DE,D,20200629,000000,11.186,11.286,11.186,11.286,0,0
4UB9.DE,D,20200630,000000,11.318,11.402,11.31,11.36,11401,0
4UB9.DE,D,20200701,000000,11.548,11.548,11.42,11.42,7680,0
4UB9.DE,D,20200702,000000,11.49,11.708,11.49,11.62,5659,0
4UB9.DE,D,20200703,000000,11.628,11.664,11.532,11.532,9692,0
4UB9.DE,D,20200706,000000,11.672,11.672,11.662,11.666,0,0
4UB9.DE,D,20200707,000000,11.61,11.68,11.572,11.642,9097,0
4UB9.DE,D,20200708,000000,11.568,11.584,11.53,11.53,0,0
4UB9.DE,D,20200709,000000,11.584,11.678,11.524,11.524,7822,0
4UB9.DE,D,20200710,000000,11.494,11.662,11.494,11.59,9246,0
4UB9.DE,D,20200713,000000,11.716,11.808,11.716,11.768,4481,0
4UB9.DE,D,20200714,000000,11.588,11.606,11.56,11.578,8146,0
4UB9.DE,D,20200715,000000,11.714,11.872,11.714,11.74,4620,0
4UB9.DE,D,20200716,000000,11.68,11.764,11.672,11.674,6728,0
4UB9.DE,D,20200717,000000,11.718,11.8,11.692,11.71,7388,0
4UB9.DE,D,20200720,000000,11.654,11.802,11.654,11.802,0,0
4UB9.DE,D,20200721,000000,11.862,11.972,11.854,11.854,13574,0
4UB9.DE,D,20200722,000000,11.772,11.772,11.72,11.746,3420,0
4UB9.DE,D,20200723,000000,11.806,11.834,11.77,11.77,6897,0
4UB9.DE,D,20200724,000000,11.572,11.634,11.562,11.562,26729,0
4UB9.DE,D,20200727,000000,11.544,11.594,11.49,11.49,11868,0
4UB9.DE,D,20200728,000000,11.578,11.634,11.542,11.576,20862,0
4UB9.DE,D,20200729,000000,11.534,11.654,11.534,11.57,6184,0
4UB9.DE,D,20200730,000000,11.436,11.436,11.424,11.424,0,0
4UB9.DE,D,20200731,000000,11.348,11.396,11.306,11.306,5845,0
4UB9.DE,D,20200803,000000,11.488,11.564,11.488,11.546,21594,0
4UB9.DE,D,20200804,000000,11.576,11.576,11.518,11.54,9309,0
4UB9.DE,D,20200805,000000,11.566,11.582,11.546,11.546,15389,0
4UB9.DE,D,20200806,000000,11.51,11.51,11.506,11.506,0,0
4UB9.DE,D,20200807,000000,11.534,11.658,11.534,11.606,7513,0
4UB9.DE,D,20200810,000000,11.644,11.702,11.64,11.64,25264,0
