<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEBG.DE,D,20110613,000000,85.81,85.81,85.81,85.81,0,0
CEBG.DE,D,20110614,000000,86.35,86.35,86.34,86.34,4002,0
CEBG.DE,D,20110615,000000,87.57,87.57,87.57,87.57,0,0
CEBG.DE,D,20110616,000000,87.22,87.27,87.22,87.27,1000,0
CEBG.DE,D,20110617,000000,86.54,86.54,86.54,86.54,0,0
CEBG.DE,D,20110620,000000,86.11,86.11,86.11,86.11,0,0
CEBG.DE,D,20110621,000000,87.17,87.17,87.17,87.17,0,0
CEBG.DE,D,20110622,000000,87.44,87.44,87.44,87.44,0,0
CEBG.DE,D,20110623,000000,87.54,87.54,87.54,87.54,0,0
CEBG.DE,D,20110624,000000,87.99,87.99,87.99,87.99,0,0
CEBG.DE,D,20110627,000000,88.21,88.21,87.64,87.64,7000,0
CEBG.DE,D,20110628,000000,88.41,88.41,88.41,88.41,0,0
CEBG.DE,D,20110630,000000,90.55,90.64,90.55,90.64,3000,0
CEBG.DE,D,20110701,000000,90.49,91.05,90.49,91.05,1,0
CEBG.DE,D,20110704,000000,92.01,92.01,92.01,92.01,0,0
CEBG.DE,D,20110705,000000,91.84,91.84,91.84,91.84,0,0
CEBG.DE,D,20110706,000000,91.93,91.93,91.93,91.93,0,0
CEBG.DE,D,20110707,000000,92.6,92.6,92.6,92.6,0,0
CEBG.DE,D,20110708,000000,92.03,92.03,92.03,92.03,0,0
CEBG.DE,D,20110711,000000,92.24,92.54,92.24,92.54,4002,0
CEBG.DE,D,20110712,000000,91.63,92.65,91.62,92.65,2000,0
CEBG.DE,D,20110713,000000,92.37,92.37,92.37,92.37,0,0
CEBG.DE,D,20110714,000000,92,92,92,92,0,0
CEBG.DE,D,20110715,000000,91.74,91.74,91.74,91.74,0,0
CEBG.DE,D,20110718,000000,91.55,91.55,91.55,91.55,0,0
CEBG.DE,D,20110719,000000,91.25,91.25,91.25,91.25,0,0
CEBG.DE,D,20110720,000000,90.73,90.73,90.73,90.73,0,0
CEBG.DE,D,20110721,000000,89.64,89.64,89.64,89.64,0,0
CEBG.DE,D,20110722,000000,89.86,89.86,89.86,89.86,0,0
CEBG.DE,D,20110725,000000,90.04,90.04,90.04,90.04,0,0
CEBG.DE,D,20110726,000000,88.97,88.97,88.97,88.97,0,0
CEBG.DE,D,20110727,000000,88.62,88.62,88.62,88.62,0,0
CEBG.DE,D,20110729,000000,90.56,90.56,90.56,90.56,0,0
CEBG.DE,D,20110801,000000,91.34,91.34,91.34,91.34,0,0
CEBG.DE,D,20110803,000000,87.78,87.78,87.78,87.78,1,0
CEBG.DE,D,20110809,000000,76.58,76.58,75.26,75.26,1040,0
CEBG.DE,D,20110810,000000,78.22,78.22,77.14,77.14,999,0
CEBG.DE,D,20110811,000000,77.14,77.14,77.14,77.14,999,0
CEBG.DE,D,20110812,000000,77.14,77.14,77.14,77.14,0,0
CEBG.DE,D,20110816,000000,81.25,81.26,81.25,81.26,1200,0
CEBG.DE,D,20110817,000000,82.26,82.26,82.26,82.26,0,0
CEBG.DE,D,20110818,000000,82,82,80.62,80.62,45,0
CEBG.DE,D,20110819,000000,80.18,80.18,80.18,80.18,0,0
CEBG.DE,D,20110822,000000,80.48,80.97,80.48,80.97,53,0
CEBG.DE,D,20110823,000000,81.14,81.14,81.14,81.14,0,0
CEBG.DE,D,20110825,000000,82.28,82.28,82.28,82.28,0,0
CEBG.DE,D,20110826,000000,80.86,80.86,80.86,80.86,0,0
CEBG.DE,D,20110829,000000,81.7,81.7,81.7,81.7,0,0
CEBG.DE,D,20110830,000000,83.35,83.35,83.35,83.35,0,0
CEBG.DE,D,20110831,000000,85,85,85,85,0,0
CEBG.DE,D,20110901,000000,86.41,89.09,86.41,88.93,14015,0
CEBG.DE,D,20110902,000000,88.93,88.93,88.93,88.93,14015,0
CEBG.DE,D,20110905,000000,85.32,85.32,83.43,84.01,6012,0
CEBG.DE,D,20110906,000000,83.93,83.93,83.93,83.93,7004,0
CEBG.DE,D,20110909,000000,84.89,84.89,84.89,84.89,0,0
CEBG.DE,D,20110912,000000,83.03,83.03,83.03,83.03,0,0
CEBG.DE,D,20110913,000000,82.2,82.2,82.2,82.2,0,0
CEBG.DE,D,20110914,000000,82.59,82.59,82.59,82.59,0,0
CEBG.DE,D,20110915,000000,83.68,83.68,83.68,83.68,0,0
CEBG.DE,D,20110916,000000,85.27,85.27,84.68,84.68,4004,0
CEBG.DE,D,20110919,000000,83.31,83.66,83.31,83.66,2999,0
CEBG.DE,D,20110920,000000,84.29,84.29,84.29,84.29,0,0
CEBG.DE,D,20110923,000000,75.67,75.67,75.67,75.67,0,0
CEBG.DE,D,20110926,000000,76.67,76.67,76.67,76.67,2002,0
CEBG.DE,D,20110928,000000,80.58,80.58,79.82,79.82,2002,0
CEBG.DE,D,20110929,000000,79.94,79.94,79.94,79.94,0,0
CEBG.DE,D,20110930,000000,77.63,77.63,77.63,77.63,0,0
CEBG.DE,D,20111003,000000,78.71,78.71,78.47,78.47,1,0
CEBG.DE,D,20111004,000000,76.28,76.28,76.28,76.28,0,0
CEBG.DE,D,20111005,000000,79.19,79.19,79.19,79.19,0,0
CEBG.DE,D,20111006,000000,79.2,79.33,79.1,79.33,2500,0
CEBG.DE,D,20111007,000000,80.09,80.09,80.09,80.09,0,0
CEBG.DE,D,20111010,000000,79.98,79.98,79.77,79.77,1000,0
CEBG.DE,D,20111011,000000,79.58,80.41,79.58,80.41,2002,0
CEBG.DE,D,20111012,000000,81.23,81.23,81.23,81.23,0,0
CEBG.DE,D,20111013,000000,81.29,81.29,81.29,81.29,0,0
CEBG.DE,D,20111014,000000,82.08,82.08,82.08,82.08,0,0
CEBG.DE,D,20111017,000000,81.63,81.63,81.63,81.63,0,0
CEBG.DE,D,20111018,000000,80.92,80.92,80.92,80.92,0,0
CEBG.DE,D,20111019,000000,82.37,82.37,82.37,82.37,0,0
CEBG.DE,D,20111020,000000,79.97,79.97,79.97,79.97,0,0
CEBG.DE,D,20111021,000000,80.49,80.49,80.49,80.49,0,0
CEBG.DE,D,20111025,000000,82.02,82.02,82.02,82.02,0,0
CEBG.DE,D,20111026,000000,82.69,82.69,82.69,82.69,0,0
CEBG.DE,D,20111027,000000,85.24,85.27,84.91,84.91,3002,0
CEBG.DE,D,20111028,000000,87.13,87.13,87.13,87.13,0,0
CEBG.DE,D,20111031,000000,87.24,87.24,85.94,85.94,1000,0
CEBG.DE,D,20111101,000000,83.83,83.83,81.55,83.46,5005,0
CEBG.DE,D,20111102,000000,84.36,84.36,84.36,84.36,0,0
CEBG.DE,D,20111103,000000,85.63,85.63,85.63,85.63,0,0
CEBG.DE,D,20111104,000000,85.82,85.82,85.82,85.82,0,0
CEBG.DE,D,20111107,000000,85.54,86.31,85.54,86.31,2002,0
CEBG.DE,D,20111108,000000,87.89,87.89,87.07,87.07,2552,0
CEBG.DE,D,20111109,000000,87.13,87.13,87.13,87.13,0,0
CEBG.DE,D,20111110,000000,86.77,86.77,86.77,86.77,0,0
CEBG.DE,D,20111111,000000,87.46,87.46,87.46,87.46,0,0
CEBG.DE,D,20111114,000000,88.23,88.23,88.23,88.23,0,0
CEBG.DE,D,20111115,000000,87.4,87.4,87.4,87.4,0,0
CEBG.DE,D,20111116,000000,87.19,87.19,87.19,87.19,0,0
CEBG.DE,D,20111117,000000,86.93,86.93,86.93,86.93,0,0
CEBG.DE,D,20111118,000000,85.42,85.42,85.42,85.42,0,0
CEBG.DE,D,20111122,000000,81.91,81.91,81.73,81.73,2002,0
CEBG.DE,D,20111123,000000,81.65,81.65,81.65,81.65,0,0
CEBG.DE,D,20111124,000000,81.87,82.45,81.42,81.42,4061,0
CEBG.DE,D,20111125,000000,80.63,81.05,80.63,81.05,6,0
CEBG.DE,D,20111128,000000,83.34,83.34,83.34,83.34,0,0
CEBG.DE,D,20111129,000000,84.64,84.64,84.64,84.64,0,0
CEBG.DE,D,20111130,000000,86.85,86.85,86.85,86.85,0,0
CEBG.DE,D,20111201,000000,86.6,87.28,86.6,86.87,10011,0
CEBG.DE,D,20111202,000000,87.42,87.62,87.42,87.62,2002,0
CEBG.DE,D,20111205,000000,88.71,88.71,88.59,88.59,2036,0
CEBG.DE,D,20111206,000000,88.37,88.37,88.37,88.37,0,0
CEBG.DE,D,20111207,000000,88.33,88.55,88.33,88.4,4502,0
CEBG.DE,D,20111208,000000,88.72,88.72,86.91,86.91,170,0
CEBG.DE,D,20111209,000000,87.25,87.76,87.25,87.76,2002,0
CEBG.DE,D,20111212,000000,86.49,86.49,86.26,86.26,10,0
CEBG.DE,D,20111213,000000,88.33,88.33,88.33,88.33,0,0
CEBG.DE,D,20111214,000000,85.64,85.64,85.64,85.64,0,0
CEBG.DE,D,20111215,000000,86.86,86.86,86.86,86.86,0,0
CEBG.DE,D,20111216,000000,86.32,86.32,86.32,86.32,0,0
CEBG.DE,D,20111219,000000,85.96,85.96,85.96,85.96,0,0
CEBG.DE,D,20111220,000000,86.6,86.6,86.6,86.6,0,0
CEBG.DE,D,20111221,000000,86.29,86.29,86.29,86.29,0,0
CEBG.DE,D,20111222,000000,88.16,88.16,88.16,88.16,0,0
CEBG.DE,D,20111223,000000,89.05,89.05,89.05,89.05,0,0
CEBG.DE,D,20111227,000000,88.89,88.89,87.55,87.55,4004,0
CEBG.DE,D,20111228,000000,87.55,87.55,87.55,87.55,0,0
CEBG.DE,D,20111229,000000,88.28,88.72,88.15,88.15,12008,0
CEBG.DE,D,20111230,000000,89.19,89.19,89.19,89.19,0,0
CEBG.DE,D,20120102,000000,90.16,90.16,89.18,89.18,2002,0
CEBG.DE,D,20120103,000000,89.57,90.68,89.57,90.68,4317,0
CEBG.DE,D,20120104,000000,91.11,91.11,91.11,91.11,0,0
CEBG.DE,D,20120105,000000,91.29,91.29,91.29,91.29,0,0
CEBG.DE,D,20120106,000000,91.33,91.33,91.33,91.33,0,0
CEBG.DE,D,20120109,000000,90.98,90.98,90.64,90.64,28560,0
CEBG.DE,D,20120110,000000,92.57,92.57,92.21,92.21,4998,0
CEBG.DE,D,20120111,000000,92.48,92.48,92.48,92.48,0,0
CEBG.DE,D,20120112,000000,92.16,92.16,92.16,92.16,0,0
CEBG.DE,D,20120113,000000,92.35,92.35,91.98,91.98,5782,0
