<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JNP.DE,D,20070102,000000,14,14.13,13.95,14.12,300,0
JNP.DE,D,20070103,000000,14.37,14.5,14.37,14.5,829,0
JNP.DE,D,20070104,000000,14.4,14.4,14.4,14.4,900,0
JNP.DE,D,20070105,000000,14.54,15.15,14.54,15.15,1430,0
JNP.DE,D,20070108,000000,14.96,15.5,14.96,15.5,731,0
JNP.DE,D,20070109,000000,15.4,15.4,15.4,15.4,325,0
JNP.DE,D,20070110,000000,15.36,15.36,15.36,15.36,195,0
JNP.DE,D,20070115,000000,15.74,15.74,15.74,15.74,25,0
JNP.DE,D,20070116,000000,15.62,15.99,15.62,15.99,772,0
JNP.DE,D,20070117,000000,15.99,15.99,15.99,15.99,0,0
JNP.DE,D,20070118,000000,15.99,15.99,15.99,15.99,0,0
JNP.DE,D,20070119,000000,14.91,15.1,14.91,15.1,28,0
JNP.DE,D,20070122,000000,14.9,15,14.51,14.51,602,0
JNP.DE,D,20070123,000000,14.46,14.46,14.43,14.43,194,0
JNP.DE,D,20070124,000000,14.43,14.43,14.43,14.43,0,0
JNP.DE,D,20070125,000000,14.45,14.55,14.35,14.55,841,0
JNP.DE,D,20070126,000000,14.6,14.6,14.6,14.6,450,0
JNP.DE,D,20070129,000000,14.32,15.16,14.32,15.16,629,0
JNP.DE,D,20070130,000000,15,15.15,15,15.15,1050,0
JNP.DE,D,20070131,000000,14.59,14.59,14.04,14.1,2695,0
JNP.DE,D,20070201,000000,13.95,13.95,13.95,13.95,400,0
JNP.DE,D,20070202,000000,13.52,14,13.42,14,1610,0
JNP.DE,D,20070205,000000,13.76,13.76,13.76,13.76,17,0
JNP.DE,D,20070206,000000,14.35,14.35,14.35,14.35,27,0
JNP.DE,D,20070207,000000,14.44,14.44,14.44,14.44,50,0
JNP.DE,D,20070208,000000,14.44,14.44,14.44,14.44,0,0
JNP.DE,D,20070209,000000,15.33,15.35,15.07,15.35,1360,0
JNP.DE,D,20070212,000000,14.49,14.88,14.49,14.88,801,0
JNP.DE,D,20070213,000000,14.88,14.88,14.88,14.88,0,0
JNP.DE,D,20070214,000000,14.52,14.91,14.52,14.91,426,0
JNP.DE,D,20070215,000000,14.91,14.91,14.91,14.91,0,0
JNP.DE,D,20070216,000000,14.62,14.97,14.62,14.97,272,0
JNP.DE,D,20070219,000000,14.49,14.9,14.49,14.9,60,0
JNP.DE,D,20070220,000000,14.92,14.92,14.88,14.88,170,0
JNP.DE,D,20070221,000000,14.72,14.72,14.72,14.72,30,0
JNP.DE,D,20070222,000000,14.43,14.68,14.43,14.68,31,0
JNP.DE,D,20070226,000000,15,15,14.84,14.92,370,0
JNP.DE,D,20070227,000000,14.6,14.6,14.6,14.6,35,0
JNP.DE,D,20070228,000000,13.72,13.97,13.63,13.91,770,0
JNP.DE,D,20070301,000000,14,14.63,14,14.63,130,0
JNP.DE,D,20070302,000000,14,14,13.56,13.56,32,0
JNP.DE,D,20070305,000000,13.8,14.08,13.8,13.8,880,0
JNP.DE,D,20070306,000000,13.8,13.8,13.8,13.8,120,0
JNP.DE,D,20070307,000000,13.8,13.8,13.8,13.8,0,0
JNP.DE,D,20070308,000000,13.34,13.98,13.34,13.93,360,0
JNP.DE,D,20070309,000000,13.93,13.93,13.93,13.93,0,0
JNP.DE,D,20070312,000000,14.27,14.38,14.02,14.02,805,0
JNP.DE,D,20070313,000000,13.63,13.82,13.63,13.82,352,0
JNP.DE,D,20070314,000000,13.82,13.82,13.82,13.82,0,0
JNP.DE,D,20070315,000000,13.52,14.02,13.52,14.02,850,0
JNP.DE,D,20070316,000000,14.02,14.02,14.02,14.02,0,0
JNP.DE,D,20070319,000000,13.34,13.34,13.34,13.34,100,0
JNP.DE,D,20070320,000000,13.51,14,13.51,14,456,0
JNP.DE,D,20070321,000000,13.88,14.11,13.88,14.11,600,0
JNP.DE,D,20070322,000000,14.27,14.28,14.27,14.28,46,0
JNP.DE,D,20070323,000000,14.28,14.28,14.28,14.28,0,0
JNP.DE,D,20070326,000000,14.25,14.41,14.25,14.41,210,0
JNP.DE,D,20070327,000000,14.43,14.43,14.05,14.05,800,0
JNP.DE,D,20070328,000000,14.05,14.05,14.05,14.05,0,0
JNP.DE,D,20070329,000000,14.85,14.9,14.85,14.9,592,0
JNP.DE,D,20070330,000000,14.74,14.95,14.74,14.84,420,0
JNP.DE,D,20070402,000000,15.08,15.1,15.08,15.1,242,0
JNP.DE,D,20070403,000000,14.87,15.1,14.87,15.1,638,0
JNP.DE,D,20070404,000000,15.1,15.16,15.1,15.16,259,0
JNP.DE,D,20070405,000000,15.16,15.16,15.16,15.16,0,0
JNP.DE,D,20070410,000000,15.18,15.57,15.18,15.27,150,0
JNP.DE,D,20070411,000000,15.36,15.68,15.36,15.68,250,0
JNP.DE,D,20070412,000000,14.99,15.15,14.99,15.15,80,0
JNP.DE,D,20070413,000000,15.15,15.15,15.15,15.15,0,0
JNP.DE,D,20070416,000000,15.37,15.37,15.17,15.17,220,0
JNP.DE,D,20070417,000000,15.17,15.17,15.17,15.17,0,0
JNP.DE,D,20070418,000000,15.15,15.15,15.15,15.15,20,0
JNP.DE,D,20070419,000000,15.2,15.2,15.2,15.2,14,0
JNP.DE,D,20070420,000000,14.95,14.95,14.95,14.95,15,0
JNP.DE,D,20070423,000000,15.57,15.57,15.25,15.49,320,0
JNP.DE,D,20070424,000000,14.36,14.36,14.36,14.36,8,0
JNP.DE,D,20070425,000000,15.1,15.51,15.07,15.51,146,0
JNP.DE,D,20070426,000000,16,16.19,16,16.13,542,0
JNP.DE,D,20070427,000000,16.13,16.13,16.13,16.13,0,0
JNP.DE,D,20070430,000000,16.13,16.13,16.13,16.13,0,0
JNP.DE,D,20070502,000000,16.7,16.7,16.7,16.7,630,0
JNP.DE,D,20070503,000000,16.71,17,16.16,17,1634,0
JNP.DE,D,20070504,000000,16.61,17.19,16.61,17.19,1815,0
JNP.DE,D,20070507,000000,17.19,17.19,17.19,17.19,0,0
JNP.DE,D,20070508,000000,16.6,17.2,16.6,17.2,248,0
JNP.DE,D,20070509,000000,17.16,17.16,17.16,17.16,100,0
JNP.DE,D,20070510,000000,17.35,17.56,17.35,17.56,2015,0
JNP.DE,D,20070511,000000,16.82,17.77,16.82,17.68,714,0
JNP.DE,D,20070514,000000,17.6,17.6,17.45,17.47,98,0
JNP.DE,D,20070515,000000,17.08,17.1,17.08,17.1,300,0
JNP.DE,D,20070516,000000,17.4,17.4,17.4,17.4,100,0
JNP.DE,D,20070517,000000,17.59,17.86,17.41,17.41,804,0
JNP.DE,D,20070518,000000,17.16,17.16,17.08,17.08,300,0
JNP.DE,D,20070521,000000,16.95,16.95,16.95,16.95,60,0
JNP.DE,D,20070522,000000,17.86,17.86,17.86,17.86,5,0
JNP.DE,D,20070523,000000,17.5,17.5,17.5,17.5,28,0
JNP.DE,D,20070524,000000,17.5,17.54,17.41,17.54,481,0
JNP.DE,D,20070525,000000,17.54,17.54,17.54,17.54,0,0
JNP.DE,D,20070528,000000,17.54,17.54,17.54,17.54,0,0
JNP.DE,D,20070529,000000,17.6,17.93,17.6,17.93,4,0
JNP.DE,D,20070530,000000,17.7,17.77,17.7,17.77,200,0
JNP.DE,D,20070531,000000,17.77,17.77,17.77,17.77,0,0
JNP.DE,D,20070601,000000,17.77,17.77,17.77,17.77,0,0
JNP.DE,D,20070604,000000,18.1,18.5,17.99,18.5,289,0
JNP.DE,D,20070605,000000,17.96,18.1,17.66,18.1,4400,0
JNP.DE,D,20070606,000000,18.03,18.2,18.03,18.2,600,0
JNP.DE,D,20070607,000000,18.25,18.3,18.25,18.3,800,0
JNP.DE,D,20070608,000000,18.3,18.3,18.3,18.3,0,0
JNP.DE,D,20070611,000000,18.2,18.55,18.12,18.55,1935,0
JNP.DE,D,20070612,000000,18.62,18.62,18.62,18.62,200,0
JNP.DE,D,20070613,000000,18.55,18.99,18.55,18.99,300,0
JNP.DE,D,20070614,000000,18.9,19.2,18.9,19.2,185,0
JNP.DE,D,20070615,000000,19.66,19.76,18.83,18.83,1300,0
JNP.DE,D,20070618,000000,19.15,19.15,18.66,18.66,22,0
JNP.DE,D,20070619,000000,18.8,19.5,18.65,19.5,2049,0
JNP.DE,D,20070620,000000,18.81,18.81,18.81,18.81,205,0
JNP.DE,D,20070621,000000,18.81,18.81,18.81,18.81,0,0
JNP.DE,D,20070622,000000,18.41,18.41,18.41,18.41,10,0
JNP.DE,D,20070625,000000,18.47,18.47,18.47,18.47,770,0
JNP.DE,D,20070628,000000,18.48,18.48,18.48,18.48,0,0
JNP.DE,D,20070629,000000,18.48,18.48,18.48,18.48,0,0
JNP.DE,D,20070702,000000,18.48,18.48,18.48,18.48,0,0
JNP.DE,D,20070703,000000,19.16,19.5,19.16,19.5,3155,0
JNP.DE,D,20070704,000000,18.79,18.79,18.79,18.79,80,0
JNP.DE,D,20070705,000000,19.5,19.53,19.5,19.53,1261,0
JNP.DE,D,20070706,000000,19.6,19.6,19.36,19.36,100,0
JNP.DE,D,20070709,000000,19.96,20,19.68,19.68,400,0
JNP.DE,D,20070710,000000,19.68,19.68,19.68,19.68,0,0
JNP.DE,D,20070711,000000,19.68,19.68,19.68,19.68,0,0
JNP.DE,D,20070712,000000,19.68,19.68,19.68,19.68,0,0
JNP.DE,D,20070713,000000,20.051,20.051,20.051,20.051,21,0
JNP.DE,D,20070716,000000,20.36,20.36,20.36,20.36,40,0
JNP.DE,D,20070717,000000,19.5,19.5,19.5,19.5,270,0
JNP.DE,D,20070718,000000,19.131,19.131,19.131,19.131,100,0
JNP.DE,D,20070719,000000,22.04,22.04,22.04,22.04,119,0
JNP.DE,D,20070720,000000,22.09,22.09,21.52,21.52,595,0
JNP.DE,D,20070723,000000,21.58,22.17,21.58,22.17,1115,0
JNP.DE,D,20070724,000000,21.44,22.16,21.44,22.02,561,0
