<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCHM.DE,D,20190624,000000,111.3,111.3,110.92,111.02,0,0
LCHM.DE,D,20190625,000000,110.56,111.28,110.56,111,0,0
LCHM.DE,D,20190626,000000,110.84,111.08,110.34,110.34,96,0
LCHM.DE,D,20190627,000000,110.46,110.46,110,110.34,0,0
LCHM.DE,D,20190628,000000,110.6,111.48,110.6,111.48,0,0
LCHM.DE,D,20190701,000000,113.28,113.28,111.94,111.94,0,0
LCHM.DE,D,20190702,000000,112.06,112.06,111.4,111.4,0,0
LCHM.DE,D,20190703,000000,111.56,111.96,111.56,111.96,0,0
LCHM.DE,D,20190704,000000,112,112.04,111.9,111.9,0,0
LCHM.DE,D,20190705,000000,111.64,111.64,111.2,111.44,1583,0
LCHM.DE,D,20190708,000000,110.84,111.28,110.84,111.28,0,0
LCHM.DE,D,20190709,000000,108.86,109.9,108.86,109.9,0,0
LCHM.DE,D,20190710,000000,109.5,109.84,109.5,109.84,0,0
LCHM.DE,D,20190711,000000,110.04,110.04,109.22,109.22,0,0
LCHM.DE,D,20190712,000000,109.72,110.92,109.72,110.48,1544,0
LCHM.DE,D,20190715,000000,111.12,111.24,110.96,111.24,0,0
LCHM.DE,D,20190716,000000,111.52,112,111.26,112,0,0
LCHM.DE,D,20190717,000000,111.9,111.9,110.9,110.9,4,0
LCHM.DE,D,20190718,000000,110.02,110.52,109.98,109.98,120,0
LCHM.DE,D,20190719,000000,110.44,110.5,110.1,110.5,0,0
LCHM.DE,D,20190722,000000,110.48,110.86,110.48,110.8,0,0
LCHM.DE,D,20190723,000000,111.6,113.14,111.6,113.14,0,0
LCHM.DE,D,20190724,000000,113.44,113.44,113.24,113.28,0,0
LCHM.DE,D,20190725,000000,113.36,113.36,111.38,111.38,0,0
LCHM.DE,D,20190726,000000,111.3,111.74,111.3,111.68,881,0
LCHM.DE,D,20190729,000000,111.42,111.64,111.42,111.64,0,0
LCHM.DE,D,20190730,000000,111.74,111.74,110.1,110.1,0,0
LCHM.DE,D,20190731,000000,110.5,110.5,109.86,109.86,0,0
LCHM.DE,D,20190801,000000,108.76,110.42,108.76,110.42,850,0
LCHM.DE,D,20190802,000000,107.86,107.86,106.64,106.64,297,0
LCHM.DE,D,20190805,000000,105.54,105.62,105.14,105.62,0,0
LCHM.DE,D,20190806,000000,105.38,105.96,104.22,104.22,0,0
LCHM.DE,D,20190807,000000,104.9,105.52,104.88,104.88,0,0
LCHM.DE,D,20190808,000000,106.08,107.58,106.08,107.58,275,0
LCHM.DE,D,20190809,000000,107.18,107.18,106.48,106.48,25,0
LCHM.DE,D,20190812,000000,107.66,107.66,106.58,106.74,0,0
LCHM.DE,D,20190813,000000,106.3,107.54,106.06,107.54,0,0
LCHM.DE,D,20190814,000000,107.24,107.24,105.42,105.42,0,0
LCHM.DE,D,20190815,000000,105.3,105.3,103.46,104.06,300,0
LCHM.DE,D,20190816,000000,104.24,104.8,104.24,104.74,0,0
LCHM.DE,D,20190819,000000,105.78,105.98,105.78,105.98,0,0
LCHM.DE,D,20190820,000000,106.04,106.04,105.56,105.56,0,0
LCHM.DE,D,20190821,000000,106.16,106.94,106.16,106.94,0,0
LCHM.DE,D,20190822,000000,106.38,106.92,106.38,106.48,9,0
LCHM.DE,D,20190823,000000,107.08,107.08,104.88,104.88,514,0
LCHM.DE,D,20190826,000000,104.94,105.16,104.94,105.16,0,0
LCHM.DE,D,20190827,000000,104.6,105.6,104.6,105.6,0,0
LCHM.DE,D,20190828,000000,105.2,105.64,104.86,105.64,0,0
LCHM.DE,D,20190829,000000,105.24,107.5,105.24,107.5,0,0
LCHM.DE,D,20190830,000000,107.66,108.72,107.66,108.72,0,0
LCHM.DE,D,20190902,000000,108.98,109.12,108.84,108.84,0,0
LCHM.DE,D,20190903,000000,108.42,108.42,108.24,108.24,0,0
LCHM.DE,D,20190904,000000,109.08,109.08,108.92,108.92,0,0
LCHM.DE,D,20190905,000000,109.8,109.8,109.36,109.36,195,0
LCHM.DE,D,20190906,000000,109.18,110.26,109.18,110.26,0,0
LCHM.DE,D,20190909,000000,110.54,110.54,109.76,109.76,0,0
LCHM.DE,D,20190910,000000,109.72,110.42,109.72,110.42,0,0
LCHM.DE,D,20190911,000000,111.22,111.8,111.22,111.8,0,0
LCHM.DE,D,20190912,000000,112.6,112.8,112.48,112.78,69,0
LCHM.DE,D,20190913,000000,112.64,113.46,112.64,113.46,0,0
LCHM.DE,D,20190916,000000,112.86,112.94,112.24,112.24,0,0
LCHM.DE,D,20190917,000000,111.88,112.02,111.54,112.02,0,0
LCHM.DE,D,20190918,000000,111.74,112.18,111.74,112.18,0,0
LCHM.DE,D,20190919,000000,112.06,112.8,112.06,112.8,0,0
LCHM.DE,D,20190920,000000,112.52,112.66,112.48,112.66,0,0
LCHM.DE,D,20190923,000000,112.28,112.28,111.66,111.66,0,0
LCHM.DE,D,20190924,000000,111.98,111.98,111.12,111.12,0,0
