<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FVSH.DE,D,20190612,000000,24.883,24.883,24.882,24.882,7407,0
FVSH.DE,D,20190712,000000,24.949,24.949,24.949,24.949,12,0
FVSH.DE,D,20191022,000000,25.05,25.05,25.05,25.05,40,0
FVSH.DE,D,20191101,000000,25.042,25.042,25.042,25.042,4,0
FVSH.DE,D,20191202,000000,25.042,25.042,25.014,25.014,6,0
FVSH.DE,D,20191212,000000,25.045,25.045,25.045,25.045,89159,0
FVSH.DE,D,20200102,000000,25.082,25.082,25.082,25.082,9,0
FVSH.DE,D,20200106,000000,25.069,25.069,25.069,25.069,3281,0
FVSH.DE,D,20200110,000000,25.046,25.046,25.046,25.046,1,0
FVSH.DE,D,20200127,000000,25.045,25.045,25.045,25.045,1,0
FVSH.DE,D,20200130,000000,25.044,25.044,25.044,25.044,10393,0
FVSH.DE,D,20200203,000000,25.059,25.06,25.059,25.06,1124,0
FVSH.DE,D,20200205,000000,25.062,25.101,25.055,25.055,16369,0
FVSH.DE,D,20200212,000000,25.07,25.07,25.062,25.062,1849,0
FVSH.DE,D,20200214,000000,25.069,25.069,25.068,25.068,6556,0
FVSH.DE,D,20200217,000000,25.068,25.068,25.068,25.068,692,0
FVSH.DE,D,20200224,000000,25.077,25.077,25.077,25.077,100,0
FVSH.DE,D,20200302,000000,24.959,24.959,24.959,24.959,1005,0
FVSH.DE,D,20200309,000000,24.927,24.927,23.851,23.851,101,0
FVSH.DE,D,20200311,000000,24.772,24.791,24.772,24.772,1189,0
FVSH.DE,D,20200317,000000,24.258,24.258,24.258,24.258,1683,0
FVSH.DE,D,20200401,000000,24.499,24.499,24.499,24.499,5,0
FVSH.DE,D,20200504,000000,24.623,24.623,24.623,24.623,5,0
FVSH.DE,D,20200528,000000,24.676,24.676,24.675,24.675,1500,0
FVSH.DE,D,20200602,000000,24.724,24.724,24.724,24.724,7,0
FVSH.DE,D,20200609,000000,24.825,24.825,24.794,24.825,6238,0
FVSH.DE,D,20200701,000000,24.797,24.797,24.797,24.797,7,0
FVSH.DE,D,20200803,000000,24.863,24.863,24.863,24.863,7,0
FVSH.DE,D,20200818,000000,24.875,24.875,24.875,24.875,340,0
FVSH.DE,D,20200820,000000,24.882,24.882,24.882,24.882,340,0
FVSH.DE,D,20200901,000000,24.912,24.912,24.912,24.912,7,0
FVSH.DE,D,20201001,000000,24.93,24.93,24.93,24.93,7,0
FVSH.DE,D,20201029,000000,24.908,24.908,24.871,24.904,14400,0
FVSH.DE,D,20201102,000000,24.929,24.929,24.929,24.929,7,0
FVSH.DE,D,20201201,000000,25.047,25.047,25.002,25.047,2607,0
FVSH.DE,D,20201215,000000,25.066,25.066,25.066,25.066,1,0
FVSH.DE,D,20210104,000000,25.054,25.054,25.052,25.054,10,0
FVSH.DE,D,20210115,000000,25.044,25.044,25.044,25.044,1,0
FVSH.DE,D,20210118,000000,25.048,25.048,25.048,25.048,530,0
FVSH.DE,D,20210201,000000,25.04,25.04,25.04,25.04,7,0
FVSH.DE,D,20210205,000000,25.018,25.018,25.018,25.018,360,0
FVSH.DE,D,20210208,000000,25.02,25.02,25.02,25.02,1,0
FVSH.DE,D,20210215,000000,25.068,25.068,25.038,25.068,15,0
FVSH.DE,D,20210301,000000,25.035,25.035,25.035,25.035,7,0
FVSH.DE,D,20210315,000000,25.05,25.05,25.05,25.05,5,0
FVSH.DE,D,20210401,000000,25.042,25.042,25.042,25.042,7,0
FVSH.DE,D,20210408,000000,25.014,25.051,25.014,25.014,3,0
FVSH.DE,D,20210415,000000,25.055,25.055,25.017,25.055,2314,0
FVSH.DE,D,20210503,000000,25.065,25.065,25.065,25.065,7,0
FVSH.DE,D,20210517,000000,25.071,25.071,25.071,25.071,4,0
FVSH.DE,D,20210531,000000,25.061,25.066,25.061,25.064,19282,0
FVSH.DE,D,20210601,000000,25.069,25.069,25.069,25.069,7,0
FVSH.DE,D,20210604,000000,25.065,25.066,25.065,25.066,3996,0
FVSH.DE,D,20210609,000000,25.027,25.065,25.027,25.027,416,0
FVSH.DE,D,20210615,000000,25.061,25.061,25.061,25.061,4,0
FVSH.DE,D,20210629,000000,25.054,25.054,25.054,25.054,1239,0
FVSH.DE,D,20210701,000000,25.051,25.051,25.051,25.051,7,0
FVSH.DE,D,20210707,000000,25.048,25.048,25.046,25.046,2510,0
FVSH.DE,D,20210715,000000,25.044,25.044,25.044,25.044,4,0
FVSH.DE,D,20210721,000000,24.999,25.025,24.999,24.999,201,0
FVSH.DE,D,20210802,000000,25.038,25.038,25.038,25.038,7,0
