<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTA.DE,D,20210504,000000,10,10,9.65,9.65,42519,0
OTA.DE,D,20210505,000000,9.79,9.79,9.73,9.73,22220,0
OTA.DE,D,20210506,000000,9.83,9.83,9.68,9.68,2852,0
OTA.DE,D,20210507,000000,9.93,9.93,9.75,9.755,6008,0
OTA.DE,D,20210510,000000,9.95,9.95,9.675,9.675,7403,0
OTA.DE,D,20210511,000000,9.775,9.775,9.775,9.775,0,0
OTA.DE,D,20210512,000000,9.8,9.8,9.725,9.725,29367,0
OTA.DE,D,20210513,000000,9.8,9.8,9.725,9.725,637,0
OTA.DE,D,20210514,000000,9.7,9.7,9.675,9.675,390,0
OTA.DE,D,20210517,000000,9.65,9.65,9.65,9.65,5000,0
OTA.DE,D,20210518,000000,9.7,9.7,9.64,9.64,25484,0
OTA.DE,D,20210519,000000,9.75,9.75,9.65,9.675,96742,0
OTA.DE,D,20210520,000000,9.8,9.8,9.64,9.64,8038,0
OTA.DE,D,20210521,000000,9.8,9.9,9.73,9.73,2080,0
OTA.DE,D,20210525,000000,9.77,9.78,9.77,9.78,9,0
OTA.DE,D,20210526,000000,9.66,9.675,9.555,9.61,19099,0
OTA.DE,D,20210527,000000,9.7,9.7,9.65,9.7,9606,0
OTA.DE,D,20210528,000000,9.7,9.75,9.7,9.7,2544,0
OTA.DE,D,20210531,000000,9.805,9.805,9.725,9.725,3863,0
OTA.DE,D,20210601,000000,9.71,9.71,9.71,9.71,0,0
OTA.DE,D,20210602,000000,9.7,9.7,9.7,9.7,285,0
OTA.DE,D,20210603,000000,9.795,9.795,9.62,9.66,10101,0
OTA.DE,D,20210604,000000,9.65,9.745,9.62,9.685,15753,0
OTA.DE,D,20210607,000000,9.685,9.685,9.685,9.685,0,0
OTA.DE,D,20210608,000000,9.765,9.765,9.725,9.725,13,0
OTA.DE,D,20210609,000000,9.7,9.7,9.7,9.7,1520,0
OTA.DE,D,20210610,000000,9.7,9.74,9.7,9.74,42,0
OTA.DE,D,20210611,000000,9.72,9.72,9.72,9.72,0,0
OTA.DE,D,20210614,000000,9.72,9.72,9.72,9.72,0,0
OTA.DE,D,20210615,000000,9.78,9.78,9.705,9.705,1000,0
OTA.DE,D,20210616,000000,9.835,9.835,9.745,9.745,664,0
