<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXSI.DE,D,20070102,000000,29.254564,29.412736,29.254564,29.412736,13664,0
EXSI.DE,D,20070103,000000,29.549339,29.549339,29.355219,29.355219,1233,0
EXSI.DE,D,20070104,000000,29.405546,29.405546,29.405546,29.405546,250,0
EXSI.DE,D,20070105,000000,29.067634,29.067634,29.046065,29.046065,23933,0
EXSI.DE,D,20070108,000000,29.161099,29.161099,29.15391,29.15391,1795,0
EXSI.DE,D,20070109,000000,29.319271,29.319271,29.182668,29.182668,92908,0
EXSI.DE,D,20070110,000000,29.089203,29.089203,28.844756,28.981359,2758,0
EXSI.DE,D,20070115,000000,29.707511,29.707511,29.563718,29.563718,500,0
EXSI.DE,D,20070116,000000,29.736269,29.736269,29.52058,29.52058,127,0
EXSI.DE,D,20070117,000000,29.33365,29.33365,29.33365,29.33365,120,0
EXSI.DE,D,20070118,000000,29.33365,29.33365,29.33365,29.33365,0,0
EXSI.DE,D,20070119,000000,29.189858,29.189858,29.189858,29.189858,12,0
EXSI.DE,D,20070122,000000,29.944768,29.944768,29.470253,29.470253,779,0
EXSI.DE,D,20070123,000000,29.197047,29.197047,29.197047,29.197047,25000,0
EXSI.DE,D,20070124,000000,29.506201,29.506201,29.477443,29.477443,370,0
EXSI.DE,D,20070125,000000,29.585287,29.585287,29.585287,29.585287,22,0
EXSI.DE,D,20070126,000000,29.585287,29.585287,29.585287,29.585287,0,0
EXSI.DE,D,20070129,000000,29.563718,29.563718,29.52777,29.52777,210,0
EXSI.DE,D,20070130,000000,29.499012,29.542149,29.427115,29.427115,2053,0
EXSI.DE,D,20070131,000000,29.836924,29.836924,29.836924,29.836924,5,0
EXSI.DE,D,20070201,000000,29.880061,29.90163,29.880061,29.90163,114,0
EXSI.DE,D,20070202,000000,29.930389,29.930389,29.930389,29.930389,700,0
EXSI.DE,D,20070205,000000,29.944768,29.987906,29.944768,29.987906,50140,0
EXSI.DE,D,20070206,000000,30.08856,30.138888,30.08856,30.138888,30860,0
EXSI.DE,D,20070207,000000,30.253922,30.253922,30.059802,30.059802,1585,0
EXSI.DE,D,20070208,000000,30.347387,30.347387,30.196405,30.196405,87,0
EXSI.DE,D,20070209,000000,30.174836,30.174836,30.124508,30.124508,1320,0
EXSI.DE,D,20070212,000000,29.987906,30.009475,29.987906,30.009475,1279,0
EXSI.DE,D,20070213,000000,30.160457,30.160457,30.031043,30.059802,13174,0
EXSI.DE,D,20070214,000000,30.124508,30.210784,30.124508,30.210784,7200,0
EXSI.DE,D,20070215,000000,30.361766,30.361766,30.28268,30.28268,6413,0
EXSI.DE,D,20070216,000000,30.28268,30.28268,30.28268,30.28268,0,0
EXSI.DE,D,20070219,000000,30.491179,30.491179,30.440852,30.440852,211,0
EXSI.DE,D,20070220,000000,30.462421,30.462421,30.153267,30.232353,9594,0
EXSI.DE,D,20070221,000000,30.577455,30.577455,30.275491,30.275491,14716,0
EXSI.DE,D,20070222,000000,30.318628,30.340197,30.318628,30.340197,3640,0
EXSI.DE,D,20070226,000000,30.117319,30.46961,30.117319,30.462421,12380,0
EXSI.DE,D,20070227,000000,30.383335,30.383335,29.52058,29.793786,49779,0
EXSI.DE,D,20070228,000000,28.751291,29.15391,28.751291,29.024497,21970,0
EXSI.DE,D,20070301,000000,29.362409,29.391167,28.478085,28.657826,20793,0
EXSI.DE,D,20070302,000000,28.988549,28.988549,28.672205,28.744101,5347,0
EXSI.DE,D,20070305,000000,27.931674,28.291155,27.931674,28.291155,4287,0
EXSI.DE,D,20070306,000000,28.636257,28.636257,28.636257,28.636257,770,0
EXSI.DE,D,20070307,000000,28.700964,28.700964,28.686584,28.700964,37018,0
EXSI.DE,D,20070308,000000,29.074824,29.204237,28.945411,29.204237,9135,0
EXSI.DE,D,20070309,000000,29.362409,29.362409,29.038876,29.125151,2025,0
EXSI.DE,D,20070312,000000,29.53496,29.53496,29.089203,29.117962,4164,0
EXSI.DE,D,20070313,000000,29.33365,29.33365,29.010117,29.010117,5625,0
EXSI.DE,D,20070314,000000,28.291155,28.291155,28.262397,28.262397,15870,0
EXSI.DE,D,20070315,000000,28.492465,28.557171,28.427758,28.557171,16415,0
EXSI.DE,D,20070316,000000,28.557171,28.557171,28.557171,28.557171,0,0
EXSI.DE,D,20070319,000000,29.240185,29.240185,29.240185,29.240185,17505,0
EXSI.DE,D,20070320,000000,29.002928,29.031686,28.938221,29.031686,12759,0
EXSI.DE,D,20070321,000000,29.434305,29.477443,29.434305,29.477443,233,0
EXSI.DE,D,20070322,000000,29.91601,29.91601,29.91601,29.91601,380,0
EXSI.DE,D,20070323,000000,29.995095,29.995095,29.951958,29.951958,552,0
EXSI.DE,D,20070326,000000,30.196405,30.196405,30.081371,30.081371,480,0
EXSI.DE,D,20070327,000000,29.7147,29.951958,29.7147,29.951958,61,0
EXSI.DE,D,20070328,000000,29.513391,29.736269,29.513391,29.736269,1513,0
EXSI.DE,D,20070329,000000,29.736269,29.786596,29.736269,29.786596,369,0
EXSI.DE,D,20070330,000000,30.138888,30.138888,29.880061,30.009475,723,0
EXSI.DE,D,20070402,000000,30.217974,30.217974,30.016664,30.016664,2648,0
EXSI.DE,D,20070403,000000,30.253922,30.253922,30.217974,30.217974,2675,0
EXSI.DE,D,20070404,000000,30.383335,30.48399,30.383335,30.48399,711,0
EXSI.DE,D,20070405,000000,30.620592,30.620592,30.599023,30.599023,50000,0
EXSI.DE,D,20070410,000000,30.599023,30.879419,30.599023,30.879419,46309,0
