<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
39K.DE,D,20210319,000000,10.55,10.75,10.55,10.65,2802,0
39K.DE,D,20210322,000000,10.85,10.85,10.6,10.7,4000,0
39K.DE,D,20210323,000000,10.45,10.45,10.45,10.45,0,0
39K.DE,D,20210324,000000,10.2,10.45,10.2,10.35,350,0
39K.DE,D,20210325,000000,10.15,10.15,10,10,300,0
39K.DE,D,20210326,000000,10.35,10.35,10,10.05,630,0
39K.DE,D,20210329,000000,10.1,10.1,9.7,9.88,1260,0
39K.DE,D,20210330,000000,9.92,9.92,9.92,9.92,0,0
39K.DE,D,20210331,000000,10.25,10.25,9.96,9.96,478,0
39K.DE,D,20210401,000000,10.18,10.18,10.18,10.18,0,0
39K.DE,D,20210406,000000,10.58,10.58,10.58,10.58,235,0
39K.DE,D,20210407,000000,10,10.1,10,10,523,0
39K.DE,D,20210408,000000,10.08,10.08,9.88,9.88,400,0
39K.DE,D,20210409,000000,10,10.2,9.98,10,8400,0
39K.DE,D,20210412,000000,10.4,10.4,10.16,10.16,2134,0
39K.DE,D,20210413,000000,10.4,10.4,10.12,10.3,5219,0
39K.DE,D,20210414,000000,10.62,10.96,10.62,10.64,3530,0
39K.DE,D,20210415,000000,9.95,10.52,9.95,10.28,313,0
39K.DE,D,20210416,000000,10.2,10.3,9.96,9.96,1388,0
39K.DE,D,20210419,000000,9.8,9.8,9.76,9.8,500,0
39K.DE,D,20210420,000000,9.12,9.12,9.11,9.11,120,0
39K.DE,D,20210421,000000,9.12,9.12,9.12,9.12,0,0
39K.DE,D,20210422,000000,9.04,9.21,9.04,9.21,430,0
39K.DE,D,20210423,000000,9.13,9.13,9.13,9.13,0,0
39K.DE,D,20210426,000000,9.2,9.2,9.02,9.11,1252,0
39K.DE,D,20210427,000000,9.49,9.52,9.49,9.52,500,0
39K.DE,D,20210428,000000,9.55,9.55,9.41,9.41,10,0
39K.DE,D,20210429,000000,9.41,9.41,9.41,9.41,0,0
39K.DE,D,20210430,000000,9.3,9.3,9.18,9.18,433,0
39K.DE,D,20210503,000000,9.1,9.1,8.97,9.06,581,0
39K.DE,D,20210504,000000,8.97,8.97,8.37,8.37,127,0
39K.DE,D,20210505,000000,8.49,8.6,8.49,8.52,1628,0
39K.DE,D,20210506,000000,8.15,8.15,7.89,8.12,3335,0
39K.DE,D,20210507,000000,7.8,8.3,7.8,8.2,718,0
39K.DE,D,20210510,000000,8.13,8.13,7.82,7.9,800,0
39K.DE,D,20210511,000000,7.04,7.52,7.04,7.51,1200,0
39K.DE,D,20210512,000000,7.3,7.61,7.3,7.61,2990,0
39K.DE,D,20210513,000000,7.51,7.51,7.51,7.51,0,0
39K.DE,D,20210514,000000,7.76,7.88,7.67,7.67,400,0
39K.DE,D,20210517,000000,7.06,8.01,7.06,8.01,3451,0
39K.DE,D,20210518,000000,8.03,8.26,8.03,8.22,662,0
39K.DE,D,20210519,000000,7.98,8.2,7.98,8.19,350734,0
39K.DE,D,20210520,000000,8.27,8.27,8.24,8.24,349063,0
39K.DE,D,20210521,000000,8.65,9.12,8.65,9,13604,0
39K.DE,D,20210525,000000,8.22,8.53,8.11,8.49,8978,0
39K.DE,D,20210526,000000,8.54,8.76,8.54,8.76,3928,0
39K.DE,D,20210527,000000,8.59,8.59,8.59,8.59,0,0
39K.DE,D,20210528,000000,8.75,8.77,8.35,8.35,2000,0
39K.DE,D,20210531,000000,8.14,8.14,8.14,8.14,0,0
39K.DE,D,20210601,000000,8.11,8.11,7.92,7.92,575,0
39K.DE,D,20210602,000000,8.03,8.06,7.95,7.95,6898,0
39K.DE,D,20210603,000000,8.08,8.08,7.95,7.95,500,0
39K.DE,D,20210604,000000,8.09,8.09,8.06,8.06,2122,0
39K.DE,D,20210607,000000,7.85,7.85,7.77,7.77,1000,0
39K.DE,D,20210608,000000,7.63,7.63,7.34,7.48,1250,0
39K.DE,D,20210609,000000,7.56,7.78,7.56,7.78,490,0
39K.DE,D,20210610,000000,8,8,8,8,0,0
39K.DE,D,20210611,000000,8.26,8.32,8.24,8.32,350,0
39K.DE,D,20210614,000000,7.99,8.31,7.99,8.31,1610,0
39K.DE,D,20210615,000000,8.39,8.5,8.39,8.5,600,0
39K.DE,D,20210616,000000,8.17,8.49,8.13,8.49,725,0
39K.DE,D,20210617,000000,8.26,8.49,8.26,8.47,1821,0
39K.DE,D,20210618,000000,8.45,8.47,8.37,8.42,623,0
39K.DE,D,20210621,000000,8.25,8.5,8.25,8.29,810,0
39K.DE,D,20210622,000000,8.58,8.67,8.39,8.67,2731,0
39K.DE,D,20210623,000000,8.22,8.6,8.22,8.6,600,0
39K.DE,D,20210624,000000,8.3,8.47,8.3,8.47,300,0
39K.DE,D,20210625,000000,8.72,8.72,8.72,8.72,0,0
39K.DE,D,20210629,000000,9.11,9.11,8.72,8.82,104,0
39K.DE,D,20210630,000000,8.74,8.74,8.74,8.74,340,0
39K.DE,D,20210701,000000,8.88,8.88,8.88,8.88,0,0
39K.DE,D,20210702,000000,8.91,9.13,8.91,9.13,80,0
39K.DE,D,20210705,000000,9.13,9.13,9.13,9.13,0,0
39K.DE,D,20210706,000000,9.12,9.12,9.12,9.12,0,0
39K.DE,D,20210707,000000,9.15,9.24,9.15,9.24,2176,0
39K.DE,D,20210708,000000,9.23,9.34,9.23,9.34,500,0
39K.DE,D,20210709,000000,9.47,9.62,9.47,9.62,1100,0
39K.DE,D,20210712,000000,9.68,9.68,9.68,9.68,0,0
39K.DE,D,20210713,000000,9.53,9.77,9.53,9.77,405,0
39K.DE,D,20210714,000000,9.43,9.78,9.43,9.59,2775,0
39K.DE,D,20210715,000000,9.22,9.22,9.18,9.18,1070,0
39K.DE,D,20210716,000000,8.99,8.99,8.97,8.97,520,0
39K.DE,D,20210719,000000,9,9,9,9,0,0
39K.DE,D,20210720,000000,9.29,9.29,9.29,9.29,0,0
39K.DE,D,20210721,000000,9.34,9.34,9.34,9.34,0,0
39K.DE,D,20210722,000000,9.33,9.33,9.33,9.33,0,0
39K.DE,D,20210723,000000,9.42,9.42,9.42,9.42,0,0
39K.DE,D,20210726,000000,9.3,9.53,9.3,9.53,1020,0
39K.DE,D,20210727,000000,9.65,9.65,9.64,9.64,500,0
39K.DE,D,20210728,000000,9.7,9.7,9.7,9.7,0,0
39K.DE,D,20210729,000000,9.7,9.7,9.7,9.7,0,0
39K.DE,D,20210730,000000,9.61,9.61,9.61,9.61,0,0
39K.DE,D,20210802,000000,9.63,9.63,9.63,9.63,0,0
39K.DE,D,20210803,000000,9.36,9.55,9.36,9.55,100,0
39K.DE,D,20210804,000000,9.54,9.54,9.54,9.54,0,0
39K.DE,D,20210805,000000,9.41,9.64,9.41,9.55,1323,0
39K.DE,D,20210806,000000,9.06,9.35,9.06,9.35,821,0
39K.DE,D,20210809,000000,9.75,9.79,9.65,9.65,251,0
39K.DE,D,20210810,000000,9.68,9.68,9.68,9.68,0,0
39K.DE,D,20210811,000000,9.68,9.68,9.68,9.68,0,0
