<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7DB.DE,D,20210107,000000,46.775,47.925,46.775,47.925,117,0
7DB.DE,D,20210108,000000,47.405,47.405,46.28,47.09,40,0
7DB.DE,D,20210111,000000,44.93,44.93,44.93,44.93,89,0
7DB.DE,D,20210112,000000,49.6,51.37,49,51.37,176,0
7DB.DE,D,20210113,000000,51.2,51.85,50.88,50.91,570,0
7DB.DE,D,20210114,000000,49.195,49.195,46.9,49.195,460,0
7DB.DE,D,20210115,000000,51.74,51.74,49.1,49.845,293,0
7DB.DE,D,20210118,000000,47.72,48.42,47.72,48.42,30,0
7DB.DE,D,20210120,000000,50.03,50.03,50.03,50.03,0,0
7DB.DE,D,20210121,000000,49.03,49.03,49.03,49.03,0,0
7DB.DE,D,20210122,000000,49.75,52.41,49.75,52.41,802,0
7DB.DE,D,20210125,000000,51.16,51.16,51.16,51.16,0,0
7DB.DE,D,20210126,000000,50.55,50.55,50.55,50.55,0,0
7DB.DE,D,20210127,000000,48.28,49.375,48.28,49.375,42,0
7DB.DE,D,20210128,000000,48.405,48.405,48.405,48.405,0,0
7DB.DE,D,20210129,000000,48.045,48.045,48.045,48.045,75,0
7DB.DE,D,20210201,000000,47.91,47.91,46.365,46.8,580,0
7DB.DE,D,20210202,000000,48.99,49.53,48.99,49.53,8,0
7DB.DE,D,20210203,000000,47.95,47.95,47.95,47.95,10,0
7DB.DE,D,20210205,000000,54.5,54.64,54.3,54.3,51,0
7DB.DE,D,20210208,000000,52.85,55.9,52.85,55.9,364,0
7DB.DE,D,20210209,000000,56.38,56.38,56.38,56.38,0,0
7DB.DE,D,20210210,000000,56.53,56.53,56.53,56.53,0,0
7DB.DE,D,20210211,000000,56.2,56.2,55.49,55.49,70,0
7DB.DE,D,20210212,000000,54.27,55.71,54.27,55.71,260,0
7DB.DE,D,20210215,000000,56.14,56.99,56.14,56.99,80,0
7DB.DE,D,20210216,000000,56.09,58.3,56.09,57.97,317,0
7DB.DE,D,20210217,000000,56.5,56.5,56.5,56.5,0,0
7DB.DE,D,20210218,000000,57.5,57.5,55.27,55.27,8,0
7DB.DE,D,20210219,000000,53.03,54.4,53.03,54.4,95,0
7DB.DE,D,20210223,000000,55.72,58,54.89,56.83,1852,0
7DB.DE,D,20210225,000000,60.22,60.28,59.5,59.5,100,0
7DB.DE,D,20210226,000000,55.52,56.08,55.45,56.08,43,0
7DB.DE,D,20210302,000000,58.64,58.64,58.64,58.64,0,0
7DB.DE,D,20210303,000000,58.2,59.52,58.2,59.52,210,0
7DB.DE,D,20210304,000000,63.15,63.15,60.97,63.15,351,0
7DB.DE,D,20210305,000000,69.74,72.32,67.69,72.32,332,0
7DB.DE,D,20210308,000000,72.69,73.44,69.89,71.65,307,0
7DB.DE,D,20210309,000000,69.29,69.3,68.98,68.98,142,0
7DB.DE,D,20210310,000000,66.48,68.19,66.48,67.84,159,0
