<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXX5.DE,D,20070102,000000,29.234887,29.502745,28.867537,29.273152,8275,0
EXX5.DE,D,20070103,000000,28.882843,29.510399,28.882843,29.510399,2150,0
EXX5.DE,D,20070104,000000,29.518052,29.518052,29.387949,29.46448,621,0
EXX5.DE,D,20070105,000000,29.678767,29.678767,29.594583,29.594583,978,0
EXX5.DE,D,20070108,000000,29.487439,29.487439,29.357336,29.357336,1040,0
EXX5.DE,D,20070109,000000,29.441521,29.709379,29.441521,29.709379,357,0
EXX5.DE,D,20070110,000000,29.525705,29.525705,29.326724,29.372643,847,0
EXX5.DE,D,20070115,000000,29.671114,29.671114,29.594583,29.609889,3403,0
EXX5.DE,D,20070116,000000,29.617542,29.617542,29.617542,29.617542,167,0
EXX5.DE,D,20070117,000000,29.541011,29.617542,29.495092,29.495092,3954,0
EXX5.DE,D,20070118,000000,29.533358,29.571623,29.510399,29.571623,565,0
EXX5.DE,D,20070119,000000,29.288458,29.456827,29.288458,29.456827,86,0
EXX5.DE,D,20070122,000000,29.625195,29.625195,29.456827,29.495092,1283,0
EXX5.DE,D,20070123,000000,29.449174,29.449174,29.273152,29.288458,1550,0
EXX5.DE,D,20070124,000000,29.326724,29.46448,29.326724,29.46448,1356,0
EXX5.DE,D,20070125,000000,29.732339,29.732339,29.487439,29.487439,242,0
EXX5.DE,D,20070126,000000,29.380296,29.625195,29.380296,29.46448,43196,0
EXX5.DE,D,20070129,000000,29.617542,29.632848,29.571623,29.609889,1163,0
EXX5.DE,D,20070130,000000,29.602236,29.602236,29.556317,29.579277,763,0
EXX5.DE,D,20070131,000000,29.433867,29.839482,29.433867,29.663461,692,0
EXX5.DE,D,20070201,000000,29.816523,29.870095,29.472133,29.648155,15478,0
EXX5.DE,D,20070202,000000,29.694073,30.053769,29.694073,29.984891,26086,0
EXX5.DE,D,20070205,000000,30.046116,30.046116,30.046116,30.046116,290,0
EXX5.DE,D,20070206,000000,30.313975,30.313975,30.015504,30.229791,1043,0
EXX5.DE,D,20070207,000000,30.176219,30.176219,30.122647,30.122647,1035,0
EXX5.DE,D,20070208,000000,30.214485,30.245097,30.000198,30.03081,1956,0
EXX5.DE,D,20070209,000000,30.183872,30.199179,30.03081,30.168566,407,0
EXX5.DE,D,20070212,000000,30.000198,30.168566,30.000198,30.137954,1664,0
EXX5.DE,D,20070213,000000,30.160913,30.160913,30.15326,30.15326,268,0
EXX5.DE,D,20070214,000000,30.191525,30.191525,30.069076,30.137954,92540,0
EXX5.DE,D,20070215,000000,30.183872,30.183872,30.015504,30.046116,454,0
EXX5.DE,D,20070216,000000,30.15326,30.160913,29.984891,30.130301,1747,0
EXX5.DE,D,20070219,000000,30.107341,30.260403,30.107341,30.229791,2001,0
EXX5.DE,D,20070220,000000,30.27571,30.27571,30.007851,30.176219,2897,0
EXX5.DE,D,20070221,000000,30.007851,30.367547,30.007851,30.229791,2129,0
EXX5.DE,D,20070222,000000,30.444078,30.444078,30.160913,30.160913,7536,0
EXX5.DE,D,20070226,000000,30.107341,30.260403,30.107341,30.260403,307,0
EXX5.DE,D,20070227,000000,30.007851,30.007851,29.472133,29.472133,16515,0
EXX5.DE,D,20070228,000000,28.989987,29.250193,28.989987,29.204274,4787,0
EXX5.DE,D,20070301,000000,29.24254,29.24254,28.622638,29.143049,36020,0
EXX5.DE,D,20070302,000000,29.089477,29.089477,29.089477,29.089477,130,0
EXX5.DE,D,20070305,000000,28.921109,29.127743,28.783353,29.127743,4166,0
EXX5.DE,D,20070306,000000,28.967028,28.967028,28.706822,28.928762,372,0
EXX5.DE,D,20070307,000000,29.21958,29.21958,29.012946,29.012946,3585,0
EXX5.DE,D,20070308,000000,29.005293,29.303765,28.813965,29.303765,2565,0
EXX5.DE,D,20070309,000000,29.211927,29.456827,29.211927,29.303765,1960,0
EXX5.DE,D,20070312,000000,29.357336,29.357336,29.234887,29.234887,975,0
EXX5.DE,D,20070313,000000,29.311418,29.311418,28.890496,28.890496,11140,0
EXX5.DE,D,20070314,000000,28.706822,28.706822,28.30886,28.30886,42466,0
EXX5.DE,D,20070315,000000,28.936415,29.051212,28.599678,29.051212,811,0
EXX5.DE,D,20070316,000000,28.576719,28.576719,28.576719,28.576719,550,0
EXX5.DE,D,20070319,000000,28.959375,28.99764,28.760394,28.99764,425,0
EXX5.DE,D,20070320,000000,29.043559,29.066518,28.806312,29.066518,4629,0
EXX5.DE,D,20070321,000000,29.280805,29.280805,29.280805,29.280805,110,0
EXX5.DE,D,20070322,000000,29.58693,29.58693,29.472133,29.472133,8250,0
EXX5.DE,D,20070323,000000,29.663461,29.663461,29.663461,29.663461,597,0
EXX5.DE,D,20070326,000000,29.801217,29.801217,29.387949,29.387949,2176,0
EXX5.DE,D,20070327,000000,29.68642,29.68642,29.395602,29.395602,636,0
EXX5.DE,D,20070328,000000,29.472133,29.472133,29.196621,29.196621,931,0
EXX5.DE,D,20070329,000000,29.112437,29.34203,29.112437,29.34203,623,0
