<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXIC.DE,D,20210429,000000,5.004,5.004,4.9575,4.974,161250,0
EXIC.DE,D,20210430,000000,4.966,4.966,4.945,4.945,0,0
EXIC.DE,D,20210503,000000,4.958,4.981,4.958,4.981,0,0
EXIC.DE,D,20210504,000000,4.99,4.99,4.854,4.854,300,0
EXIC.DE,D,20210505,000000,4.8895,4.954,4.8895,4.954,380,0
EXIC.DE,D,20210506,000000,4.9735,4.9735,4.9555,4.962,0,0
EXIC.DE,D,20210507,000000,5.009,5.027,5.009,5.027,195,0
EXIC.DE,D,20210510,000000,5.027,5.027,5.016,5.025,56,0
EXIC.DE,D,20210511,000000,4.9765,4.9765,4.904,4.93,2442,0
EXIC.DE,D,20210512,000000,4.938,4.96,4.938,4.943,425,0
EXIC.DE,D,20210513,000000,4.8735,4.964,4.856,4.964,2110,0
EXIC.DE,D,20210514,000000,4.993,5.031,4.974,5.031,14910,0
EXIC.DE,D,20210517,000000,5.032,5.033,5.015,5.02,1687,0
EXIC.DE,D,20210518,000000,5.056,5.056,5.02,5.02,20,0
EXIC.DE,D,20210519,000000,4.9655,4.9765,4.9195,4.928,18900,0
EXIC.DE,D,20210520,000000,4.9605,5.012,4.9555,5.012,0,0
EXIC.DE,D,20210521,000000,5.027,5.036,5.025,5.036,1000,0
EXIC.DE,D,20210525,000000,5.075,5.075,5.043,5.043,3220,0
EXIC.DE,D,20210526,000000,5.059,5.059,5.034,5.037,4000,0
EXIC.DE,D,20210527,000000,5.027,5.039,5.025,5.028,1960,0
EXIC.DE,D,20210528,000000,5.033,5.065,5.033,5.062,397,0
EXIC.DE,D,20210531,000000,5.042,5.057,5.03,5.03,17270,0
EXIC.DE,D,20210601,000000,5.065,5.104,5.065,5.08,3100,0
EXIC.DE,D,20210602,000000,5.089,5.089,5.084,5.088,3332,0
EXIC.DE,D,20210603,000000,5.078,5.104,5.055,5.098,2350,0
EXIC.DE,D,20210604,000000,5.107,5.119,5.099,5.118,10585,0
EXIC.DE,D,20210607,000000,5.106,5.126,5.106,5.114,0,0
EXIC.DE,D,20210608,000000,5.107,5.113,5.102,5.102,215,0
EXIC.DE,D,20210609,000000,5.097,5.097,5.072,5.081,400,0
