<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10AI.DE,D,20190116,000000,42.751536,42.7951,42.601479,42.7951,0,0
10AI.DE,D,20190117,000000,42.538552,42.780579,42.538552,42.780579,0,0
10AI.DE,D,20190118,000000,43.100053,43.559904,43.100053,43.559904,0,0
10AI.DE,D,20190121,000000,43.429209,43.496977,43.34208,43.424369,882,0
10AI.DE,D,20190122,000000,43.230748,43.322718,43.230748,43.322718,0,0
10AI.DE,D,20190123,000000,43.046808,43.550222,43.046808,43.25495,618,0
10AI.DE,D,20190124,000000,43.235588,43.43889,43.235588,43.400166,0,0
10AI.DE,D,20190125,000000,43.656714,43.656714,43.598628,43.598628,0,0
10AI.DE,D,20190128,000000,43.43889,43.458252,43.216226,43.216226,0,0
10AI.DE,D,20190129,000000,43.245269,43.559904,43.245269,43.52602,690,0
10AI.DE,D,20190130,000000,43.550222,43.782568,43.550222,43.743844,350,0
10AI.DE,D,20190131,000000,43.908422,43.908422,43.80193,43.80193,17249,0
10AI.DE,D,20190201,000000,43.908422,44.014913,43.729322,44.014913,88,0
10AI.DE,D,20190204,000000,43.971348,43.971348,43.903581,43.966508,7109,0
10AI.DE,D,20190205,000000,43.995551,44.581255,43.995551,44.581255,4762,0
10AI.DE,D,20190206,000000,44.503806,44.605457,44.503806,44.605457,796,0
10AI.DE,D,20190207,000000,44.503806,44.503806,43.981029,43.981029,1379,0
10AI.DE,D,20190208,000000,43.937465,43.937465,43.772887,43.772887,0,0
10AI.DE,D,20190211,000000,43.937465,44.08268,43.937465,44.08268,0,0
10AI.DE,D,20190212,000000,44.363431,44.450561,44.281142,44.281142,15380,0
10AI.DE,D,20190213,000000,44.465082,44.547371,44.460242,44.547371,0,0
10AI.DE,D,20190214,000000,44.866846,44.866846,44.44572,44.460242,910,0
10AI.DE,D,20190215,000000,44.455401,45.055626,44.455401,45.055626,54,0
10AI.DE,D,20190218,000000,45.118553,45.152437,45.074989,45.152437,11158,0
10AI.DE,D,20190219,000000,45.050786,45.104032,44.939454,45.104032,0,0
10AI.DE,D,20190220,000000,45.171799,45.418666,45.171799,45.370261,147,0
10AI.DE,D,20190221,000000,45.433188,45.433188,45.292812,45.292812,54,0
10AI.DE,D,20190222,000000,45.26861,45.462231,45.26861,45.428347,0,0
10AI.DE,D,20190225,000000,45.631649,45.63649,45.462231,45.500955,2154,0
10AI.DE,D,20190226,000000,45.321855,45.665533,45.321855,45.665533,1400,0
10AI.DE,D,20190227,000000,45.467071,45.54936,45.467071,45.54936,0,0
10AI.DE,D,20190228,000000,45.442869,45.559041,45.384782,45.559041,843,0
10AI.DE,D,20190301,000000,45.762343,45.844632,45.762343,45.815589,2870,0
10AI.DE,D,20190304,000000,45.960805,46.033413,45.873676,45.873676,686,0
10AI.DE,D,20190305,000000,45.801068,45.994689,45.747822,45.994689,76,0
10AI.DE,D,20190306,000000,45.936602,45.936602,45.922081,45.922081,0,0
10AI.DE,D,20190307,000000,45.868835,45.868835,45.796227,45.815589,0,0
10AI.DE,D,20190308,000000,45.481593,45.481593,45.399304,45.399304,1,0
10AI.DE,D,20190311,000000,45.621968,45.713938,45.476752,45.713938,22,0
10AI.DE,D,20190312,000000,45.883357,45.883357,45.554201,45.63649,0,0
10AI.DE,D,20190313,000000,45.646171,45.931762,45.646171,45.931762,0,0
10AI.DE,D,20190314,000000,46.086659,46.328685,46.086659,46.328685,1825,0
10AI.DE,D,20190315,000000,46.294801,46.677203,46.294801,46.677203,0,0
10AI.DE,D,20190318,000000,46.672362,46.783695,46.672362,46.783695,50,0
10AI.DE,D,20190319,000000,46.846621,47.156415,46.846621,47.045083,3068,0
10AI.DE,D,20190320,000000,46.865984,46.914389,46.64816,46.64816,803,0
10AI.DE,D,20190321,000000,46.55619,46.623957,46.425496,46.623957,0,0
10AI.DE,D,20190322,000000,46.759492,46.759492,46.081818,46.081818,42,0
10AI.DE,D,20190325,000000,45.82043,45.91724,45.82043,45.873676,0,0
10AI.DE,D,20190326,000000,45.922081,46.222193,45.922081,46.222193,199,0
10AI.DE,D,20190327,000000,46.304482,46.304482,46.09634,46.28028,2705,0
10AI.DE,D,20190328,000000,46.299642,46.328685,46.197991,46.197991,0,0
10AI.DE,D,20190329,000000,46.425496,46.527147,46.425496,46.527147,0,0
10AI.DE,D,20190401,000000,46.841781,47.195139,46.841781,47.195139,235,0
10AI.DE,D,20190402,000000,47.02088,47.340355,47.02088,47.214502,757,0
10AI.DE,D,20190403,000000,47.592063,47.679192,47.490412,47.679192,0,0
10AI.DE,D,20190404,000000,47.582382,47.587222,47.563019,47.563019,0,0
10AI.DE,D,20190405,000000,47.645308,47.703395,47.514614,47.65983,24656,0
10AI.DE,D,20190408,000000,47.630787,47.703395,47.592063,47.592063,1996,0
10AI.DE,D,20190409,000000,47.533976,47.703395,47.374239,47.374239,0,0
10AI.DE,D,20190410,000000,47.432325,47.56786,47.432325,47.509774,2787,0
10AI.DE,D,20190411,000000,47.500093,47.635627,47.500093,47.577541,0,0
10AI.DE,D,20190412,000000,47.471049,47.645308,47.471049,47.645308,0,0
10AI.DE,D,20190415,000000,47.669511,47.780843,47.669511,47.713076,50,0
10AI.DE,D,20190416,000000,47.756641,47.911537,47.756641,47.877654,351,0
10AI.DE,D,20190417,000000,47.809886,48.008348,47.809886,47.901856,200,0
10AI.DE,D,20190418,000000,47.916378,48.100318,47.916378,48.100318,0,0
10AI.DE,D,20190423,000000,48.02771,48.177766,47.979305,48.177766,102,0
10AI.DE,D,20190424,000000,48.129361,48.216491,48.129361,48.139042,0,0
10AI.DE,D,20190425,000000,48.100318,48.100318,48.061594,48.061594,61,0
10AI.DE,D,20190426,000000,48.071275,48.143883,48.071275,48.143883,0,0
10AI.DE,D,20190429,000000,48.182607,48.221331,48.090637,48.221331,0,0
10AI.DE,D,20190430,000000,48.187447,48.289099,48.187447,48.289099,0,0
10AI.DE,D,20190502,000000,48.163245,48.163245,48.037391,48.134202,831,0
10AI.DE,D,20190503,000000,48.042232,48.284258,48.042232,48.269736,1776,0
10AI.DE,D,20190506,000000,47.432325,47.7518,47.354877,47.7518,103,0
10AI.DE,D,20190507,000000,47.814727,47.814727,47.170937,47.170937,0,0
10AI.DE,D,20190508,000000,47.166096,47.253226,47.025721,47.253226,665,0
10AI.DE,D,20190509,000000,46.982156,47.054764,46.590074,46.590074,1726,0
10AI.DE,D,20190510,000000,46.92407,47.001518,46.64816,46.706246,4639,0
10AI.DE,D,20190513,000000,46.730449,46.730449,46.125383,46.231875,626,0
10AI.DE,D,20190514,000000,46.304482,46.682044,46.304482,46.682044,0,0
10AI.DE,D,20190515,000000,46.711087,46.914389,46.541668,46.914389,215,0
