<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2FB.DE,D,20200116,000000,62,62,62,62,0,0
2FB.DE,D,20200117,000000,63,63,63,63,0,0
2FB.DE,D,20200120,000000,63,63,63,63,0,0
2FB.DE,D,20200121,000000,63,63,63,63,0,0
2FB.DE,D,20200122,000000,64,64,64,64,0,0
2FB.DE,D,20200123,000000,63.5,63.5,63.5,63.5,0,0
2FB.DE,D,20200124,000000,64,64,64,64,0,0
2FB.DE,D,20200128,000000,61.5,61.5,61.5,61.5,0,0
2FB.DE,D,20200129,000000,62,62,62,62,0,0
2FB.DE,D,20200203,000000,63,63,63,63,0,0
2FB.DE,D,20200204,000000,64.5,64.5,64.5,64.5,0,0
2FB.DE,D,20200205,000000,66,66,66,66,0,0
2FB.DE,D,20200206,000000,65.5,65.5,65.5,65.5,0,0
2FB.DE,D,20200207,000000,65,65,65,65,0,0
2FB.DE,D,20200210,000000,65.5,65.5,65.5,65.5,0,0
2FB.DE,D,20200211,000000,66.5,66.5,66.5,66.5,0,0
2FB.DE,D,20200212,000000,66.5,66.5,66.5,66.5,0,0
2FB.DE,D,20200213,000000,67.5,67.5,67.5,67.5,0,0
2FB.DE,D,20200214,000000,68,68,68,68,0,0
2FB.DE,D,20200217,000000,68,68,68,68,0,0
2FB.DE,D,20200218,000000,67.5,67.5,67.5,67.5,0,0
2FB.DE,D,20200219,000000,68,68,68,68,0,0
2FB.DE,D,20200220,000000,67.5,67.5,67.5,67.5,0,0
2FB.DE,D,20200221,000000,66,66,66,66,0,0
2FB.DE,D,20200224,000000,64,64,64,64,0,0
2FB.DE,D,20200225,000000,63.5,63.5,63.5,63.5,0,0
2FB.DE,D,20200226,000000,61,62.5,61,62.5,317,0
2FB.DE,D,20200302,000000,56,56,56,56,0,0
2FB.DE,D,20200303,000000,56.5,56.5,56.5,56.5,0,0
2FB.DE,D,20200309,000000,49.2,49.2,49.2,49.2,326,0
2FB.DE,D,20200310,000000,49.6,49.6,49.6,49.6,0,0
2FB.DE,D,20200311,000000,50,50,50,50,0,0
2FB.DE,D,20200317,000000,38,39.2,38,39.2,100,0
2FB.DE,D,20200327,000000,38.8,38.8,38.8,38.8,0,0
2FB.DE,D,20200330,000000,39.4,39.4,39.4,39.4,0,0
2FB.DE,D,20200331,000000,40.4,40.4,40.4,40.4,0,0
2FB.DE,D,20200414,000000,42.2,42.2,42.2,42.2,0,0
2FB.DE,D,20200420,000000,41.8,41.8,41.8,41.8,0,0
2FB.DE,D,20200422,000000,39.8,39.8,39.8,39.8,0,0
2FB.DE,D,20200424,000000,40.4,40.4,40.4,40.4,0,0
2FB.DE,D,20200430,000000,45.6,45.6,45.6,45.6,0,0
2FB.DE,D,20200504,000000,46.2,46.2,46.2,46.2,0,0
2FB.DE,D,20200506,000000,48.4,48.4,48.4,48.4,0,0
2FB.DE,D,20200507,000000,50,50,50,50,0,0
2FB.DE,D,20200508,000000,51,51,51,51,0,0
2FB.DE,D,20200511,000000,50,50,50,50,0,0
2FB.DE,D,20200512,000000,49,49,49,49,0,0
2FB.DE,D,20200514,000000,46.2,46.2,46.2,46.2,0,0
2FB.DE,D,20200520,000000,56,56,56,56,0,0
2FB.DE,D,20200521,000000,56,56,56,56,0,0
2FB.DE,D,20200522,000000,55,55,55,55,0,0
