<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXXV.DE,D,20070102,000000,9.193868,9.193868,9.193868,9.193868,840,0
EXXV.DE,D,20070103,000000,9.12894,9.12894,9.12894,9.12894,2000,0
EXXV.DE,D,20070104,000000,9.12894,9.226332,9.12894,9.226332,575,0
EXXV.DE,D,20070105,000000,9.226332,9.226332,9.226332,9.226332,0,0
EXXV.DE,D,20070108,000000,9.089982,9.089982,9.089982,9.089982,3,0
EXXV.DE,D,20070109,000000,9.12894,9.12894,9.115954,9.115954,637,0
EXXV.DE,D,20070110,000000,9.115954,9.115954,9.115954,9.115954,0,0
EXXV.DE,D,20070115,000000,9.174389,9.219839,9.174389,9.219839,1735,0
EXXV.DE,D,20070116,000000,9.213347,9.213347,9.213347,9.213347,300,0
EXXV.DE,D,20070117,000000,9.226332,9.226332,9.226332,9.226332,160,0
EXXV.DE,D,20070118,000000,9.232825,9.232825,9.200361,9.200361,25410,0
EXXV.DE,D,20070119,000000,9.200361,9.200361,9.200361,9.200361,0,0
EXXV.DE,D,20070122,000000,9.025054,9.265289,9.025054,9.265289,4950,0
EXXV.DE,D,20070123,000000,9.148418,9.187375,9.148418,9.187375,3285,0
EXXV.DE,D,20070124,000000,9.232825,9.284768,9.232825,9.284768,13500,0
EXXV.DE,D,20070125,000000,9.180882,9.180882,9.180882,9.180882,9999,0
EXXV.DE,D,20070126,000000,9.219839,9.239318,9.219839,9.239318,4500,0
EXXV.DE,D,20070129,000000,9.232825,9.239318,9.219839,9.239318,2671,0
EXXV.DE,D,20070130,000000,9.291261,9.362682,9.291261,9.362682,1350,0
EXXV.DE,D,20070131,000000,9.265289,9.265289,9.265289,9.265289,490,0
EXXV.DE,D,20070201,000000,9.336711,9.336711,9.330218,9.330218,1750,0
EXXV.DE,D,20070202,000000,9.330218,9.349696,9.330218,9.349696,1670,0
EXXV.DE,D,20070205,000000,9.349696,9.349696,9.349696,9.349696,1100,0
EXXV.DE,D,20070206,000000,9.349696,9.349696,9.349696,9.349696,0,0
EXXV.DE,D,20070207,000000,9.349696,9.349696,9.349696,9.349696,0,0
EXXV.DE,D,20070208,000000,9.401639,9.401639,9.343203,9.343203,3370,0
EXXV.DE,D,20070209,000000,9.414625,9.414625,9.401639,9.401639,1069,0
EXXV.DE,D,20070212,000000,9.330218,9.330218,9.330218,9.330218,600,0
EXXV.DE,D,20070213,000000,9.330218,9.330218,9.330218,9.330218,0,0
EXXV.DE,D,20070214,000000,9.414625,9.414625,9.408132,9.408132,235,0
EXXV.DE,D,20070215,000000,9.492539,9.499032,9.486046,9.486046,2000,0
EXXV.DE,D,20070216,000000,9.479553,9.479553,9.479553,9.479553,150,0
EXXV.DE,D,20070219,000000,9.531496,9.531496,9.531496,9.531496,8,0
EXXV.DE,D,20070220,000000,9.479553,9.479553,9.479553,9.479553,20,0
EXXV.DE,D,20070221,000000,9.525003,9.525003,9.525003,9.525003,3000,0
EXXV.DE,D,20070222,000000,9.492539,9.505525,9.492539,9.505525,17107,0
EXXV.DE,D,20070226,000000,9.505525,9.544482,9.505525,9.531496,6070,0
EXXV.DE,D,20070227,000000,9.460075,9.460075,9.252304,9.252304,5110,0
EXXV.DE,D,20070228,000000,9.096475,9.187375,9.096475,9.161404,17480,0
EXXV.DE,D,20070301,000000,9.174389,9.174389,8.960126,8.986097,15064,0
EXXV.DE,D,20070302,000000,9.031547,9.031547,9.031547,9.031547,200,0
EXXV.DE,D,20070305,000000,8.791312,8.875719,8.791312,8.875719,4500,0
EXXV.DE,D,20070306,000000,8.927661,8.99259,8.927661,8.960126,675,0
EXXV.DE,D,20070307,000000,9.031547,9.031547,8.979604,9.025054,4500,0
EXXV.DE,D,20070308,000000,9.135432,9.135432,9.089982,9.115954,5625,0
EXXV.DE,D,20070309,000000,9.089982,9.187375,9.089982,9.161404,1000,0
EXXV.DE,D,20070312,000000,9.193868,9.206854,9.141925,9.141925,138464,0
