<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GME.DE,D,20070102,000000,3.337325,3.337325,3.185096,3.30805,2860,0
GME.DE,D,20070103,000000,3.249501,3.249501,3.249501,3.249501,200,0
GME.DE,D,20070104,000000,3.278776,3.33147,3.278776,3.33147,322,0
GME.DE,D,20070105,000000,3.33147,3.33147,3.33147,3.33147,0,0
GME.DE,D,20070108,000000,3.395875,3.395875,3.395875,3.395875,1810,0
GME.DE,D,20070109,000000,3.425149,3.425149,3.337325,3.395875,1376,0
GME.DE,D,20070110,000000,3.395875,3.419295,3.30805,3.419295,800,0
GME.DE,D,20070115,000000,3.419295,3.419295,3.419295,3.419295,0,0
GME.DE,D,20070116,000000,3.425149,3.425149,3.41344,3.41344,800,0
GME.DE,D,20070117,000000,3.41344,3.41344,3.30805,3.41344,1394,0
GME.DE,D,20070118,000000,3.41344,3.41344,3.30805,3.41344,481,0
GME.DE,D,20070119,000000,3.41344,3.41344,3.41344,3.41344,0,0
GME.DE,D,20070122,000000,3.313905,3.313905,3.313905,3.313905,19,0
GME.DE,D,20070123,000000,3.337325,3.337325,3.337325,3.337325,139,0
GME.DE,D,20070124,000000,3.337325,3.337325,3.313905,3.337325,1140,0
GME.DE,D,20070125,000000,3.337325,3.337325,3.284631,3.33147,148,0
GME.DE,D,20070126,000000,3.284631,3.337325,3.278776,3.33147,2183,0
GME.DE,D,20070129,000000,3.33147,3.360745,3.30805,3.360745,1916,0
GME.DE,D,20070130,000000,3.3666,3.3666,3.278776,3.325615,3009,0
GME.DE,D,20070131,000000,3.325615,3.325615,3.325615,3.325615,0,0
GME.DE,D,20070201,000000,3.231936,3.302195,3.231936,3.302195,260,0
GME.DE,D,20070202,000000,3.284631,3.35489,3.278776,3.35489,802,0
GME.DE,D,20070205,000000,3.249501,3.395875,3.249501,3.395875,375,0
GME.DE,D,20070206,000000,3.34318,3.37831,3.243646,3.337325,2167,0
GME.DE,D,20070207,000000,3.261211,3.39002,3.261211,3.39002,463,0
GME.DE,D,20070208,000000,3.278776,3.395875,3.278776,3.337325,2115,0
GME.DE,D,20070209,000000,3.39002,3.39002,3.278776,3.337325,3404,0
GME.DE,D,20070212,000000,3.33147,3.337325,3.33147,3.337325,286,0
GME.DE,D,20070213,000000,3.337325,3.337325,3.337325,3.337325,106,0
GME.DE,D,20070214,000000,3.231936,3.30805,3.231936,3.30805,710,0
GME.DE,D,20070215,000000,3.249501,3.33147,3.220226,3.33147,5600,0
GME.DE,D,20070216,000000,3.237791,3.33147,3.237791,3.33147,905,0
GME.DE,D,20070219,000000,3.337325,3.337325,3.220226,3.33147,840,0
GME.DE,D,20070220,000000,3.220226,3.290485,3.202661,3.290485,602,0
GME.DE,D,20070221,000000,3.290485,3.290485,3.278776,3.290485,288,0
GME.DE,D,20070222,000000,3.290485,3.337325,3.249501,3.337325,238,0
GME.DE,D,20070226,000000,3.33147,3.33147,3.33147,3.33147,777,0
GME.DE,D,20070227,000000,3.33147,3.33147,3.278776,3.33147,1250,0
GME.DE,D,20070228,000000,3.278776,3.337325,3.231936,3.337325,5952,0
GME.DE,D,20070301,000000,3.325615,3.33147,3.226081,3.226081,2820,0
GME.DE,D,20070302,000000,3.302195,3.302195,3.302195,3.302195,50,0
GME.DE,D,20070305,000000,3.278776,3.302195,3.161676,3.167531,6398,0
GME.DE,D,20070306,000000,3.220226,3.278776,3.173386,3.185096,1576,0
