<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
E0P.DE,D,20210107,000000,177.04,183,170.98,180.26,1153,0
E0P.DE,D,20210108,000000,184.68,186.02,163.08,171.9,1038,0
E0P.DE,D,20210111,000000,169.98,169.98,165.08,167.56,1158,0
E0P.DE,D,20210112,000000,164.16,169,164.16,166.82,130,0
E0P.DE,D,20210113,000000,173.38,173.38,167.6,167.6,111,0
E0P.DE,D,20210114,000000,166.5,178,166.5,173.38,154,0
E0P.DE,D,20210115,000000,172.98,172.98,162.9,162.9,205,0
E0P.DE,D,20210118,000000,157.84,159.86,150,157.76,486,0
E0P.DE,D,20210119,000000,160,165.78,159.66,165,319,0
E0P.DE,D,20210120,000000,167,169.4,163.5,164.96,198,0
E0P.DE,D,20210121,000000,167,167,163.5,163.5,88,0
E0P.DE,D,20210122,000000,175.5,175.5,170.14,170.14,53,0
E0P.DE,D,20210125,000000,179.24,179.24,174.68,179.24,286,0
E0P.DE,D,20210126,000000,168.5,171.5,164.96,164.96,81,0
E0P.DE,D,20210127,000000,161,163.84,145.52,156.94,834,0
E0P.DE,D,20210128,000000,145.1,149.54,139.2,149.54,548,0
E0P.DE,D,20210129,000000,157.6,158.58,152.52,152.52,243,0
E0P.DE,D,20210201,000000,155.48,156.9,147.4,148.96,469,0
E0P.DE,D,20210202,000000,158.76,159.58,154.24,159.58,381,0
E0P.DE,D,20210203,000000,162.8,165.04,159.28,159.28,449,0
E0P.DE,D,20210204,000000,165,165,161.38,161.38,219,0
E0P.DE,D,20210205,000000,161.38,166.34,159.92,161.8,280,0
E0P.DE,D,20210208,000000,157.18,166.72,157.18,162.52,155,0
E0P.DE,D,20210209,000000,170.78,170.78,162.14,164.98,455,0
E0P.DE,D,20210210,000000,174.5,185,167.56,172.48,1602,0
E0P.DE,D,20210211,000000,169,171.38,169,169.38,135,0
E0P.DE,D,20210212,000000,166.7,167.52,164.1,167.4,447,0
E0P.DE,D,20210215,000000,175.48,175.66,170,171.46,106,0
E0P.DE,D,20210216,000000,170,171.4,165.36,165.36,423,0
E0P.DE,D,20210217,000000,158.96,162.28,151.52,151.52,354,0
E0P.DE,D,20210218,000000,155.6,155.6,144.8,149.18,281,0
E0P.DE,D,20210219,000000,150.58,159.84,148.62,159.84,317,0
E0P.DE,D,20210222,000000,156,156,143.06,143.06,601,0
E0P.DE,D,20210223,000000,140,140.02,123.54,136.64,3837,0
E0P.DE,D,20210224,000000,145,146.4,137.36,144.48,806,0
E0P.DE,D,20210225,000000,146.16,146.4,144.8,144.8,225,0
E0P.DE,D,20210226,000000,132.62,140,132.6,132.62,355,0
E0P.DE,D,20210301,000000,148.48,151.52,147.82,151.52,808,0
E0P.DE,D,20210302,000000,153.02,153.02,144.88,144.88,456,0
E0P.DE,D,20210303,000000,144.38,144.4,136.14,139.12,262,0
E0P.DE,D,20210304,000000,129.2,131.84,125.12,128,765,0
E0P.DE,D,20210305,000000,122,125.42,108.84,110.94,3390,0
E0P.DE,D,20210308,000000,117.54,123.5,117.54,117.92,2172,0
E0P.DE,D,20210309,000000,112,124.46,112,124.46,4724,0
E0P.DE,D,20210310,000000,128,135.5,126.5,132,3644,0
E0P.DE,D,20210311,000000,133,135.02,129.26,134.72,341,0
E0P.DE,D,20210312,000000,138.32,138.32,131.48,136.32,1395,0
E0P.DE,D,20210315,000000,140.76,145.08,139.38,145.08,87,0
E0P.DE,D,20210316,000000,147.04,148.2,143.22,145.04,322,0
E0P.DE,D,20210317,000000,135.3,136.54,129.56,131.28,2863,0
E0P.DE,D,20210318,000000,135.12,135.36,129.68,129.68,1251,0
E0P.DE,D,20210319,000000,126.52,130.4,126.52,130.4,669,0
E0P.DE,D,20210322,000000,135.68,135.68,134.88,134.88,23,0
E0P.DE,D,20210323,000000,137.42,137.46,133.76,133.76,54,0
E0P.DE,D,20210324,000000,131.92,131.92,131.92,131.92,0,0
E0P.DE,D,20210325,000000,126,126.12,116.62,116.62,750,0
E0P.DE,D,20210326,000000,126.24,127.68,125.76,127.52,251,0
E0P.DE,D,20210329,000000,127.02,127.2,122.52,122.52,431,0
E0P.DE,D,20210330,000000,118.9,127.32,118.88,127.32,415,0
E0P.DE,D,20210331,000000,128.5,135.1,128.5,134.8,456,0
E0P.DE,D,20210401,000000,140.44,145.3,139.36,139.36,732,0
E0P.DE,D,20210406,000000,127.44,135.2,124.86,135.2,1371,0
E0P.DE,D,20210407,000000,132.32,132.32,126.72,126.72,42,0
E0P.DE,D,20210408,000000,128.48,130.24,128.48,130.24,69,0
E0P.DE,D,20210409,000000,127.02,127.28,123.68,127.28,85,0
E0P.DE,D,20210412,000000,125.4,127.5,124.48,124.48,691,0
E0P.DE,D,20210413,000000,125.6,128.5,125.5,126.64,1007,0
E0P.DE,D,20210414,000000,127.7,130.6,127.1,127.14,207,0
E0P.DE,D,20210415,000000,126.08,126.08,122.72,122.72,7,0
E0P.DE,D,20210416,000000,121.8,125.28,120.66,125.2,1098,0
E0P.DE,D,20210419,000000,124.7,126.8,118.08,118.08,1297,0
E0P.DE,D,20210420,000000,116.94,118.8,116,117.76,184,0
E0P.DE,D,20210421,000000,120.32,125.28,120.32,125.28,403,0
E0P.DE,D,20210422,000000,130.2,133.58,129.86,133.58,1030,0
E0P.DE,D,20210423,000000,134.78,137.72,133.5,137.12,440,0
E0P.DE,D,20210426,000000,138.76,140.96,138.76,140.96,50,0
E0P.DE,D,20210427,000000,145.74,145.74,141.8,143.84,547,0
E0P.DE,D,20210428,000000,131.2,132.44,120.18,120.18,1635,0
E0P.DE,D,20210429,000000,122.38,123.32,116.62,117.68,1750,0
E0P.DE,D,20210430,000000,117.96,119,117.76,117.76,302,0
E0P.DE,D,20210503,000000,116,116.34,111.74,113.28,616,0
E0P.DE,D,20210504,000000,113.1,113.1,106.32,106.32,879,0
E0P.DE,D,20210505,000000,107.04,108.78,106,107.12,913,0
E0P.DE,D,20210506,000000,105.54,105.54,100.02,101.68,529,0
E0P.DE,D,20210507,000000,101.32,104.82,100.8,103.12,783,0
E0P.DE,D,20210510,000000,102.82,102.82,96.65,98.27,132,0
E0P.DE,D,20210511,000000,94.1,98.66,88.45,98.66,11130,0
E0P.DE,D,20210512,000000,99.69,99.76,97.25,98.05,515,0
E0P.DE,D,20210513,000000,96.23,98.45,95.42,96.24,1035,0
E0P.DE,D,20210514,000000,96.26,96.57,96.26,96.57,100,0
E0P.DE,D,20210517,000000,99.66,99.66,96.69,97.69,655,0
E0P.DE,D,20210518,000000,97.79,100.88,97.79,100.88,50,0
E0P.DE,D,20210519,000000,98.6,106,97.3,104.88,663,0
E0P.DE,D,20210520,000000,106.36,115.84,106.36,115.76,9311,0
E0P.DE,D,20210521,000000,117.02,118.12,115.18,117.36,857,0
E0P.DE,D,20210525,000000,117.62,117.62,112.56,112.56,92,0
E0P.DE,D,20210526,000000,113.22,115.28,113.22,115.28,57,0
E0P.DE,D,20210527,000000,118.58,118.58,117.58,117.58,78,0
E0P.DE,D,20210528,000000,117.5,118.62,117.24,118.62,26,0
E0P.DE,D,20210531,000000,117.72,117.72,117.72,117.72,0,0
E0P.DE,D,20210601,000000,118.24,118.24,112.8,113.68,308,0
E0P.DE,D,20210602,000000,113.72,113.92,113.52,113.52,80,0
E0P.DE,D,20210603,000000,112.52,112.54,109.16,112.48,254,0
E0P.DE,D,20210604,000000,111.44,111.44,111.44,111.44,0,0
E0P.DE,D,20210607,000000,110.24,111.6,109.92,111.6,40,0
E0P.DE,D,20210608,000000,113.5,116.28,112.08,112.08,273,0
E0P.DE,D,20210609,000000,113.24,113.86,112.34,112.72,575,0
E0P.DE,D,20210610,000000,111.62,116.84,111.62,114.96,344,0
