<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIVU.DE,D,20181126,000000,50.78,50.78,50.78,50.78,0,0
MIVU.DE,D,20181127,000000,51.11,51.11,51.11,51.11,0,0
MIVU.DE,D,20181128,000000,51.74,51.74,51.74,51.74,50,0
MIVU.DE,D,20181129,000000,51.79,51.79,51.72,51.72,50,0
MIVU.DE,D,20181130,000000,52.12,52.12,52.12,52.12,0,0
MIVU.DE,D,20181203,000000,53.09,53.09,52.37,52.37,0,0
MIVU.DE,D,20181204,000000,52.36,52.63,52.28,52.63,0,0
MIVU.DE,D,20181205,000000,51.93,51.93,51.78,51.78,0,0
MIVU.DE,D,20181206,000000,51.47,51.47,50.5,50.5,5,0
MIVU.DE,D,20181207,000000,51.22,51.24,50.91,50.91,0,0
MIVU.DE,D,20181210,000000,50.46,50.49,50.2,50.2,0,0
MIVU.DE,D,20181211,000000,50.93,51.35,50.93,51.35,0,0
MIVU.DE,D,20181212,000000,51.34,51.51,51.32,51.32,0,0
MIVU.DE,D,20181213,000000,51.24,51.27,50.98,51.27,0,0
MIVU.DE,D,20181214,000000,50.91,51.15,50.91,50.96,0,0
MIVU.DE,D,20181217,000000,50.72,50.72,50.21,50.22,400,0
MIVU.DE,D,20181218,000000,49.55,49.555,49.485,49.555,0,0
MIVU.DE,D,20181219,000000,49.175,49.3,49.175,49.3,0,0
MIVU.DE,D,20181220,000000,48.265,48.44,48.23,48.23,0,0
MIVU.DE,D,20181221,000000,47.91,48.34,47.82,48.34,300,0
MIVU.DE,D,20181227,000000,49.17,49.17,47.605,47.935,4936,0
MIVU.DE,D,20181228,000000,49.505,49.72,48.015,48.06,17962,0
MIVU.DE,D,20190102,000000,47.455,48.165,47.455,48.165,1851,0
MIVU.DE,D,20190103,000000,47.72,47.955,47.615,47.615,20,0
MIVU.DE,D,20190104,000000,47.77,48.135,47.77,48.135,10,0
MIVU.DE,D,20190107,000000,48.265,48.415,48.1,48.415,0,0
MIVU.DE,D,20190108,000000,48.415,48.515,48.35,48.35,0,0
MIVU.DE,D,20190109,000000,48.685,48.725,48.4,48.4,0,0
MIVU.DE,D,20190110,000000,48.055,48.63,48.055,48.63,50,0
MIVU.DE,D,20190111,000000,48.675,48.86,48.57,48.86,0,0
MIVU.DE,D,20190114,000000,48.655,48.69,48.655,48.655,0,0
MIVU.DE,D,20190115,000000,48.855,49.345,48.855,49.345,0,0
MIVU.DE,D,20190116,000000,49.47,49.47,49.405,49.415,100,0
MIVU.DE,D,20190117,000000,49.245,49.645,49.215,49.645,0,0
MIVU.DE,D,20190118,000000,49.85,50.34,49.85,50.34,0,0
MIVU.DE,D,20190121,000000,50.25,50.3,50.25,50.3,0,0
MIVU.DE,D,20190122,000000,50.22,50.25,50.22,50.25,0,0
MIVU.DE,D,20190123,000000,50.09,50.3,50.09,50.14,25,0
MIVU.DE,D,20190124,000000,50.35,50.56,50.27,50.27,200,0
MIVU.DE,D,20190125,000000,50.52,50.52,50.36,50.36,0,0
MIVU.DE,D,20190128,000000,50.1,50.1,49.805,49.805,0,0
MIVU.DE,D,20190129,000000,49.86,50.02,49.86,50.01,0,0
MIVU.DE,D,20190130,000000,50.27,50.53,50.27,50.53,0,0
MIVU.DE,D,20190131,000000,50.48,50.8,50.48,50.8,0,0
MIVU.DE,D,20190201,000000,51.04,51.04,50.83,50.83,0,0
MIVU.DE,D,20190204,000000,51.1,51.19,51.1,51.19,58,0
MIVU.DE,D,20190205,000000,51.44,51.67,51.44,51.67,0,0
MIVU.DE,D,20190206,000000,51.71,51.73,51.71,51.73,0,0
MIVU.DE,D,20190207,000000,51.8,51.8,51.51,51.51,0,0
MIVU.DE,D,20190208,000000,51.74,51.85,51.65,51.85,0,0
MIVU.DE,D,20190211,000000,52.17,52.37,52.17,52.37,0,0
MIVU.DE,D,20190212,000000,52.6,52.67,52.53,52.56,60,0
MIVU.DE,D,20190213,000000,52.71,52.71,52.65,52.65,0,0
MIVU.DE,D,20190214,000000,52.95,52.96,52.6,52.6,0,0
MIVU.DE,D,20190215,000000,52.47,53.13,52.47,53.13,0,0
MIVU.DE,D,20190218,000000,53.11,53.11,52.91,53.07,35,0
MIVU.DE,D,20190219,000000,53.12,53.12,52.99,52.99,0,0
MIVU.DE,D,20190220,000000,52.98,53.04,52.84,52.84,0,0
MIVU.DE,D,20190221,000000,53.2,53.2,53.07,53.07,0,0
MIVU.DE,D,20190222,000000,53.09,53.4,53.09,53.4,0,0
MIVU.DE,D,20190225,000000,53.51,53.53,53.43,53.43,0,0
MIVU.DE,D,20190226,000000,53.13,53.14,53.07,53.14,0,0
MIVU.DE,D,20190227,000000,52.9,52.97,52.86,52.97,0,0
MIVU.DE,D,20190228,000000,52.96,53.24,52.8,53.24,150,0
MIVU.DE,D,20190301,000000,53.4,53.41,53.18,53.18,107,0
MIVU.DE,D,20190304,000000,53.72,53.78,53.33,53.33,0,0
MIVU.DE,D,20190305,000000,53.36,53.57,53.35,53.57,0,0
MIVU.DE,D,20190306,000000,53.45,53.45,53.31,53.31,0,0
MIVU.DE,D,20190307,000000,53.13,53.51,53.13,53.51,0,0
MIVU.DE,D,20190308,000000,53.33,53.33,53.05,53.07,142,0
MIVU.DE,D,20190311,000000,53.37,53.71,53.37,53.71,0,0
MIVU.DE,D,20190312,000000,53.86,53.86,53.72,53.72,0,0
MIVU.DE,D,20190313,000000,53.82,54.05,53.82,54.05,0,0
MIVU.DE,D,20190314,000000,53.94,54.06,53.94,53.98,0,0
MIVU.DE,D,20190315,000000,53.9,54.14,53.9,54.14,0,0
MIVU.DE,D,20190318,000000,53.99,53.99,53.92,53.92,0,0
MIVU.DE,D,20190319,000000,54.02,54.09,54.02,54.07,0,0
MIVU.DE,D,20190320,000000,53.83,53.83,53.46,53.46,0,0
MIVU.DE,D,20190321,000000,53.24,54.14,53.24,54.14,0,0
MIVU.DE,D,20190322,000000,54.13,54.35,54.13,54.3,145,0
MIVU.DE,D,20190325,000000,54.04,54.12,53.96,54.09,120,0
MIVU.DE,D,20190326,000000,54.27,54.56,54.27,54.56,0,0
MIVU.DE,D,20190327,000000,54.96,54.96,54.55,54.55,37,0
MIVU.DE,D,20190328,000000,54.7,54.84,54.7,54.84,0,0
MIVU.DE,D,20190329,000000,55.07,55.13,55.07,55.13,0,0
MIVU.DE,D,20190401,000000,55.53,55.53,55.41,55.41,0,0
MIVU.DE,D,20190402,000000,55.53,55.66,55.52,55.52,3400,0
MIVU.DE,D,20190403,000000,55.59,55.59,55.48,55.48,0,0
MIVU.DE,D,20190404,000000,55.33,55.41,55.33,55.33,0,0
MIVU.DE,D,20190405,000000,55.49,55.59,55.49,55.59,80,0
MIVU.DE,D,20190408,000000,55.6,55.6,55.37,55.37,0,0
MIVU.DE,D,20190409,000000,55.44,55.44,55.26,55.26,0,0
MIVU.DE,D,20190410,000000,55.35,55.43,55.35,55.43,0,0
MIVU.DE,D,20190411,000000,55.4,55.46,55.4,55.42,0,0
MIVU.DE,D,20190412,000000,55.34,55.35,55.31,55.31,0,0
MIVU.DE,D,20190415,000000,55.38,55.49,55.38,55.49,0,0
MIVU.DE,D,20190416,000000,55.6,55.71,55.49,55.49,680,0
MIVU.DE,D,20190417,000000,55.22,55.27,54.98,54.98,0,0
MIVU.DE,D,20190418,000000,54.77,55.19,54.77,55.19,1551,0
MIVU.DE,D,20190423,000000,55.21,55.82,55.1,55.82,0,0
MIVU.DE,D,20190424,000000,55.84,56.15,55.84,56.15,0,0
MIVU.DE,D,20190425,000000,56.21,56.27,56.12,56.19,8919,0
MIVU.DE,D,20190426,000000,56.12,56.39,56.12,56.39,150,0
MIVU.DE,D,20190429,000000,56.37,56.44,56.31,56.31,1553,0
MIVU.DE,D,20190430,000000,56.08,56.39,56.02,56.39,6738,0
MIVU.DE,D,20190502,000000,56.11,56.23,55.96,55.96,1471,0
MIVU.DE,D,20190503,000000,56.26,56.37,56.22,56.22,163,0
MIVU.DE,D,20190506,000000,55.53,55.99,55.49,55.99,270,0
MIVU.DE,D,20190507,000000,56.08,56.08,55.75,55.75,1500,0
MIVU.DE,D,20190508,000000,55.62,55.62,55.37,55.55,0,0
MIVU.DE,D,20190509,000000,55.35,55.43,54.96,54.96,0,0
MIVU.DE,D,20190510,000000,55.4,55.4,54.88,54.88,0,0
MIVU.DE,D,20190513,000000,55.43,55.43,55.05,55.05,0,0
MIVU.DE,D,20190514,000000,55.26,55.73,55.26,55.73,0,0
MIVU.DE,D,20190515,000000,55.66,55.83,55.52,55.83,1551,0
MIVU.DE,D,20190516,000000,55.73,56.6,55.73,56.6,2053,0
MIVU.DE,D,20190517,000000,56.28,56.64,56.24,56.64,49,0
MIVU.DE,D,20190520,000000,56.55,56.55,56.22,56.4,59,0
MIVU.DE,D,20190521,000000,56.59,56.71,56.59,56.7,63,0
MIVU.DE,D,20190522,000000,56.68,56.79,56.6,56.79,1587,0
MIVU.DE,D,20190523,000000,56.69,56.69,56.56,56.56,0,0
MIVU.DE,D,20190524,000000,56.58,56.69,56.37,56.37,0,0
MIVU.DE,D,20190527,000000,56.54,56.54,56.5,56.5,0,0
MIVU.DE,D,20190528,000000,56.64,56.64,56.36,56.48,150,0
MIVU.DE,D,20190529,000000,55.86,55.95,55.85,55.85,2560,0
MIVU.DE,D,20190530,000000,55.98,56.06,55.91,56.06,0,0
MIVU.DE,D,20190531,000000,55.76,55.98,55.65,55.98,0,0
MIVU.DE,D,20190603,000000,55.6,55.97,55.58,55.86,3365,0
MIVU.DE,D,20190604,000000,55.67,55.99,55.67,55.99,120,0
MIVU.DE,D,20190605,000000,56.29,56.76,56.29,56.76,2715,0
MIVU.DE,D,20190606,000000,57.25,57.27,57.02,57.02,3200,0
MIVU.DE,D,20190607,000000,57.42,57.5,57.26,57.5,12341,0
MIVU.DE,D,20190611,000000,57.46,57.51,57.22,57.22,173,0
