<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH.DE,D,20210719,000000,0.9,0.918,0.872,0.89,2500,0
PSH.DE,D,20210720,000000,0.91,0.918,0.876,0.89,9320,0
PSH.DE,D,20210721,000000,0.872,0.886,0.87,0.886,5750,0
PSH.DE,D,20210722,000000,0.91,0.91,0.906,0.906,1080,0
PSH.DE,D,20210723,000000,0.882,0.89,0.872,0.88,12000,0
PSH.DE,D,20210726,000000,0.87,0.898,0.87,0.88,10200,0
PSH.DE,D,20210727,000000,0.9,0.908,0.87,0.896,14080,0
PSH.DE,D,20210728,000000,0.88,0.89,0.862,0.886,17424,0
PSH.DE,D,20210729,000000,0.872,0.886,0.872,0.886,2000,0
PSH.DE,D,20210730,000000,0.87,0.888,0.86,0.888,12263,0
PSH.DE,D,20210802,000000,0.86,0.866,0.85,0.866,69114,0
PSH.DE,D,20210803,000000,0.852,0.858,0.85,0.85,18400,0
PSH.DE,D,20210804,000000,0.87,0.888,0.85,0.872,9000,0
PSH.DE,D,20210805,000000,0.85,0.85,0.834,0.84,7000,0
PSH.DE,D,20210806,000000,0.82,0.856,0.792,0.846,13460,0
PSH.DE,D,20210809,000000,0.878,0.91,0.844,0.88,23722,0
PSH.DE,D,20210810,000000,0.93,0.96,0.93,0.946,43681,0
PSH.DE,D,20210811,000000,0.95,1.025,0.942,0.97,131021,0
PSH.DE,D,20210812,000000,0.94,0.96,0.902,0.902,37903,0
PSH.DE,D,20210813,000000,0.93,0.96,0.9,0.9,39835,0
PSH.DE,D,20210816,000000,0.91,0.928,0.88,0.906,57613,0
PSH.DE,D,20210817,000000,0.892,0.892,0.88,0.886,15500,0
PSH.DE,D,20210818,000000,0.898,0.9,0.87,0.886,39293,0
PSH.DE,D,20210819,000000,0.86,0.88,0.86,0.88,6000,0
PSH.DE,D,20210820,000000,0.86,0.86,0.84,0.856,50124,0
PSH.DE,D,20210823,000000,0.88,0.886,0.872,0.886,6000,0
PSH.DE,D,20210824,000000,0.88,0.886,0.872,0.886,4200,0
