<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUWA.DE,D,20210107,000000,505,505,505,505,2,0
BUWA.DE,D,20210108,000000,510,510,510,510,0,0
BUWA.DE,D,20210111,000000,520,520,515,515,26,0
BUWA.DE,D,20210112,000000,505,505,505,505,0,0
BUWA.DE,D,20210113,000000,498,498,498,498,0,0
BUWA.DE,D,20210114,000000,494,494,494,494,0,0
BUWA.DE,D,20210115,000000,498,498,494,494,2,0
BUWA.DE,D,20210118,000000,498,498,498,498,0,0
BUWA.DE,D,20210119,000000,498,498,498,498,0,0
BUWA.DE,D,20210120,000000,505,505,505,505,0,0
BUWA.DE,D,20210122,000000,486,486,486,486,0,0
BUWA.DE,D,20210125,000000,486,486,486,486,0,0
BUWA.DE,D,20210126,000000,478,478,478,478,0,0
BUWA.DE,D,20210203,000000,492,492,492,492,0,0
BUWA.DE,D,20210204,000000,500,500,500,500,0,0
BUWA.DE,D,20210209,000000,525,530,525,530,11,0
BUWA.DE,D,20210210,000000,520,520,520,520,0,0
BUWA.DE,D,20210211,000000,530,530,530,530,0,0
BUWA.DE,D,20210216,000000,550,550,550,550,52,0
BUWA.DE,D,20210217,000000,545,545,545,545,0,0
BUWA.DE,D,20210218,000000,545,545,545,545,0,0
BUWA.DE,D,20210219,000000,535,535,530,530,30,0
BUWA.DE,D,20210222,000000,520,525,520,525,20,0
BUWA.DE,D,20210223,000000,486,486,486,486,5,0
BUWA.DE,D,20210224,000000,494,494,494,494,0,0
BUWA.DE,D,20210225,000000,482,482,482,482,0,0
BUWA.DE,D,20210226,000000,486,486,486,486,1,0
BUWA.DE,D,20210301,000000,500,500,492,492,2,0
BUWA.DE,D,20210302,000000,488,488,488,488,0,0
BUWA.DE,D,20210303,000000,476,476,476,476,0,0
BUWA.DE,D,20210304,000000,466,474,466,474,2,0
BUWA.DE,D,20210305,000000,466,466,466,466,0,0
BUWA.DE,D,20210309,000000,480,480,480,480,0,0
BUWA.DE,D,20210310,000000,468,476,468,476,10,0
BUWA.DE,D,20210311,000000,486,486,476,476,4,0
BUWA.DE,D,20210312,000000,486,486,486,486,5,0
BUWA.DE,D,20210315,000000,478,478,478,478,0,0
BUWA.DE,D,20210316,000000,472,472,472,472,0,0
BUWA.DE,D,20210317,000000,474,474,474,474,0,0
BUWA.DE,D,20210319,000000,478,478,478,478,0,0
BUWA.DE,D,20210322,000000,490,490,490,490,0,0
BUWA.DE,D,20210323,000000,484,484,484,484,0,0
BUWA.DE,D,20210324,000000,478,478,478,478,0,0
BUWA.DE,D,20210325,000000,468,468,468,468,0,0
BUWA.DE,D,20210329,000000,484,484,484,484,0,0
BUWA.DE,D,20210330,000000,482,482,482,482,0,0
BUWA.DE,D,20210331,000000,486,486,486,486,7,0
BUWA.DE,D,20210401,000000,490,490,490,490,0,0
BUWA.DE,D,20210406,000000,500,500,500,500,0,0
BUWA.DE,D,20210407,000000,486,486,486,486,0,0
BUWA.DE,D,20210408,000000,492,500,492,498,30,0
BUWA.DE,D,20210409,000000,505,505,505,505,0,0
BUWA.DE,D,20210412,000000,510,510,510,510,0,0
BUWA.DE,D,20210413,000000,515,515,515,515,0,0
BUWA.DE,D,20210414,000000,510,510,510,510,0,0
BUWA.DE,D,20210416,000000,520,520,520,520,0,0
BUWA.DE,D,20210419,000000,520,520,520,520,0,0
BUWA.DE,D,20210420,000000,520,520,520,520,0,0
BUWA.DE,D,20210421,000000,530,530,530,530,0,0
BUWA.DE,D,20210422,000000,525,525,525,525,0,0
BUWA.DE,D,20210423,000000,530,530,530,530,0,0
BUWA.DE,D,20210426,000000,535,535,535,535,0,0
BUWA.DE,D,20210427,000000,535,535,535,535,0,0
BUWA.DE,D,20210428,000000,540,540,540,540,0,0
BUWA.DE,D,20210429,000000,525,525,525,525,0,0
BUWA.DE,D,20210430,000000,530,530,530,530,0,0
BUWA.DE,D,20210505,000000,496,496,496,496,0,0
BUWA.DE,D,20210506,000000,498,498,498,498,0,0
BUWA.DE,D,20210507,000000,505,505,505,505,0,0
BUWA.DE,D,20210510,000000,500,500,500,500,0,0
BUWA.DE,D,20210511,000000,496,498,488,488,44,0
BUWA.DE,D,20210512,000000,486,486,486,486,0,0
BUWA.DE,D,20210513,000000,488,488,488,488,0,0
BUWA.DE,D,20210514,000000,494,494,494,494,0,0
BUWA.DE,D,20210517,000000,484,484,484,484,0,0
BUWA.DE,D,20210518,000000,484,484,484,484,0,0
BUWA.DE,D,20210519,000000,480,480,480,480,0,0
BUWA.DE,D,20210520,000000,486,486,486,486,0,0
BUWA.DE,D,20210521,000000,492,492,492,492,0,0
BUWA.DE,D,20210525,000000,480,484,480,484,9,0
BUWA.DE,D,20210526,000000,480,480,480,480,0,0
BUWA.DE,D,20210527,000000,492,492,492,492,0,0
BUWA.DE,D,20210528,000000,494,494,494,494,0,0
BUWA.DE,D,20210531,000000,494,494,494,494,0,0
BUWA.DE,D,20210601,000000,482,482,482,482,0,0
BUWA.DE,D,20210602,000000,476,476,476,476,0,0
BUWA.DE,D,20210603,000000,478,478,478,478,0,0
BUWA.DE,D,20210604,000000,480,480,480,480,0,0
BUWA.DE,D,20210607,000000,476,476,476,476,0,0
BUWA.DE,D,20210608,000000,474,474,474,474,0,0
BUWA.DE,D,20210609,000000,480,480,480,480,0,0
BUWA.DE,D,20210614,000000,496,496,496,496,0,0
BUWA.DE,D,20210615,000000,500,500,500,500,0,0
BUWA.DE,D,20210616,000000,510,510,510,510,0,0
BUWA.DE,D,20210617,000000,520,520,520,520,0,0
BUWA.DE,D,20210618,000000,530,530,530,530,0,0
BUWA.DE,D,20210621,000000,530,530,530,530,0,0
BUWA.DE,D,20210622,000000,530,530,530,530,0,0
BUWA.DE,D,20210623,000000,525,525,525,525,0,0
BUWA.DE,D,20210624,000000,530,530,530,530,0,0
BUWA.DE,D,20210625,000000,530,530,530,530,0,0
BUWA.DE,D,20210628,000000,535,535,535,535,0,0
BUWA.DE,D,20210629,000000,545,545,545,545,0,0
BUWA.DE,D,20210630,000000,540,540,540,540,11,0
BUWA.DE,D,20210705,000000,565,565,565,565,0,0
BUWA.DE,D,20210706,000000,570,570,570,570,0,0
BUWA.DE,D,20210707,000000,565,565,565,565,0,0
BUWA.DE,D,20210708,000000,570,570,570,570,0,0
BUWA.DE,D,20210709,000000,570,570,570,570,0,0
BUWA.DE,D,20210712,000000,575,575,575,575,0,0
BUWA.DE,D,20210713,000000,575,575,575,575,0,0
BUWA.DE,D,20210714,000000,565,565,565,565,0,0
BUWA.DE,D,20210715,000000,570,570,570,570,0,0
BUWA.DE,D,20210716,000000,570,570,570,570,0,0
BUWA.DE,D,20210719,000000,575,575,575,575,0,0
BUWA.DE,D,20210720,000000,580,580,580,580,0,0
BUWA.DE,D,20210726,000000,590,590,580,580,60,0
BUWA.DE,D,20210728,000000,605,605,605,605,4,0
BUWA.DE,D,20210729,000000,600,600,600,600,0,0
BUWA.DE,D,20210803,000000,635,635,635,635,0,0
BUWA.DE,D,20210804,000000,635,635,635,635,0,0
BUWA.DE,D,20210805,000000,645,645,645,645,0,0
BUWA.DE,D,20210806,000000,640,640,640,640,0,0
BUWA.DE,D,20210809,000000,645,645,645,645,0,0
BUWA.DE,D,20210810,000000,655,655,655,655,0,0
BUWA.DE,D,20210811,000000,645,645,645,645,0,0
BUWA.DE,D,20210812,000000,650,650,650,650,0,0
BUWA.DE,D,20210813,000000,650,650,650,650,0,0
BUWA.DE,D,20210816,000000,665,665,665,665,0,0
BUWA.DE,D,20210817,000000,665,665,665,665,0,0
BUWA.DE,D,20210818,000000,665,665,665,665,0,0
BUWA.DE,D,20210819,000000,665,665,665,665,0,0
BUWA.DE,D,20210820,000000,670,670,670,670,0,0
BUWA.DE,D,20210823,000000,670,670,670,670,72,0
BUWA.DE,D,20210824,000000,670,670,670,670,0,0
