<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXHF.DE,D,20070102,000000,83.063898,83.152034,83.063898,83.152034,650,0
EXHF.DE,D,20070103,000000,83.07191,83.07191,83.063898,83.063898,53,0
EXHF.DE,D,20070104,000000,83.176071,83.176071,83.176071,83.176071,100,0
EXHF.DE,D,20070105,000000,83.176071,83.176071,83.176071,83.176071,0,0
EXHF.DE,D,20070108,000000,83.176071,83.176071,83.176071,83.176071,0,0
EXHF.DE,D,20070109,000000,82.96775,82.975762,82.96775,82.975762,165,0
EXHF.DE,D,20070110,000000,82.83154,82.83154,82.83154,82.83154,690,0
EXHF.DE,D,20070115,000000,82.735392,82.735392,82.735392,82.735392,30,0
EXHF.DE,D,20070116,000000,82.767442,82.767442,82.767442,82.767442,191,0
EXHF.DE,D,20070117,000000,82.767442,82.767442,82.767442,82.767442,0,0
EXHF.DE,D,20070118,000000,82.767442,82.767442,82.767442,82.767442,0,0
EXHF.DE,D,20070119,000000,82.767442,82.767442,82.767442,82.767442,0,0
EXHF.DE,D,20070122,000000,82.815516,82.86359,82.751417,82.751417,706,0
EXHF.DE,D,20070123,000000,82.983775,82.983775,82.927688,82.927688,145,0
EXHF.DE,D,20070124,000000,82.911664,82.911664,82.847565,82.847565,59,0
EXHF.DE,D,20070125,000000,82.815516,82.815516,82.815516,82.815516,27,0
EXHF.DE,D,20070126,000000,82.599183,82.599183,82.567133,82.567133,59,0
EXHF.DE,D,20070129,000000,82.551108,82.599183,82.551108,82.599183,39,0
EXHF.DE,D,20070130,000000,82.599183,82.599183,82.599183,82.599183,0,0
EXHF.DE,D,20070131,000000,82.599183,82.599183,82.599183,82.599183,0,0
EXHF.DE,D,20070201,000000,82.599183,82.599183,82.599183,82.599183,0,0
EXHF.DE,D,20070202,000000,82.599183,82.599183,82.599183,82.599183,0,0
EXHF.DE,D,20070205,000000,82.96775,82.96775,82.96775,82.96775,286,0
EXHF.DE,D,20070206,000000,83.087935,83.087935,83.063898,83.063898,77,0
EXHF.DE,D,20070207,000000,83.015824,83.015824,83.015824,83.015824,30,0
EXHF.DE,D,20070208,000000,83.039861,83.039861,83.039861,83.039861,39,0
EXHF.DE,D,20070209,000000,83.039861,83.039861,83.039861,83.039861,0,0
EXHF.DE,D,20070212,000000,82.759429,82.759429,82.751417,82.751417,93,0
EXHF.DE,D,20070213,000000,82.647257,82.719368,82.647257,82.719368,19804,0
EXHF.DE,D,20070214,000000,82.711355,82.711355,82.711355,82.711355,82,0
EXHF.DE,D,20070215,000000,82.575145,82.62322,82.575145,82.62322,368,0
EXHF.DE,D,20070216,000000,82.687318,82.687318,82.687318,82.687318,20,0
EXHF.DE,D,20070219,000000,82.687318,82.687318,82.687318,82.687318,0,0
EXHF.DE,D,20070220,000000,82.406886,82.446948,82.406886,82.446948,59,0
EXHF.DE,D,20070221,000000,82.59117,82.59117,82.59117,82.59117,390,0
EXHF.DE,D,20070222,000000,82.59117,82.59117,82.59117,82.59117,10,0
EXHF.DE,D,20070226,000000,82.59117,82.59117,82.59117,82.59117,0,0
EXHF.DE,D,20070227,000000,83.007812,83.079923,83.007812,83.079923,75,0
EXHF.DE,D,20070228,000000,83.10396,83.10396,83.10396,83.10396,2051,0
EXHF.DE,D,20070301,000000,83.10396,83.10396,83.10396,83.10396,0,0
EXHF.DE,D,20070302,000000,83.176071,83.264206,83.176071,83.248182,10000,0
EXHF.DE,D,20070305,000000,83.248182,83.248182,83.248182,83.248182,0,0
EXHF.DE,D,20070306,000000,83.352342,83.384392,83.328305,83.384392,185,0
EXHF.DE,D,20070307,000000,83.320293,83.320293,83.320293,83.320293,1315,0
EXHF.DE,D,20070308,000000,83.320293,83.320293,83.320293,83.320293,0,0
EXHF.DE,D,20070309,000000,83.136009,83.136009,83.136009,83.136009,1531,0
EXHF.DE,D,20070312,000000,83.127997,83.127997,83.127997,83.127997,16,0
EXHF.DE,D,20070313,000000,83.127997,83.127997,83.127997,83.127997,0,0
EXHF.DE,D,20070314,000000,83.528614,83.528614,83.528614,83.528614,75,0
EXHF.DE,D,20070315,000000,83.504577,83.504577,83.504577,83.504577,6,0
EXHF.DE,D,20070316,000000,83.520601,83.520601,83.520601,83.520601,6,0
EXHF.DE,D,20070319,000000,83.360355,83.368367,83.360355,83.368367,176,0
EXHF.DE,D,20070320,000000,83.368367,83.368367,83.368367,83.368367,0,0
EXHF.DE,D,20070321,000000,83.304268,83.376379,83.304268,83.360355,590,0
EXHF.DE,D,20070322,000000,83.360355,83.360355,83.360355,83.360355,0,0
EXHF.DE,D,20070323,000000,83.360355,83.360355,83.360355,83.360355,0,0
EXHF.DE,D,20070326,000000,83.07191,83.07191,83.07191,83.07191,10,0
