<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETLF.DE,D,20200420,000000,7.158,7.16,7.142,7.16,0,0
ETLF.DE,D,20200421,000000,7.111,7.111,6.772,6.991,1317,0
ETLF.DE,D,20200423,000000,7.113,7.15,7.095,7.095,440,0
ETLF.DE,D,20200424,000000,6.8,7.107,6.8,6.99,23,0
ETLF.DE,D,20200427,000000,6.92,6.923,6.869,6.869,0,0
ETLF.DE,D,20200428,000000,6.893,6.939,6.883,6.925,1970,0
ETLF.DE,D,20200429,000000,6.924,6.945,6.92,6.935,75,0
ETLF.DE,D,20200430,000000,6.963,6.981,6.963,6.97,250,0
ETLF.DE,D,20200504,000000,6.974,6.974,6.932,6.966,30,0
ETLF.DE,D,20200505,000000,7.185,7.193,7.185,7.193,5,0
ETLF.DE,D,20200506,000000,7.217,7.237,7.113,7.113,1140,0
ETLF.DE,D,20200507,000000,7.147,7.147,7.147,7.147,0,0
ETLF.DE,D,20200508,000000,7.221,7.233,7.191,7.207,1203,0
ETLF.DE,D,20200511,000000,7.219,7.219,7.183,7.183,0,0
ETLF.DE,D,20200512,000000,7.16,7.178,7.098,7.098,542,0
ETLF.DE,D,20200513,000000,7.087,7.09,7.05,7.05,200,0
ETLF.DE,D,20200514,000000,7.053,7.108,7.053,7.108,0,0
ETLF.DE,D,20200515,000000,7.18,7.18,7.146,7.155,0,0
ETLF.DE,D,20200518,000000,7.27,7.298,7.258,7.291,1200,0
ETLF.DE,D,20200519,000000,7.239,7.252,7.219,7.252,100,0
ETLF.DE,D,20200520,000000,7.252,7.263,7.252,7.263,0,0
ETLF.DE,D,20200521,000000,7.256,7.256,7.206,7.206,0,0
ETLF.DE,D,20200522,000000,7.161,7.211,7.161,7.211,0,0
ETLF.DE,D,20200525,000000,7.227,7.24,7.227,7.24,84,0
ETLF.DE,D,20200526,000000,7.251,7.251,7.213,7.213,0,0
ETLF.DE,D,20200527,000000,7.217,7.217,7.15,7.15,1200,0
ETLF.DE,D,20200528,000000,7.125,7.152,7.109,7.109,0,0
ETLF.DE,D,20200529,000000,7.068,7.073,7.065,7.071,11,0
ETLF.DE,D,20200602,000000,7.163,7.163,7.163,7.163,0,0
ETLF.DE,D,20200603,000000,7.153,7.153,7.119,7.119,0,0
ETLF.DE,D,20200604,000000,7.129,7.149,7.1,7.1,0,0
ETLF.DE,D,20200605,000000,7.113,7.189,7.113,7.189,5,0
ETLF.DE,D,20200608,000000,7.218,7.218,7.161,7.161,0,0
ETLF.DE,D,20200609,000000,7.21,7.21,7.127,7.127,1379,0
ETLF.DE,D,20200610,000000,7.14,7.169,7.128,7.169,0,0
ETLF.DE,D,20200611,000000,7.14,7.14,7.092,7.092,858,0
ETLF.DE,D,20200612,000000,7.148,7.148,7.12,7.14,0,0
ETLF.DE,D,20200615,000000,7.019,7.047,7.019,7.047,91,0
ETLF.DE,D,20200616,000000,7.077,7.11,7.077,7.101,0,0
ETLF.DE,D,20200617,000000,7.11,7.143,7.11,7.143,0,0
ETLF.DE,D,20200618,000000,7.167,7.167,7.167,7.167,0,0
ETLF.DE,D,20200619,000000,7.235,7.262,7.235,7.262,0,0
ETLF.DE,D,20200622,000000,7.248,7.248,7.22,7.225,0,0
ETLF.DE,D,20200623,000000,7.18,7.214,7.18,7.194,350,0
ETLF.DE,D,20200624,000000,7.172,7.172,7.123,7.123,0,0
ETLF.DE,D,20200625,000000,7.086,7.099,7.062,7.062,10,0
ETLF.DE,D,20200626,000000,7.111,7.123,7.043,7.071,3050,0
ETLF.DE,D,20200629,000000,7.047,7.141,7.047,7.141,0,0
ETLF.DE,D,20200630,000000,7.186,7.213,7.186,7.213,0,0
ETLF.DE,D,20200701,000000,7.292,7.292,7.227,7.23,4500,0
ETLF.DE,D,20200702,000000,7.278,7.303,7.278,7.303,0,0
ETLF.DE,D,20200703,000000,7.309,7.309,7.304,7.304,0,0
ETLF.DE,D,20200706,000000,7.344,7.345,7.341,7.345,700,0
ETLF.DE,D,20200707,000000,7.324,7.398,7.324,7.398,425,0
ETLF.DE,D,20200708,000000,7.385,7.394,7.385,7.394,0,0
ETLF.DE,D,20200709,000000,7.407,7.436,7.399,7.399,0,0
ETLF.DE,D,20200710,000000,7.347,7.398,7.347,7.398,0,0
ETLF.DE,D,20200713,000000,7.379,7.379,7.358,7.359,0,0
ETLF.DE,D,20200714,000000,7.306,7.31,7.28,7.31,200,0
ETLF.DE,D,20200715,000000,7.299,7.299,7.286,7.286,0,0
