<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QUED.DE,D,20170214,000000,92.456191,92.456191,92.456191,92.456191,0,0
QUED.DE,D,20170215,000000,92.330155,92.330155,92.330155,92.330155,0,0
QUED.DE,D,20170216,000000,92.645245,92.645245,92.645245,92.645245,0,0
QUED.DE,D,20170217,000000,92.645245,92.645245,92.645245,92.645245,0,0
QUED.DE,D,20170220,000000,92.951331,92.951331,92.951331,92.951331,0,0
QUED.DE,D,20170221,000000,93.707545,93.707545,93.707545,93.707545,0,0
QUED.DE,D,20170222,000000,93.734553,93.734553,93.734553,93.734553,0,0
QUED.DE,D,20170223,000000,93.914604,93.914604,93.914604,93.914604,0,0
QUED.DE,D,20170224,000000,93.023352,93.023352,93.023352,93.023352,0,0
QUED.DE,D,20170227,000000,92.798288,92.798288,92.798288,92.798288,0,0
QUED.DE,D,20170228,000000,92.915321,92.915321,92.915321,92.915321,0,0
QUED.DE,D,20170301,000000,93.752558,93.752558,93.752558,93.752558,0,0
QUED.DE,D,20170302,000000,93.968619,93.968619,93.968619,93.968619,0,0
QUED.DE,D,20170303,000000,93.788568,93.788568,93.788568,93.788568,0,0
QUED.DE,D,20170306,000000,93.509489,93.509489,93.509489,93.509489,0,0
QUED.DE,D,20170307,000000,93.329438,93.329438,93.329438,93.329438,0,0
QUED.DE,D,20170308,000000,93.365449,93.365449,93.365449,93.365449,0,0
QUED.DE,D,20170309,000000,93.446472,93.446472,93.446472,93.446472,0,0
QUED.DE,D,20170310,000000,93.239413,93.239413,93.239413,93.239413,0,0
QUED.DE,D,20170313,000000,93.788568,93.788568,93.788568,93.788568,0,0
QUED.DE,D,20170314,000000,93.590512,93.590512,93.590512,93.590512,0,0
QUED.DE,D,20170315,000000,93.878594,93.878594,93.878594,93.878594,0,0
QUED.DE,D,20170316,000000,94.490767,94.490767,94.490767,94.490767,0,0
QUED.DE,D,20170317,000000,94.751841,94.751841,94.751841,94.751841,0,0
QUED.DE,D,20170320,000000,94.472762,94.472762,94.472762,94.472762,0,0
QUED.DE,D,20170321,000000,94.328721,94.328721,94.328721,94.328721,0,0
QUED.DE,D,20170322,000000,94.031637,94.031637,94.031637,94.031637,0,0
QUED.DE,D,20170323,000000,95.03092,95.03092,95.03092,95.03092,0,0
