<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECF.DE,D,20110613,000000,12,12.1,12,12,600,0
ECF.DE,D,20110614,000000,12,12.6,12,12.6,788,0
ECF.DE,D,20110615,000000,12.3,12.3,12.3,12.3,15,0
ECF.DE,D,20110616,000000,12.3,12.3,12.3,12.3,260,0
ECF.DE,D,20110617,000000,12.3,12.3,12.07,12.3,339,0
ECF.DE,D,20110620,000000,12.6,12.97,12.6,12.97,3281,0
ECF.DE,D,20110621,000000,12.965,12.97,12.965,12.97,168,0
ECF.DE,D,20110622,000000,12.8,12.97,12.48,12.75,1630,0
ECF.DE,D,20110623,000000,12.895,12.955,12.49,12.93,376,0
ECF.DE,D,20110624,000000,12.5,12.905,12.5,12.905,344,0
ECF.DE,D,20110627,000000,12.9,12.9,12.9,12.9,20,0
ECF.DE,D,20110628,000000,12.9,12.955,12.9,12.955,90,0
ECF.DE,D,20110629,000000,12.95,12.97,12.68,12.97,1280,0
ECF.DE,D,20110630,000000,12.95,12.95,12.95,12.95,10,0
ECF.DE,D,20110701,000000,12.96,13,12.47,13,5273,0
ECF.DE,D,20110704,000000,12.79,13,12.53,13,512,0
ECF.DE,D,20110705,000000,12.515,13,12.515,13,610,0
ECF.DE,D,20110706,000000,13,13,12.54,13,1880,0
ECF.DE,D,20110707,000000,13,13,13,13,10,0
ECF.DE,D,20110708,000000,13,13.05,12.805,13.05,1748,0
ECF.DE,D,20110711,000000,13.045,13.045,13.045,13.045,10,0
ECF.DE,D,20110712,000000,12.95,13.045,12.52,12.895,894,0
ECF.DE,D,20110713,000000,13,13,13,13,10,0
ECF.DE,D,20110714,000000,13,13,13,13,2300,0
ECF.DE,D,20110719,000000,12.55,12.95,12.5,12.95,2310,0
ECF.DE,D,20110720,000000,12.5,12.5,12.5,12.5,315,0
ECF.DE,D,20110721,000000,12.5,12.5,12.5,12.5,1685,0
ECF.DE,D,20110722,000000,12.06,12.5,12.025,12.5,5983,0
ECF.DE,D,20110725,000000,12.5,12.95,12.25,12.5,960,0
ECF.DE,D,20110726,000000,12,12.9,11.63,12.75,17289,0
ECF.DE,D,20110727,000000,12.6,12.85,12,12.85,206,0
ECF.DE,D,20110728,000000,12.5,12.8,12.25,12.8,399,0
ECF.DE,D,20110729,000000,12.45,12.85,12.45,12.85,270,0
ECF.DE,D,20110801,000000,12.815,12.85,12.815,12.85,62,0
ECF.DE,D,20110802,000000,12.8,12.995,12.6,12.885,3232,0
ECF.DE,D,20110803,000000,12.83,13.05,12.8,12.985,9957,0
ECF.DE,D,20110804,000000,12.8,12.8,12,12.69,2328,0
ECF.DE,D,20110805,000000,11.52,12.64,11.52,12,1522,0
ECF.DE,D,20110808,000000,12,12,11.52,11.8,252,0
ECF.DE,D,20110809,000000,11.7,11.79,10,11.79,7865,0
ECF.DE,D,20110810,000000,11.79,12,11,11.895,6581,0
ECF.DE,D,20110811,000000,11.19,11.885,11.19,11.88,114,0
ECF.DE,D,20110812,000000,11.86,11.86,11.86,11.86,20,0
ECF.DE,D,20110815,000000,11.84,11.84,11.84,11.84,45,0
ECF.DE,D,20110817,000000,11.82,12,11.82,11.99,30,0
ECF.DE,D,20110818,000000,12,12,12,12,10,0
ECF.DE,D,20110819,000000,11.19,11.19,10,11,4569,0
ECF.DE,D,20110822,000000,10.6,10.995,10.6,10.995,331,0
ECF.DE,D,20110823,000000,11,12,11,11.85,1496,0
ECF.DE,D,20110824,000000,11.5,11.5,11.5,11.5,10,0
ECF.DE,D,20110825,000000,11.45,11.45,11.45,11.45,10,0
ECF.DE,D,20110826,000000,11.45,11.45,11.45,11.45,20,0
ECF.DE,D,20110829,000000,11.245,11.59,10.805,11.59,3636,0
ECF.DE,D,20110830,000000,11.5,11.9,11.2,11.9,628,0
ECF.DE,D,20110831,000000,11.68,11.9,11.68,11.9,120,0
ECF.DE,D,20110901,000000,11.9,11.9,11.5,11.89,1840,0
ECF.DE,D,20110902,000000,11.885,11.885,11.695,11.695,10,0
ECF.DE,D,20110905,000000,11.695,11.7,11.34,11.34,30,0
ECF.DE,D,20110906,000000,11.495,11.7,11.09,11.7,86,0
ECF.DE,D,20110907,000000,11.7,11.7,11.7,11.7,10,0
ECF.DE,D,20110908,000000,11.695,11.695,11.62,11.62,20,0
ECF.DE,D,20110909,000000,11.35,11.665,11.24,11.24,941,0
ECF.DE,D,20110912,000000,11.6,11.695,10.995,10.995,30,0
ECF.DE,D,20110913,000000,10.995,11,10.635,11,2395,0
ECF.DE,D,20110914,000000,10.5,11,10.5,11,4408,0
ECF.DE,D,20110915,000000,11.3,11.7,11.3,11.7,15300,0
ECF.DE,D,20110916,000000,11.51,11.7,10.75,11.345,1830,0
ECF.DE,D,20110919,000000,11.7,11.7,10.93,11.7,1850,0
ECF.DE,D,20110920,000000,11.66,11.7,11.4,11.7,187,0
ECF.DE,D,20110921,000000,11.5,11.88,10.93,11.14,822,0
ECF.DE,D,20110922,000000,11.45,11.45,10.88,11.235,190,0
ECF.DE,D,20110923,000000,11.065,11.885,10.9,11.67,560,0
ECF.DE,D,20110926,000000,11.885,11.885,11.055,11.28,1260,0
ECF.DE,D,20110927,000000,11.295,11.295,10.795,11.195,930,0
ECF.DE,D,20110928,000000,11.195,11.195,11,11,20,0
ECF.DE,D,20110929,000000,11,11,10.665,11,530,0
ECF.DE,D,20110930,000000,11,11.2,11,11.2,565,0
