<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCHI.DE,D,20190621,000000,144.68,144.68,144.46,144.68,801,0
LCHI.DE,D,20190624,000000,143.92,144.06,143.44,143.88,954,0
LCHI.DE,D,20190625,000000,141.48,141.96,141.48,141.86,6240,0
LCHI.DE,D,20190626,000000,142.66,143.4,142.26,142.92,4627,0
LCHI.DE,D,20190627,000000,144.48,144.48,143.46,143.64,1470,0
LCHI.DE,D,20190628,000000,143.64,143.96,143.64,143.9,8,0
LCHI.DE,D,20190701,000000,147.82,148.46,147.1,147.18,9419,0
LCHI.DE,D,20190702,000000,147.32,147.46,147.06,147.06,4634,0
LCHI.DE,D,20190703,000000,146.24,146.74,146.24,146.74,8295,0
LCHI.DE,D,20190704,000000,146.86,146.86,146.5,146.56,9,0
LCHI.DE,D,20190705,000000,146.58,146.58,146.08,146.08,926,0
LCHI.DE,D,20190708,000000,144.5,145.32,144.5,145.12,6537,0
LCHI.DE,D,20190709,000000,143.8,144.12,143.52,144.12,3486,0
LCHI.DE,D,20190710,000000,144.34,145.26,143.86,144.38,2015,0
LCHI.DE,D,20190711,000000,144.66,144.66,144.06,144.06,747,0
LCHI.DE,D,20190712,000000,144.8,144.8,144.52,144.52,0,0
LCHI.DE,D,20190715,000000,145.16,145.16,144.86,145.04,150,0
LCHI.DE,D,20190716,000000,145.78,146.1,145.78,146.08,2485,0
LCHI.DE,D,20190717,000000,146.2,146.2,145.26,145.26,181,0
LCHI.DE,D,20190718,000000,144.88,145.68,144.88,145.2,7795,0
LCHI.DE,D,20190719,000000,146.78,147.36,146.78,146.98,1271,0
LCHI.DE,D,20190722,000000,145.76,145.82,145.4,145.74,702,0
LCHI.DE,D,20190723,000000,146.46,147.02,146.22,146.76,461,0
LCHI.DE,D,20190724,000000,147.82,147.88,147.46,147.66,1800,0
LCHI.DE,D,20190725,000000,148.4,148.6,146.86,146.96,306,0
LCHI.DE,D,20190726,000000,147.46,147.68,147.36,147.36,307,0
LCHI.DE,D,20190729,000000,145.66,146.52,145.66,146.06,733,0
LCHI.DE,D,20190730,000000,147.28,147.28,144.94,145.22,283,0
LCHI.DE,D,20190731,000000,144.1,144.9,144.1,144.38,8794,0
LCHI.DE,D,20190801,000000,145.1,145.5,145.1,145.36,205,0
LCHI.DE,D,20190802,000000,141.04,141.04,139.14,139.14,1175,0
LCHI.DE,D,20190805,000000,137,137,133.16,133.38,5263,0
LCHI.DE,D,20190806,000000,134.24,135.38,133.78,133.78,3140,0
LCHI.DE,D,20190807,000000,134.08,134.8,132.9,133.22,3545,0
LCHI.DE,D,20190808,000000,134.94,135.28,134.52,135.28,4164,0
LCHI.DE,D,20190809,000000,134.86,134.86,133.64,133.64,146,0
LCHI.DE,D,20190812,000000,135.48,135.48,132.56,132.56,6241,0
LCHI.DE,D,20190813,000000,132.4,135.92,132.14,134.8,12636,0
LCHI.DE,D,20190814,000000,133.04,133.04,131.6,131.6,2035,0
LCHI.DE,D,20190815,000000,134.1,134.1,132.54,133.22,3668,0
LCHI.DE,D,20190816,000000,135.02,135.46,134.96,135.04,1560,0
LCHI.DE,D,20190819,000000,137.26,137.74,136.74,136.76,9604,0
LCHI.DE,D,20190820,000000,137.92,137.92,137.08,137.08,5326,0
LCHI.DE,D,20190821,000000,138.28,138.46,138.1,138.1,4,0
LCHI.DE,D,20190822,000000,137.34,137.34,136.94,137,2105,0
LCHI.DE,D,20190823,000000,138.78,138.78,134.84,134.84,42,0
LCHI.DE,D,20190826,000000,135.14,136.06,134.92,135.96,18788,0
LCHI.DE,D,20190827,000000,135.14,136.86,135.14,136.7,2331,0
LCHI.DE,D,20190828,000000,135.6,136.08,135.38,136.08,655,0
LCHI.DE,D,20190829,000000,135.12,137.62,135.12,137.62,3307,0
LCHI.DE,D,20190830,000000,137.44,138.32,137.44,138.26,282,0
LCHI.DE,D,20190902,000000,138.62,138.88,138.5,138.5,813,0
LCHI.DE,D,20190903,000000,138.4,138.68,138.14,138.54,1075,0
LCHI.DE,D,20190904,000000,141.06,141.58,140.28,140.96,7583,0
LCHI.DE,D,20190905,000000,142.02,142.32,141.44,142.16,7685,0
LCHI.DE,D,20190906,000000,142.7,142.84,142.36,142.84,529,0
LCHI.DE,D,20190909,000000,142.66,142.88,142.44,142.88,203,0
LCHI.DE,D,20190910,000000,142.4,142.92,142.4,142.62,15,0
