<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JREG.DE,D,20190313,000000,21.675,21.835,21.675,21.835,2400,0
JREG.DE,D,20190314,000000,21.81,21.86,21.81,21.85,0,0
JREG.DE,D,20190315,000000,21.84,21.97,21.84,21.97,0,0
JREG.DE,D,20190318,000000,21.92,21.955,21.915,21.955,0,0
JREG.DE,D,20190319,000000,22.005,22.08,22.005,22.065,0,0
JREG.DE,D,20190320,000000,21.99,21.99,21.85,21.85,0,0
JREG.DE,D,20190321,000000,21.795,21.995,21.77,21.995,0,0
JREG.DE,D,20190322,000000,22.045,22.05,21.835,21.835,0,0
JREG.DE,D,20190325,000000,21.725,21.755,21.72,21.72,0,0
JREG.DE,D,20190326,000000,21.835,21.92,21.835,21.92,0,0
JREG.DE,D,20190327,000000,22.03,22.03,21.87,21.87,0,0
JREG.DE,D,20190328,000000,21.915,21.98,21.915,21.955,0,0
JREG.DE,D,20190329,000000,22.07,22.135,22.07,22.135,0,0
JREG.DE,D,20190401,000000,22.285,22.385,22.285,22.385,0,0
JREG.DE,D,20190402,000000,22.425,22.47,22.425,22.465,0,0
JREG.DE,D,20190403,000000,22.545,22.57,22.5,22.57,0,0
JREG.DE,D,20190404,000000,22.49,22.545,22.49,22.545,0,0
JREG.DE,D,20190405,000000,22.575,22.635,22.575,22.635,0,0
JREG.DE,D,20190408,000000,22.605,22.605,22.57,22.57,0,0
JREG.DE,D,20190409,000000,22.575,22.575,22.5,22.5,0,0
JREG.DE,D,20190410,000000,22.51,22.545,22.51,22.545,0,0
JREG.DE,D,20190411,000000,22.54,22.58,22.54,22.545,0,0
JREG.DE,D,20190412,000000,22.505,22.555,22.505,22.555,0,0
JREG.DE,D,20190415,000000,22.585,22.605,22.58,22.58,0,0
JREG.DE,D,20190416,000000,22.625,22.675,22.625,22.675,0,0
JREG.DE,D,20190417,000000,22.615,22.64,22.6,22.6,0,0
JREG.DE,D,20190418,000000,22.52,22.735,22.52,22.715,2300,0
JREG.DE,D,20190423,000000,22.725,22.905,22.71,22.905,0,0
JREG.DE,D,20190424,000000,22.905,22.94,22.905,22.935,0,0
JREG.DE,D,20190425,000000,22.985,22.99,22.985,22.99,0,0
JREG.DE,D,20190426,000000,22.945,23.02,22.945,23.015,0,0
JREG.DE,D,20190429,000000,23.07,23.085,23.045,23.085,0,0
JREG.DE,D,20190430,000000,23.015,23.015,22.955,22.955,0,0
JREG.DE,D,20190502,000000,22.94,22.94,22.85,22.85,0,0
JREG.DE,D,20190503,000000,22.95,23.045,22.95,23.045,0,0
JREG.DE,D,20190506,000000,22.67,22.825,22.66,22.825,0,0
