<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHOG.DE,D,20170109,000000,18.525833,18.525833,18.431865,18.431865,269,0
AHOG.DE,D,20170111,000000,18.530531,18.53523,18.530531,18.53523,386,0
AHOG.DE,D,20170112,000000,18.272119,18.272119,18.272119,18.272119,100,0
AHOG.DE,D,20170113,000000,18.507039,18.676182,18.507039,18.676182,880,0
AHOG.DE,D,20170116,000000,18.436563,18.436563,18.436563,18.436563,500,0
AHOG.DE,D,20170117,000000,18.469452,18.469452,18.286214,18.450658,2080,0
AHOG.DE,D,20170118,000000,18.422468,18.47415,18.295611,18.295611,1050,0
AHOG.DE,D,20170119,000000,18.953388,19.343356,18.887611,19.343356,3075,0
AHOG.DE,D,20170120,000000,19.277579,19.277579,19.216499,19.216499,1080,0
AHOG.DE,D,20170123,000000,18.83123,19.019166,18.83123,18.868817,2745,0
AHOG.DE,D,20170124,000000,18.671484,18.723166,18.671484,18.685579,5655,0
AHOG.DE,D,20170125,000000,18.68088,18.68088,18.68088,18.68088,50,0
AHOG.DE,D,20170126,000000,18.694976,18.807738,18.694976,18.774849,514,0
AHOG.DE,D,20170130,000000,18.798341,18.798341,18.586912,18.77015,1349,0
AHOG.DE,D,20170131,000000,18.591611,18.596309,18.398976,18.398976,3815,0
AHOG.DE,D,20170201,000000,18.647992,18.676182,18.647992,18.676182,800,0
AHOG.DE,D,20170202,000000,18.671484,18.873515,18.666785,18.873515,2340,0
AHOG.DE,D,20170203,000000,18.812436,18.826531,18.812436,18.826531,630,0
AHOG.DE,D,20170206,000000,19.019166,19.023864,19.019166,19.023864,1950,0
AHOG.DE,D,20170207,000000,18.793642,18.812436,18.793642,18.803039,2145,0
AHOG.DE,D,20170208,000000,18.732563,18.788944,18.732563,18.756055,1140,0
AHOG.DE,D,20170209,000000,18.873515,18.878214,18.450658,18.450658,2173,0
AHOG.DE,D,20170210,000000,18.962785,19.413833,18.962785,18.981579,2443,0
AHOG.DE,D,20170213,000000,19.033261,19.263483,19.033261,19.056753,2242,0
AHOG.DE,D,20170214,000000,19.239991,19.239991,19.146023,19.146023,275,0
AHOG.DE,D,20170215,000000,19.174214,19.174214,19.174214,19.174214,210,0
AHOG.DE,D,20170216,000000,19.146023,19.146023,19.146023,19.146023,50,0
AHOG.DE,D,20170217,000000,19.216499,19.216499,19.084944,19.188309,3757,0
AHOG.DE,D,20170220,000000,19.169515,19.169515,19.136626,19.136626,1203,0
AHOG.DE,D,20170221,000000,19.084944,19.084944,19.075547,19.075547,450,0
AHOG.DE,D,20170222,000000,19.202404,19.202404,19.094341,19.103737,1417,0
AHOG.DE,D,20170223,000000,19.131928,19.146023,19.131928,19.146023,560,0
AHOG.DE,D,20170224,000000,19.084944,19.084944,19.03796,19.03796,1340,0
AHOG.DE,D,20170228,000000,18.704373,18.94869,18.704373,18.94869,655,0
AHOG.DE,D,20170301,000000,19.503102,19.582975,19.371547,19.474912,3892,0
AHOG.DE,D,20170302,000000,19.268182,19.27288,19.150722,19.150722,2652,0
AHOG.DE,D,20170306,000000,19.174214,19.18361,19.127229,19.18361,170,0
AHOG.DE,D,20170307,000000,19.160118,19.235293,19.160118,19.235293,355,0
