<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBXJ.DE,D,20201218,000000,59.262,59.446,59.232,59.37,191740,0
DBXJ.DE,D,20201221,000000,58.976,59.01,58.124,58.302,31691,0
DBXJ.DE,D,20201222,000000,58.464,58.814,58.386,58.734,3701,0
DBXJ.DE,D,20201223,000000,58.746,58.964,58.69,58.936,8084,0
DBXJ.DE,D,20201228,000000,59.166,59.346,59.064,59.266,13869,0
DBXJ.DE,D,20201229,000000,60.136,60.208,59.826,59.982,7572,0
DBXJ.DE,D,20201230,000000,59.89,60.014,59.89,59.952,3744,0
DBXJ.DE,D,20210104,000000,59.948,60.014,59.454,59.546,13986,0
DBXJ.DE,D,20210105,000000,59.306,59.772,59.306,59.566,21104,0
DBXJ.DE,D,20210106,000000,59.582,60.306,59.356,60.19,25442,0
DBXJ.DE,D,20210107,000000,60.298,60.488,60.06,60.348,20251,0
DBXJ.DE,D,20210108,000000,61.618,61.618,61.258,61.424,13603,0
DBXJ.DE,D,20210111,000000,61.452,61.656,61.246,61.528,37397,0
DBXJ.DE,D,20210112,000000,61.604,61.648,61.418,61.576,22097,0
DBXJ.DE,D,20210113,000000,61.802,62.03,61.706,61.998,16816,0
DBXJ.DE,D,20210114,000000,62.396,62.794,62.34,62.752,21090,0
DBXJ.DE,D,20210115,000000,62.138,62.23,61.642,61.946,30033,0
DBXJ.DE,D,20210118,000000,61.842,62.094,61.82,62.084,10097,0
DBXJ.DE,D,20210119,000000,62.23,62.242,61.814,61.928,15609,0
DBXJ.DE,D,20210120,000000,61.656,62.236,61.656,62.196,21752,0
DBXJ.DE,D,20210121,000000,62.316,62.33,61.776,61.822,11181,0
DBXJ.DE,D,20210122,000000,61.838,61.838,61.452,61.718,20731,0
DBXJ.DE,D,20210125,000000,61.982,62.052,61.634,61.814,15224,0
DBXJ.DE,D,20210126,000000,61.914,62.198,61.914,62.088,19769,0
