<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5EA.DE,D,20200306,000000,22.2,22.2,22.2,22.2,100,0
5EA.DE,D,20200310,000000,21,21,21,21,0,0
5EA.DE,D,20200311,000000,21.4,21.4,21.4,21.4,0,0
5EA.DE,D,20200312,000000,19.6,20,19.6,20,50,0
5EA.DE,D,20200313,000000,19.7,21,19.7,21,325,0
5EA.DE,D,20200318,000000,16.7,16.7,16.7,16.7,3,0
5EA.DE,D,20200319,000000,15,15,15,15,750,0
5EA.DE,D,20200324,000000,16.7,16.7,16.5,16.7,250,0
5EA.DE,D,20200325,000000,16.9,16.9,16.5,16.5,3990,0
5EA.DE,D,20200327,000000,19,19,19,19,0,0
5EA.DE,D,20200331,000000,21.2,21.2,20.6,20.6,205,0
5EA.DE,D,20200401,000000,20.6,20.6,20.6,20.6,150,0
5EA.DE,D,20200403,000000,18.5,18.5,18.5,18.5,0,0
5EA.DE,D,20200408,000000,21.6,21.6,21.6,21.6,0,0
5EA.DE,D,20200409,000000,22.6,22.6,22.6,22.6,0,0
5EA.DE,D,20200414,000000,21,21.6,21,21.6,255,0
5EA.DE,D,20200416,000000,21.2,21.2,21.2,21.2,0,0
5EA.DE,D,20200417,000000,22,22,22,22,0,0
5EA.DE,D,20200420,000000,22.8,22.8,22.8,22.8,0,0
5EA.DE,D,20200421,000000,22,22,22,22,0,0
5EA.DE,D,20200422,000000,22.4,22.4,22.4,22.4,0,0
5EA.DE,D,20200423,000000,22.6,22.6,22.6,22.6,0,0
5EA.DE,D,20200424,000000,22.2,22.2,22.2,22.2,0,0
5EA.DE,D,20200427,000000,22.6,22.6,22.6,22.6,200,0
5EA.DE,D,20200428,000000,23.2,23.2,22.8,22.8,50,0
5EA.DE,D,20200429,000000,23,23,23,23,0,0
5EA.DE,D,20200430,000000,22.4,22.4,22.4,22.4,0,0
5EA.DE,D,20200504,000000,22,22,22,22,0,0
5EA.DE,D,20200505,000000,22.8,22.8,22.8,22.8,0,0
5EA.DE,D,20200506,000000,21.8,21.8,21.8,21.8,0,0
5EA.DE,D,20200507,000000,21.8,21.8,21.8,21.8,224,0
5EA.DE,D,20200511,000000,18.8,18.8,18.8,18.8,0,0
5EA.DE,D,20200512,000000,18.8,18.8,18.8,18.8,0,0
5EA.DE,D,20200514,000000,17.8,17.8,17.8,17.8,0,0
5EA.DE,D,20200515,000000,17.5,17.5,17.5,17.5,0,0
5EA.DE,D,20200518,000000,18,18,18,18,0,0
5EA.DE,D,20200519,000000,18.1,18.1,18.1,18.1,0,0
5EA.DE,D,20200520,000000,17.8,17.8,17.8,17.8,0,0
5EA.DE,D,20200521,000000,17.4,17.4,17.4,17.4,0,0
5EA.DE,D,20200522,000000,17.9,17.9,17.4,17.4,160,0
5EA.DE,D,20200525,000000,17.8,17.8,17.8,17.8,0,0
5EA.DE,D,20200526,000000,17.7,17.7,17.7,17.7,0,0
5EA.DE,D,20200527,000000,18,18.6,18,18.6,300,0
5EA.DE,D,20200529,000000,19.2,19.2,19.2,19.2,0,0
5EA.DE,D,20200602,000000,19.4,19.7,19.4,19.7,250,0
5EA.DE,D,20200603,000000,20.4,20.6,20.4,20.6,5294,0
5EA.DE,D,20200604,000000,20.6,20.6,20.2,20.2,363,0
5EA.DE,D,20200605,000000,21,21,21,21,0,0
5EA.DE,D,20200608,000000,21.6,21.8,21,21.8,636,0
5EA.DE,D,20200609,000000,22,22.2,21.2,21.8,1474,0
5EA.DE,D,20200610,000000,21.6,21.6,20.6,20.6,16,0
5EA.DE,D,20200611,000000,20,20,20,20,5,0
5EA.DE,D,20200612,000000,19.7,19.7,19.3,19.7,64,0
5EA.DE,D,20200615,000000,19.8,19.8,19.1,19.1,52,0
5EA.DE,D,20200616,000000,20,20,19.9,19.9,109,0
5EA.DE,D,20200617,000000,19.2,19.2,19.2,19.2,0,0
5EA.DE,D,20200618,000000,19.5,19.5,19.5,19.5,0,0
5EA.DE,D,20200619,000000,20,20,20,20,45,0
5EA.DE,D,20200622,000000,19.5,19.5,19.4,19.4,50,0
5EA.DE,D,20200623,000000,19.8,19.8,19.8,19.8,64,0
5EA.DE,D,20200624,000000,19.3,19.3,19.3,19.3,0,0
5EA.DE,D,20200625,000000,19,19.1,19,19.1,326,0
5EA.DE,D,20200626,000000,18.7,18.7,18.7,18.7,0,0
5EA.DE,D,20200629,000000,19,19,19,19,0,0
5EA.DE,D,20200630,000000,18.6,19.2,18.6,19.2,295,0
5EA.DE,D,20200701,000000,19.1,19.1,19.1,19.1,0,0
5EA.DE,D,20200702,000000,18.9,18.9,18.9,18.9,0,0
5EA.DE,D,20200703,000000,19.4,19.4,18.8,18.8,250,0
5EA.DE,D,20200706,000000,19.1,19.1,19.1,19.1,0,0
5EA.DE,D,20200707,000000,19.3,19.3,19.3,19.3,0,0
5EA.DE,D,20200708,000000,19.2,19.3,19.032,19.032,83,0
5EA.DE,D,20200709,000000,18.858,18.858,18.858,18.858,0,0
5EA.DE,D,20200710,000000,19.04,19.04,19.04,19.04,0,0
5EA.DE,D,20200716,000000,21.29,21.29,21.29,21.29,0,0
5EA.DE,D,20200717,000000,21,21,21,21,0,0
5EA.DE,D,20200720,000000,20.62,20.62,20.62,20.62,0,0
5EA.DE,D,20200721,000000,20.75,20.75,20.75,20.75,0,0
5EA.DE,D,20200722,000000,20.54,20.54,20.54,20.54,0,0
5EA.DE,D,20200723,000000,20.305,20.305,20.305,20.305,0,0
5EA.DE,D,20200724,000000,20.03,20.03,20.03,20.03,0,0
5EA.DE,D,20200727,000000,19.1,19.1,18.326,18.326,779,0
5EA.DE,D,20200728,000000,18.462,18.466,18.462,18.466,584,0
5EA.DE,D,20200729,000000,17.99,17.99,17.99,17.99,0,0
5EA.DE,D,20200730,000000,17.61,18.536,17.61,18.536,1251,0
5EA.DE,D,20200731,000000,19.284,19.694,19.284,19.694,299,0
5EA.DE,D,20200803,000000,20.4,20.4,20.165,20.165,400,0
5EA.DE,D,20200804,000000,21.25,21.25,21.25,21.25,100,0
5EA.DE,D,20200805,000000,21.135,21.35,21.135,21.35,60,0
5EA.DE,D,20200806,000000,20.985,20.985,20.795,20.795,250,0
5EA.DE,D,20200807,000000,20.715,20.715,20.715,20.715,0,0
5EA.DE,D,20200810,000000,21.085,21.085,21.085,21.085,0,0
5EA.DE,D,20200811,000000,21.56,21.56,21.56,21.56,0,0
5EA.DE,D,20200812,000000,21.51,21.51,21.51,21.51,0,0
5EA.DE,D,20200813,000000,20.82,20.82,20.82,20.82,0,0
5EA.DE,D,20200814,000000,21.545,21.545,21.545,21.545,0,0
5EA.DE,D,20200817,000000,21.48,21.785,21.48,21.785,100,0
5EA.DE,D,20200818,000000,21.56,21.56,21.56,21.56,0,0
5EA.DE,D,20200819,000000,22.05,22.05,22.05,22.05,0,0
5EA.DE,D,20200821,000000,22.83,22.83,22.83,22.83,0,0
5EA.DE,D,20200824,000000,23.165,23.165,23.165,23.165,0,0
5EA.DE,D,20200825,000000,23.91,23.91,23.91,23.91,0,0
5EA.DE,D,20200826,000000,23.735,23.735,23.735,23.735,0,0
5EA.DE,D,20200827,000000,24.01,24.01,23.86,23.86,4,0
5EA.DE,D,20200828,000000,24.07,24.07,24.06,24.06,125,0
5EA.DE,D,20200831,000000,24.445,24.445,24.445,24.445,0,0
5EA.DE,D,20200901,000000,24.03,24.03,24.03,24.03,0,0
5EA.DE,D,20200902,000000,24.645,24.645,24.3,24.3,777,0
5EA.DE,D,20200903,000000,23.805,23.805,23.805,23.805,0,0
5EA.DE,D,20200904,000000,24.165,24.165,24.165,24.165,90,0
5EA.DE,D,20200907,000000,24.15,24.21,23.85,23.85,276,0
5EA.DE,D,20200908,000000,23.83,24.17,23.83,24.17,3,0
5EA.DE,D,20200909,000000,24.155,24.155,24.155,24.155,0,0
5EA.DE,D,20200914,000000,23.16,23.16,23.16,23.16,0,0
5EA.DE,D,20200915,000000,23.59,23.59,23.59,23.59,0,0
5EA.DE,D,20200916,000000,23.095,23.095,23.095,23.095,0,0
5EA.DE,D,20200917,000000,23.055,23.055,23.055,23.055,0,0
5EA.DE,D,20200918,000000,22.57,22.57,22.57,22.57,0,0
5EA.DE,D,20200921,000000,22.32,22.32,22.32,22.32,0,0
5EA.DE,D,20200922,000000,22.785,22.785,22.785,22.785,0,0
5EA.DE,D,20200923,000000,22.795,22.795,22.795,22.795,0,0
5EA.DE,D,20200924,000000,22.45,22.45,22.45,22.45,0,0
5EA.DE,D,20200925,000000,22.765,22.765,22.765,22.765,0,0
5EA.DE,D,20200928,000000,23.13,23.13,23.13,23.13,0,0
5EA.DE,D,20200929,000000,23.255,23.255,23.255,23.255,0,0
5EA.DE,D,20200930,000000,24.2,24.2,23.615,23.615,322,0
5EA.DE,D,20201001,000000,23.37,23.37,23.37,23.37,0,0
5EA.DE,D,20201002,000000,23.745,23.745,23.745,23.745,0,0
5EA.DE,D,20201005,000000,23.85,23.85,23.85,23.85,0,0
