<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PR1H.DE,D,20200806,000000,20.015,20.015,20.014,20.014,0,0
PR1H.DE,D,20200807,000000,20.007,20.007,20.004,20.004,0,0
PR1H.DE,D,20200810,000000,20.004,20.004,20.003,20.003,0,0
PR1H.DE,D,20200811,000000,20.002,20.002,20.002,20.002,0,0
PR1H.DE,D,20200812,000000,20.01,20.01,20.009,20.009,0,0
PR1H.DE,D,20200813,000000,20.008,20.008,20.008,20.008,0,0
PR1H.DE,D,20200814,000000,20.004,20.004,20.003,20.003,0,0
PR1H.DE,D,20200817,000000,19.9865,19.9915,19.9865,19.9865,4521,0
PR1H.DE,D,20200818,000000,20.001,20.001,20.001,20.001,0,0
PR1H.DE,D,20200819,000000,20.001,20.006,20,20,60,0
PR1H.DE,D,20200820,000000,20.004,20.013,20.004,20.007,4524,0
PR1H.DE,D,20200821,000000,20.005,20.005,20.004,20.004,0,0
PR1H.DE,D,20200824,000000,20.003,20.003,20.003,20.003,0,0
PR1H.DE,D,20200825,000000,20.01,20.01,20.009,20.009,0,0
PR1H.DE,D,20200826,000000,20.007,20.007,20.007,20.007,0,0
PR1H.DE,D,20200827,000000,20.007,20.007,20.006,20.006,0,0
PR1H.DE,D,20200828,000000,19.9945,19.9955,19.9945,19.9955,0,0
PR1H.DE,D,20200831,000000,20.005,20.005,19.994,19.994,0,0
PR1H.DE,D,20200901,000000,20.011,20.011,19.9965,19.9965,4821,0
PR1H.DE,D,20200902,000000,19.9965,19.9965,19.9965,19.9965,0,0
PR1H.DE,D,20200903,000000,19.9955,20.001,19.9955,20.001,0,0
PR1H.DE,D,20200904,000000,19.9975,19.9975,19.9965,19.9965,0,0
PR1H.DE,D,20200907,000000,20.001,20.025,20.001,20.005,5821,0
PR1H.DE,D,20200908,000000,20.029,20.029,20,20,4521,0
PR1H.DE,D,20200909,000000,20,20.001,20,20.001,0,0
PR1H.DE,D,20200910,000000,20.005,20.01,20.005,20.01,0,0
PR1H.DE,D,20200911,000000,20.003,20.003,20.001,20.001,0,0
PR1H.DE,D,20200914,000000,19.9855,19.9965,19.9855,19.9965,4521,0
PR1H.DE,D,20200915,000000,19.9985,19.9985,19.997,19.997,0,0
PR1H.DE,D,20200916,000000,19.98,20.002,19.98,19.999,3214,0
PR1H.DE,D,20200917,000000,20.001,20.001,19.9925,19.9925,0,0
PR1H.DE,D,20200918,000000,19.9925,19.9925,19.992,19.992,0,0
PR1H.DE,D,20200921,000000,20.005,20.005,20.005,20.005,0,0
PR1H.DE,D,20200922,000000,19.996,20.018,19.996,20.018,4000,0
PR1H.DE,D,20200923,000000,20.001,20.012,20.001,20.012,1500,0
PR1H.DE,D,20200924,000000,20.002,20.023,20.001,20.023,1594,0
PR1H.DE,D,20200925,000000,20.002,20.003,20.002,20.002,0,0
PR1H.DE,D,20200928,000000,20.001,20.018,20.001,20.018,3000,0
PR1H.DE,D,20200929,000000,19.9895,20.014,19.9895,20.014,9125,0
PR1H.DE,D,20200930,000000,19.99,20.02,19.99,20.02,4153,0
PR1H.DE,D,20201001,000000,19.999,19.999,19.9925,19.9925,0,0
PR1H.DE,D,20201002,000000,20.001,20.001,20,20,0,0
PR1H.DE,D,20201005,000000,20.004,20.004,20.001,20.001,0,0
PR1H.DE,D,20201006,000000,20.002,20.018,20.002,20.018,3045,0
PR1H.DE,D,20201007,000000,20.002,20.017,20.002,20.017,1000,0
PR1H.DE,D,20201008,000000,20.002,20.017,20.002,20.017,450,0
PR1H.DE,D,20201009,000000,19.98,20.012,19.98,20.009,14301,0
PR1H.DE,D,20201012,000000,19.9915,19.9915,19.991,19.991,0,0
PR1H.DE,D,20201013,000000,19.9975,19.9975,19.9965,19.9965,0,0
PR1H.DE,D,20201014,000000,19.9935,19.994,19.9935,19.9935,0,0
PR1H.DE,D,20201015,000000,19.9925,19.993,19.9925,19.993,0,0
PR1H.DE,D,20201016,000000,19.994,19.9955,19.994,19.994,0,0
PR1H.DE,D,20201019,000000,19.994,20.014,19.994,20.014,2858,0
PR1H.DE,D,20201020,000000,19.9935,19.9945,19.9935,19.9945,0,0
PR1H.DE,D,20201021,000000,19.994,19.9945,19.9935,19.9935,0,0
PR1H.DE,D,20201022,000000,19.993,20.011,19.993,20.011,7209,0
PR1H.DE,D,20201023,000000,19.99,20.009,19.99,20.009,6055,0
PR1H.DE,D,20201026,000000,19.988,19.9915,19.988,19.9915,0,0
PR1H.DE,D,20201027,000000,19.992,20.003,19.9915,20.003,1000,0
PR1H.DE,D,20201028,000000,19.9915,19.9915,19.991,19.9915,0,0
PR1H.DE,D,20201029,000000,19.987,19.991,19.987,19.991,0,0
PR1H.DE,D,20201030,000000,19.988,19.988,19.987,19.987,0,0
PR1H.DE,D,20201102,000000,19.987,20.007,19.9865,20.007,12642,0
PR1H.DE,D,20201103,000000,19.9895,20.005,19.9895,20.005,12465,0
PR1H.DE,D,20201104,000000,19.9885,20.007,19.9885,20.007,8879,0
PR1H.DE,D,20201105,000000,19.988,20.028,19.988,20.028,12680,0
PR1H.DE,D,20201106,000000,19.986,19.9865,19.9855,19.9855,0,0
PR1H.DE,D,20201109,000000,19.9845,19.9845,19.983,19.983,0,0
PR1H.DE,D,20201110,000000,19.983,19.983,19.981,19.981,0,0
PR1H.DE,D,20201111,000000,19.9835,20.03,19.9835,20.03,4000,0
PR1H.DE,D,20201112,000000,19.989,20.029,19.989,20.029,27211,0
PR1H.DE,D,20201113,000000,19.9875,19.988,19.987,19.987,0,0
PR1H.DE,D,20201116,000000,19.977,19.987,19.9765,19.987,110,0
PR1H.DE,D,20201117,000000,19.988,19.9885,19.988,19.9885,0,0
PR1H.DE,D,20201118,000000,19.98,19.9975,19.98,19.988,320,0
PR1H.DE,D,20201119,000000,19.988,20.003,19.988,20.003,4575,0
PR1H.DE,D,20201120,000000,19.9895,19.9895,19.989,19.989,0,0
PR1H.DE,D,20201123,000000,19.9885,19.9985,19.9885,19.9985,1000,0
PR1H.DE,D,20201124,000000,19.988,19.9885,19.988,19.988,0,0
PR1H.DE,D,20201125,000000,19.987,19.987,19.9865,19.9865,0,0
PR1H.DE,D,20201126,000000,19.9865,19.9865,19.9865,19.9865,0,0
PR1H.DE,D,20201127,000000,19.984,19.984,19.983,19.983,0,0
PR1H.DE,D,20201130,000000,19.9765,19.9765,19.975,19.975,0,0
PR1H.DE,D,20201201,000000,19.975,19.9995,19.975,19.9995,6000,0
PR1H.DE,D,20201202,000000,19.9845,19.9945,19.9845,19.9845,3,0
PR1H.DE,D,20201203,000000,19.9855,19.9985,19.9855,19.9985,4500,0
PR1H.DE,D,20201204,000000,19.9765,19.983,19.9765,19.983,0,0
PR1H.DE,D,20201207,000000,19.9765,19.992,19.9765,19.992,2374,0
PR1H.DE,D,20201208,000000,19.983,19.983,19.9825,19.9825,0,0
PR1H.DE,D,20201209,000000,19.982,19.982,19.9815,19.9815,0,0
PR1H.DE,D,20201210,000000,19.9815,19.9815,19.981,19.981,0,0
PR1H.DE,D,20201211,000000,19.979,19.979,19.9785,19.9785,0,0
PR1H.DE,D,20201214,000000,19.9745,19.98,19.974,19.974,495,0
PR1H.DE,D,20201215,000000,19.9725,19.994,19.9625,19.994,6270,0
PR1H.DE,D,20201216,000000,19.9715,19.9885,19.971,19.9885,1953,0
PR1H.DE,D,20201217,000000,19.9705,19.9745,19.9705,19.974,0,0
PR1H.DE,D,20201218,000000,19.9775,19.9775,19.977,19.977,0,0
PR1H.DE,D,20201221,000000,19.977,19.977,19.9765,19.9765,0,0
PR1H.DE,D,20201222,000000,19.9745,19.975,19.9745,19.9745,0,0
PR1H.DE,D,20201223,000000,19.974,19.974,19.9735,19.974,0,0
PR1H.DE,D,20201228,000000,19.974,19.9815,19.974,19.9815,100,0
PR1H.DE,D,20201229,000000,19.9805,19.9805,19.9655,19.9795,9102,0
PR1H.DE,D,20201230,000000,19.9795,19.9795,19.977,19.977,0,0
PR1H.DE,D,20210104,000000,19.964,19.964,19.964,19.964,0,0
PR1H.DE,D,20210105,000000,19.963,19.963,19.9625,19.9625,0,0
PR1H.DE,D,20210106,000000,19.964,19.98,19.964,19.98,3182,0
PR1H.DE,D,20210107,000000,19.958,19.98,19.958,19.98,4000,0
PR1H.DE,D,20210108,000000,19.962,19.9705,19.9615,19.9705,1000,0
PR1H.DE,D,20210111,000000,19.9595,19.96,19.9595,19.96,0,0
PR1H.DE,D,20210112,000000,19.96,19.96,19.9595,19.9595,0,0
PR1H.DE,D,20210113,000000,19.96,19.96,19.959,19.959,0,0
PR1H.DE,D,20210114,000000,19.958,19.958,19.9575,19.958,0,0
PR1H.DE,D,20210115,000000,19.9495,19.96,19.949,19.96,1000,0
PR1H.DE,D,20210118,000000,19.9495,19.9545,19.949,19.9495,13,0
PR1H.DE,D,20210119,000000,19.95,19.95,19.95,19.95,0,0
PR1H.DE,D,20210120,000000,19.9495,19.96,19.9495,19.96,5780,0
PR1H.DE,D,20210121,000000,19.9485,19.9585,19.9485,19.9585,4000,0
PR1H.DE,D,20210122,000000,19.9475,19.948,19.9475,19.9475,0,0
PR1H.DE,D,20210125,000000,19.9475,19.949,19.9475,19.949,0,0
PR1H.DE,D,20210126,000000,19.948,19.949,19.948,19.949,0,0
PR1H.DE,D,20210127,000000,19.947,19.952,19.947,19.947,10,0
PR1H.DE,D,20210128,000000,19.947,19.9475,19.947,19.9475,0,0
PR1H.DE,D,20210129,000000,19.9455,19.9455,19.945,19.9455,0,0
PR1H.DE,D,20210201,000000,19.9345,19.936,19.9345,19.936,0,0
PR1H.DE,D,20210202,000000,19.9365,19.9395,19.9335,19.9395,0,0
PR1H.DE,D,20210203,000000,19.9445,19.945,19.9445,19.945,0,0
PR1H.DE,D,20210204,000000,19.945,19.95,19.945,19.9455,1463,0
PR1H.DE,D,20210205,000000,19.944,19.944,19.9435,19.944,0,0
PR1H.DE,D,20210208,000000,19.945,19.945,19.945,19.945,0,0
PR1H.DE,D,20210209,000000,19.9385,19.9445,19.9385,19.944,0,0
PR1H.DE,D,20210210,000000,19.9435,19.9435,19.943,19.943,0,0
PR1H.DE,D,20210211,000000,19.943,19.943,19.9425,19.9425,0,0
PR1H.DE,D,20210212,000000,19.9415,19.9415,19.9385,19.9385,0,0
PR1H.DE,D,20210215,000000,19.931,19.941,19.931,19.931,1535,0
PR1H.DE,D,20210216,000000,19.93,19.93,19.9295,19.9295,0,0
PR1H.DE,D,20210217,000000,19.9405,19.9405,19.9405,19.9405,0,0
PR1H.DE,D,20210218,000000,19.94,19.9405,19.9265,19.9265,2817,0
PR1H.DE,D,20210219,000000,19.9455,19.9455,19.945,19.945,0,0
PR1H.DE,D,20210222,000000,19.945,19.952,19.931,19.952,12040,0
PR1H.DE,D,20210223,000000,19.944,19.945,19.944,19.945,0,0
PR1H.DE,D,20210224,000000,19.945,19.945,19.93,19.93,3309,0
PR1H.DE,D,20210225,000000,19.9445,19.9445,19.9355,19.9355,0,0
PR1H.DE,D,20210226,000000,19.9415,19.9415,19.9405,19.9405,0,0
PR1H.DE,D,20210301,000000,19.933,19.933,19.929,19.929,0,0
PR1H.DE,D,20210302,000000,19.9345,19.9345,19.93,19.93,0,0
PR1H.DE,D,20210303,000000,19.9335,19.935,19.929,19.929,1525,0
PR1H.DE,D,20210304,000000,19.9395,19.9395,19.931,19.9385,272,0
PR1H.DE,D,20210305,000000,19.939,19.939,19.9365,19.9365,0,0
PR1H.DE,D,20210308,000000,19.937,19.937,19.912,19.912,9901,0
PR1H.DE,D,20210309,000000,19.9245,19.9345,19.9245,19.9345,1517,0
PR1H.DE,D,20210310,000000,19.9345,19.936,19.9345,19.936,0,0
PR1H.DE,D,20210311,000000,19.936,19.936,19.9355,19.9355,0,0
PR1H.DE,D,20210312,000000,19.9365,19.9365,19.934,19.935,0,0
PR1H.DE,D,20210315,000000,19.932,19.941,19.9315,19.9315,1500,0
PR1H.DE,D,20210316,000000,19.928,19.928,19.9215,19.9215,0,0
PR1H.DE,D,20210317,000000,19.926,19.926,19.9235,19.9235,0,0
PR1H.DE,D,20210318,000000,19.924,19.924,19.9135,19.9135,3685,0
PR1H.DE,D,20210319,000000,19.922,19.922,19.9105,19.9105,8234,0
PR1H.DE,D,20210322,000000,19.9235,19.9235,19.91,19.91,8143,0
PR1H.DE,D,20210323,000000,19.9205,19.9205,19.91,19.91,8099,0
PR1H.DE,D,20210324,000000,19.9205,19.9205,19.911,19.911,12093,0
PR1H.DE,D,20210325,000000,19.922,19.922,19.9205,19.9205,0,0
PR1H.DE,D,20210326,000000,19.923,19.923,19.92,19.92,0,0
PR1H.DE,D,20210329,000000,19.92,19.92,19.9185,19.9185,0,0
PR1H.DE,D,20210330,000000,19.918,19.919,19.918,19.919,0,0
PR1H.DE,D,20210331,000000,19.9095,19.9095,19.909,19.909,0,0
PR1H.DE,D,20210401,000000,19.917,19.917,19.9145,19.9145,0,0
PR1H.DE,D,20210406,000000,19.918,19.924,19.916,19.924,3870,0
PR1H.DE,D,20210407,000000,19.917,19.917,19.9165,19.9165,0,0
PR1H.DE,D,20210408,000000,19.9175,19.9175,19.9165,19.9165,0,0
PR1H.DE,D,20210409,000000,19.915,19.917,19.915,19.915,0,0
PR1H.DE,D,20210412,000000,19.9155,19.916,19.9155,19.9155,0,0
PR1H.DE,D,20210413,000000,19.916,19.9165,19.9155,19.9155,0,0
PR1H.DE,D,20210414,000000,19.91,19.91,19.9095,19.9095,0,0
PR1H.DE,D,20210415,000000,19.909,19.909,19.908,19.908,0,0
PR1H.DE,D,20210416,000000,19.9105,19.9105,19.9085,19.9085,0,0
PR1H.DE,D,20210419,000000,19.913,19.9225,19.9125,19.9225,8078,0
PR1H.DE,D,20210420,000000,19.9125,19.9225,19.9125,19.9225,8099,0
PR1H.DE,D,20210421,000000,19.912,19.912,19.9115,19.9115,0,0
PR1H.DE,D,20210422,000000,19.912,19.9215,19.912,19.9215,2062,0
PR1H.DE,D,20210423,000000,19.9095,19.9095,19.8985,19.9085,13,0
PR1H.DE,D,20210426,000000,19.91,19.91,19.9095,19.9095,0,0
PR1H.DE,D,20210427,000000,19.909,19.919,19.909,19.919,1896,0
PR1H.DE,D,20210428,000000,19.908,19.9085,19.9075,19.9075,0,0
PR1H.DE,D,20210429,000000,19.909,19.909,19.9085,19.9085,0,0
PR1H.DE,D,20210430,000000,19.897,19.897,19.8965,19.8965,0,0
PR1H.DE,D,20210503,000000,19.907,19.91,19.8945,19.8945,11254,0
PR1H.DE,D,20210504,000000,19.906,19.9165,19.906,19.9165,2000,0
PR1H.DE,D,20210505,000000,19.9055,19.9055,19.9045,19.9045,0,0
PR1H.DE,D,20210506,000000,19.906,19.906,19.9055,19.9055,0,0
PR1H.DE,D,20210507,000000,19.9045,19.913,19.904,19.913,4345,0
PR1H.DE,D,20210510,000000,19.9035,19.9035,19.9035,19.9035,0,0
PR1H.DE,D,20210511,000000,19.903,19.91,19.903,19.903,1000,0
PR1H.DE,D,20210512,000000,19.902,19.912,19.902,19.912,3741,0
PR1H.DE,D,20210513,000000,19.9015,19.913,19.9015,19.9015,18051,0
PR1H.DE,D,20210514,000000,19.9025,19.9025,19.9005,19.9005,0,0
PR1H.DE,D,20210517,000000,19.8875,19.898,19.8875,19.898,7235,0
PR1H.DE,D,20210518,000000,19.9025,19.912,19.9025,19.912,5956,0
PR1H.DE,D,20210519,000000,19.9015,19.91,19.901,19.91,4961,0
PR1H.DE,D,20210520,000000,19.901,19.908,19.901,19.903,2500,0
PR1H.DE,D,20210521,000000,19.9005,19.906,19.898,19.898,2581,0
PR1H.DE,D,20210525,000000,19.8995,19.8995,19.899,19.899,0,0
PR1H.DE,D,20210526,000000,19.8985,19.8985,19.8985,19.8985,0,0
PR1H.DE,D,20210527,000000,19.8985,19.8995,19.8755,19.8995,11529,0
PR1H.DE,D,20210528,000000,19.8975,19.898,19.8975,19.8975,0,0
PR1H.DE,D,20210531,000000,19.9025,19.9025,19.893,19.893,0,0
