<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEUX.DE,D,20190731,000000,10.566,10.59,10.566,10.59,0,0
EEUX.DE,D,20190801,000000,10.554,10.66,10.554,10.66,0,0
EEUX.DE,D,20190802,000000,10.464,10.464,10.376,10.376,0,0
EEUX.DE,D,20190805,000000,10.286,10.286,10.142,10.142,0,0
EEUX.DE,D,20190806,000000,10.13,10.2,10.09,10.09,0,0
EEUX.DE,D,20190807,000000,10.112,10.188,10.112,10.116,98,0
EEUX.DE,D,20190808,000000,10.214,10.284,10.2,10.284,511,0
EEUX.DE,D,20190809,000000,10.27,10.272,10.21,10.21,974,0
EEUX.DE,D,20190812,000000,10.288,10.294,10.184,10.184,10000,0
EEUX.DE,D,20190813,000000,10.15,10.246,10.134,10.246,0,0
EEUX.DE,D,20190814,000000,10.238,10.238,10.13,10.13,0,0
EEUX.DE,D,20190815,000000,10.102,10.102,9.995,10.062,12980,0
EEUX.DE,D,20190816,000000,10.094,10.184,10.094,10.184,0,0
EEUX.DE,D,20190819,000000,10.274,10.314,10.274,10.304,9726,0
EEUX.DE,D,20190820,000000,10.308,10.308,10.238,10.238,976,0
EEUX.DE,D,20190821,000000,10.274,10.36,10.274,10.36,973,0
EEUX.DE,D,20190822,000000,10.318,10.354,10.306,10.318,8818,0
EEUX.DE,D,20190823,000000,10.358,10.376,10.228,10.228,15923,0
EEUX.DE,D,20190826,000000,10.204,10.25,10.17,10.25,1004,0
EEUX.DE,D,20190827,000000,10.218,10.308,10.218,10.308,0,0
EEUX.DE,D,20190828,000000,10.272,10.29,10.25,10.29,0,0
EEUX.DE,D,20190829,000000,10.266,10.402,10.266,10.402,0,0
EEUX.DE,D,20190830,000000,10.406,10.488,10.406,10.474,0,0
EEUX.DE,D,20190902,000000,10.498,10.52,10.498,10.5,0,0
EEUX.DE,D,20190903,000000,10.48,10.48,10.468,10.48,2917,0
EEUX.DE,D,20190904,000000,10.552,10.57,10.552,10.57,0,0
EEUX.DE,D,20190905,000000,10.644,10.646,10.634,10.646,4705,0
EEUX.DE,D,20190906,000000,10.636,10.668,10.636,10.668,4699,0
EEUX.DE,D,20190909,000000,10.696,10.696,10.65,10.65,0,0
EEUX.DE,D,20190910,000000,10.628,10.664,10.628,10.664,0,0
EEUX.DE,D,20190911,000000,10.706,10.754,10.706,10.754,0,0
EEUX.DE,D,20190912,000000,10.77,10.774,10.74,10.774,6406,0
EEUX.DE,D,20190913,000000,10.78,10.802,10.78,10.802,4600,0
EEUX.DE,D,20190916,000000,10.76,10.766,10.752,10.752,0,0
EEUX.DE,D,20190917,000000,10.726,10.734,10.718,10.734,2439,0
EEUX.DE,D,20190918,000000,10.718,10.742,10.718,10.736,0,0
EEUX.DE,D,20190919,000000,10.73,10.81,10.73,10.81,0,0
