<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INH.DE,D,20070102,000000,17.541678,18.221588,17.518029,18.032395,36359,0
INH.DE,D,20070103,000000,18.032395,18.257061,17.973273,18.209763,47978,0
INH.DE,D,20070104,000000,18.209763,18.28071,17.606713,18.28071,34496,0
INH.DE,D,20070105,000000,18.209763,18.298447,17.855028,18.032395,15889,0
INH.DE,D,20070108,000000,17.973273,18.020571,17.665835,17.943711,18319,0
INH.DE,D,20070109,000000,18.079693,18.268886,17.902326,18.268886,33017,0
INH.DE,D,20070110,000000,18.150641,18.268886,17.588976,17.67766,35990,0
INH.DE,D,20070115,000000,17.795905,17.973273,17.760431,17.955536,51703,0
INH.DE,D,20070116,000000,17.872764,17.949624,17.766344,17.91415,31170,0
INH.DE,D,20070117,000000,17.855028,18.020571,17.748607,18.020571,21805,0
INH.DE,D,20070118,000000,17.973273,18.032395,17.908238,17.920062,20400,0
INH.DE,D,20070119,000000,18.032395,18.209763,17.925975,18.209763,38730,0
INH.DE,D,20070122,000000,18.091518,18.546762,18.091518,18.46399,69215,0
INH.DE,D,20070123,000000,18.328008,18.416692,18.251149,18.268886,36807,0
INH.DE,D,20070124,000000,18.416692,18.475815,18.268886,18.475815,21444,0
INH.DE,D,20070125,000000,18.469903,18.546762,18.35757,18.534938,27947,0
INH.DE,D,20070126,000000,18.475815,18.505376,18.46399,18.505376,58893,0
INH.DE,D,20070129,000000,18.35757,18.534938,18.339833,18.505376,41044,0
INH.DE,D,20070130,000000,18.564499,18.730042,18.505376,18.682744,42554,0
INH.DE,D,20070131,000000,18.032395,18.688656,17.145556,17.594888,262492,0
INH.DE,D,20070201,000000,17.441169,17.920062,17.429345,17.73087,63513,0
INH.DE,D,20070202,000000,17.67766,17.73087,17.535765,17.73087,62545,0
INH.DE,D,20070205,000000,17.588976,17.6008,17.086434,17.145556,70180,0
INH.DE,D,20070206,000000,16.784908,17.133732,16.37105,16.903154,136915,0
INH.DE,D,20070207,000000,16.903154,16.938627,16.548418,16.702137,141151,0
INH.DE,D,20070208,000000,16.654839,16.731698,16.406524,16.406524,129061,0
INH.DE,D,20070209,000000,16.489295,16.909066,16.471559,16.73761,98405,0
INH.DE,D,20070212,000000,16.773084,16.861768,16.595716,16.619365,30781,0
INH.DE,D,20070213,000000,16.55433,16.844031,16.495208,16.844031,37842,0
INH.DE,D,20070214,000000,16.690312,16.956364,16.678488,16.938627,56168,0
INH.DE,D,20070215,000000,16.99775,17.559415,16.897241,17.447082,110773,0
INH.DE,D,20070216,000000,17.541678,17.541678,17.204679,17.352485,29318,0
INH.DE,D,20070219,000000,17.204679,17.382047,17.145556,17.145556,26695,0
INH.DE,D,20070220,000000,17.139644,17.352485,17.127819,17.317012,25435,0
INH.DE,D,20070221,000000,17.257889,17.441169,17.257889,17.429345,57073,0
INH.DE,D,20070222,000000,17.263801,17.565327,17.263801,17.559415,54854,0
INH.DE,D,20070226,000000,17.54759,17.54759,17.145556,17.441169,48241,0
INH.DE,D,20070227,000000,17.382047,17.382047,17.086434,17.133732,72005,0
INH.DE,D,20070228,000000,16.560242,17.382047,16.376962,17.263801,130327,0
INH.DE,D,20070301,000000,17.086434,17.376134,16.613453,16.73761,96259,0
INH.DE,D,20070302,000000,16.92089,16.92089,16.323752,16.347401,42126,0
INH.DE,D,20070305,000000,16.18777,16.18777,15.229984,15.903982,128180,0
INH.DE,D,20070306,000000,16.081349,16.347401,16.034051,16.140472,43823,0
INH.DE,D,20070307,000000,16.359226,16.55433,16.258717,16.55433,31248,0
INH.DE,D,20070308,000000,16.55433,17.033223,16.55433,17.027311,38848,0
INH.DE,D,20070309,000000,17.027311,17.027311,16.495208,16.530681,30087,0
INH.DE,D,20070312,000000,16.696224,16.903154,16.55433,16.672575,11707,0
INH.DE,D,20070313,000000,16.672575,17.080521,16.672575,16.92089,37352,0
INH.DE,D,20070314,000000,16.530681,16.548418,15.969016,16.235068,31983,0
INH.DE,D,20070315,000000,16.507032,16.55433,16.323752,16.542506,13695,0
INH.DE,D,20070316,000000,16.530681,16.607541,16.376962,16.376962,10575,0
INH.DE,D,20070319,000000,16.323752,16.613453,16.217331,16.329664,23480,0
INH.DE,D,20070320,000000,16.31784,16.607541,15.880332,16.081349,61907,0
INH.DE,D,20070321,000000,16.13456,16.376962,16.110911,16.258717,21847,0
INH.DE,D,20070322,000000,16.42426,16.613453,16.341489,16.441997,25820,0
INH.DE,D,20070323,000000,16.524769,16.607541,16.31784,16.524769,13731,0
INH.DE,D,20070326,000000,16.436085,16.63119,16.394699,16.542506,24862,0
INH.DE,D,20070327,000000,16.607541,16.6844,16.465646,16.577979,15272,0
INH.DE,D,20070328,000000,16.648926,16.802645,16.583891,16.625277,29945,0
INH.DE,D,20070329,000000,16.583891,16.855855,16.583891,16.719873,11513,0
INH.DE,D,20070330,000000,16.719873,16.849943,16.619365,16.844031,17843,0
INH.DE,D,20070402,000000,16.849943,16.903154,16.708049,16.844031,25836,0
INH.DE,D,20070403,000000,16.849943,16.909066,16.436085,16.524769,93215,0
INH.DE,D,20070404,000000,16.536593,16.761259,16.530681,16.702137,12859,0
INH.DE,D,20070405,000000,16.55433,16.761259,16.495208,16.761259,12103,0
INH.DE,D,20070410,000000,16.731698,16.897241,16.613453,16.849943,15713,0
INH.DE,D,20070411,000000,16.991837,16.991837,16.619365,16.643014,12608,0
INH.DE,D,20070412,000000,16.619365,16.838119,16.595716,16.678488,13036,0
INH.DE,D,20070413,000000,16.796733,16.849943,16.672575,16.849943,14563,0
INH.DE,D,20070416,000000,17.027311,17.033223,16.879505,17.003662,35081,0
INH.DE,D,20070417,000000,16.99775,17.175118,16.879505,17.115995,46260,0
INH.DE,D,20070418,000000,17.145556,17.175118,16.909066,17.039136,14413,0
INH.DE,D,20070419,000000,16.968188,17.145556,16.968188,17.086434,23930,0
INH.DE,D,20070420,000000,17.145556,17.724958,17.145556,17.724958,72176,0
INH.DE,D,20070423,000000,17.736782,18.067869,17.67766,17.795905,33204,0
INH.DE,D,20070424,000000,17.884589,18.032395,17.766344,17.813642,25238,0
INH.DE,D,20070425,000000,17.943711,18.800989,17.943711,18.800989,64468,0
INH.DE,D,20070426,000000,18.800989,18.860112,18.653183,18.830551,98714,0
INH.DE,D,20070427,000000,18.653183,18.72413,18.59406,18.59406,27316,0
INH.DE,D,20070430,000000,18.653183,18.741867,17.973273,18.529025,26825,0
INH.DE,D,20070502,000000,18.35757,18.682744,18.35757,18.517201,53754,0
INH.DE,D,20070503,000000,18.505376,18.682744,18.328008,18.328008,16088,0
INH.DE,D,20070504,000000,18.328008,18.635446,18.328008,18.623621,26231,0
INH.DE,D,20070507,000000,18.611797,18.653183,18.546762,18.653183,15248,0
INH.DE,D,20070508,000000,18.511289,18.623621,17.736782,18.091518,62242,0
INH.DE,D,20070509,000000,18.209763,18.41078,18.103343,18.150641,26627,0
