<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALI.DE,D,20210426,000000,0.76,0.76,0.756,0.756,2000,0
ALI.DE,D,20210427,000000,0.77,0.77,0.766,0.766,650,0
ALI.DE,D,20210428,000000,0.77,0.77,0.736,0.736,12000,0
ALI.DE,D,20210429,000000,0.75,0.77,0.73,0.73,4850,0
ALI.DE,D,20210430,000000,0.726,0.726,0.726,0.726,0,0
ALI.DE,D,20210503,000000,0.736,0.736,0.736,0.736,0,0
ALI.DE,D,20210504,000000,0.72,0.72,0.71,0.71,1500,0
ALI.DE,D,20210505,000000,0.71,0.726,0.71,0.726,2500,0
ALI.DE,D,20210506,000000,0.726,0.726,0.726,0.726,0,0
ALI.DE,D,20210507,000000,0.726,0.726,0.726,0.726,0,0
ALI.DE,D,20210510,000000,0.74,0.75,0.74,0.75,2250,0
ALI.DE,D,20210511,000000,0.734,0.74,0.726,0.726,3000,0
ALI.DE,D,20210512,000000,0.74,0.75,0.736,0.736,14000,0
ALI.DE,D,20210513,000000,0.736,0.736,0.736,0.736,0,0
ALI.DE,D,20210514,000000,0.75,0.75,0.75,0.75,0,0
ALI.DE,D,20210517,000000,0.746,0.746,0.746,0.746,0,0
ALI.DE,D,20210518,000000,0.76,0.766,0.76,0.766,1000,0
ALI.DE,D,20210519,000000,0.75,0.756,0.75,0.756,21,0
ALI.DE,D,20210520,000000,0.756,0.756,0.756,0.756,0,0
ALI.DE,D,20210521,000000,0.756,0.756,0.756,0.756,0,0
ALI.DE,D,20210525,000000,0.77,0.786,0.77,0.786,650,0
ALI.DE,D,20210526,000000,0.776,0.776,0.776,0.776,0,0
ALI.DE,D,20210527,000000,0.76,0.76,0.74,0.752,3500,0
ALI.DE,D,20210528,000000,0.766,0.786,0.766,0.786,400,0
ALI.DE,D,20210531,000000,0.776,0.776,0.776,0.776,0,0
ALI.DE,D,20210601,000000,0.79,0.814,0.79,0.802,6790,0
ALI.DE,D,20210602,000000,0.82,0.83,0.82,0.83,3500,0
ALI.DE,D,20210603,000000,0.83,0.83,0.83,0.83,0,0
ALI.DE,D,20210604,000000,0.84,0.856,0.84,0.856,3000,0
ALI.DE,D,20210607,000000,0.864,0.864,0.856,0.856,20000,0
ALI.DE,D,20210608,000000,0.84,0.84,0.836,0.836,2000,0
ALI.DE,D,20210609,000000,0.85,0.85,0.836,0.836,2000,0
ALI.DE,D,20210610,000000,0.82,0.82,0.79,0.796,3050,0
ALI.DE,D,20210611,000000,0.796,0.796,0.796,0.796,0,0
ALI.DE,D,20210614,000000,0.806,0.806,0.806,0.806,0,0
ALI.DE,D,20210615,000000,0.79,0.816,0.77,0.816,25700,0
ALI.DE,D,20210616,000000,0.806,0.806,0.806,0.806,0,0
ALI.DE,D,20210617,000000,0.79,0.8,0.79,0.796,3000,0
ALI.DE,D,20210618,000000,0.796,0.796,0.796,0.796,0,0
ALI.DE,D,20210621,000000,0.796,0.796,0.796,0.796,0,0
ALI.DE,D,20210622,000000,0.786,0.786,0.786,0.786,0,0
ALI.DE,D,20210623,000000,0.786,0.786,0.786,0.786,0,0
ALI.DE,D,20210624,000000,0.786,0.786,0.786,0.786,0,0
ALI.DE,D,20210625,000000,0.786,0.786,0.786,0.786,0,0
ALI.DE,D,20210628,000000,0.786,0.786,0.786,0.786,0,0
ALI.DE,D,20210629,000000,0.76,0.76,0.736,0.736,2000,0
ALI.DE,D,20210630,000000,0.756,0.756,0.756,0.756,0,0
ALI.DE,D,20210701,000000,0.756,0.756,0.756,0.756,0,0
ALI.DE,D,20210702,000000,0.74,0.74,0.726,0.726,1500,0
ALI.DE,D,20210705,000000,0.726,0.726,0.726,0.726,0,0
ALI.DE,D,20210706,000000,0.7,0.7,0.686,0.686,408,0
ALI.DE,D,20210707,000000,0.686,0.686,0.686,0.686,0,0
ALI.DE,D,20210708,000000,0.686,0.686,0.686,0.686,0,0
ALI.DE,D,20210709,000000,0.686,0.686,0.686,0.686,0,0
ALI.DE,D,20210712,000000,0.66,0.66,0.646,0.646,1000,0
ALI.DE,D,20210713,000000,0.67,0.67,0.67,0.67,2000,0
ALI.DE,D,20210714,000000,0.668,0.668,0.666,0.666,6000,0
ALI.DE,D,20210715,000000,0.666,0.666,0.666,0.666,0,0
ALI.DE,D,20210716,000000,0.666,0.666,0.666,0.666,0,0
ALI.DE,D,20210719,000000,0.64,0.64,0.636,0.636,2000,0
ALI.DE,D,20210720,000000,0.66,0.666,0.66,0.666,2200,0
ALI.DE,D,20210721,000000,0.69,0.73,0.69,0.706,2150,0
ALI.DE,D,20210722,000000,0.706,0.706,0.706,0.706,0,0
ALI.DE,D,20210723,000000,0.706,0.706,0.706,0.706,0,0
ALI.DE,D,20210726,000000,0.74,0.74,0.706,0.706,3000,0
ALI.DE,D,20210727,000000,0.706,0.706,0.706,0.706,0,0
ALI.DE,D,20210728,000000,0.706,0.706,0.706,0.706,0,0
