<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL.DE,D,20070102,000000,10.694402,10.694402,10.597808,10.625406,30363,0
INL.DE,D,20070103,000000,10.687503,10.90829,10.639205,10.866893,30927,0
INL.DE,D,20070104,000000,10.625406,11.156676,10.625406,11.108379,66564,0
INL.DE,D,20070105,000000,11.170476,11.191175,10.970387,11.09458,113331,0
INL.DE,D,20070108,000000,11.177375,11.315368,11.142877,11.260171,35136,0
INL.DE,D,20070109,000000,11.080781,11.232572,11.080781,11.198074,22639,0
INL.DE,D,20070110,000000,11.039383,11.329167,11.039383,11.315368,32917,0
INL.DE,D,20070115,000000,11.763843,11.81214,11.736244,11.770742,56099,0
INL.DE,D,20070116,000000,11.743144,11.853538,11.618951,11.729344,55139,0
INL.DE,D,20070117,000000,11.384364,11.467159,11.191175,11.253271,144873,0
INL.DE,D,20070118,000000,11.156676,11.198074,10.92209,11.004885,51490,0
INL.DE,D,20070119,000000,10.901391,11.122178,10.901391,11.039383,30024,0
INL.DE,D,20070122,000000,11.053182,11.28087,11.032483,11.135978,82796,0
INL.DE,D,20070123,000000,11.046283,11.08768,10.977286,11.025584,16708,0
INL.DE,D,20070124,000000,10.91519,11.10148,10.866893,11.10148,108597,0
INL.DE,D,20070125,000000,11.108379,11.170476,11.011785,11.032483,52841,0
INL.DE,D,20070126,000000,10.970387,11.115279,10.956588,11.011785,8010,0
INL.DE,D,20070129,000000,11.073881,11.246371,11.039383,11.198074,63088,0
INL.DE,D,20070130,000000,11.115279,11.384364,11.115279,11.204974,43476,0
INL.DE,D,20070131,000000,11.122178,11.177375,11.004885,11.004885,13994,0
INL.DE,D,20070201,000000,11.060082,11.156676,11.039383,11.073881,27836,0
INL.DE,D,20070202,000000,11.163576,11.287769,11.129078,11.287769,16344,0
INL.DE,D,20070205,000000,11.257947,11.45217,11.257947,11.424423,13589,0
INL.DE,D,20070206,000000,11.43136,11.479916,11.334249,11.368931,13058,0
INL.DE,D,20070207,000000,11.361995,11.43136,11.361995,11.43136,4326,0
INL.DE,D,20070208,000000,11.361995,11.486852,11.299566,11.306503,9631,0
INL.DE,D,20070209,000000,11.438296,11.472979,11.355058,11.403614,22702,0
INL.DE,D,20070212,000000,11.13309,11.237138,11.13309,11.140027,37663,0
INL.DE,D,20070213,000000,11.091471,11.160836,11.049852,11.063725,40047,0
INL.DE,D,20070214,000000,11.105344,11.202455,11.056789,11.202455,16401,0
INL.DE,D,20070215,000000,11.098408,11.202455,10.890313,11.1539,13192,0
INL.DE,D,20070216,000000,11.202455,11.306503,11.188582,11.244074,11121,0
INL.DE,D,20070219,000000,11.13309,11.230201,11.112281,11.112281,14463,0
INL.DE,D,20070220,000000,11.126154,11.167773,11.042916,11.160836,10306,0
INL.DE,D,20070221,000000,11.146963,11.361995,10.959678,10.959678,32180,0
INL.DE,D,20070222,000000,11.01517,11.13309,11.008233,11.042916,24611,0
INL.DE,D,20070226,000000,10.959678,11.098408,10.793202,10.834821,56200,0
INL.DE,D,20070227,000000,10.883376,10.938868,10.619789,10.751583,38250,0
INL.DE,D,20070228,000000,10.460249,10.605916,10.231345,10.543487,107570,0
INL.DE,D,20070301,000000,10.453313,10.474122,10.057932,10.370075,28106,0
INL.DE,D,20070302,000000,10.335392,10.370075,10.224408,10.266027,11517,0
INL.DE,D,20070305,000000,10.02325,10.314583,9.856773,10.252154,48483,0
INL.DE,D,20070306,000000,10.286837,10.30071,10.120361,10.182789,16031,0
INL.DE,D,20070307,000000,10.293773,10.293773,10.106488,10.189726,9280,0
INL.DE,D,20070308,000000,10.245218,10.245218,10.064869,10.189726,9968,0
INL.DE,D,20070309,000000,10.203599,10.272964,10.127297,10.168916,3274,0
INL.DE,D,20070312,000000,10.127297,10.196662,9.988567,10.175853,16415,0
INL.DE,D,20070313,000000,10.266027,10.314583,10.127297,10.127297,7241,0
INL.DE,D,20070314,000000,9.995503,10.106488,9.926138,9.926138,8706,0
INL.DE,D,20070315,000000,10.044059,10.14117,10.02325,10.057932,12907,0
INL.DE,D,20070316,000000,9.891456,10.02325,9.870646,9.912265,9064,0
INL.DE,D,20070319,000000,9.988567,10.057932,9.912265,9.912265,16833,0
INL.DE,D,20070320,000000,9.995503,10.009376,9.912265,9.940011,12202,0
INL.DE,D,20070321,000000,9.967757,9.967757,9.856773,9.912265,45352,0
INL.DE,D,20070322,000000,10.057932,10.057932,9.933075,9.960821,21759,0
INL.DE,D,20070323,000000,9.919202,10.071805,9.919202,10.071805,11647,0
INL.DE,D,20070326,000000,10.071805,10.127297,9.891456,9.919202,32328,0
INL.DE,D,20070327,000000,10.064869,10.064869,9.898392,9.898392,13632,0
INL.DE,D,20070328,000000,9.891456,9.912265,9.829027,9.870646,25679,0
INL.DE,D,20070329,000000,9.835964,9.926138,9.787408,9.794345,16457,0
INL.DE,D,20070330,000000,9.919202,10.044059,9.919202,9.926138,45466,0
INL.DE,D,20070402,000000,9.995503,9.995503,9.829027,9.905329,16070,0
