<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXV9.DE,D,20070102,000000,16.217376,16.31701,16.209712,16.209712,90600,0
EXV9.DE,D,20070103,000000,16.294018,16.294018,16.294018,16.294018,201,0
EXV9.DE,D,20070104,000000,16.294018,16.294018,16.294018,16.294018,0,0
EXV9.DE,D,20070105,000000,16.294018,16.294018,16.294018,16.294018,0,0
EXV9.DE,D,20070108,000000,16.385988,16.385988,16.324675,16.324675,1275,0
EXV9.DE,D,20070109,000000,16.324675,16.424309,16.324675,16.424309,1840,0
EXV9.DE,D,20070110,000000,16.309346,16.309346,16.301682,16.301682,431,0
EXV9.DE,D,20070115,000000,16.807517,16.807517,16.761532,16.761532,2890,0
EXV9.DE,D,20070116,000000,16.746204,16.746204,16.654234,16.654234,44807,0
EXV9.DE,D,20070117,000000,16.692555,16.692555,16.68489,16.68489,1600,0
EXV9.DE,D,20070118,000000,16.769196,16.769196,16.769196,16.769196,300,0
EXV9.DE,D,20070119,000000,16.68489,16.68489,16.68489,16.68489,10,0
EXV9.DE,D,20070122,000000,16.86883,16.976129,16.86883,16.976129,58655,0
EXV9.DE,D,20070123,000000,16.799853,16.799853,16.761532,16.761532,11350,0
EXV9.DE,D,20070124,000000,16.677226,16.677226,16.569928,16.569928,290,0
EXV9.DE,D,20070125,000000,16.661898,16.661898,16.661898,16.661898,120,0
EXV9.DE,D,20070126,000000,16.661898,16.661898,16.661898,16.661898,0,0
EXV9.DE,D,20070129,000000,16.5546,16.562264,16.546935,16.562264,29785,0
EXV9.DE,D,20070130,000000,16.562264,16.562264,16.562264,16.562264,0,0
EXV9.DE,D,20070131,000000,16.470294,16.516279,16.393652,16.393652,15708,0
EXV9.DE,D,20070201,000000,16.692555,16.692555,16.692555,16.692555,1,0
EXV9.DE,D,20070202,000000,16.692555,16.692555,16.692555,16.692555,0,0
EXV9.DE,D,20070205,000000,16.937808,17.068099,16.937808,16.968465,2012,0
EXV9.DE,D,20070206,000000,17.137076,17.183061,17.137076,17.183061,1015,0
EXV9.DE,D,20070207,000000,17.121748,17.121748,17.121748,17.121748,500,0
EXV9.DE,D,20070208,000000,17.152405,17.152405,17.152405,17.152405,100,0
EXV9.DE,D,20070209,000000,17.190725,17.190725,17.190725,17.190725,240,0
EXV9.DE,D,20070212,000000,17.160069,17.23671,17.160069,17.23671,95101,0
EXV9.DE,D,20070213,000000,17.298024,17.298024,17.282695,17.29036,1950,0
EXV9.DE,D,20070214,000000,17.32868,17.367001,17.32868,17.367001,789,0
EXV9.DE,D,20070215,000000,17.397658,17.397658,17.397658,17.397658,14,0
EXV9.DE,D,20070216,000000,17.397658,17.397658,17.397658,17.397658,0,0
EXV9.DE,D,20070219,000000,17.466635,17.466635,17.267367,17.267367,300,0
EXV9.DE,D,20070220,000000,17.397658,17.458971,17.213718,17.229046,46600,0
EXV9.DE,D,20070221,000000,17.14474,17.14474,17.14474,17.14474,45,0
EXV9.DE,D,20070222,000000,17.206054,17.213718,17.206054,17.213718,6200,0
EXV9.DE,D,20070226,000000,17.183061,17.183061,16.86883,16.86883,22765,0
EXV9.DE,D,20070227,000000,16.83051,16.83051,16.27869,16.27869,2974,0
EXV9.DE,D,20070228,000000,15.788183,16.140735,15.788183,16.140735,2976,0
EXV9.DE,D,20070301,000000,16.50095,16.50095,16.0411,16.0411,34186,0
EXV9.DE,D,20070302,000000,16.110078,16.140735,16.110078,16.140735,1100,0
EXV9.DE,D,20070305,000000,15.680885,15.742198,15.680885,15.742198,360,0
EXV9.DE,D,20070306,000000,15.757526,15.772855,15.757526,15.772855,49,0
EXV9.DE,D,20070307,000000,15.772855,15.772855,15.772855,15.772855,0,0
EXV9.DE,D,20070308,000000,16.31701,16.31701,16.31701,16.31701,48,0
EXV9.DE,D,20070309,000000,16.600585,16.600585,16.600585,16.600585,240,0
EXV9.DE,D,20070312,000000,16.631241,16.631241,16.5546,16.5546,1400,0
EXV9.DE,D,20070313,000000,16.508615,16.508615,16.286354,16.286354,15700,0
EXV9.DE,D,20070314,000000,16.286354,16.286354,16.286354,16.286354,0,0
EXV9.DE,D,20070315,000000,16.117742,16.117742,15.979787,16.079421,50243,0
EXV9.DE,D,20070316,000000,16.079421,16.079421,16.079421,16.079421,0,0
EXV9.DE,D,20070319,000000,16.079421,16.079421,16.079421,16.079421,0,0
EXV9.DE,D,20070320,000000,16.707883,16.707883,16.707883,16.707883,160,0
EXV9.DE,D,20070321,000000,16.999121,17.022114,16.999121,17.01445,802,0
EXV9.DE,D,20070322,000000,17.175397,17.175397,17.14474,17.167733,3330,0
EXV9.DE,D,20070323,000000,17.175397,17.175397,17.175397,17.175397,24200,0
EXV9.DE,D,20070326,000000,17.137076,17.137076,17.137076,17.137076,2095,0
EXV9.DE,D,20070327,000000,17.137076,17.137076,17.137076,17.137076,0,0
EXV9.DE,D,20070328,000000,16.822845,16.822845,16.822845,16.822845,158,0
EXV9.DE,D,20070329,000000,16.937808,16.945472,16.937808,16.937808,120032,0
EXV9.DE,D,20070330,000000,16.930144,16.930144,16.930144,16.930144,200,0
EXV9.DE,D,20070402,000000,17.152405,17.152405,17.152405,17.152405,5,0
EXV9.DE,D,20070403,000000,17.152405,17.152405,17.152405,17.152405,0,0
EXV9.DE,D,20070404,000000,17.152405,17.152405,17.152405,17.152405,0,0
EXV9.DE,D,20070405,000000,17.298024,17.405322,17.298024,17.405322,634,0
EXV9.DE,D,20070410,000000,17.298024,17.32868,17.298024,17.32868,29900,0
EXV9.DE,D,20070411,000000,17.32868,17.32868,17.32868,17.32868,0,0
EXV9.DE,D,20070412,000000,17.160069,17.190725,17.160069,17.190725,5817,0
EXV9.DE,D,20070413,000000,17.190725,17.190725,17.190725,17.190725,0,0
EXV9.DE,D,20070416,000000,17.543277,17.543277,17.443643,17.443643,319,0
EXV9.DE,D,20070417,000000,17.573934,17.581598,17.573934,17.581598,438,0
EXV9.DE,D,20070418,000000,17.520285,17.520285,17.520285,17.520285,87,0
EXV9.DE,D,20070419,000000,17.275031,17.275031,17.275031,17.275031,10000,0
EXV9.DE,D,20070420,000000,17.367001,17.367001,17.367001,17.367001,174,0
EXV9.DE,D,20070423,000000,17.527949,17.527949,17.527949,17.527949,105,0
EXV9.DE,D,20070424,000000,17.137076,17.137076,17.137076,17.137076,32,0
EXV9.DE,D,20070425,000000,17.298024,17.313352,17.229046,17.298024,70000,0
EXV9.DE,D,20070426,000000,17.298024,17.298024,17.298024,17.298024,0,0
EXV9.DE,D,20070427,000000,17.298024,17.298024,17.298024,17.298024,0,0
EXV9.DE,D,20070430,000000,17.32868,17.32868,17.32868,17.32868,60,0
EXV9.DE,D,20070502,000000,17.481964,17.481964,17.481964,17.481964,2,0
EXV9.DE,D,20070503,000000,17.42065,17.42065,17.42065,17.42065,650,0
EXV9.DE,D,20070504,000000,17.42065,17.42065,17.42065,17.42065,0,0
EXV9.DE,D,20070507,000000,17.4743,17.4743,17.4743,17.4743,3400,0
EXV9.DE,D,20070508,000000,17.550941,17.550941,17.374665,17.374665,1047,0
EXV9.DE,D,20070509,000000,17.374665,17.374665,17.374665,17.374665,0,0
EXV9.DE,D,20070510,000000,17.443643,17.550941,17.443643,17.550941,1650,0
EXV9.DE,D,20070511,000000,17.550941,17.550941,17.550941,17.550941,0,0
EXV9.DE,D,20070514,000000,17.596926,17.596926,17.535613,17.535613,10100,0
EXV9.DE,D,20070515,000000,17.497292,17.60459,17.497292,17.60459,5014,0
EXV9.DE,D,20070516,000000,17.443643,17.443643,17.443643,17.443643,10000,0
EXV9.DE,D,20070517,000000,17.443643,17.443643,17.443643,17.443643,0,0
EXV9.DE,D,20070518,000000,17.734881,17.757874,17.734881,17.757874,10303,0
EXV9.DE,D,20070521,000000,17.704225,17.742545,17.688896,17.688896,295,0
EXV9.DE,D,20070522,000000,17.796195,17.796195,17.796195,17.796195,25,0
EXV9.DE,D,20070523,000000,17.895829,17.895829,17.895829,17.895829,100,0
EXV9.DE,D,20070524,000000,17.765538,17.765538,17.765538,17.765538,87,0
EXV9.DE,D,20070525,000000,17.688896,17.704225,17.688896,17.704225,357,0
EXV9.DE,D,20070528,000000,17.688896,17.704225,17.688896,17.704225,357,0
EXV9.DE,D,20070529,000000,17.704225,17.704225,17.704225,17.704225,1000,0
EXV9.DE,D,20070530,000000,17.69656,17.69656,17.69656,17.69656,8720,0
EXV9.DE,D,20070531,000000,17.642911,17.773202,17.642911,17.773202,585,0
EXV9.DE,D,20070601,000000,17.872836,17.872836,17.872836,17.872836,1,0
EXV9.DE,D,20070604,000000,17.865172,17.8805,17.765538,17.765538,3201,0
EXV9.DE,D,20070605,000000,17.650575,17.650575,17.4743,17.4743,109905,0
EXV9.DE,D,20070606,000000,17.38233,17.38233,16.983793,16.983793,16241,0
EXV9.DE,D,20070607,000000,17.213718,17.213718,16.68489,16.746204,51107,0
EXV9.DE,D,20070608,000000,16.807517,16.807517,16.807517,16.807517,53,0
EXV9.DE,D,20070611,000000,16.83051,16.83051,16.83051,16.83051,1300,0
EXV9.DE,D,20070612,000000,17.068099,17.068099,16.907151,16.907151,1485,0
EXV9.DE,D,20070613,000000,16.907151,16.907151,16.907151,16.907151,0,0
EXV9.DE,D,20070614,000000,17.137076,17.137076,17.137076,17.137076,240,0
EXV9.DE,D,20070615,000000,17.321016,17.405322,17.321016,17.405322,2002,0
EXV9.DE,D,20070618,000000,17.520285,17.520285,17.275031,17.275031,266,0
EXV9.DE,D,20070619,000000,17.175397,17.175397,17.152405,17.152405,1050,0
EXV9.DE,D,20070620,000000,17.152405,17.152405,17.152405,17.152405,0,0
EXV9.DE,D,20070621,000000,16.92248,16.92248,16.92248,16.92248,10,0
EXV9.DE,D,20070622,000000,16.92248,16.92248,16.92248,16.92248,0,0
EXV9.DE,D,20070625,000000,16.59292,16.59292,16.585256,16.585256,766,0
EXV9.DE,D,20070628,000000,16.73854,16.761532,16.707883,16.707883,224,0
EXV9.DE,D,20070629,000000,16.707883,16.707883,16.707883,16.707883,0,0
EXV9.DE,D,20070702,000000,16.746204,16.746204,16.623577,16.631241,210,0
EXV9.DE,D,20070703,000000,16.631241,16.631241,16.631241,16.631241,0,0
EXV9.DE,D,20070704,000000,16.631241,16.631241,16.631241,16.631241,0,0
EXV9.DE,D,20070705,000000,17.160069,17.160069,17.160069,17.160069,1900,0
EXV9.DE,D,20070706,000000,17.114084,17.114084,17.091091,17.091091,15000,0
EXV9.DE,D,20070709,000000,17.152405,17.206054,17.152405,17.175397,3605,0
EXV9.DE,D,20070710,000000,17.006785,17.006785,17.006785,17.006785,90,0
EXV9.DE,D,20070711,000000,16.845838,16.983793,16.845838,16.983793,30000,0
EXV9.DE,D,20070712,000000,17.075763,17.075763,17.075763,17.075763,5,0
EXV9.DE,D,20070713,000000,17.075763,17.075763,17.075763,17.075763,0,0
EXV9.DE,D,20070716,000000,17.10642,17.10642,17.029778,17.029778,69,0
EXV9.DE,D,20070717,000000,17.129412,17.137076,17.129412,17.137076,10125,0
EXV9.DE,D,20070718,000000,16.799853,16.799853,16.799853,16.799853,115,0
EXV9.DE,D,20070719,000000,16.845838,16.845838,16.845838,16.845838,800,0
EXV9.DE,D,20070720,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070723,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070724,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070725,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070726,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070727,000000,16.845838,16.845838,16.845838,16.845838,0,0
EXV9.DE,D,20070730,000000,15.466288,15.466288,15.466288,15.466288,1335,0
EXV9.DE,D,20070731,000000,15.550594,15.642564,15.550594,15.619571,20067,0
EXV9.DE,D,20070801,000000,15.749862,15.849496,15.749862,15.849496,253,0
EXV9.DE,D,20070802,000000,15.849496,15.849496,15.849496,15.849496,0,0
EXV9.DE,D,20070803,000000,15.788183,15.788183,15.788183,15.788183,6500,0
EXV9.DE,D,20070806,000000,15.788183,15.788183,15.788183,15.788183,0,0
EXV9.DE,D,20070807,000000,15.788183,15.788183,15.788183,15.788183,0,0
EXV9.DE,D,20070808,000000,15.711541,15.711541,15.711541,15.711541,350,0
EXV9.DE,D,20070809,000000,15.389646,15.389646,15.305341,15.305341,870,0
EXV9.DE,D,20070810,000000,15.305341,15.305341,15.305341,15.305341,0,0
EXV9.DE,D,20070813,000000,15.305341,15.305341,15.305341,15.305341,0,0
EXV9.DE,D,20070814,000000,15.098408,15.098408,15.098408,15.098408,10000,0
EXV9.DE,D,20070815,000000,14.791841,14.791841,14.791841,14.791841,1800,0
EXV9.DE,D,20070816,000000,14.699871,14.699871,14.53126,14.53126,62,0
EXV9.DE,D,20070817,000000,14.178708,14.178708,14.178708,14.178708,26,0
EXV9.DE,D,20070820,000000,14.178708,14.178708,14.178708,14.178708,0,0
EXV9.DE,D,20070821,000000,14.178708,14.178708,14.178708,14.178708,0,0
EXV9.DE,D,20070822,000000,14.178708,14.178708,14.178708,14.178708,0,0
EXV9.DE,D,20070823,000000,15.458624,15.458624,15.404975,15.404975,32900,0
EXV9.DE,D,20070824,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070827,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070828,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070829,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070830,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070831,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070903,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070904,000000,15.404975,15.404975,15.404975,15.404975,0,0
EXV9.DE,D,20070905,000000,15.749862,15.749862,15.749862,15.749862,5000,0
EXV9.DE,D,20070906,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070907,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070910,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070911,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070912,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070913,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070914,000000,15.749862,15.749862,15.749862,15.749862,0,0
EXV9.DE,D,20070917,000000,14.492939,14.492939,14.492939,14.492939,2,0
EXV9.DE,D,20070918,000000,14.492939,14.492939,14.492939,14.492939,0,0
EXV9.DE,D,20070919,000000,14.492939,14.492939,14.492939,14.492939,0,0
EXV9.DE,D,20070920,000000,14.492939,14.492939,14.492939,14.492939,0,0
EXV9.DE,D,20070921,000000,14.853155,14.853155,14.853155,14.853155,100,0
EXV9.DE,D,20070924,000000,14.853155,14.853155,14.853155,14.853155,0,0
EXV9.DE,D,20070925,000000,14.853155,14.853155,14.853155,14.853155,0,0
EXV9.DE,D,20070926,000000,14.853155,14.853155,14.853155,14.853155,0,0
EXV9.DE,D,20070927,000000,14.853155,14.853155,14.853155,14.853155,0,0
EXV9.DE,D,20070928,000000,14.853155,14.853155,14.853155,14.853155,0,0
EXV9.DE,D,20071001,000000,14.883811,14.883811,14.883811,14.883811,8720,0
EXV9.DE,D,20071002,000000,14.883811,14.883811,14.883811,14.883811,0,0
EXV9.DE,D,20071003,000000,15.313005,15.313005,15.313005,15.313005,14,0
EXV9.DE,D,20071004,000000,15.611907,15.611907,15.611907,15.611907,3642,0
EXV9.DE,D,20071005,000000,15.611907,15.611907,15.611907,15.611907,0,0
EXV9.DE,D,20071008,000000,15.611907,15.611907,15.611907,15.611907,0,0
EXV9.DE,D,20071009,000000,15.611907,15.611907,15.611907,15.611907,0,0
EXV9.DE,D,20071010,000000,15.803511,15.803511,15.803511,15.803511,300,0
EXV9.DE,D,20071011,000000,15.926138,15.926138,15.926138,15.926138,1500,0
EXV9.DE,D,20071012,000000,15.926138,15.926138,15.926138,15.926138,0,0
EXV9.DE,D,20071015,000000,15.834168,15.834168,15.734534,15.734534,452,0
EXV9.DE,D,20071016,000000,15.734534,15.734534,15.734534,15.734534,0,0
EXV9.DE,D,20071017,000000,15.734534,15.734534,15.734534,15.734534,0,0
EXV9.DE,D,20071018,000000,15.412639,15.412639,15.412639,15.412639,1730,0
EXV9.DE,D,20071019,000000,15.412639,15.412639,15.412639,15.412639,0,0
EXV9.DE,D,20071022,000000,15.129065,15.129065,15.021766,15.021766,1920,0
EXV9.DE,D,20071023,000000,15.021766,15.021766,15.021766,15.021766,0,0
EXV9.DE,D,20071024,000000,15.420303,15.420303,15.420303,15.420303,158,0
EXV9.DE,D,20071025,000000,15.427967,15.427967,15.427967,15.427967,827,0
EXV9.DE,D,20071026,000000,15.427967,15.427967,15.427967,15.427967,0,0
EXV9.DE,D,20071029,000000,15.427967,15.427967,15.427967,15.427967,0,0
EXV9.DE,D,20071030,000000,15.427967,15.427967,15.427967,15.427967,0,0
EXV9.DE,D,20071031,000000,15.711541,15.711541,15.711541,15.711541,10000,0
EXV9.DE,D,20071101,000000,15.711541,15.711541,15.711541,15.711541,0,0
EXV9.DE,D,20071102,000000,15.711541,15.711541,15.711541,15.711541,0,0
EXV9.DE,D,20071105,000000,15.711541,15.711541,15.711541,15.711541,0,0
EXV9.DE,D,20071106,000000,15.711541,15.711541,15.711541,15.711541,0,0
EXV9.DE,D,20071107,000000,15.711541,15.711541,15.711541,15.711541,0,0
EXV9.DE,D,20071108,000000,14.385641,14.408633,14.385641,14.408633,1104,0
EXV9.DE,D,20071109,000000,14.615566,14.615566,14.615566,14.615566,700,0
EXV9.DE,D,20071112,000000,14.446954,14.446954,14.446954,14.446954,680,0
EXV9.DE,D,20071113,000000,14.446954,14.446954,14.446954,14.446954,0,0
EXV9.DE,D,20071114,000000,14.446954,14.446954,14.446954,14.446954,0,0
EXV9.DE,D,20071115,000000,14.286006,14.286006,14.286006,14.286006,2,0
EXV9.DE,D,20071116,000000,14.286006,14.286006,14.286006,14.286006,0,0
EXV9.DE,D,20071119,000000,14.286006,14.286006,14.286006,14.286006,0,0
EXV9.DE,D,20071120,000000,14.286006,14.286006,14.286006,14.286006,0,0
EXV9.DE,D,20071121,000000,13.136381,13.136381,13.136381,13.136381,2800,0
EXV9.DE,D,20071122,000000,13.213023,13.289665,13.213023,13.289665,1326,0
EXV9.DE,D,20071123,000000,13.289665,13.289665,13.289665,13.289665,0,0
EXV9.DE,D,20071126,000000,13.289665,13.289665,13.289665,13.289665,0,0
EXV9.DE,D,20071127,000000,13.289665,13.289665,13.289665,13.289665,0,0
EXV9.DE,D,20071128,000000,13.289665,13.289665,13.289665,13.289665,0,0
EXV9.DE,D,20071129,000000,13.565575,13.573239,13.557911,13.573239,2928,0
EXV9.DE,D,20071130,000000,13.573239,13.573239,13.573239,13.573239,0,0
EXV9.DE,D,20071203,000000,13.7955,13.7955,13.7955,13.7955,35,0
EXV9.DE,D,20071204,000000,13.7955,13.7955,13.7955,13.7955,35,0
EXV9.DE,D,20071205,000000,13.7955,13.7955,13.7955,13.7955,0,0
EXV9.DE,D,20071206,000000,13.51959,13.51959,13.51959,13.51959,430,0
EXV9.DE,D,20071207,000000,13.51959,13.51959,13.51959,13.51959,430,0
EXV9.DE,D,20071210,000000,13.51959,13.51959,13.51959,13.51959,0,0
EXV9.DE,D,20071211,000000,13.51959,13.51959,13.51959,13.51959,0,0
EXV9.DE,D,20071212,000000,13.51959,13.51959,13.51959,13.51959,0,0
EXV9.DE,D,20071213,000000,13.51959,13.51959,13.51959,13.51959,0,0
EXV9.DE,D,20071214,000000,13.51959,13.51959,13.51959,13.51959,0,0
EXV9.DE,D,20071217,000000,13.396963,13.396963,13.396963,13.396963,2,0
EXV9.DE,D,20071218,000000,13.396963,13.396963,13.396963,13.396963,2,0
EXV9.DE,D,20071219,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20071220,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20071221,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20071227,000000,13.359409,13.359409,13.359409,13.359409,799,0
EXV9.DE,D,20071228,000000,13.396963,13.396963,13.396963,13.396963,799,0
EXV9.DE,D,20080102,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20080103,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20080104,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20080107,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20080108,000000,13.396963,13.396963,13.396963,13.396963,0,0
EXV9.DE,D,20080109,000000,11.733839,11.733839,11.733839,11.733839,629,0
EXV9.DE,D,20080110,000000,11.687854,11.687854,11.488586,11.549899,160000,0
EXV9.DE,D,20080111,000000,11.49625,11.49625,11.381287,11.381287,25040,0
EXV9.DE,D,20080114,000000,11.381287,11.381287,11.381287,11.381287,25040,0
EXV9.DE,D,20080115,000000,11.603548,11.603548,11.603548,11.603548,2,0
EXV9.DE,D,20080116,000000,11.603548,11.603548,11.603548,11.603548,2,0
EXV9.DE,D,20080117,000000,11.603548,11.603548,11.603548,11.603548,0,0
EXV9.DE,D,20080118,000000,11.366725,11.366725,11.366725,11.366725,105,0
EXV9.DE,D,20080121,000000,11.350631,11.350631,10.883116,10.890781,130022,0
EXV9.DE,D,20080122,000000,11.082385,11.082385,11.082385,11.082385,60,0
EXV9.DE,D,20080123,000000,11.205011,11.58822,11.205011,11.526906,82000,0
EXV9.DE,D,20080124,000000,11.787488,11.971428,11.787488,11.9561,40000,0
EXV9.DE,D,20080125,000000,11.9561,11.9561,11.9561,11.9561,40000,0
EXV9.DE,D,20080128,000000,11.718511,11.787488,11.664861,11.787488,71300,0
EXV9.DE,D,20080129,000000,11.787488,11.787488,11.787488,11.787488,71300,0
EXV9.DE,D,20080130,000000,11.787488,11.787488,11.787488,11.787488,0,0
EXV9.DE,D,20080131,000000,11.787488,11.787488,11.787488,11.787488,0,0
EXV9.DE,D,20080201,000000,11.787488,11.787488,11.787488,11.787488,0,0
EXV9.DE,D,20080204,000000,12.178361,12.178361,12.101719,12.101719,25000,0
EXV9.DE,D,20080205,000000,11.902451,11.902451,11.902451,11.902451,19000,0
EXV9.DE,D,20080206,000000,11.641869,11.741503,11.641869,11.741503,10000,0
EXV9.DE,D,20080207,000000,11.741503,11.741503,11.741503,11.741503,10000,0
EXV9.DE,D,20080208,000000,11.741503,11.741503,11.741503,11.741503,0,0
EXV9.DE,D,20080211,000000,11.565227,11.565227,11.457929,11.457929,91073,0
EXV9.DE,D,20080212,000000,11.58822,11.58822,11.58822,11.58822,150,0
EXV9.DE,D,20080213,000000,11.58822,11.58822,11.58822,11.58822,150,0
EXV9.DE,D,20080214,000000,11.58822,11.58822,11.58822,11.58822,0,0
EXV9.DE,D,20080215,000000,11.58822,11.58822,11.58822,11.58822,0,0
EXV9.DE,D,20080218,000000,11.58822,11.58822,11.58822,11.58822,0,0
EXV9.DE,D,20080219,000000,11.58822,11.58822,11.58822,11.58822,0,0
EXV9.DE,D,20080220,000000,11.58822,11.58822,11.58822,11.58822,0,0
EXV9.DE,D,20080221,000000,11.58822,11.58822,11.58822,11.58822,0,0
