<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRAJ.DE,D,20200203,000000,20.035,20.06,20.015,20.06,0,0
PRAJ.DE,D,20200204,000000,20.21,20.425,20.21,20.425,0,0
PRAJ.DE,D,20200205,000000,20.585,20.63,20.585,20.63,0,0
PRAJ.DE,D,20200206,000000,20.795,20.815,20.795,20.815,0,0
PRAJ.DE,D,20200207,000000,20.745,20.755,20.745,20.75,0,0
PRAJ.DE,D,20200210,000000,20.64,20.72,20.615,20.72,0,0
PRAJ.DE,D,20200211,000000,20.855,20.87,20.855,20.86,0,0
PRAJ.DE,D,20200212,000000,20.72,20.775,20.72,20.775,0,0
PRAJ.DE,D,20200213,000000,20.645,20.74,20.645,20.74,0,0
PRAJ.DE,D,20200214,000000,20.64,20.64,20.58,20.58,0,0
PRAJ.DE,D,20200217,000000,20.51,20.51,20.49,20.495,0,0
PRAJ.DE,D,20200218,000000,20.26,20.295,20.26,20.295,0,0
PRAJ.DE,D,20200219,000000,20.365,20.365,20.35,20.36,0,0
PRAJ.DE,D,20200220,000000,20.23,20.23,20.03,20.03,0,0
PRAJ.DE,D,20200221,000000,20.01,20.01,19.896,19.896,0,0
PRAJ.DE,D,20200224,000000,19.316,19.316,19.238,19.238,0,0
PRAJ.DE,D,20200225,000000,19.588,19.588,19.218,19.218,0,0
PRAJ.DE,D,20200226,000000,19.312,19.352,19.208,19.352,0,0
PRAJ.DE,D,20200227,000000,18.988,18.988,18.652,18.652,0,0
PRAJ.DE,D,20200228,000000,18.184,18.184,18.112,18.112,0,0
PRAJ.DE,D,20200302,000000,18.086,18.086,18.086,18.086,0,0
PRAJ.DE,D,20200303,000000,18.178,18.322,18.104,18.104,54,0
PRAJ.DE,D,20200304,000000,18.16,18.352,18.16,18.304,0,0
PRAJ.DE,D,20200305,000000,18.404,18.404,18.11,18.11,0,0
PRAJ.DE,D,20200306,000000,17.994,17.994,17.65,17.65,0,0
PRAJ.DE,D,20200309,000000,16.646,16.742,16.646,16.742,0,0
PRAJ.DE,D,20200310,000000,16.8,16.82,16.8,16.82,90,0
PRAJ.DE,D,20200311,000000,16.922,16.922,16.914,16.914,0,0
PRAJ.DE,D,20200313,000000,15.914,15.914,15.914,15.914,0,0
PRAJ.DE,D,20200316,000000,14.678,14.678,14.678,14.678,0,0
PRAJ.DE,D,20200317,000000,15.254,15.632,15.254,15.632,0,0
PRAJ.DE,D,20200318,000000,15.6,15.6,15.232,15.47,0,0
PRAJ.DE,D,20200319,000000,15.852,15.852,15.852,15.852,0,0
PRAJ.DE,D,20200320,000000,16.734,16.734,16.524,16.524,0,0
PRAJ.DE,D,20200323,000000,16.044,16.044,15.798,15.798,0,0
PRAJ.DE,D,20200324,000000,16.71,16.71,16.71,16.71,0,0
PRAJ.DE,D,20200325,000000,16.8,16.892,16.8,16.892,60,0
PRAJ.DE,D,20200326,000000,16.79,17.314,16.79,17.314,0,0
PRAJ.DE,D,20200327,000000,17.68,17.68,17.45,17.45,0,0
PRAJ.DE,D,20200330,000000,17.206,17.456,17.206,17.456,0,0
PRAJ.DE,D,20200331,000000,17.456,17.456,17.048,17.246,100,0
PRAJ.DE,D,20200401,000000,16.464,16.626,16.464,16.626,0,0
PRAJ.DE,D,20200402,000000,16.51,16.638,16.51,16.638,0,0
PRAJ.DE,D,20200403,000000,16.518,16.526,16.458,16.458,0,0
PRAJ.DE,D,20200406,000000,17.066,17.218,17.066,17.218,0,0
PRAJ.DE,D,20200407,000000,17.71,17.972,17.71,17.758,0,0
PRAJ.DE,D,20200408,000000,17.344,17.488,17.344,17.488,0,0
PRAJ.DE,D,20200409,000000,17.566,17.608,17.456,17.608,57,0
PRAJ.DE,D,20200414,000000,17.786,17.786,17.786,17.786,0,0
PRAJ.DE,D,20200415,000000,17.934,17.934,17.676,17.676,0,0
PRAJ.DE,D,20200416,000000,17.736,17.736,17.566,17.632,28,0
PRAJ.DE,D,20200417,000000,17.898,17.938,17.718,17.718,0,0
PRAJ.DE,D,20200420,000000,17.856,17.856,17.752,17.778,250,0
PRAJ.DE,D,20200421,000000,17.706,17.706,17.432,17.432,0,0
PRAJ.DE,D,20200422,000000,17.568,17.734,17.568,17.734,42,0
PRAJ.DE,D,20200423,000000,17.88,17.982,17.88,17.982,0,0
PRAJ.DE,D,20200424,000000,17.904,17.984,17.904,17.914,0,0
PRAJ.DE,D,20200427,000000,18.106,18.186,18.106,18.186,0,0
PRAJ.DE,D,20200428,000000,18.286,18.486,18.286,18.486,0,0
PRAJ.DE,D,20200429,000000,18.654,18.862,18.654,18.862,0,0
PRAJ.DE,D,20200430,000000,18.312,18.326,18.066,18.066,0,0
PRAJ.DE,D,20200504,000000,17.522,17.582,17.522,17.582,0,0
PRAJ.DE,D,20200505,000000,17.984,18.112,17.984,18.112,0,0
PRAJ.DE,D,20200506,000000,18.202,18.202,18.072,18.072,0,0
