<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AME6.DE,D,20180418,000000,78.86,79,78.86,79,100,0
AME6.DE,D,20180419,000000,79.01,79.01,79.01,79.01,0,0
AME6.DE,D,20180420,000000,78.9,79.16,78.9,79.13,1015,0
AME6.DE,D,20180423,000000,79,79.4,78.9,79.4,1010,0
AME6.DE,D,20180424,000000,79.4,79.55,79.08,79.36,1678,0
AME6.DE,D,20180425,000000,78.82,78.82,78.69,78.77,5115,0
AME6.DE,D,20180426,000000,79.05,79.6,79.05,79.6,24144,0
AME6.DE,D,20180427,000000,79.71,79.79,79.63,79.79,1603,0
AME6.DE,D,20180430,000000,79.91,80.01,79.84,79.95,1366,0
AME6.DE,D,20180502,000000,80.06,80.44,80.04,80.4,21688,0
AME6.DE,D,20180503,000000,80.25,80.25,79.9,79.9,1643,0
AME6.DE,D,20180504,000000,80.1,80.42,80.1,80.42,374,0
AME6.DE,D,20180507,000000,80.56,81.1,80.56,81.1,3880,0
AME6.DE,D,20180508,000000,81.06,81.11,80.74,81.11,3272,0
AME6.DE,D,20180509,000000,81.32,81.64,81.23,81.64,998,0
AME6.DE,D,20180510,000000,81.8,81.8,81.41,81.69,1634,0
AME6.DE,D,20180511,000000,81.7,81.74,81.61,81.74,14025,0
AME6.DE,D,20180514,000000,81.73,81.73,81.55,81.73,3960,0
AME6.DE,D,20180515,000000,81.76,81.97,81.67,81.78,9774,0
AME6.DE,D,20180516,000000,81.88,82.03,81.7,82.03,1271,0
AME6.DE,D,20180517,000000,81.98,82.54,81.98,82.54,401,0
AME6.DE,D,20180518,000000,82.45,82.47,82.31,82.34,2039,0
AME6.DE,D,20180522,000000,82.64,83.07,82.64,82.96,180,0
AME6.DE,D,20180523,000000,82.49,82.49,81.88,82.02,6820,0
AME6.DE,D,20180524,000000,82.25,82.25,81.45,81.55,3530,0
AME6.DE,D,20180525,000000,81.99,82.07,81.48,81.73,39152,0
AME6.DE,D,20180528,000000,82.04,82.04,81.39,81.39,1150,0
AME6.DE,D,20180529,000000,81,81,80.38,80.38,650,0
AME6.DE,D,20180530,000000,80.33,80.6,80.13,80.6,9134,0
AME6.DE,D,20180531,000000,80.61,80.81,80.06,80.06,8928,0
AME6.DE,D,20180601,000000,80.94,81.06,80.89,81.02,19724,0
AME6.DE,D,20180604,000000,81.28,81.49,81.17,81.17,348,0
AME6.DE,D,20180605,000000,81.36,81.5,80.94,80.94,14364,0
AME6.DE,D,20180606,000000,80.89,81.14,80.88,81.08,18074,0
AME6.DE,D,20180607,000000,81.5,81.5,80.82,80.85,19380,0
AME6.DE,D,20180608,000000,80.49,80.76,80.15,80.66,1390,0
AME6.DE,D,20180611,000000,81,81.3,81,81.3,1128,0
AME6.DE,D,20180612,000000,81.31,81.31,81.25,81.25,37,0
AME6.DE,D,20180613,000000,81.5,81.5,81.29,81.29,47598,0
AME6.DE,D,20180614,000000,80.92,82.36,80.79,82.36,549,0
AME6.DE,D,20180615,000000,82.49,82.49,81.42,81.42,26524,0
