<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEP.DE,D,20070102,000000,32.587093,34.166172,32.587093,34.166172,1214,0
PEP.DE,D,20070103,000000,34.109524,34.109524,33.996226,33.996226,107,0
PEP.DE,D,20070104,000000,33.840443,34.399848,33.840443,34.399848,40,0
PEP.DE,D,20070105,000000,34.364442,34.711415,34.364442,34.661847,60,0
PEP.DE,D,20070108,000000,34.541469,34.541469,34.194496,34.194496,831,0
PEP.DE,D,20070109,000000,34.194496,34.194496,34.194496,34.194496,0,0
PEP.DE,D,20070110,000000,34.470658,34.470658,34.470658,34.470658,153,0
PEP.DE,D,20070115,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070116,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070117,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070118,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070119,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070122,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070123,000000,35.398279,35.398279,35.398279,35.398279,0,0
PEP.DE,D,20070124,000000,35.086711,35.086711,35.086711,35.086711,300,0
PEP.DE,D,20070125,000000,34.676009,34.676009,34.676009,34.676009,10,0
PEP.DE,D,20070126,000000,34.676009,34.676009,34.676009,34.676009,0,0
PEP.DE,D,20070129,000000,35.546981,35.546981,35.546981,35.546981,425,0
PEP.DE,D,20070130,000000,35.086711,35.086711,35.086711,35.086711,26,0
PEP.DE,D,20070131,000000,35.086711,35.086711,35.086711,35.086711,0,0
PEP.DE,D,20070201,000000,35.086711,35.086711,35.086711,35.086711,0,0
PEP.DE,D,20070202,000000,35.086711,35.086711,35.086711,35.086711,0,0
PEP.DE,D,20070205,000000,35.086711,35.086711,35.086711,35.086711,0,0
PEP.DE,D,20070206,000000,35.695684,35.695684,35.695684,35.695684,40,0
PEP.DE,D,20070207,000000,35.001739,35.001739,35.001739,35.001739,100,0
PEP.DE,D,20070208,000000,35.001739,35.001739,35.001739,35.001739,0,0
PEP.DE,D,20070209,000000,34.555631,34.555631,34.555631,34.555631,34,0
PEP.DE,D,20070212,000000,34.555631,34.555631,34.555631,34.555631,0,0
PEP.DE,D,20070213,000000,34.555631,34.555631,34.555631,34.555631,0,0
PEP.DE,D,20070214,000000,35.617792,35.617792,35.617792,35.617792,25,0
PEP.DE,D,20070215,000000,35.617792,35.617792,35.617792,35.617792,0,0
PEP.DE,D,20070216,000000,35.40536,35.40536,35.40536,35.40536,200,0
PEP.DE,D,20070219,000000,35.40536,35.40536,35.40536,35.40536,0,0
PEP.DE,D,20070220,000000,35.40536,35.40536,35.40536,35.40536,0,0
